                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                       10                         0   0.3439627408834470E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.4702279345016549E+000   0.4329146812603429E-002   0.0000000000000000E+000   0.4064521525225495E-003   0.0000000000000000E+000   0.5958173306000000E+000
  0.4703283461896764E+000   0.4338153418009435E-002   0.0000000000000000E+000   0.4072905804557738E-003   0.0000000000000000E+000   0.5955844165999999E+000
  0.4704287578776978E+000   0.4347177037966362E-002   0.0000000000000000E+000   0.4081305747303557E-003   0.0000000000000000E+000   0.5953515557999999E+000
  0.4705291695657192E+000   0.4356217701481340E-002   0.0000000000000000E+000   0.4089721379739439E-003   0.0000000000000000E+000   0.5951187483999999E+000
  0.4706295812537405E+000   0.4365275437605637E-002   0.0000000000000000E+000   0.4098152728181055E-003   0.0000000000000000E+000   0.5948859941999999E+000
  0.4707299929417619E+000   0.4374350275433594E-002   0.0000000000000000E+000   0.4106599818573511E-003   0.0000000000000000E+000   0.5946532931999999E+000
  0.4708304046297833E+000   0.4383442244105613E-002   0.0000000000000000E+000   0.4115062678131527E-003   0.0000000000000000E+000   0.5944206456000001E+000
  0.4709308163178048E+000   0.4392551372806898E-002   0.0000000000000000E+000   0.4123541332878552E-003   0.0000000000000000E+000   0.5941880510999997E+000
  0.4710312280058261E+000   0.4401677690766124E-002   0.0000000000000000E+000   0.4132035809287937E-003   0.0000000000000000E+000   0.5939555098999999E+000
  0.4711316396938475E+000   0.4410821227256681E-002   0.0000000000000000E+000   0.4140546133872168E-003   0.0000000000000000E+000   0.5937230219999999E+000
  0.4712320513818689E+000   0.4419982011597319E-002   0.0000000000000000E+000   0.4149072333597875E-003   0.0000000000000000E+000   0.5934905873000000E+000
  0.4713324630698904E+000   0.4429160073152320E-002   0.0000000000000000E+000   0.4157614435058503E-003   0.0000000000000000E+000   0.5932582058000000E+000
  0.4714328747579117E+000   0.4438355441329392E-002   0.0000000000000000E+000   0.4166172464470982E-003   0.0000000000000000E+000   0.5930258775000000E+000
  0.4715332864459332E+000   0.4447568145581027E-002   0.0000000000000000E+000   0.4174746448506540E-003   0.0000000000000000E+000   0.5927936023999999E+000
  0.4716336981339546E+000   0.4456798215405983E-002   0.0000000000000000E+000   0.4183336414711537E-003   0.0000000000000000E+000   0.5925613805999999E+000
  0.4717341098219759E+000   0.4466045680347530E-002   0.0000000000000000E+000   0.4191942389002470E-003   0.0000000000000000E+000   0.5923292118999999E+000
  0.4718345215099973E+000   0.4475310569994118E-002   0.0000000000000000E+000   0.4200564399009150E-003   0.0000000000000000E+000   0.5920970964000000E+000
  0.4719349331980187E+000   0.4484592913978896E-002   0.0000000000000000E+000   0.4209202470724151E-003   0.0000000000000000E+000   0.5918650342000001E+000
  0.4720353448860402E+000   0.4493892741980703E-002   0.0000000000000000E+000   0.4217856631860363E-003   0.0000000000000000E+000   0.5916330250999999E+000
  0.4721357565740615E+000   0.4503210083723387E-002   0.0000000000000000E+000   0.4226526908487310E-003   0.0000000000000000E+000   0.5914010690999999E+000
  0.4722361682620829E+000   0.4512544968976912E-002   0.0000000000000000E+000   0.4235213328824395E-003   0.0000000000000000E+000   0.5911691663999999E+000
  0.4723365799501044E+000   0.4521897427556393E-002   0.0000000000000000E+000   0.4243915918595190E-003   0.0000000000000000E+000   0.5909373167999998E+000
  0.4724369916381257E+000   0.4531267489321172E-002   0.0000000000000000E+000   0.4252634705680039E-003   0.0000000000000000E+000   0.5907055204000000E+000
  0.4725374033261471E+000   0.4540655184177888E-002   0.0000000000000000E+000   0.4261369717153047E-003   0.0000000000000000E+000   0.5904737770999999E+000
  0.4726378150141686E+000   0.4550060542077595E-002   0.0000000000000000E+000   0.4270120979702146E-003   0.0000000000000000E+000   0.5902420869999999E+000
  0.4727382267021900E+000   0.4559483593017203E-002   0.0000000000000000E+000   0.4278888520907854E-003   0.0000000000000000E+000   0.5900104499999999E+000
  0.4728386383902113E+000   0.4568924367039742E-002   0.0000000000000000E+000   0.4287672367965257E-003   0.0000000000000000E+000   0.5897788661999999E+000
  0.4729390500782327E+000   0.4578382894234116E-002   0.0000000000000000E+000   0.4296472548109890E-003   0.0000000000000000E+000   0.5895473355000000E+000
  0.4730394617662541E+000   0.4587859204735046E-002   0.0000000000000000E+000   0.4305289088617930E-003   0.0000000000000000E+000   0.5893158579000000E+000
  0.4731398734542755E+000   0.4597353328723183E-002   0.0000000000000000E+000   0.4314122017236899E-003   0.0000000000000000E+000   0.5890844334000001E+000
  0.4732402851422969E+000   0.4606865296425014E-002   0.0000000000000000E+000   0.4322971360462128E-003   0.0000000000000000E+000   0.5888530619999999E+000
  0.4733406968303184E+000   0.4616395138112930E-002   0.0000000000000000E+000   0.4331837146555029E-003   0.0000000000000000E+000   0.5886217437999999E+000
  0.4734411085183398E+000   0.4625942884105273E-002   0.0000000000000000E+000   0.4340719402522208E-003   0.0000000000000000E+000   0.5883904786000000E+000
  0.4735415202063611E+000   0.4635508564766654E-002   0.0000000000000000E+000   0.4349618156277414E-003   0.0000000000000000E+000   0.5881592665999998E+000
  0.4736419318943825E+000   0.4645092210508482E-002   0.0000000000000000E+000   0.4358533434907007E-003   0.0000000000000000E+000   0.5879281076000000E+000
  0.4737423435824039E+000   0.4654693851787948E-002   0.0000000000000000E+000   0.4367465266408322E-003   0.0000000000000000E+000   0.5876970017000001E+000
  0.4738427552704254E+000   0.4664313519108781E-002   0.0000000000000000E+000   0.4376413678384801E-003   0.0000000000000000E+000   0.5874659488999999E+000
  0.4739431669584467E+000   0.4673951243021069E-002   0.0000000000000000E+000   0.4385378698481046E-003   0.0000000000000000E+000   0.5872349491000000E+000
  0.4740435786464681E+000   0.4683607054121504E-002   0.0000000000000000E+000   0.4394360354382658E-003   0.0000000000000000E+000   0.5870040023999999E+000
  0.4741439903344895E+000   0.4693280983053612E-002   0.0000000000000000E+000   0.4403358673816113E-003   0.0000000000000000E+000   0.5867731087999999E+000
  0.4742444020225109E+000   0.4702973060507091E-002   0.0000000000000000E+000   0.4412373684549160E-003   0.0000000000000000E+000   0.5865422682000001E+000
  0.4743448137105324E+000   0.4712683317218008E-002   0.0000000000000000E+000   0.4421405414390744E-003   0.0000000000000000E+000   0.5863114806999999E+000
  0.4744452253985538E+000   0.4722411783969534E-002   0.0000000000000000E+000   0.4430453891633513E-003   0.0000000000000000E+000   0.5860807461999998E+000
  0.4745456370865752E+000   0.4732158491592223E-002   0.0000000000000000E+000   0.4439519143727171E-003   0.0000000000000000E+000   0.5858500647999999E+000
  0.4746460487745965E+000   0.4741923470963203E-002   0.0000000000000000E+000   0.4448601199048801E-003   0.0000000000000000E+000   0.5856194364000000E+000
  0.4747464604626179E+000   0.4751706753005661E-002   0.0000000000000000E+000   0.4457700085129134E-003   0.0000000000000000E+000   0.5853888609999999E+000
  0.4748468721506393E+000   0.4761508368689876E-002   0.0000000000000000E+000   0.4466815830430052E-003   0.0000000000000000E+000   0.5851583386000000E+000
  0.4749472838386607E+000   0.4771328349034037E-002   0.0000000000000000E+000   0.4475948463010480E-003   0.0000000000000000E+000   0.5849278691999996E+000
  0.4750476955266821E+000   0.4781166725103737E-002   0.0000000000000000E+000   0.4485098010970681E-003   0.0000000000000000E+000   0.5846974528999999E+000
  0.4751481072147035E+000   0.4791023528010463E-002   0.0000000000000000E+000   0.4494264502003851E-003   0.0000000000000000E+000   0.5844670895000001E+000
  0.4752485189027249E+000   0.4800898788913777E-002   0.0000000000000000E+000   0.4503447965191838E-003   0.0000000000000000E+000   0.5842367790999999E+000
  0.4753489305907463E+000   0.4810792539020733E-002   0.0000000000000000E+000   0.4512648428310878E-003   0.0000000000000000E+000   0.5840065218000000E+000
  0.4754493422787677E+000   0.4820704809585808E-002   0.0000000000000000E+000   0.4521865920079858E-003   0.0000000000000000E+000   0.5837763174000000E+000
  0.4755497539667892E+000   0.4830635631910119E-002   0.0000000000000000E+000   0.4531100467904573E-003   0.0000000000000000E+000   0.5835461659999998E+000
  0.4756501656548106E+000   0.4840585037342666E-002   0.0000000000000000E+000   0.4540352101494876E-003   0.0000000000000000E+000   0.5833160675000000E+000
  0.4757505773428319E+000   0.4850553057281102E-002   0.0000000000000000E+000   0.4549620848338289E-003   0.0000000000000000E+000   0.5830860219999999E+000
  0.4758509890308533E+000   0.4860539723168369E-002   0.0000000000000000E+000   0.4558906736869708E-003   0.0000000000000000E+000   0.5828560295000000E+000
  0.4759514007188747E+000   0.4870545066496631E-002   0.0000000000000000E+000   0.4568209796022247E-003   0.0000000000000000E+000   0.5826260900000000E+000
  0.4760518124068961E+000   0.4880569118805827E-002   0.0000000000000000E+000   0.4577530054316929E-003   0.0000000000000000E+000   0.5823962033000000E+000
  0.4761522240949175E+000   0.4890611911683409E-002   0.0000000000000000E+000   0.4586867540316832E-003   0.0000000000000000E+000   0.5821663696999998E+000
  0.4762526357829389E+000   0.4900673476766240E-002   0.0000000000000000E+000   0.4596222283086230E-003   0.0000000000000000E+000   0.5819365889000000E+000
  0.4763530474709604E+000   0.4910753845737422E-002   0.0000000000000000E+000   0.4605594310354504E-003   0.0000000000000000E+000   0.5817068610999999E+000
  0.4764534591589817E+000   0.4920853050327256E-002   0.0000000000000000E+000   0.4614983651270523E-003   0.0000000000000000E+000   0.5814771863000000E+000
  0.4765538708470031E+000   0.4930971122316051E-002   0.0000000000000000E+000   0.4624390335028561E-003   0.0000000000000000E+000   0.5812475643000001E+000
  0.4766542825350246E+000   0.4941108093532173E-002   0.0000000000000000E+000   0.4633814390405083E-003   0.0000000000000000E+000   0.5810179952999998E+000
  0.4767546942230459E+000   0.4951263995850737E-002   0.0000000000000000E+000   0.4643255845291616E-003   0.0000000000000000E+000   0.5807884790999999E+000
  0.4768551059110673E+000   0.4961438861196113E-002   0.0000000000000000E+000   0.4652714729940401E-003   0.0000000000000000E+000   0.5805590158999998E+000
  0.4769555175990887E+000   0.4971632721541626E-002   0.0000000000000000E+000   0.4662191072325812E-003   0.0000000000000000E+000   0.5803296056000000E+000
  0.4770559292871101E+000   0.4981845608908179E-002   0.0000000000000000E+000   0.4671684901859612E-003   0.0000000000000000E+000   0.5801002481999998E+000
  0.4771563409751315E+000   0.4992077555365009E-002   0.0000000000000000E+000   0.4681196247531458E-003   0.0000000000000000E+000   0.5798709436000001E+000
  0.4772567526631530E+000   0.5002328593030012E-002   0.0000000000000000E+000   0.4690725138373842E-003   0.0000000000000000E+000   0.5796416918999999E+000
  0.4773571643511744E+000   0.5012598754070487E-002   0.0000000000000000E+000   0.4700271603461863E-003   0.0000000000000000E+000   0.5794124931000000E+000
  0.4774575760391958E+000   0.5022888070701604E-002   0.0000000000000000E+000   0.4709835671913544E-003   0.0000000000000000E+000   0.5791833472000000E+000
  0.4775579877272171E+000   0.5033196575186882E-002   0.0000000000000000E+000   0.4719417372889851E-003   0.0000000000000000E+000   0.5789542541999999E+000
  0.4776583994152385E+000   0.5043524299840003E-002   0.0000000000000000E+000   0.4729016736067203E-003   0.0000000000000000E+000   0.5787252139999999E+000
  0.4777588111032599E+000   0.5053871277022419E-002   0.0000000000000000E+000   0.4738633790221412E-003   0.0000000000000000E+000   0.5784962266000001E+000
  0.4778592227912813E+000   0.5064237539144803E-002   0.0000000000000000E+000   0.4748268565117039E-003   0.0000000000000000E+000   0.5782672920999999E+000
  0.4779596344793027E+000   0.5074623118667849E-002   0.0000000000000000E+000   0.4757921090089255E-003   0.0000000000000000E+000   0.5780384103999998E+000
  0.4780600461673241E+000   0.5085028048100113E-002   0.0000000000000000E+000   0.4767591394040314E-003   0.0000000000000000E+000   0.5778095816000000E+000
  0.4781604578553455E+000   0.5095452359999458E-002   0.0000000000000000E+000   0.4777279506867362E-003   0.0000000000000000E+000   0.5775808056000001E+000
  0.4782608695433669E+000   0.5105896086973785E-002   0.0000000000000000E+000   0.4786985458513539E-003   0.0000000000000000E+000   0.5773520824999999E+000
  0.4783612812313883E+000   0.5116359261679360E-002   0.0000000000000000E+000   0.4796709277530987E-003   0.0000000000000000E+000   0.5771234121000000E+000
  0.4784616929194098E+000   0.5126841916821689E-002   0.0000000000000000E+000   0.4806450993950100E-003   0.0000000000000000E+000   0.5768947945999998E+000
  0.4785621046074311E+000   0.5137344085156451E-002   0.0000000000000000E+000   0.4816210637847414E-003   0.0000000000000000E+000   0.5766662298000000E+000
  0.4786625162954525E+000   0.5147865799488423E-002   0.0000000000000000E+000   0.4825988238381796E-003   0.0000000000000000E+000   0.5764377179000000E+000
  0.4787629279834739E+000   0.5158407092671432E-002   0.0000000000000000E+000   0.4835783825235850E-003   0.0000000000000000E+000   0.5762092588000000E+000
  0.4788633396714953E+000   0.5168967997609669E-002   0.0000000000000000E+000   0.4845597428619962E-003   0.0000000000000000E+000   0.5759808525000000E+000
  0.4789637513595167E+000   0.5179548547257348E-002   0.0000000000000000E+000   0.4855429078306214E-003   0.0000000000000000E+000   0.5757524988999999E+000
  0.4790641630475381E+000   0.5190148774617113E-002   0.0000000000000000E+000   0.4865278803624613E-003   0.0000000000000000E+000   0.5755241980999999E+000
  0.4791645747355595E+000   0.5200768712742702E-002   0.0000000000000000E+000   0.4875146635406803E-003   0.0000000000000000E+000   0.5752959500999999E+000
  0.4792649864235810E+000   0.5211408394737329E-002   0.0000000000000000E+000   0.4885032602582213E-003   0.0000000000000000E+000   0.5750677548999998E+000
  0.4793653981116023E+000   0.5222067853753439E-002   0.0000000000000000E+000   0.4894936735585399E-003   0.0000000000000000E+000   0.5748396125000002E+000
  0.4794658097996237E+000   0.5232747122994331E-002   0.0000000000000000E+000   0.4904859064407989E-003   0.0000000000000000E+000   0.5746115228000002E+000
  0.4795662214876452E+000   0.5243446235713606E-002   0.0000000000000000E+000   0.4914799619576780E-003   0.0000000000000000E+000   0.5743834858000000E+000
  0.4796666331756665E+000   0.5254165225214876E-002   0.0000000000000000E+000   0.4924758430681537E-003   0.0000000000000000E+000   0.5741555015999998E+000
  0.4797670448636879E+000   0.5264904124850953E-002   0.0000000000000000E+000   0.4934735527846164E-003   0.0000000000000000E+000   0.5739275702000000E+000
  0.4798674565517093E+000   0.5275662968025682E-002   0.0000000000000000E+000   0.4944730941732974E-003   0.0000000000000000E+000   0.5736996913999999E+000
  0.4799678682397307E+000   0.5286441788192687E-002   0.0000000000000000E+000   0.4954744702061730E-003   0.0000000000000000E+000   0.5734718653999999E+000
  0.4800682799277521E+000   0.5297240618857397E-002   0.0000000000000000E+000   0.4964776840081017E-003   0.0000000000000000E+000   0.5732440922000001E+000
  0.4801686916157735E+000   0.5308059493575610E-002   0.0000000000000000E+000   0.4974827385102253E-003   0.0000000000000000E+000   0.5730163715999999E+000
  0.4802691033037950E+000   0.5318898445951525E-002   0.0000000000000000E+000   0.4984896367471511E-003   0.0000000000000000E+000   0.5727887037999998E+000
  0.4803695149918163E+000   0.5329757509641561E-002   0.0000000000000000E+000   0.4994983818576970E-003   0.0000000000000000E+000   0.5725610886999999E+000
  0.4804699266798377E+000   0.5340636718353512E-002   0.0000000000000000E+000   0.5005089768357643E-003   0.0000000000000000E+000   0.5723335263000000E+000
  0.4805703383678591E+000   0.5351536105845621E-002   0.0000000000000000E+000   0.5015214247796146E-003   0.0000000000000000E+000   0.5721060166000000E+000
  0.4806707500558805E+000   0.5362455705925555E-002   0.0000000000000000E+000   0.5025357286417039E-003   0.0000000000000000E+000   0.5718785595000001E+000
  0.4807711617439019E+000   0.5373395552452783E-002   0.0000000000000000E+000   0.5035518915795580E-003   0.0000000000000000E+000   0.5716511551999999E+000
  0.4808715734319233E+000   0.5384355679338484E-002   0.0000000000000000E+000   0.5045699166549600E-003   0.0000000000000000E+000   0.5714238035000000E+000
  0.4809719851199447E+000   0.5395336120544105E-002   0.0000000000000000E+000   0.5055898068836925E-003   0.0000000000000000E+000   0.5711965046000002E+000
  0.4810723968079661E+000   0.5406336910082570E-002   0.0000000000000000E+000   0.5066115653869385E-003   0.0000000000000000E+000   0.5709692583000001E+000
  0.4811728084959875E+000   0.5417358082016559E-002   0.0000000000000000E+000   0.5076351951893019E-003   0.0000000000000000E+000   0.5707420646000000E+000
  0.4812732201840090E+000   0.5428399670461282E-002   0.0000000000000000E+000   0.5086606994720029E-003   0.0000000000000000E+000   0.5705149235999999E+000
  0.4813736318720304E+000   0.5439461709583412E-002   0.0000000000000000E+000   0.5096880812177034E-003   0.0000000000000000E+000   0.5702878352999999E+000
  0.4814740435600517E+000   0.5450544233601302E-002   0.0000000000000000E+000   0.5107173436170499E-003   0.0000000000000000E+000   0.5700607997000000E+000
  0.4815744552480731E+000   0.5461647276783358E-002   0.0000000000000000E+000   0.5117484896613749E-003   0.0000000000000000E+000   0.5698338166000000E+000
  0.4816748669360945E+000   0.5472770873450570E-002   0.0000000000000000E+000   0.5127815226020442E-003   0.0000000000000000E+000   0.5696068862000001E+000
  0.4817752786241159E+000   0.5483915057976141E-002   0.0000000000000000E+000   0.5138164453878718E-003   0.0000000000000000E+000   0.5693800085000000E+000
  0.4818756903121373E+000   0.5495079864782719E-002   0.0000000000000000E+000   0.5148532612284883E-003   0.0000000000000000E+000   0.5691531833999999E+000
  0.4819761020001587E+000   0.5506265328347191E-002   0.0000000000000000E+000   0.5158919732356027E-003   0.0000000000000000E+000   0.5689264108999997E+000
  0.4820765136881801E+000   0.5517471483196835E-002   0.0000000000000000E+000   0.5169325844738556E-003   0.0000000000000000E+000   0.5686996909999998E+000
  0.4821769253762015E+000   0.5528698363910501E-002   0.0000000000000000E+000   0.5179750981156240E-003   0.0000000000000000E+000   0.5684730237000000E+000
  0.4822773370642229E+000   0.5539946005119447E-002   0.0000000000000000E+000   0.5190195172863048E-003   0.0000000000000000E+000   0.5682464090000001E+000
  0.4823777487522443E+000   0.5551214441507136E-002   0.0000000000000000E+000   0.5200658451158480E-003   0.0000000000000000E+000   0.5680198470000000E+000
  0.4824781604402658E+000   0.5562503707809704E-002   0.0000000000000000E+000   0.5211140847388095E-003   0.0000000000000000E+000   0.5677933374999998E+000
  0.4825785721282871E+000   0.5573813838815151E-002   0.0000000000000000E+000   0.5221642393464871E-003   0.0000000000000000E+000   0.5675668805999998E+000
  0.4826789838163085E+000   0.5585144869362691E-002   0.0000000000000000E+000   0.5232163119782748E-003   0.0000000000000000E+000   0.5673404762999998E+000
  0.4827793955043299E+000   0.5596496834343957E-002   0.0000000000000000E+000   0.5242703058870332E-003   0.0000000000000000E+000   0.5671141246000000E+000
  0.4828798071923513E+000   0.5607869768704315E-002   0.0000000000000000E+000   0.5253262242258661E-003   0.0000000000000000E+000   0.5668878255000002E+000
  0.4829802188803727E+000   0.5619263707440601E-002   0.0000000000000000E+000   0.5263840700999430E-003   0.0000000000000000E+000   0.5666615789000001E+000
  0.4830806305683941E+000   0.5630678685601998E-002   0.0000000000000000E+000   0.5274438467240796E-003   0.0000000000000000E+000   0.5664353849999998E+000
  0.4831810422564155E+000   0.5642114738290253E-002   0.0000000000000000E+000   0.5285055572124581E-003   0.0000000000000000E+000   0.5662092434999999E+000
  0.4832814539444369E+000   0.5653571900660038E-002   0.0000000000000000E+000   0.5295692048422883E-003   0.0000000000000000E+000   0.5659831546000001E+000
  0.4833818656324583E+000   0.5665050207918615E-002   0.0000000000000000E+000   0.5306347926839702E-003   0.0000000000000000E+000   0.5657571182999999E+000
  0.4834822773204797E+000   0.5676549695326602E-002   0.0000000000000000E+000   0.5317023240243992E-003   0.0000000000000000E+000   0.5655311345000001E+000
  0.4835826890085012E+000   0.5688070398197416E-002   0.0000000000000000E+000   0.5327718019960607E-003   0.0000000000000000E+000   0.5653052032999999E+000
  0.4836831006965225E+000   0.5699612351896361E-002   0.0000000000000000E+000   0.5338432297891403E-003   0.0000000000000000E+000   0.5650793245000000E+000
  0.4837835123845439E+000   0.5711175591843188E-002   0.0000000000000000E+000   0.5349166106518802E-003   0.0000000000000000E+000   0.5648534983999999E+000
  0.4838839240725653E+000   0.5722760153509717E-002   0.0000000000000000E+000   0.5359919477304108E-003   0.0000000000000000E+000   0.5646277247000000E+000
  0.4839843357605867E+000   0.5734366072419688E-002   0.0000000000000000E+000   0.5370692442289228E-003   0.0000000000000000E+000   0.5644020034999999E+000
  0.4840847474486081E+000   0.5745993384152505E-002   0.0000000000000000E+000   0.5381485034637339E-003   0.0000000000000000E+000   0.5641763349000000E+000
  0.4841851591366295E+000   0.5757642124340352E-002   0.0000000000000000E+000   0.5392297285410191E-003   0.0000000000000000E+000   0.5639507187999999E+000
  0.4842855708246510E+000   0.5769312328667196E-002   0.0000000000000000E+000   0.5403129227329533E-003   0.0000000000000000E+000   0.5637251552000001E+000
  0.4843859825126723E+000   0.5781004032872005E-002   0.0000000000000000E+000   0.5413980892626508E-003   0.0000000000000000E+000   0.5634996439999999E+000
  0.4844863942006937E+000   0.5792717272747315E-002   0.0000000000000000E+000   0.5424852314120862E-003   0.0000000000000000E+000   0.5632741854000000E+000
  0.4845868058887151E+000   0.5804452084137792E-002   0.0000000000000000E+000   0.5435743523053700E-003   0.0000000000000000E+000   0.5630487792000000E+000
  0.4846872175767365E+000   0.5816208502943290E-002   0.0000000000000000E+000   0.5446654552883186E-003   0.0000000000000000E+000   0.5628234256000000E+000
  0.4847876292647579E+000   0.5827986565116544E-002   0.0000000000000000E+000   0.5457585435485402E-003   0.0000000000000000E+000   0.5625981243999999E+000
  0.4848880409527793E+000   0.5839786306664095E-002   0.0000000000000000E+000   0.5468536203873223E-003   0.0000000000000000E+000   0.5623728756999999E+000
  0.4849884526408007E+000   0.5851607763646544E-002   0.0000000000000000E+000   0.5479506890015335E-003   0.0000000000000000E+000   0.5621476793999999E+000
  0.4850888643288221E+000   0.5863450972178175E-002   0.0000000000000000E+000   0.5490497527569870E-003   0.0000000000000000E+000   0.5619225356000002E+000
  0.4851892760168435E+000   0.5875315968428431E-002   0.0000000000000000E+000   0.5501508148050353E-003   0.0000000000000000E+000   0.5616974443000000E+000
  0.4852896877048649E+000   0.5887202788619138E-002   0.0000000000000000E+000   0.5512538784663583E-003   0.0000000000000000E+000   0.5614724054000002E+000
  0.4853900993928864E+000   0.5899111469026735E-002   0.0000000000000000E+000   0.5523589470115459E-003   0.0000000000000000E+000   0.5612474188999999E+000
  0.4854905110809077E+000   0.5911042045982123E-002   0.0000000000000000E+000   0.5534660237159271E-003   0.0000000000000000E+000   0.5610224848999998E+000
  0.4855909227689291E+000   0.5922994555870862E-002   0.0000000000000000E+000   0.5545751118595836E-003   0.0000000000000000E+000   0.5607976033999998E+000
  0.4856913344569505E+000   0.5934969035133012E-002   0.0000000000000000E+000   0.5556862147829095E-003   0.0000000000000000E+000   0.5605727742000000E+000
  0.4857917461449719E+000   0.5946965520262004E-002   0.0000000000000000E+000   0.5567993357201641E-003   0.0000000000000000E+000   0.5603479975000000E+000
  0.4858921578329933E+000   0.5958984047806200E-002   0.0000000000000000E+000   0.5579144780215057E-003   0.0000000000000000E+000   0.5601232731999998E+000
  0.4859925695210147E+000   0.5971024654369170E-002   0.0000000000000000E+000   0.5590316449305451E-003   0.0000000000000000E+000   0.5598986012999999E+000
  0.4860929812090361E+000   0.5983087376608163E-002   0.0000000000000000E+000   0.5601508398072518E-003   0.0000000000000000E+000   0.5596739819000000E+000
  0.4861933928970575E+000   0.5995172251236149E-002   0.0000000000000000E+000   0.5612720659606734E-003   0.0000000000000000E+000   0.5594494147999999E+000
  0.4862938045850789E+000   0.6007279315020807E-002   0.0000000000000000E+000   0.5623953267046892E-003   0.0000000000000000E+000   0.5592249001000000E+000
  0.4863942162731003E+000   0.6019408604784016E-002   0.0000000000000000E+000   0.5635206253579578E-003   0.0000000000000000E+000   0.5590004379000000E+000
  0.4864946279611218E+000   0.6031560157403719E-002   0.0000000000000000E+000   0.5646479653003718E-003   0.0000000000000000E+000   0.5587760279999999E+000
  0.4865950396491431E+000   0.6043734009811099E-002   0.0000000000000000E+000   0.5657773497474573E-003   0.0000000000000000E+000   0.5585516704999999E+000
  0.4866954513371645E+000   0.6055930198993599E-002   0.0000000000000000E+000   0.5669087821454105E-003   0.0000000000000000E+000   0.5583273654000001E+000
  0.4867958630251859E+000   0.6068148761994109E-002   0.0000000000000000E+000   0.5680422657757144E-003   0.0000000000000000E+000   0.5581031126000000E+000
  0.4868962747132073E+000   0.6080389735909555E-002   0.0000000000000000E+000   0.5691778040380899E-003   0.0000000000000000E+000   0.5578789122000000E+000
  0.4869966864012287E+000   0.6092653157893568E-002   0.0000000000000000E+000   0.5703154002804455E-003   0.0000000000000000E+000   0.5576547642000000E+000
  0.4870970980892501E+000   0.6104939065155339E-002   0.0000000000000000E+000   0.5714550578555475E-003   0.0000000000000000E+000   0.5574306685999999E+000
  0.4871975097772716E+000   0.6117247494958676E-002   0.0000000000000000E+000   0.5725967800638508E-003   0.0000000000000000E+000   0.5572066252999999E+000
  0.4872979214652929E+000   0.6129578484621514E-002   0.0000000000000000E+000   0.5737405703249980E-003   0.0000000000000000E+000   0.5569826342999999E+000
  0.4873983331533143E+000   0.6141932071519788E-002   0.0000000000000000E+000   0.5748864320638079E-003   0.0000000000000000E+000   0.5567586957000001E+000
  0.4874987448413357E+000   0.6154308293085201E-002   0.0000000000000000E+000   0.5760343685952423E-003   0.0000000000000000E+000   0.5565348094000000E+000
  0.4875991565293571E+000   0.6166707186803900E-002   0.0000000000000000E+000   0.5771843832964807E-003   0.0000000000000000E+000   0.5563109755000000E+000
  0.4876995682173785E+000   0.6179128790217426E-002   0.0000000000000000E+000   0.5783364795495907E-003   0.0000000000000000E+000   0.5560871938999997E+000
  0.4877999799053999E+000   0.6191573140924179E-002   0.0000000000000000E+000   0.5794906607994532E-003   0.0000000000000000E+000   0.5558634645999999E+000
  0.4879003915934213E+000   0.6204040276579063E-002   0.0000000000000000E+000   0.5806469304381852E-003   0.0000000000000000E+000   0.5556397875999999E+000
  0.4880008032814427E+000   0.6216530234891737E-002   0.0000000000000000E+000   0.5818052918046877E-003   0.0000000000000000E+000   0.5554161630000000E+000
  0.4881012149694641E+000   0.6229043053628689E-002   0.0000000000000000E+000   0.5829657483589357E-003   0.0000000000000000E+000   0.5551925905999999E+000
  0.4882016266574856E+000   0.6241578770613127E-002   0.0000000000000000E+000   0.5841283035078134E-003   0.0000000000000000E+000   0.5549690705999999E+000
  0.4883020383455070E+000   0.6254137423723944E-002   0.0000000000000000E+000   0.5852929606631473E-003   0.0000000000000000E+000   0.5547456027999998E+000
  0.4884024500335283E+000   0.6266719050897103E-002   0.0000000000000000E+000   0.5864597233002764E-003   0.0000000000000000E+000   0.5545221873999998E+000
  0.4885028617215497E+000   0.6279323690123513E-002   0.0000000000000000E+000   0.5876285947237390E-003   0.0000000000000000E+000   0.5542988242000000E+000
  0.4886032734095711E+000   0.6291951379451152E-002   0.0000000000000000E+000   0.5887995784776357E-003   0.0000000000000000E+000   0.5540755133000000E+000
  0.4887036850975925E+000   0.6304602156986364E-002   0.0000000000000000E+000   0.5899726779938039E-003   0.0000000000000000E+000   0.5538522547000000E+000
  0.4888040967856139E+000   0.6317276060890672E-002   0.0000000000000000E+000   0.5911478966500062E-003   0.0000000000000000E+000   0.5536290483999998E+000
  0.4889045084736353E+000   0.6329973129381401E-002   0.0000000000000000E+000   0.5923252378878349E-003   0.0000000000000000E+000   0.5534058942999999E+000
  0.4890049201616567E+000   0.6342693400733511E-002   0.0000000000000000E+000   0.5935047052724160E-003   0.0000000000000000E+000   0.5531827924999999E+000
  0.4891053318496781E+000   0.6355436913279984E-002   0.0000000000000000E+000   0.5946863021369123E-003   0.0000000000000000E+000   0.5529597430000001E+000
  0.4892057435376995E+000   0.6368203705408902E-002   0.0000000000000000E+000   0.5958700319974011E-003   0.0000000000000000E+000   0.5527367457000000E+000
