r xir xih rho dE_dr(normalized)
0.4274525555050507 0.05607249738107985 0.007424857144847667 0.6999762150000001 0.0007841191439266329
0.4275529671930721 0.05616005634422122 0.007436292421897141 0.6997199270999999 0.0007866347139231546
0.4276533788810935 0.05624773411623033 0.007447742901591718 0.6994636959999999 0.0007891577191387072
0.4277537905691149 0.056335530835727135 0.007459208601112934 0.6992075217 0.0007916881796400788
0.4278542022571363 0.056423446641461684 0.007470689536912351 0.6989514041 0.000794226115350579
0.4279546139451577 0.056511481672334135 0.007482185727696707 0.6986953434 0.0007967715468188444
0.4280550256331791 0.05659963606737495 0.007493697189200943 0.6984393393 0.0007993244937587625
0.4281554373212005 0.05668790996575472 0.0075052239401690625 0.6981833920999997 0.0008018849769334037
0.4282558490092219 0.056776303506792504 0.0075167659971146685 0.6979275015 0.0008044530162314281
0.4283562606972433 0.05686481682993456 0.007528323377316769 0.6976716677 0.0008070286322432017
0.4284566723852647 0.0569534500747705 0.007539896098070176 0.6974158905999999 0.000809611845263628
0.4285570840732861 0.0570422033810275 0.007551484176686436 0.6971601701 0.0008122026756355852
0.4286574957613075 0.057131076888571074 0.007563087630493087 0.6969045064 0.0008148011441006982
0.428757907449329 0.05722007073741187 0.007574706477590638 0.6966488992999998 0.0008174072710653629
0.4288583191373503 0.05730918506769575 0.007586340733825541 0.6963933488999998 0.0008200210770931867
0.4289587308253717 0.057398420019707644 0.007597990418090231 0.6961378552000002 0.0008226425830051572
0.4290591425133931 0.05748777573388413 0.007609655547779514 0.6958824181000001 0.0008252718093924003
0.4291595542014145 0.0575772523507862 0.007621336138781972 0.6956270376000001 0.0008279087768495618
0.4292599658894359 0.057666850011119035 0.0076330322100459525 0.6953717137999996 0.0008305535064680614
0.4293603775774573 0.05775656885573103 0.0076447437782516435 0.6951164465 0.0008332060187863744
0.4294607892654787 0.05784640902561245 0.00765647086162219 0.6948612358999999 0.000835866335035845
0.4295612009535001 0.05793637066189229 0.007668213476868071 0.6946060817999999 0.0008385344758539339
0.4296616126415215 0.05802645390583361 0.007679971641480131 0.6943509844 0.0008412104624922902
0.4297620243295429 0.05811665889885002 0.007691745373734016 0.6940959434999999 0.0008438943158541954
0.4298624360175644 0.05820698578249297 0.007703534691155947 0.6938409590999999 0.0008465860570516523
0.4299628477055857 0.05829743469845528 0.007715339610517393 0.6935860312999997 0.0008492857072861435
0.4300632593936071 0.05838800578856614 0.007727160149374646 0.6933311600999997 0.0008519932877725016
0.4301636710816285 0.05847869919480258 0.0077389963268472885 0.6930763452999998 0.0008547088196995089
0.4302640827696499 0.05856951505927545 0.007750848158206111 0.6928215871000001 0.0008574323243764747
0.4303644944576713 0.05866045352424517 0.007762715663381465 0.6925668854 0.0008601638233030853
0.4304649061456927 0.0587515147321132 0.007774598858446612 0.6923122401999998 0.0008629033377294847
0.4305653178337141 0.058842698825415006 0.007786497761818701 0.6920576514 0.000865650889087472
0.4306657295217355 0.05893400594683235 0.007798412390376045 0.6918031191999999 0.0008684064990646446
0.4307661412097569 0.059025436239180766 0.007810342762570896 0.6915486434000001 0.0008711701890715648
0.4308665528977783 0.05911698984543612 0.00782228889687584 0.6912942240000002 0.0008739419808214054
0.4309669645857997 0.05920866690871202 0.007834250809434857 0.6910398611000002 0.0008767218959470514
0.4310673762738211 0.05930046757224636 0.007846228517969555 0.6907855545999998 0.0008795099560527063
0.4311677879618425 0.05939239197943533 0.007858222041788565 0.6905313044999998 0.0008823061830957747
0.4312681996498639 0.0594844402738247 0.007870231397864573 0.6902771108999998 0.0008851105989537101
0.4313686113378853 0.059576612599082486 0.007882256603183799 0.6900229735999996 0.0008879232251711697
0.4314690230259067 0.059668909099028646 0.007894297677111967 0.6897688927000001 0.0008907440839928475
0.4315694347139281 0.059761329917630536 0.007906354635877933 0.6895148682999998 0.0008935731973664948
0.4316698464019495 0.059853875198991505 0.007918427498885513 0.6892609000999997 0.0008964105871271638
0.4317702580899709 0.05994654508736848 0.00793051628318483 0.6890069884 0.000899256275675795
0.4318706697779923 0.06003933972715503 0.00794262100663281 0.6887531329 0.0009021102847743631
0.4319710814660137 0.06013225926288659 0.00795474168710293 0.6884993339000001 0.0009049726370212123
0.4320714931540351 0.06022530383923985 0.007966878342485275 0.6882455911 0.000907843354282199
0.4321719048420565 0.060318473601034345 0.007979030990686965 0.6879919046999998 0.0009107224591330241
0.4322723165300779 0.060411768693246916 0.007991199650430119 0.6877382744999999 0.0009136099737659516
0.4323727282180993 0.06050518926099173 0.008003384338857772 0.6874847006999998 0.00091650592077611
0.4324731399061207 0.0605987354495163 0.008015585073927065 0.6872311830999999 0.000919410322370912
0.4325735515941421 0.060692407404225206 0.008027801874414152 0.6869777218 0.0009223232013021869
0.4326739632821635 0.06078620527066631 0.008040034757508505 0.6867243168 0.0009252445800609712
0.4327743749701849 0.06088012919452109 0.008052283741217383 0.6864709680999997 0.0009281744812831517
0.4328747866582063 0.060974179321622406 0.008064548844371019 0.6862176755 0.0009311129274798057
0.4329751983462277 0.0610683557979484 0.008076830084205995 0.6859644391999999 0.0009340599415735776
0.4330756100342491 0.061162658769627024 0.008089127479588093 0.6857112591999999 0.0009370155464565399
0.4331760217222705 0.06125708838292893 0.008101441048594452 0.6854581352999999 0.0009399797647092663
0.4332764334102919 0.06135164478426411 0.008113770808508286 0.6852050677 0.0009429526194203874
0.4333768450983133 0.06144632812018574 0.008126116777438065 0.6849520561999999 0.0009459341332774078
0.4334772567863347 0.06154113853740074 0.00813847897513529 0.6846991009999999 0.0009489243297610833
0.4335776684743561 0.06163607618276321 0.008150857418117864 0.6844462018999999 0.0009519232314804893
0.4336780801623775 0.0617311412032635 0.008163252125360902 0.6841933589000001 0.0009549308616563048
0.4337784918503989 0.061826333746036494 0.008175663114225904 0.6839405720999999 0.0009579472435161842
0.4338789035384203 0.061921653958374276 0.008188090404541697 0.6836878414999997 0.0009609724004888177
0.4339793152264417 0.06201710198771061 0.00820053401288402 0.6834351669999997 0.000964006355538259
0.4340797269144631 0.06211267798161265 0.008212993958300486 0.6831825486 0.0009670491321084344
0.4341801386024845 0.06220838208780835 0.008225470259037235 0.6829299862999998 0.0009701007536044484
0.4342805502905059 0.06230421445416995 0.008237962933357153 0.6826774802 0.0009731612436298587
0.4343809619785273 0.0624001752287165 0.00825047199954032 0.6824250300999999 0.0009762306254171791
0.4344813736665487 0.06249626455960931 0.00826299747588403 0.6821726360999999 0.0009793089226817243
0.4345817853545701 0.06259248259515457 0.008275539380702275 0.6819202981999998 0.000982396159053009
0.4346821970425915 0.06268882948381906 0.008288097733154372 0.6816680163000001 0.000985492358170065
0.4347826087306129 0.06278530537420006 0.008300672549932227 0.6814157904999998 0.0009885975437242392
0.4348830204186343 0.06288191041504834 0.008313263851059943 0.6811636207 0.0009917117395644801
0.4349834321066557 0.06297864475526803 0.008325871654090194 0.6809115070000002 0.0009948349695938948
0.4350838437946771 0.0630755085438991 0.008338495977422259 0.6806594493 0.0009979672575787107
0.4351842554826985 0.06317250193012969 0.008351136839472714 0.6804074475999999 0.0010011086274872923
0.4352846671707199 0.06326962506330043 0.00836379425951084 0.6801555019 0.0010042591034444732
0.4353850788587413 0.0633668780929006 0.008376468255152765 0.6799036122000001 0.0010074187094342986
0.4354854905467627 0.06346426116856714 0.008389158845704823 0.6796517784 0.0010105874695482233
0.4355859022347841 0.06356177444008947 0.00840186604881471 0.6794000007000001 0.001013765408181474
0.4356863139228055 0.06365941805738921 0.008414589882984456 0.6791482788999998 0.0010169525492913119
0.4357867256108269 0.06375719217054385 0.008427330367575448 0.6788966131 0.0010201489174402989
0.4358871372988483 0.06385509692979427 0.00844008752112653 0.6786450031999999 0.0010233545368495687
0.4359875489868697 0.0639531324855104 0.008452861361349597 0.6783934492 0.0010265694318457466
0.4360879606748911 0.06405129898822493 0.008465651908507097 0.6781419512000001 0.001029793627269774
0.4361883723629125 0.0641495965886074 0.008478459178650484 0.6778905090999999 0.001033027147209789
0.4362887840509339 0.06424802543747607 0.00849128319292803 0.6776391228999997 0.0010362700165741786
0.4363891957389553 0.06434658568580914 0.00850412396826771 0.6773877925999997 0.0010395222598196838
0.4364896074269767 0.06444527748471941 0.008516981524160713 0.6771365180999999 0.001042783901614355
0.4365900191149981 0.06454410098548176 0.008529855879266501 0.6768852996 0.0010460549670443236
0.4366904308030194 0.06464305633951642 0.008542747052261821 0.6766341369 0.0010493354806384966
0.4367908424910409 0.06474214369839335 0.008555655061840998 0.6763830300999999 0.0010526254674473234
0.4368912541790623 0.0648413632138337 0.008568579926715536 0.6761319790999999 0.0010559249522701787
0.4369916658670837 0.06494071503770674 0.008581521665614246 0.6758809840000001 0.00105923396027687
0.4370920775551051 0.06504019932202172 0.008594480297283488 0.6756300446000001 0.0010625525162267883
0.4371924892431265 0.06513981621894431 0.008607455840486961 0.6753791610999997 0.0010658806455657562
0.4372929009311479 0.06523956588079967 0.008620448314005128 0.6751283335000001 0.0010692183734869259
0.4373933126191693 0.06533944846006072 0.008633457737498912 0.6748775615999999 0.0010725657250312737
0.4374937243071907 0.06543946410933692 0.008646484128058943 0.6746268454999998 0.0010759227254557044
0.4375941359952121 0.06553961298139942 0.008659527507111749 0.6743761851 0.0010792894002901881
0.4376945476832335 0.06563989522917302 0.008672587890913058 0.6741255805999999 0.0010826657749660883
0.4377949593712549 0.06574031100572661 0.00868566530006394 0.6738750318 0.0010860518748676555
0.4378953710592763 0.06584086046427914 0.00869875975258315 0.6736245387999998 0.0010894477255996157
0.4379957827472977 0.0659415437582023 0.00871187126824406 0.6733741014999999 0.0010928533527195861
0.4380961944353191 0.06604236104102347 0.008724999865097963 0.6731237199 0.0010962687817910519
0.4381966061233405 0.06614331246641457 0.00873814556295574 0.6728733940999998 0.0010996940388175592
0.4382970178113619 0.06624439818820815 0.008751308380775324 0.6726231239 0.0011031291492661361
0.4383974294993833 0.06634561836038197 0.008764488336656424 0.6723729095 0.0011065741392090943
0.4384978411874047 0.06644697313705542 0.008777685449589213 0.6721227507999997 0.0011100290343972143
0.4385982528754261 0.06654846267251495 0.008790899740338561 0.6718726476999999 0.001113493860860446
0.4386986645634475 0.06665008712119701 0.008804131226175581 0.6716226003999999 0.0011169686447477227
0.4387990762514689 0.06675184663768706 0.008817379927905235 0.6713726087 0.0011204534120467175
0.4388994879394903 0.06685374137672145 0.008830645862828897 0.6711226726 0.0011239481886954057
0.4389998996275117 0.06695577149318883 0.008843929050908588 0.6708727922 0.0011274530011931504
0.4391003113155331 0.0670579371421324 0.008857229511242303 0.6706229674999998 0.0011309678758243318
0.4392007230035545 0.06716023847874798 0.008870547262945967 0.6703731983999998 0.0011344928387661153
0.4393011346915759 0.06726267565838294 0.008883882325153709 0.6701234848000001 0.0011380279162554663
0.4394015463795973 0.06736524883652972 0.00889723471701696 0.6698738269 0.001141573135100274
0.4395019580676187 0.06746795816885247 0.008910604458594696 0.6696242245999999 0.0011451285217758402
0.43960236975564 0.06757080381115403 0.008923991567292877 0.6693746779 0.001148694102649924
0.4397027814436615 0.06767378591938712 0.008937396064099289 0.6691251867999999 0.0011522699046055069
0.4398031931316829 0.06777690464967331 0.00895081796734401 0.6688757512999999 0.0011558559542486123
0.4399036048197043 0.06788016015828195 0.008964257297162714 0.6686263713 0.0011594522783024285
0.4400040165077257 0.06798355260163409 0.008977714071918453 0.6683770469 0.0011630589036702565
0.4401044281957471 0.06808708213629755 0.008991188310886498 0.668127778 0.0011666758570855556
0.4402048398837685 0.0681907489189973 0.009004680034259895 0.6678785645999997 0.0011703031656334843
0.4403052515717899 0.06829455310662484 0.009018189261351846 0.6676294067999999 0.0011739408565239217
0.4404056632598113 0.06839849485621341 0.009031716010590994 0.6673803044999999 0.001177588956563358
0.4405060749478327 0.06850257432495116 0.009045260302227576 0.6671312577 0.0011812474930285796
0.4406064866358541 0.06860679167018349 0.009058822154723216 0.6668822664000001 0.0011849164930274895
0.4407068983238755 0.06871114704940044 0.00907240158836645 0.6666333306000001 0.0011885959839651645
0.4408073100118969 0.06881564062026245 0.00908599862255963 0.6663844502999999 0.0011922859931945465
0.4409077216999183 0.06892027254058632 0.009099613276722998 0.6661356254999999 0.0011959865481327965
0.4410081333879397 0.06902504296833409 0.0091132455702948 0.6658868560999999 0.0011996976760810742
0.4411085450759611 0.06912995206161612 0.009126895521819249 0.6656381421999997 0.0012034194046451649
0.4412089567639825 0.06923499997870959 0.009140563152594242 0.6653894837 0.001207151761491482
0.4413093684520039 0.06934018687804053 0.009154248480285168 0.6651408806000002 0.0012108947740550645
0.4414097801400253 0.06944551291819406 0.009167951526231243 0.664892333 0.0012146484704955132
0.4415101918280467 0.06955097825791663 0.009181672309045178 0.6646438408 0.0012184128783151627
0.4416106035160681 0.06965658305610042 0.009195410848272878 0.6643954039999999 0.00122218802538211
0.4417110152040895 0.06976232747180644 0.009209167164398114 0.6641470226 0.001225973939750889
0.4418114268921109 0.0698682116642333 0.009222941275162029 0.6638986965999999 0.001229770649178263
0.4419118385801323 0.06997423579273722 0.0092367332020075 0.6636504260000002 0.0012335781819709426
0.4420122502681537 0.07008040001685667 0.009250542964554477 0.6634022107999998 0.0012373965662600534
0.4421126619561751 0.07018670449626155 0.009264370580590124 0.6631540508999998 0.0012412258298099804
0.4422130736441965 0.0702931493907796 0.009278216072546763 0.6629059463999999 0.0012450660014358239
0.4423134853322179 0.07039973486041255 0.009292079458244373 0.6626578971999999 0.001248917109032349
0.4424138970202393 0.07050646106529637 0.009305960757372816 0.6624099033999999 0.0012527791811804108
0.4425143087082607 0.0706133281657301 0.00931985999057102 0.6621619648999999 0.0012566522462743284
0.4426147203962821 0.07072033632218308 0.009333777177567745 0.6619140817 0.0012605363328399067
0.4427151320843035 0.07082748569527873 0.009347712338109744 0.6616662537999999 0.0012644314694694745
0.4428155437723249 0.07093477644578604 0.009361665491026532 0.6614184812 0.0012683376846967342
0.4429159554603463 0.07104220873462909 0.009375636657034926 0.6611707639999999 0.0012722550075643284
0.4430163671483677 0.07114978272291386 0.009389625856874062 0.660923102 0.0012761834666070863
0.4431167788363891 0.07125749857188673 0.009403633108487217 0.6606754951999999 0.0012801230904313627
0.4432171905244105 0.07136535644294417 0.009417658432649962 0.6604279437999999 0.0012840739084768054
0.4433176022124319 0.07147335649765188 0.009431701849217686 0.6601804475999998 0.0012880359493498978
0.4434180139004533 0.07158149889773666 0.009445763379007991 0.6599330066999998 0.001292009242434182
0.4435184255884747 0.07168978380507651 0.009459843040025166 0.6596856210000003 0.0012959938164083314
0.443618837276496 0.07179821138170761 0.00947394085407023 0.6594382905000002 0.0012999897007235886
0.4437192489645175 0.07190678178983072 0.009488056840126524 0.6591910151999999 0.0013039969245160607
0.4438196606525389 0.07201549519180243 0.009502191019090054 0.6589437951999999 0.0013080155174450675
0.4439200723405603 0.07212435175014202 0.009516343409977389 0.6586966303999998 0.0013120455085851026
0.4440204840285817 0.07223335162751543 0.009530514032772214 0.6584495207 0.001316086927204629
0.4441208957166031 0.07234249498675668 0.009544702908429698 0.6582024663 0.0013201398033698933
0.4442213074046245 0.07245178199085402 0.009558910056017224 0.6579554670000001 0.0013242041661563364
0.4443217190926459 0.07256121280296236 0.009573135496529453 0.6577085229999999 0.0013282800457712803
0.4444221307806673 0.07267078758640015 0.009587379250025703 0.6574616339999997 0.0013323674713533538
0.4445225424686887 0.07278050650463204 0.009601641335624377 0.6572148003 0.0013364664731899563
0.44462295415671 0.07289036972128923 0.009615921775340307 0.6569680215999999 0.0013405770808171602
0.4447233658447315 0.0730003774001621 0.009630220587366423 0.6567212981 0.0013446993243280908
0.4448237775327529 0.07311052970520349 0.009644537792795988 0.6564746298 0.0013488332338763207
0.4449241892207743 0.07322082680052291 0.009658873411780339 0.6562280165 0.0013529788391407152
0.4450246009087957 0.0733312688503859 0.009673227464489164 0.6559814583999999 0.001357136170691704
0.4451250125968171 0.0734418560192292 0.009687599971110218 0.6557349554 0.0013613052585526955
0.4452254242848385 0.0735525884716414 0.009701990951850275 0.6554885073999999 0.0013654861328142335
0.4453258359728599 0.07366346637236974 0.009716400426934264 0.6552421146000001 0.0013696788242612294
0.4454262476608813 0.07377448988633988 0.009730828417577771 0.6549957767999999 0.001373883363051483
0.4455266593489027 0.07388565917862688 0.009745274943071904 0.6547494940999999 0.0013780997797684241
0.4456270710369241 0.07399697441445677 0.009759740023696827 0.6545032664999999 0.0013823281049924402
0.4457274827249455 0.07410843575922184 0.009774223679751618 0.6542570939000001 0.001386568369162932
0.4458278944129669 0.07422004337849432 0.009788725933510076 0.6540109763 0.0013908206032746204
0.4459283061009883 0.07433179743799195 0.009803246802375125 0.6537649138000001 0.0013950848379214375
0.4460287177890097 0.07444369810357983 0.00981778630866053 0.6535189062999999 0.0013993611040284998
0.4461291294770311 0.07455574554131603 0.009832344472742317 0.6532729538 0.0014036494325309285
0.4462295411650525 0.07466793991741216 0.009846921315014802 0.6530270563999999 0.0014079498546507485
0.4463299528530739 0.07478028139822768 0.009861516854905779 0.6527812139 0.0014122624008960868
0.4464303645410952 0.07489277015028459 0.009876131113831413 0.6525354264 0.0014165871027701203
0.4465307762291166 0.07500540634028058 0.009890764112241933 0.6522896939000001 0.0014209239914946643
0.4466311879171381 0.07511819013507089 0.00990541587060632 0.6520440163999998 0.001425273098363541
0.4467315996051595 0.0752311217016759 0.009920086409412082 0.6517983939 0.0014296344547428418
0.4468320112931809 0.07534420120727382 0.009934775749165733 0.6515528263 0.0014340080918509007
0.4469324229812023 0.07545742881920087 0.00994948391039233 0.6513073137000001 0.0014383940414171403
0.4470328346692237 0.07557080470497098 0.009964210913635654 0.651061856 0.0014427923348037544
0.4471332463572451 0.07568432903225172 0.009978956780455576 0.6508164532 0.001447203003807606
0.4472336580452665 0.0757980019688795 0.009993721530437342 0.6505711054 0.0014516260802369895
0.4473340697332879 0.07591182368284513 0.010008505184181112 0.6503258123999999 0.0014560615954465961
0.4474344814213093 0.07602579434229825 0.01002330776230571 0.6500805743999998 0.0014605095817567964
0.4475348931093306 0.07613991411557196 0.01003812928645136 0.6498353913000001 0.0014649700710359368
0.4476353047973521 0.07625418317116038 0.010052969777277175 0.6495902631000001 0.0014694430953057147
0.4477357164853735 0.07636860167770802 0.010067829254455067 0.6493451898 0.0014739286865159832
0.4478361281733949 0.07648316980403135 0.010082707739686612 0.6491001712999999 0.0014784268767527886
0.4479365398614163 0.07659788771910658 0.010097605252678535 0.6488552077000003 0.001482937698339254
0.4480369515494377 0.07671275559207147 0.010112521815172727 0.648610299 0.0014874611837380261
0.4481373632374591 0.07682777359224773 0.010127457448934403 0.6483654450999998 0.001491997365257879
0.4482377749254804 0.07694294188911503 0.010142412172711696 0.6481206461000001 0.0014965462752996302
0.4483381866135019 0.07705826065229479 0.010157386007292813 0.6478759018999999 0.0015011079461707997
0.4484385983015233 0.07717373005158687 0.010172378975517864 0.6476312124999998 0.0015056824107800336
0.4485390099895447 0.07728935025696901 0.010187391097200517 0.647386578 0.0015102697019009736
0.4486394216775661 0.0774051214385836 0.010202422394208118 0.6471419982 0.001514869851980281
0.4487398333655875 0.07752104376672608 0.01021747288536857 0.6468974733 0.0015194828940250902
0.4488402450536089 0.0776371174118536 0.010232542593609614 0.6466530031 0.0015241088607790608
0.4489406567416303 0.07775334254460153 0.010247631538814717 0.6464085877999998 0.0015287477855523482
0.4490410684296517 0.07786971933576232 0.01026273974190752 0.6461642271999998 0.0015333997009373593
0.4491414801176731 0.07798624795629894 0.010277867224857795 0.6459199214 0.001538064640461855
0.4492418918056945 0.07810292857733551 0.010293014007601778 0.6456756702999998 0.0015427426369523955
0.4493423034937158 0.07821976137017118 0.010308180112150246 0.6454314740000001 0.0015474337240914077
0.4494427151817373 0.0783367465062669 0.010323365558474455 0.6451873323999998 0.0015521379348553588
0.4495431268697587 0.07845388415724909 0.010338570369659248 0.6449432455999999 0.0015568553032351685
0.4496435385577801 0.07857117449492108 0.010353794564679103 0.6446992134999999 0.0015615858622051641
0.4497439502458015 0.07868861769123442 0.010369038164590996 0.6444552361999999 0.0015663296456042597
0.4498443619338229 0.07880621391831501 0.010384301192546349 0.6442113135000002 0.001571086686929659
0.4499447736218443 0.07892396334846867 0.010399583668607063 0.6439674456 0.0015758570202655073
0.4500451853098657 0.0790418661541496 0.01041488561284991 0.6437236322999998 0.0015806406787956487
0.4501455969978871 0.0791599225079855 0.010430207048492736 0.6434798737999999 0.0015854376972271405
0.4502460086859085 0.07927813258278454 0.010445547995650183 0.6432361699 0.0015902481088958741
0.4503464203739299 0.07939649655150485 0.010460908475497363 0.6429925206999998 0.0015950719481080784
0.4504468320619512 0.07951501458727876 0.010476288510275123 0.6427489261000002 0.0015999092489110205
0.4505472437499726 0.0796336868634156 0.010491688120151357 0.6425053862000001 0.001604760045611745
0.4506476554379941 0.07975251355338103 0.010507107326358128 0.6422619009999999 0.0016096243725047925
0.4507480671260155 0.07987149483080265 0.010522546150147053 0.6420184703999999 0.001614502263711421
0.4508484788140369 0.07999063086948871 0.010538004613841896 0.6417750944999999 0.0016193937540923025
0.4509488905020583 0.08010992184341771 0.010553482738735988 0.6415317730999999 0.00162429887767231
0.4510493021900797 0.08022936792673997 0.010568980546141917 0.6412885063999999 0.001629217669564443
0.451149713878101 0.08034896929376302 0.010584498056333533 0.6410452943000001 0.0016341501640414961
0.4512501255661225 0.08046872611896315 0.01060003529171813 0.6408021367999999 0.00163909639602888
0.4513505372541439 0.08058863857699947 0.010615592273665894 0.6405590338999998 0.001644056400371224
0.4514509489421653 0.08070870684267827 0.0106311690225042 0.6403159855999999 0.0016490302118296859
0.4515513606301866 0.08082893109098556 0.01064676556176705 0.6400729917999999 0.0016540178654737823
0.4516517723182081 0.08094931149709077 0.0106623819118202 0.6398300527000003 0.0016590193967405342
0.4517521840062295 0.08106984823632551 0.010678018094111213 0.6395871680999998 0.0016640348402751745
0.4518525956942509 0.08119054148417539 0.010693674130107767 0.6393443379999999 0.0016690642313177833
0.4519530073822723 0.08131139141631204 0.010709350042366403 0.6391015625 0.001674107605615626
0.4520534190702937 0.08143239820857569 0.010725045850252822 0.6388588415 0.0016791649979798265
0.4521538307583151 0.08155356203696408 0.01074076157743591 0.6386161750999999 0.0016842364444855597
0.4522542424463364 0.08167488307766615 0.010756497245463532 0.6383735632 0.0016893219804341548
0.4523546540338457 0.0817963613853856 0.010772252862773052 0.6381310058000002 0.0016944216361246681
0.4524550657218672 0.08191799737984098 0.010788028476114141 0.6378885029 0.0016995354577900876
0.4525554774098886 0.08203979111616799 0.010803824093979415 0.6376460545999999 0.0017046634761717025
0.45265588909791 0.08216174277122222 0.010819639739072648 0.6374036606999998 0.0017098057267899212
0.4527563007859314 0.08228385252203661 0.010835475433039539 0.6371613213 0.0017149622458798976
0.4528567124739528 0.08240612054582401 0.010851331197545323 0.6369190363000001 0.0017201330692220725
0.4529571241619741 0.08252854701995972 0.010867207054274368 0.6366768059 0.001725318233487696
0.4530575358499956 0.08265113212198784 0.010883103024930497 0.6364346298999998 0.0017305177743495942
0.453157947538017 0.08277387602962015 0.010899019130148487 0.6361925083999997 0.0017357317282029122
0.4532583592260384 0.08289677892074443 0.010914955393849879 0.6359504412999999 0.0017409601314936917
0.4533587709140597 0.08301984097344203 0.010930911837800865 0.6357084286 0.0017462030206816111
0.4534591826020812 0.08314306236594365 0.01094688848159941 0.6354664704 0.0017514604322392048
0.4535595942901026 0.08326644327664182 0.010962885349235337 0.6352245666000003 0.001756732402860262
0.453660005978124 0.08338998388411856 0.010978902461436698 0.6349827171999998 0.001762018969078893
0.4537604176661454 0.08351368436713236 0.010994939841143388 0.6347409222999999 0.0017673201681368568
0.4538608293541668 0.08363754490460673 0.011010997509119538 0.6344991817 0.0017726360361775165
0.4539612410421882 0.08376156567564264 0.011027075488347927 0.6342574956 0.0017779666108896585
0.4540616527302095 0.08388574685950108 0.01104317379962876 0.6340158638 0.001783311928578589
0.454162064418231 0.08401008863562723 0.011059292467092821 0.6337742863999999 0.001788672026999045
0.4542624761062524 0.08413459118364854 0.011075431510473206 0.6335327632999997 0.0017940469427246187
0.4543628877942738 0.08425925468334632 0.011091590952837987 0.6332912946999998 0.0017994367137887436
0.4544632994822952 0.08438407931468257 0.011107770816169581 0.6330498803999999 0.0018048413770006667
0.4545637111703166 0.08450906525779654 0.011123971122470978 0.6328085204 0.0018102609698186687
0.454664122858338 0.08463421269299871 0.0111401918937646 0.6325672148000001 0.001815695530072497
0.4547645345463594 0.08475952180077978 0.011156433153207242 0.6323259634999998 0.001821145095283803
0.4548649462343808 0.08488499276180125 0.011172694920631583 0.6320847664999999 0.0018266097028068265
0.4549653579224022 0.08501062575689025 0.011188977220352303 0.6318436238999998 0.0018320893910880004
0.4550657696104236 0.08513642096705441 0.011205280073354305 0.6316025356 0.0018375841975423626
0.4551661812984449 0.0852623785734789 0.011221603502881159 0.6313615015 0.0018430941600275105
0.4552665929864663 0.08538849875753252 0.01123794753107751 0.6311205218000002 0.0018486193171814455
0.4553670046744878 0.0855147817007476 0.011254312178982996 0.6308795963999999 0.0018541597066713427
0.4554674163625092 0.08564122758481788 0.011270697468779423 0.6306387251999998 0.001859715366427266
0.4555678280505306 0.08576783659162927 0.011287103424923922 0.6303979083 0.0018652863354205323
0.455668239738552 0.08589460890324717 0.011303530067384934 0.6301571456999998 0.0018708726516832995
0.4557686514265734 0.08602154470190446 0.011319977419534725 0.6299164374000001 0.001876474353884062
0.4558690631145947 0.08614864417000602 0.011336445503637691 0.6296757833000002 0.0018820914802956542
0.4559694748026162 0.08627590749013919 0.01135293434197879 0.6294351833999999 0.0018877240695737815
0.4560698864906376 0.08640333484507587 0.01136944395799838 0.6291946377999997 0.0018933721609483282
0.456170298178659 0.08653092641774872 0.011385974371748655 0.6289541463999999 0.00189903579257757
0.4562707098666803 0.08665868239126708 0.011402525607850027 0.6287137091999999 0.0019047150037516762
0.4563711215547017 0.08678660294892589 0.011419097687528947 0.6284733263000001 0.0019104098335923658
0.4564715332427232 0.08691468827418788 0.011435690633169937 0.6282329975999997 0.0019161203208894416
0.4565719449307446 0.08704293855069183 0.011452304468322563 0.6279927229999999 0.001921846504705521
0.456672356618766 0.08717135396227077 0.01146893921541489 0.6277525026999999 0.0019275884249208637
0.4567727683067874 0.08729993469291915 0.011485594895747388 0.6275123365000002 0.0019333461200891943
0.4568731799948088 0.08742868092679752 0.011502271531785641 0.6272722245000001 0.0019391196299602647
0.4569735916828301 0.0875575928482632 0.011518969148316687 0.6270321666999998 0.001944908994449184
0.4570740033708516 0.08768667064185187 0.011535687765546986 0.6267921631 0.0019507142527962111
0.457174415058873 0.08781591449227721 0.01155242740831104 0.6265522136 0.001956535444784005
0.4572748267468943 0.08794532458442 0.01156918809684913 0.6263123183 0.0019623726101383127
0.4573752384349157 0.08807490110332993 0.011585969854885171 0.6260724770999998 0.0019682257886260907
0.4574756501229372 0.08820464423425564 0.011602772706168366 0.6258326899999999 0.001974095020417319
0.4575760618109586 0.08833455416262953 0.011619596672150574 0.6255929571 0.0019799803457005685
0.45767647349898 0.08846463107403923 0.011636441775461748 0.6253532782999999 0.001985881804316011
0.4577768851870014 0.0885948751542515 0.011653308038752403 0.6251136535999999 0.0019917994365081016
0.4578772968750228 0.08872528658922578 0.011670195485859356 0.624874083 0.001997733282808083
0.4579777085630442 0.08885586556509353 0.011687104138309075 0.6246345665 0.002003683383445181
0.4580781202510655 0.08898661226816774 0.011704034019982424 0.6243951041 0.0020096497791322926
0.4581785319390869 0.08911752688494678 0.01172098515361415 0.6241556958 0.002015632510476802
0.4582789436271084 0.08924860960210065 0.011737957560786562 0.6239163415999999 0.0020216316179778797
0.4583793553151297 0.08937986060647099 0.011754951265446801 0.6236770414 0.0020276471422970847
0.4584797670031512 0.08951128008508485 0.011771966290391024 0.6234377952999999 0.0020336791246373083
