r xir xih rho dE_dr(normalized)
0.584295611993453 0.7029838634487049 0.10290984998218262 0.3644207386999999 0.11493959180802907
0.5843960236814745 0.7037106188603838 0.10301301791168804 0.364245463 0.11515812913064082
0.5844964353694958 0.7044380329091983 0.10311627529453911 0.3640702358999999 0.11537703315617347
0.5845968470575172 0.7051661061205392 0.10321962220675471 0.3638950575000001 0.1155963044484354
0.5846972587455386 0.7058948390201704 0.10332305871410054 0.3637199276000001 0.11581594346569019
0.58479767043356 0.7066242321342076 0.10342658488238318 0.3635448463999999 0.116035950793836
0.5848980821215816 0.7073542859892055 0.1035302007877954 0.3633698136999999 0.11625632690298972
0.5849984938096029 0.7080850011120027 0.10363390647552802 0.3631948296999999 0.11647707235848817
0.5850989054976243 0.7088163780298861 0.10373770204259099 0.3630198942 0.11669818765337098
0.5851993171856457 0.7095484172704468 0.10384158752385847 0.3628450073 0.11691967331110532
0.5852997288736671 0.7102811193616912 0.1039455630164837 0.362670169 0.11714152989005945
0.5854001405616884 0.7110144848320581 0.10404962856575332 0.3624953793 0.11736375789385003
0.5855005522497099 0.7117485142102881 0.10415378425857728 0.3623206381 0.11758635783858397
0.5856009639377312 0.7124832080254931 0.10425803014028517 0.3621459455000001 0.11780933026123307
0.5857013756257526 0.7132185668072017 0.10436236629790475 0.3619713015 0.1180326757115902
0.5858017873137741 0.7139545910853162 0.1044667927872453 0.361796706 0.11825639467390639
0.5859021990017954 0.7146912813901094 0.1045713096850292 0.3616221591000001 0.1184804877205778
0.5860026106898168 0.7154286382522618 0.10467591704712141 0.3614476608000001 0.11870495536964983
0.5861030223778383 0.7161666622027606 0.10478061495034603 0.3612732109999998 0.11892979812925428
0.5862034340658597 0.7169053537730415 0.10488540346111377 0.3610988097999999 0.11915501656258903
0.5863038457538811 0.7176447134948643 0.10499028264588056 0.3609244569999999 0.11938061113450756
0.5864042574419025 0.7183847419003888 0.10509525257113911 0.3607501528999999 0.11960658247558646
0.5865046691299238 0.7191254395222215 0.10520031331393147 0.3605758972999998 0.11983293106309872
0.5866050808179453 0.7198668068932775 0.10530546493033059 0.3604016902 0.12005965741824054
0.5867054925059666 0.7206088445468475 0.10541070749748872 0.3602275315999999 0.12028676208547216
0.586805904193988 0.7213515530166308 0.10551604107153358 0.3600534216 0.1205142456205721
0.5869063158820095 0.7220949328366602 0.10562146572971566 0.3598793601 0.12074210853587868
0.5870067275700308 0.7228389845413845 0.10572698153879398 0.3597053471 0.12097035136625996
0.5871071392580522 0.7235837086656977 0.10583258857614446 0.3595313826000001 0.12119897465863824
0.5872075509460737 0.7243291057447495 0.10593828688745147 0.3593574665999999 0.12142797892610581
0.5873079626340951 0.7250751763141313 0.1060440765607681 0.3591835991999999 0.12165736476209757
0.5874083743221165 0.7258219209098322 0.10614995765242594 0.3590097802 0.12188713262466049
0.5875087860101379 0.7265693400681966 0.1062559302400067 0.3588360097999999 0.12211728313092905
0.5876091976981592 0.7273174343260033 0.10636199439053132 0.3586622877999999 0.12234781675132156
0.5877096093861807 0.7280662042202937 0.10646815016042714 0.3584886142999999 0.12257873404716263
0.5878100210742021 0.7288156502886229 0.10657439763807627 0.3583149894 0.1228100356154659
0.5879104327622234 0.7295657730689245 0.10668073687998017 0.3581414129 0.12304172191632383
0.5880108444502449 0.7303165730994327 0.10678716795332834 0.3579678849 0.12327379352464737
0.5881112561382662 0.7310680509187335 0.10689369092535082 0.3577944053 0.12350625094721138
0.5882116678262876 0.7318202070659395 0.1070003058847014 0.3576209743 0.12373909481826992
0.588312079514309 0.7325730420804673 0.10710701286661359 0.3574475917000001 0.12397232557610273
0.5884124912023305 0.7333265565020958 0.10721381197056613 0.3572742575999999 0.12420594383345918
0.5885129028903519 0.7340807508710142 0.10732070324253913 0.3571009718999998 0.12443995007569736
0.5886133145783733 0.7348356257277663 0.10742768677144116 0.3569277346999999 0.12467434490529092
0.5887137262663946 0.7355911816134083 0.10753476261403457 0.356754546 0.12490912885534788
0.5888141379544161 0.7363474190692518 0.10764193083785589 0.3565814057 0.12514430243620647
0.5889145496424375 0.7371043386369615 0.10774919151048175 0.3564083138999999 0.12537986622880734
0.5890149613304588 0.7378619408586459 0.10785654471030891 0.3562352704999999 0.12561582075637
0.5891153730184803 0.7386202262768278 0.10796399050502073 0.3560622755000001 0.12585216656589807
0.5892157847065016 0.7393791954344353 0.10807152896233714 0.3558893289999999 0.1260889042404073
0.589316196394523 0.7401388488747458 0.10817916015001965 0.3557164309 0.1263260342928019
0.5894166080825444 0.7408991871414208 0.10828688413587022 0.3555435813000001 0.126563557307429
0.5895170197705659 0.741660210778508 0.10839470098773255 0.3553707800999999 0.12680147379819595
0.5896174314585872 0.742421920330458 0.10850261078433855 0.3551980272999998 0.12703978432703927
0.5897178431466087 0.7431843163420763 0.10861061358278291 0.3550253228999998 0.12727848943249154
0.5898182548346301 0.7439473993585257 0.10871870945103262 0.354852667 0.12751758970157434
0.5899186665226515 0.7447111699254414 0.10882689847885206 0.3546800594 0.12775708563834282
0.5900190782106729 0.7454756285888058 0.10893518071256045 0.3545075002999999 0.12799697784293865
0.5901194898986942 0.7462407758949794 0.10904355624204905 0.3543349894999999 0.1282372668203328
0.5902199015867157 0.7470066123907778 0.10915202512458502 0.3541625272 0.12847795318424532
0.590320313274737 0.7477731386233828 0.1092605874283609 0.3539901133 0.1287190374526609
0.5904207249627584 0.7485403551402392 0.10936924322162017 0.3538177477000001 0.12896052014379827
0.5905211366507798 0.7493082624892861 0.10947799258358372 0.3536454306 0.12920240189794482
0.5906215483388012 0.7500768612189185 0.10958683558259263 0.3534731618 0.1294446831980411
0.5907219600268226 0.7508461518777763 0.10969577227607162 0.3533009413999999 0.12968736462477376
0.5908223717148441 0.7516161350149833 0.10980480275437333 0.3531287693999999 0.12993044675973517
0.5909227834028655 0.7523868111801241 0.10991392707499768 0.3529566458 0.1301739301483756
0.5910231950908869 0.7531581809229662 0.11002314529546144 0.3527845704999998 0.1304178152996605
0.5911236067789083 0.7539302447937893 0.1101324575173176 0.3526125435999998 0.13066210284622803
0.5912240184669296 0.7547030033433174 0.11024186377614313 0.3524405650999999 0.13090679331054753
0.5913244301549511 0.7554764571225733 0.11035136417364129 0.3522686348999999 0.1311518872525455
0.5914248418429724 0.7562506066830424 0.11046095875645033 0.3520967531 0.13139738524520625
0.5915252535309938 0.7570254525765746 0.11057064760433652 0.3519249197000001 0.13164328786219348
0.5916256652190152 0.7578009953553995 0.1106804307860806 0.3517531346 0.13188959562788868
0.5917260769070366 0.7585772355720927 0.11079030837050972 0.3515813978 0.13213630910449287
0.5918264885950582 0.7593541737796615 0.11090028042648832 0.3514097093999999 0.13238342889247295
0.5919269002830795 0.760131810531539 0.11101034703401767 0.3512380693 0.13263095553025506
0.5920273119711009 0.7609101463816031 0.11112050826206636 0.3510664775999999 0.13287888961974018
0.5921277236591223 0.7616891818840522 0.11123076416852799 0.3508949341999998 0.13312723167531432
0.5922281353471437 0.762468917593438 0.11134111483356632 0.3507234390999999 0.1333759822747406
0.592328547035165 0.7632493540647511 0.11145156032627909 0.3505519922999999 0.13362514198384165
0.5924289587231865 0.7640304918533823 0.1115621007158013 0.3503805938999999 0.13387471140723892
0.5925293704112078 0.7648123315150861 0.11167273607131445 0.3502092437 0.1341246910356123
0.5926297820992292 0.7655948736059895 0.1117834664620425 0.3500379418999999 0.1343750815130666
0.5927301937872506 0.7663781186826973 0.11189429196842958 0.3498666884000002 0.13462588338230821
0.592830605475272 0.7671620673022326 0.11200521265980386 0.3496954832000002 0.1348770972122002
0.5929310171632934 0.7679467200219202 0.11211622859432988 0.3495243263000001 0.1351287235594247
0.5930314288513149 0.7687320773995058 0.1122273398526154 0.3493532176999999 0.13538076300674967
0.5931318405393363 0.7695181399931356 0.11233854650411403 0.3491821573999999 0.13563321612481308
0.5932322522273576 0.7703049083613687 0.11244984862956425 0.3490111452999999 0.13588608345875136
0.5933326639153791 0.7710923830631592 0.11256124627602544 0.3488401816 0.13613936563252818
0.5934330756034004 0.7718805646578053 0.11267273953557919 0.3486692660999999 0.13639306316629962
0.5935334872914219 0.7726694537051266 0.11278432847786801 0.348498399 0.136647176711308
0.5936338989794432 0.7734590507652669 0.11289601316129318 0.3483275800999999 0.13690170674998303
0.5937343106674646 0.7742493563986764 0.11300779366686438 0.3481568094 0.13715665386921125
0.5938347223554861 0.7750403711662747 0.11311967005304457 0.3479860871000001 0.13741201870959327
0.5939351340435074 0.7758320956294397 0.11323164241225728 0.347815413 0.1376678017936606
0.5940355457315288 0.7766245303498731 0.11334371080305881 0.3476447871000002 0.13792400368425328
0.5941359574195503 0.7774176758897768 0.11345587530668322 0.3474742095999999 0.13818062505035272
0.5942363691075717 0.7782115328116306 0.11356813597039318 0.3473036802 0.1384376663238522
0.594336780795593 0.7790061016783074 0.11368049289824213 0.3471331990999999 0.13869512820118113
0.5944371924836145 0.7798013830532515 0.11379294613754791 0.3469627662999999 0.13895301123472031
0.5945376041716358 0.7805973775001374 0.11390549576976415 0.3467923816999999 0.13921131597653133
0.5946380158596573 0.7813940855830531 0.11401814185362759 0.3466220454 0.13947004303313437
0.5947384275476787 0.782191507866491 0.1141308844821102 0.3464517572 0.13972919293051325
0.5948388392357 0.7829896449154611 0.11424372372545395 0.3462815173 0.13998876632996554
0.5949392509237215 0.7837884972953102 0.11435665963107684 0.3461113257 0.14024876378661852
0.5950396626117428 0.7845880655716863 0.11446969229214606 0.3459411822000001 0.1405091858278258
0.5951400742997642 0.7853883503107624 0.11458282177903081 0.345771087 0.14077003311724998
0.5952404859877856 0.7861893520790787 0.11469604815067642 0.34560104 0.1410313061841806
0.5953408976758071 0.7869910714435823 0.11480937150046587 0.3454310411999999 0.14129300563894326
0.5954413093638284 0.787793508971601 0.11492279187594495 0.3452610905999999 0.1415551320392078
0.5955417210518499 0.7885966652308144 0.11503630935913096 0.3450911882 0.1418176859832105
0.5956421327398712 0.7894005407893996 0.1151499240321139 0.344921334 0.14208066806988756
0.5957425444278927 0.7902051362159092 0.11526363595402085 0.344751528 0.14234407887200345
0.5958429561159141 0.7910104520792994 0.11537744520705111 0.3445817701999999 0.14260791898974584
0.5959433678039354 0.7918164889489006 0.11549135185039405 0.3444120606 0.1428721889970311
0.5960437794919569 0.7926232473945177 0.11560535597791141 0.3442423991999999 0.14313688950881231
0.5961441911799782 0.7934307279863628 0.1157194576373099 0.3440727860000001 0.1434020210867111
0.5962446028679996 0.7942389312948949 0.11583365691100975 0.3439032209000001 0.14366758429163742
0.596345014556021 0.795047857891041 0.11594795386991762 0.343733704 0.1439335797549813
0.5964454262440425 0.7958575083462536 0.11606234859657832 0.3435642353 0.1442000080807747
0.5965458379320638 0.7966678832322845 0.11617684115039457 0.3433948146999998 0.1444668698044057
0.5966462496200853 0.7974789831212924 0.11629143161402578 0.3432254423 0.14473416557302704
0.5967466613081067 0.7982908085859631 0.11640612005856575 0.3430561180999999 0.14500189597894853
0.596847072996128 0.7991033601992429 0.11652090654351212 0.3428868419999999 0.14527006155900152
0.5969474846841495 0.7999166385344846 0.11663579115168642 0.3427176141000001 0.1455386629625207
0.5970478963721708 0.8007306441655643 0.11675077396598511 0.3425484342999999 0.14580770075481833
0.5971483080601923 0.8015453776667179 0.11686585504602118 0.3423793027000001 0.1460771755592766
0.5972487197482136 0.802360839612541 0.11698103446310897 0.3422102191999999 0.1463470879284565
0.597349131436235 0.8031770305780394 0.1170963123003133 0.3420411838 0.1466174384718209
0.5974495431242564 0.8039939511386495 0.11721168861734092 0.3418721966000001 0.1468882278147921
0.5975499548122778 0.8048116018702145 0.11732716349736146 0.3417032575000001 0.14715945652533097
0.5976503665002992 0.8056299833489792 0.11744273701188766 0.3415343665 0.147431125200962
0.5977507781883207 0.8064490961516225 0.1175584092324703 0.3413655236999998 0.1477032344830844
0.5978511898763421 0.8072689408552315 0.11767418023070372 0.3411967289999999 0.14797578492737226
0.5979516015643634 0.8080895180372709 0.11779005009000675 0.3410279822999999 0.1482487771036807
0.5980520132523849 0.8089108282756287 0.11790601887030164 0.3408592837999999 0.1485222116848697
0.5981524249404062 0.8097328721485737 0.11802208664331199 0.3406906333999999 0.1487960892281258
0.5982528366284277 0.8105556502348048 0.11813825349261656 0.3405220310999999 0.14907041034867394
0.598353248316449 0.8113791631134543 0.1182545194900514 0.3403534769 0.14934517564836283
0.5984536600044704 0.8122034113640609 0.11837088470749652 0.3401849707999999 0.14962038572965095
0.5985540716924918 0.8130283955665661 0.11848734921687523 0.3400165128 0.14989604119560537
0.5986544833805132 0.8138541163013845 0.11860391310200705 0.3398481029000001 0.15017214266406625
0.5987548950685347 0.8146805741492118 0.1187205764111974 0.3396797409999998 0.150448690666728
0.5988553067565561 0.815507769691187 0.11883733925211241 0.3395114271999999 0.15072568589511884
0.5989557184445775 0.8163357035089128 0.11895420166122583 0.3393431614999999 0.15100312891218626
0.5990561301325988 0.8171643761843654 0.11907116374635751 0.3391749439 0.15128102036674856
0.5991565418206203 0.8179937883000089 0.11918822555590951 0.3390067743999999 0.15155936083710894
0.5992569535086416 0.8188239404386681 0.11930538718596133 0.3388386528999998 0.1518381509144178
0.599357365196663 0.8196548331835419 0.11942264868495958 0.3386705795 0.15211739122268939
0.5994577768846844 0.8204864671182385 0.11954001014911704 0.3385025541 0.15239708235418234
0.5995581885727058 0.8213188428268301 0.11965747163887995 0.3383345768 0.15267722494863417
0.5996586002607271 0.8221519608937875 0.11977503323864681 0.3381666475 0.15295781958508162
0.5997590119487486 0.8229858219040548 0.1198926950209099 0.3379987663 0.15323886691908972
0.59985942363677 0.8238204264428901 0.12001045704621141 0.3378309331000001 0.15352036750189268
0.5999598353247915 0.824655775095991 0.12012831939911545 0.3376631479999999 0.15380232200490393
0.6000602470128129 0.8254918684494956 0.12024628215224534 0.3374954109 0.15408473099484393
0.6001606587008342 0.8263287070899574 0.12036434539030202 0.3373277218 0.1543675950989278
0.6002610703888557 0.8271662916042681 0.12048250916194116 0.3371600807 0.15465091490136168
0.600361482076877 0.8280046225798334 0.12060077357605467 0.3369924877 0.15493469110573677
0.6004618937648984 0.8288437006044764 0.12071913866928989 0.3368249427 0.15521892423707734
0.6005623054529198 0.8296835262663558 0.1208376045507031 0.3366574456999999 0.15550361495437684
0.6006627171409412 0.8305241001541022 0.1209561712690512 0.3364899967 0.15578876384416407
0.6007631288289627 0.8313654228567544 0.12107483892147068 0.3363225956999999 0.15607437155219375
0.600863540516984 0.8322074949637982 0.12119360755675379 0.3361552428 0.15636043871263158
0.6009639522050054 0.8330503170650874 0.12131247727217251 0.3359879378 0.15664696587964475
0.6010643638930269 0.8338938897508892 0.12143144812870535 0.3358206807999999 0.1569339537031937
0.6011647755810483 0.8347382136119168 0.12155052021163257 0.3356534717999999 0.15722140281696653
0.6012651872690696 0.8355832892393017 0.12166969358199259 0.3354863107999999 0.1575093138256968
0.6013655989570911 0.836429117224543 0.12178896832517827 0.3353191977999999 0.1577976873643492
0.6014660106451124 0.837275698159657 0.1219083445144755 0.3351521327999999 0.1580865240537293
0.6015664223331338 0.8381230326369993 0.12202782222322017 0.3349851156999999 0.15837582446797305
0.6016668340211552 0.838971121249359 0.12214740152478613 0.3348181467 0.15866558932355385
0.6017672457091766 0.8398199645899094 0.1222670824925972 0.3346512255 0.15895581910094947
0.601867657397198 0.8406695632522913 0.12238686521235259 0.3344843523999999 0.15924651458058675
0.6019680690852194 0.8415199178305965 0.12250674974533736 0.3343175272000001 0.15953767627629106
0.6020684807732408 0.8423710289192534 0.12262673617736411 0.3341507499999999 0.1598293048751024
0.6021688924612622 0.843222897113187 0.12274682458205484 0.3339840207000001 0.16012140095427058
0.6022693041492837 0.8440755230077427 0.12286701503307673 0.3338173393999999 0.1604139651873277
0.602369715837305 0.8449289071986361 0.12298730760414024 0.3336507059999999 0.16070699815252693
0.6024701275253265 0.8457830502820152 0.12310770236900057 0.3334841205999998 0.16100050052485185
0.6025705392133478 0.8466379528544455 0.123228199401457 0.3333175830999999 0.16129447288357113
0.6026709509013692 0.8474936155128802 0.12334879878768656 0.3331510934999999 0.161588915871833
0.6027713625893907 0.8483500388548282 0.12346950060159954 0.3329846519 0.161883830166898
0.602871774277412 0.8492072234781175 0.12359030490479864 0.3328182582 0.16217921633435722
0.6029721859654334 0.850065169980948 0.12371121178363065 0.3326519124000001 0.16247507501929445
0.6030725976534548 0.8509238789620461 0.1238322213121388 0.3324856146000001 0.16277140690115757
0.6031730093414762 0.851783351020556 0.12395333357680458 0.3323193646000001 0.16306821252861
0.6032734210294975 0.8526435867559935 0.1240745486269874 0.3321531626000001 0.1633654926007274
0.6033738327175191 0.8535045867682914 0.12419586656166734 0.3319870084999999 0.16366324773162674
0.6034742444055404 0.8543663516578104 0.12431728744266887 0.3318209022999999 0.1639614785389143
0.6035746560935619 0.8552288820254484 0.12443881136913604 0.3316548439999999 0.16426018568710787
0.6036750677815833 0.856092178472345 0.12456043837808788 0.3314888335 0.16455936971445256
0.6037754794696046 0.8569562416001115 0.12468216858124645 0.331322871 0.1648590314014059
0.6038758911576261 0.8578210720109798 0.1248040020405825 0.3311569564 0.16515917131851393
0.6039763028456474 0.858686670307354 0.12492593883057448 0.3309910896 0.16545979005191716
0.6040767145336688 0.8595530370921871 0.12504797903824127 0.3308252707 0.16576088830373964
0.6041771262216902 0.8604201729687994 0.12517012271314742 0.3306594997000001 0.1660624666801854
0.6042775379097116 0.8612880785409853 0.12529236996744392 0.3304937766000001 0.16636452586614456
0.6043779495977329 0.8621567544130476 0.12541472085075764 0.3303281014000001 0.16666706646904614
0.6044783612857544 0.8630262011895391 0.1255371754503367 0.330162474 0.16697008909326594
0.6045787729737758 0.8638964194754707 0.12565973382838996 0.3299968944999999 0.16727359441334713
0.6046791846617973 0.8647674098763187 0.12578239608485062 0.3298313628 0.16757758305050602
0.6047795963498187 0.8656391729980939 0.12590516229459842 0.3296658789999999 0.1678820556965935
0.60488000803784 0.866511709447104 0.1260280325073685 0.3295004429999998 0.16818701291081267
0.6049804197258615 0.8673850198300641 0.12615100682330263 0.3293350548999999 0.16849245541802363
0.6050808314138828 0.8682591047542496 0.12627408531741524 0.3291697145999999 0.16879838381009293
0.6051812431019042 0.8691339648272538 0.12639726805213583 0.3290044221999999 0.16910479876591383
0.6052816547899256 0.8700096006571595 0.12652055512783617 0.3288391776 0.16941170091014537
0.605382066477947 0.8708860128524275 0.12664394659438027 0.3286739808 0.16971909085558864
0.6054824781659683 0.8717632020219178 0.12676744253961114 0.3285088319000001 0.17002696931518085
0.6055828898539898 0.8726411687750556 0.12689104305145102 0.3283437308000001 0.17033533689933103
0.6056833015420113 0.8735199137216086 0.12701474819251968 0.3281786775 0.17064419423858962
0.6057837132300327 0.8743994374717552 0.12713855805085944 0.3280136719999999 0.17095354199617366
0.6058841249180541 0.8752797406361106 0.12726247268915564 0.3278487142999999 0.1712633808038232
0.6059845366060754 0.8761608238257393 0.12738649219556147 0.3276838044999999 0.1715737113784213
0.6060849482940969 0.8770426876522208 0.1275106166583148 0.3275189423999999 0.17188453428063807
0.6061853599821182 0.8779253327274262 0.12763484612747117 0.3273541280999999 0.172195850180122
0.6062857716701396 0.8788087596636791 0.1277591806913566 0.3271893617 0.1725076597960756
0.606386183358161 0.8796929690738083 0.12788362043838175 0.327024643 0.17281996369039374
0.6064865950461824 0.8805779615710081 0.12800816543145727 0.3268599721 0.1731327625510724
0.6065870067342037 0.8814637377689681 0.12813281575910973 0.3266953490000001 0.17344605704664254
0.6066874184222252 0.8823502982817657 0.12825757148431016 0.3265307737000001 0.17375984781368972
0.6067878301102466 0.8832376437238803 0.12838243269570193 0.3263662462 0.17407413552204143
0.6068882417982681 0.8841257747103305 0.12850739948201298 0.3262017663999998 0.1743889207888163
0.6069886534862895 0.8850146918564568 0.1286324718934859 0.3260373343999999 0.1747042042892578
0.6070890651743108 0.8859043957780965 0.12875765003180553 0.3258729502000001 0.175019986711619
0.6071894768623323 0.8867948870915486 0.12888293396013517 0.3257086136999999 0.17533626864172877
0.6072898885503536 0.8876861664134177 0.12900832375454208 0.325544325 0.17565305078984028
0.607390300238375 0.8885782343607996 0.12913381950404504 0.325380084 0.17597033377571508
0.6074907119263964 0.8894710915512927 0.12925942128482523 0.3252158908 0.1762881183112045
0.6075911236144178 0.8903647386029317 0.12938512917311068 0.3250517453 0.17660640500062677
0.6076915353024392 0.8912591761341374 0.1295109432451741 0.3248876476000001 0.17692519455732952
0.6077919469904606 0.8921544047637731 0.129636863577334 0.3247235976000002 0.17724448758662623
0.607892358678482 0.8930504251111365 0.1297628902459549 0.3245595954 0.17756428480337394
0.6079927703665035 0.893947237795994 0.1298890233404279 0.3243956408999999 0.1778845868306084
0.6080931820545249 0.8948448434384945 0.13001526292424245 0.3242317340999998 0.1782053943130647
0.6081935937425462 0.8957432426591959 0.13014160908691202 0.3240678749999999 0.17852670792954117
0.6082940054305677 0.8966424360791792 0.13026806190501145 0.3239040636 0.17884852834278164
0.608394417118589 0.8975424243199045 0.13039462144212527 0.3237402999999999 0.17917085625465592
0.6084948288066104 0.8984432080033347 0.13052128780098188 0.3235765841 0.1794936923077208
0.6085952404946318 0.8993447877518277 0.13064806104526494 0.3234129158 0.17981703709418867
0.6086956521826532 0.9002471641881352 0.1307749412517343 0.3232492953 0.1801408913903767
0.6087960638706746 0.9011503379355581 0.13090192851027282 0.3230857225 0.18046525582365266
0.608896475558696 0.9020543096178334 0.13102902289775428 0.3229221974000001 0.18079013106061345
0.6089968872467174 0.9029590798590077 0.13115622447799677 0.3227587199 0.18111551769534365
0.6090972989347387 0.9038646492836041 0.13128353334106346 0.3225952902000001 0.18144141652474818
0.6091977106227603 0.9047710185166444 0.1314109495639664 0.3224319080999998 0.18176782810494788
0.6092981223107816 0.9056781881835182 0.13153847322376877 0.3222685736999998 0.1820947531611592
0.6093985339988031 0.9065861589101221 0.13166610439757573 0.322105287 0.1824221923631235
0.6094989456868244 0.9074949313228197 0.1317938431757093 0.3219420479999999 0.18275014639837556
0.6095993573748458 0.9084045060483336 0.13192168962221065 0.3217788566 0.18307861586390017
0.6096997690628673 0.9093148837138495 0.13204964382752607 0.3216157129000001 0.1834076015051846
0.6098001807508886 0.9102260649470945 0.13217770586896693 0.3214526168999999 0.1837371039945773
0.60990059243891 0.9111380503760688 0.13230587581067493 0.3212895685 0.18406712393046254
0.6100010041269314 0.9120508406292589 0.13243415375651432 0.3211265677 0.18439766202059515
0.6101014158149528 0.9129644363357513 0.13256253977071025 0.3209636147 0.18472871903666965
0.6102018275029741 0.9138788381249059 0.13269103393076584 0.3208007092 0.18506029548087785
0.6103022391909957 0.9147940466264788 0.13281963631423582 0.3206378513999999 0.18539239214354813
0.610402650879017 0.9157100624707696 0.13294834701200237 0.3204750411999998 0.1857250096602901
0.6105030625670385 0.9166268862886002 0.13307716610173187 0.3203122786999999 0.18605814876564464
0.6106034742550598 0.9175445187112156 0.13320609366113598 0.3201495637999999 0.18639181007887193
0.6107038859430812 0.9184629603701466 0.13333512975465314 0.3199868965 0.18672599426013378
0.6108042976311027 0.9193822118974216 0.13346427448674764 0.3198242767999999 0.1870607020227978
0.610904709319124 0.9203022739256622 0.1335935279219415 0.3196617048000001 0.18739593408695784
0.6110051210071454 0.9212231470877587 0.13372289013813918 0.3194991803 0.1877316910150911
0.6111055326951668 0.9221448320171068 0.133852361226668 0.3193367035 0.18806797362246083
0.6112059443831882 0.9230673293476158 0.13398194125215174 0.3191742743 0.1884047825137108
0.6113063560712095 0.9239906397135483 0.1341116303060369 0.3190118927000001 0.18874211838804525
0.611406767759231 0.924914763749615 0.13424142846644244 0.3188495586000001 0.18907998186837144
0.6115071794472524 0.9258397020910274 0.13437133581152835 0.3186872721999999 0.1894183737559997
0.6116075911352739 0.9267654553734909 0.13450135241949554 0.3185250333999999 0.18975729467524718
0.6117080028232953 0.9276920242329774 0.13463147836860329 0.3183628420999999 0.19009674525049447
0.6118084145113166 0.9286194093060223 0.1347617137506249 0.3182006983999999 0.19043672624379301
0.6119088261993381 0.9295476112296426 0.13489205863045003 0.3180386022999999 0.19077723832270257
0.6120092378873594 0.9304766306412423 0.13502251309996705 0.3178765538 0.1911182821911565
0.6121096495753808 0.931406468178732 0.13515307723764583 0.3177145528 0.1914598584756254
0.6122100612634022 0.932337124480422 0.1352837511084769 0.3175525995 0.1918019679658509
0.6123104729514236 0.9332686001850686 0.13541453481806787 0.3173906936 0.1921446112045961
0.6124108846394449 0.9342008959319378 0.13554542843150533 0.3172288354000001 0.19248778904371652
0.6125112963274664 0.9351340123606342 0.13567643202744753 0.3170670246000001 0.19283150199042734
0.6126117080154879 0.9360679501113027 0.13580754569817152 0.3169052614999999 0.19317575093478298
0.6127121197035093 0.9370027098245037 0.13593876950886583 0.3167435457999999 0.1935205363663658
0.6128125313915307 0.9379382921412631 0.13607010355192825 0.3165818777999999 0.19386585917739763
0.612912943079552 0.9388746977030288 0.13620154789261515 0.3164202571999999 0.1942117198578243
0.6130133547675735 0.9398119271516607 0.13633310263707613 0.3162586841999999 0.19455811925876293
0.6131137664555948 0.9407499811296184 0.13646476785065942 0.3160971587 0.19490505799351743
0.6132141781436162 0.9416888602797362 0.1365965436123762 0.3159356808 0.19525253681725252
0.6133145898316376 0.9426285652452105 0.1367284300012893 0.3157742503 0.19560055630049134
0.613415001519659 0.9435690966697836 0.13686042711018717 0.3156128674 0.1959491172799926
0.6135154132076803 0.9445104551976551 0.13699253500455388 0.315451532 0.1962982203708934
0.6136158248957018 0.9454526414733896 0.1371247537772994 0.3152902441000001 0.19664786628752562
0.6137162365837232 0.94639565614209 0.13725708350769963 0.3151290037000001 0.19699805572651127
0.6138166482717446 0.9473394998493119 0.137389524275078 0.3149678107999999 0.1973487893851086
0.6139170599597661 0.9482841732410364 0.13752207615880585 0.3148066653999999 0.19770006796120623
0.6140174716477874 0.9492296769637287 0.137654739252059 0.3146455674999999 0.19805189217190147
0.6141178833358089 0.9501760116643204 0.13778751362055625 0.3144845171 0.19840426269784034
0.6142182950238302 0.9511231779900846 0.1379203993438107 0.3143235142 0.19875718023880312
0.6143187067118516 0.9520711765888428 0.13805339651517992 0.3141625587999999 0.19911064551389135
0.614419118399873 0.953020008108884 0.13818650521430112 0.3140016507999999 0.1994646591607415
0.6145195300878944 0.9539696731989088 0.13831972552085894 0.3138407903 0.19981922194437318
0.6146199417759158 0.9549201725080266 0.13845305750074316 0.3136799773 0.20017433454842998
0.6147203534639372 0.9558715066858806 0.13858650126140595 0.3135192118 0.20052999771348498
0.6148207651519586 0.9568236763826643 0.13872005688269806 0.3133584937 0.20088621207923163
0.61492117683998 0.9577766822487489 0.1388537244167711 0.3131978229999999 0.201242978311896
0.6150215885280015 0.9587305249351977 0.13898750398518986 0.3130371998999999 0.2016002973014232
0.6151220002160228 0.9596852050935469 0.13912139564016401 0.3128766240999999 0.2019581695225396
0.6152224119040443 0.9606407233755714 0.13925539946171286 0.3127160958999999 0.20231659587466994
0.6153228235920656 0.9615970804336512 0.1393895155577631 0.3125556149999999 0.20267557690859517
0.615423235280087 0.9625542769206333 0.1395237439945389 0.3123951816 0.20303511344207922
0.6155236469681084 0.9635123134898469 0.1396580848522203 0.3122347957 0.20339520618336304
0.6156240586561298 0.9644711907950115 0.13979253822501814 0.3120744570999999 0.2037558557298364
0.6157244703441512 0.9654309094903184 0.13992710417925844 0.3119141659999999 0.2041170629019573
0.6158248820321726 0.9663914702303612 0.1400617827952705 0.3117539222999999 0.2044788283442733
0.615925293720194 0.967352873670347 0.14019657418145465 0.3115937261 0.2048411528712667
0.6160257054082153 0.968315120465844 0.14033147839023938 0.3114335772000001 0.20520403702429832
0.6161261170962369 0.969278211272806 0.14046649551614307 0.3112734757999999 0.20556748166586167
