                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        6                         0   0.2790726523764144E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.4432171905244105E+000   0.3959844378302782E-001   0.0000000000000000E+000   0.6031296401096978E-002   0.0000000000000000E+000   0.6604279437999999E+000
  0.4433176022124319E+000   0.3964938312039583E-001   0.0000000000000000E+000   0.6038905146554179E-002   0.0000000000000000E+000   0.6601804475999998E+000
  0.4434180139004533E+000   0.3970037832927603E-001   0.0000000000000000E+000   0.6046521988046162E-002   0.0000000000000000E+000   0.6599330066999998E+000
  0.4435184255884747E+000   0.3975142946148296E-001   0.0000000000000000E+000   0.6054146931488308E-002   0.0000000000000000E+000   0.6596856210000003E+000
  0.4436188372764960E+000   0.3980253656887199E-001   0.0000000000000000E+000   0.6061779985219774E-002   0.0000000000000000E+000   0.6594382905000002E+000
  0.4437192489645175E+000   0.3985369970334224E-001   0.0000000000000000E+000   0.6069421155769608E-002   0.0000000000000000E+000   0.6591910151999999E+000
  0.4438196606525389E+000   0.3990491891683250E-001   0.0000000000000000E+000   0.6077070450884034E-002   0.0000000000000000E+000   0.6589437951999999E+000
  0.4439200723405603E+000   0.3995619426132439E-001   0.0000000000000000E+000   0.6084727877100340E-002   0.0000000000000000E+000   0.6586966303999998E+000
  0.4440204840285817E+000   0.4000752578883469E-001   0.0000000000000000E+000   0.6092393441567907E-002   0.0000000000000000E+000   0.6584495207000000E+000
  0.4441208957166031E+000   0.4005891355142555E-001   0.0000000000000000E+000   0.6100067152050408E-002   0.0000000000000000E+000   0.6582024663000000E+000
  0.4442213074046245E+000   0.4011035760119765E-001   0.0000000000000000E+000   0.6107749015098126E-002   0.0000000000000000E+000   0.6579554670000001E+000
  0.4443217190926459E+000   0.4016185799029690E-001   0.0000000000000000E+000   0.6115439038486393E-002   0.0000000000000000E+000   0.6577085229999999E+000
  0.4444221307806673E+000   0.4021341477091189E-001   0.0000000000000000E+000   0.6123137229386049E-002   0.0000000000000000E+000   0.6574616339999997E+000
  0.4445225424686887E+000   0.4026502799526591E-001   0.0000000000000000E+000   0.6130843594360381E-002   0.0000000000000000E+000   0.6572148003000000E+000
  0.4446229541567100E+000   0.4031669771562655E-001   0.0000000000000000E+000   0.6138558141815685E-002   0.0000000000000000E+000   0.6569680215999999E+000
  0.4447233658447315E+000   0.4036842398430220E-001   0.0000000000000000E+000   0.6146280877711203E-002   0.0000000000000000E+000   0.6567212981000000E+000
  0.4448237775327529E+000   0.4042020685364476E-001   0.0000000000000000E+000   0.6154011809851235E-002   0.0000000000000000E+000   0.6564746298000000E+000
  0.4449241892207743E+000   0.4047204637604463E-001   0.0000000000000000E+000   0.6161750945431991E-002   0.0000000000000000E+000   0.6562280165000000E+000
  0.4450246009087957E+000   0.4052394260393152E-001   0.0000000000000000E+000   0.6169498291654770E-002   0.0000000000000000E+000   0.6559814583999999E+000
  0.4451250125968171E+000   0.4057589558978229E-001   0.0000000000000000E+000   0.6177253855725654E-002   0.0000000000000000E+000   0.6557349554000000E+000
  0.4452254242848385E+000   0.4062790538611061E-001   0.0000000000000000E+000   0.6185017644856208E-002   0.0000000000000000E+000   0.6554885073999999E+000
  0.4453258359728599E+000   0.4067997204547041E-001   0.0000000000000000E+000   0.6192789666262868E-002   0.0000000000000000E+000   0.6552421146000001E+000
  0.4454262476608813E+000   0.4073209562046628E-001   0.0000000000000000E+000   0.6200569927786725E-002   0.0000000000000000E+000   0.6549957767999999E+000
  0.4455266593489027E+000   0.4078427616373781E-001   0.0000000000000000E+000   0.6208358436035578E-002   0.0000000000000000E+000   0.6547494940999999E+000
  0.4456270710369241E+000   0.4083651372796130E-001   0.0000000000000000E+000   0.6216155198240991E-002   0.0000000000000000E+000   0.6545032664999999E+000
  0.4457274827249455E+000   0.4088880836585729E-001   0.0000000000000000E+000   0.6223960221639841E-002   0.0000000000000000E+000   0.6542570939000001E+000
  0.4458278944129669E+000   0.4094116013019714E-001   0.0000000000000000E+000   0.6231773514719681E-002   0.0000000000000000E+000   0.6540109763000000E+000
  0.4459283061009883E+000   0.4099356907378534E-001   0.0000000000000000E+000   0.6239595082859864E-002   0.0000000000000000E+000   0.6537649138000001E+000
  0.4460287177890097E+000   0.4104603524946105E-001   0.0000000000000000E+000   0.6247424934559608E-002   0.0000000000000000E+000   0.6535189062999999E+000
  0.4461291294770311E+000   0.4109855871012096E-001   0.0000000000000000E+000   0.6255263077077710E-002   0.0000000000000000E+000   0.6532729537999999E+000
  0.4462295411650525E+000   0.4115113950869895E-001   0.0000000000000000E+000   0.6263109517677854E-002   0.0000000000000000E+000   0.6530270563999999E+000
  0.4463299528530739E+000   0.4120377769816345E-001   0.0000000000000000E+000   0.6270964263002334E-002   0.0000000000000000E+000   0.6527812139000000E+000
  0.4464303645410952E+000   0.4125647333152466E-001   0.0000000000000000E+000   0.6278827320951366E-002   0.0000000000000000E+000   0.6525354264000000E+000
  0.4465307762291166E+000   0.4130922646184152E-001   0.0000000000000000E+000   0.6286698698804048E-002   0.0000000000000000E+000   0.6522896939000001E+000
  0.4466311879171381E+000   0.4136203714221210E-001   0.0000000000000000E+000   0.6294578403844637E-002   0.0000000000000000E+000   0.6520440163999998E+000
  0.4467315996051595E+000   0.4141490542577771E-001   0.0000000000000000E+000   0.6302466443362423E-002   0.0000000000000000E+000   0.6517983939000001E+000
  0.4468320112931809E+000   0.4146783136571881E-001   0.0000000000000000E+000   0.6310362824652044E-002   0.0000000000000000E+000   0.6515528263000000E+000
  0.4469324229812023E+000   0.4152081501525511E-001   0.0000000000000000E+000   0.6318267555013177E-002   0.0000000000000000E+000   0.6513073137000001E+000
  0.4470328346692237E+000   0.4157385642765643E-001   0.0000000000000000E+000   0.6326180641750627E-002   0.0000000000000000E+000   0.6510618560000000E+000
  0.4471332463572451E+000   0.4162695565622868E-001   0.0000000000000000E+000   0.6334102092807509E-002   0.0000000000000000E+000   0.6508164532000000E+000
  0.4472336580452665E+000   0.4168011275432290E-001   0.0000000000000000E+000   0.6342031914866522E-002   0.0000000000000000E+000   0.6505711054000000E+000
  0.4473340697332879E+000   0.4173332777532768E-001   0.0000000000000000E+000   0.6349970115247998E-002   0.0000000000000000E+000   0.6503258123999999E+000
  0.4474344814213093E+000   0.4178660077267112E-001   0.0000000000000000E+000   0.6357916701277366E-002   0.0000000000000000E+000   0.6500805743999998E+000
  0.4475348931093306E+000   0.4183993179983372E-001   0.0000000000000000E+000   0.6365871680921123E-002   0.0000000000000000E+000   0.6498353913000001E+000
  0.4476353047973521E+000   0.4189332091033588E-001   0.0000000000000000E+000   0.6373835061516450E-002   0.0000000000000000E+000   0.6495902631000001E+000
  0.4477357164853735E+000   0.4194676815773348E-001   0.0000000000000000E+000   0.6381806849767923E-002   0.0000000000000000E+000   0.6493451898000000E+000
  0.4478361281733949E+000   0.4200027359562863E-001   0.0000000000000000E+000   0.6389787053660181E-002   0.0000000000000000E+000   0.6491001712999999E+000
  0.4479365398614163E+000   0.4205383727766336E-001   0.0000000000000000E+000   0.6397775679906620E-002   0.0000000000000000E+000   0.6488552077000003E+000
  0.4480369515494377E+000   0.4210745925752029E-001   0.0000000000000000E+000   0.6405772736503563E-002   0.0000000000000000E+000   0.6486102990000000E+000
  0.4481373632374591E+000   0.4216113958893384E-001   0.0000000000000000E+000   0.6413778231454953E-002   0.0000000000000000E+000   0.6483654450999998E+000
  0.4482377749254804E+000   0.4221487832567759E-001   0.0000000000000000E+000   0.6421792170846987E-002   0.0000000000000000E+000   0.6481206461000001E+000
  0.4483381866135019E+000   0.4226867552155591E-001   0.0000000000000000E+000   0.6429814562051432E-002   0.0000000000000000E+000   0.6478759018999999E+000
  0.4484385983015233E+000   0.4232253123042185E-001   0.0000000000000000E+000   0.6437845413732067E-002   0.0000000000000000E+000   0.6476312124999998E+000
  0.4485390099895447E+000   0.4237644550617727E-001   0.0000000000000000E+000   0.6445884732629857E-002   0.0000000000000000E+000   0.6473865780000000E+000
  0.4486394216775661E+000   0.4243041840276620E-001   0.0000000000000000E+000   0.6453932526778707E-002   0.0000000000000000E+000   0.6471419982000000E+000
  0.4487398333655875E+000   0.4248444997416879E-001   0.0000000000000000E+000   0.6461988802282728E-002   0.0000000000000000E+000   0.6468974733000000E+000
  0.4488402450536089E+000   0.4253854027440564E-001   0.0000000000000000E+000   0.6470053567832750E-002   0.0000000000000000E+000   0.6466530031000000E+000
  0.4489406567416303E+000   0.4259268935754618E-001   0.0000000000000000E+000   0.6478126830187282E-002   0.0000000000000000E+000   0.6464085877999998E+000
  0.4490410684296517E+000   0.4264689727769820E-001   0.0000000000000000E+000   0.6486208596755886E-002   0.0000000000000000E+000   0.6461642271999998E+000
  0.4491414801176731E+000   0.4270116408901383E-001   0.0000000000000000E+000   0.6494298875602432E-002   0.0000000000000000E+000   0.6459199214000000E+000
  0.4492418918056945E+000   0.4275548984568524E-001   0.0000000000000000E+000   0.6502397673498737E-002   0.0000000000000000E+000   0.6456756702999998E+000
  0.4493423034937158E+000   0.4280987460195205E-001   0.0000000000000000E+000   0.6510504998520644E-002   0.0000000000000000E+000   0.6454314740000001E+000
  0.4494427151817373E+000   0.4286431841209399E-001   0.0000000000000000E+000   0.6518620857448718E-002   0.0000000000000000E+000   0.6451873323999998E+000
  0.4495431268697587E+000   0.4291882133043250E-001   0.0000000000000000E+000   0.6526745259023016E-002   0.0000000000000000E+000   0.6449432455999999E+000
  0.4496435385577801E+000   0.4297338341133704E-001   0.0000000000000000E+000   0.6534878209381273E-002   0.0000000000000000E+000   0.6446992134999999E+000
  0.4497439502458015E+000   0.4302800470921108E-001   0.0000000000000000E+000   0.6543019715969479E-002   0.0000000000000000E+000   0.6444552361999999E+000
  0.4498443619338229E+000   0.4308268527850367E-001   0.0000000000000000E+000   0.6551169787548296E-002   0.0000000000000000E+000   0.6442113135000002E+000
  0.4499447736218443E+000   0.4313742517371302E-001   0.0000000000000000E+000   0.6559328430921801E-002   0.0000000000000000E+000   0.6439674456000000E+000
  0.4500451853098657E+000   0.4319222444937123E-001   0.0000000000000000E+000   0.6567495652897006E-002   0.0000000000000000E+000   0.6437236322999998E+000
  0.4501455969978871E+000   0.4324708316005598E-001   0.0000000000000000E+000   0.6575671462255038E-002   0.0000000000000000E+000   0.6434798737999999E+000
  0.4502460086859085E+000   0.4330200136039428E-001   0.0000000000000000E+000   0.6583855865813125E-002   0.0000000000000000E+000   0.6432361699000000E+000
  0.4503464203739299E+000   0.4335697910504707E-001   0.0000000000000000E+000   0.6592048871050367E-002   0.0000000000000000E+000   0.6429925206999998E+000
  0.4504468320619512E+000   0.4341201644872125E-001   0.0000000000000000E+000   0.6600250486110587E-002   0.0000000000000000E+000   0.6427489261000002E+000
  0.4505472437499726E+000   0.4346711344617139E-001   0.0000000000000000E+000   0.6608460717824393E-002   0.0000000000000000E+000   0.6425053862000001E+000
  0.4506476554379941E+000   0.4352227015218955E-001   0.0000000000000000E+000   0.6616679573686228E-002   0.0000000000000000E+000   0.6422619009999999E+000
  0.4507480671260155E+000   0.4357748662160717E-001   0.0000000000000000E+000   0.6624907061195933E-002   0.0000000000000000E+000   0.6420184703999999E+000
  0.4508484788140369E+000   0.4363276290930495E-001   0.0000000000000000E+000   0.6633143188521443E-002   0.0000000000000000E+000   0.6417750944999999E+000
  0.4509488905020583E+000   0.4368809907020728E-001   0.0000000000000000E+000   0.6641387963174864E-002   0.0000000000000000E+000   0.6415317730999999E+000
  0.4510493021900797E+000   0.4374349515928330E-001   0.0000000000000000E+000   0.6649641392673512E-002   0.0000000000000000E+000   0.6412885063999999E+000
  0.4511497138781010E+000   0.4379895123153955E-001   0.0000000000000000E+000   0.6657903483874354E-002   0.0000000000000000E+000   0.6410452943000001E+000
  0.4512501255661225E+000   0.4385446734202567E-001   0.0000000000000000E+000   0.6666174244969731E-002   0.0000000000000000E+000   0.6408021367999999E+000
  0.4513505372541439E+000   0.4391004354584143E-001   0.0000000000000000E+000   0.6674453683492557E-002   0.0000000000000000E+000   0.6405590338999998E+000
  0.4514509489421653E+000   0.4396567989811857E-001   0.0000000000000000E+000   0.6682741806313224E-002   0.0000000000000000E+000   0.6403159855999999E+000
  0.4515513606301866E+000   0.4402137645403707E-001   0.0000000000000000E+000   0.6691038622311130E-002   0.0000000000000000E+000   0.6400729917999999E+000
  0.4516517723182081E+000   0.4407713326882721E-001   0.0000000000000000E+000   0.6699344138367031E-002   0.0000000000000000E+000   0.6398300527000003E+000
  0.4517521840062295E+000   0.4413295039775923E-001   0.0000000000000000E+000   0.6707658362034832E-002   0.0000000000000000E+000   0.6395871680999998E+000
  0.4518525956942509E+000   0.4418882789613820E-001   0.0000000000000000E+000   0.6715981300874169E-002   0.0000000000000000E+000   0.6393443379999999E+000
  0.4519530073822723E+000   0.4424476581932067E-001   0.0000000000000000E+000   0.6724312963121558E-002   0.0000000000000000E+000   0.6391015625000001E+000
  0.4520534190702937E+000   0.4430076422270635E-001   0.0000000000000000E+000   0.6732653355002835E-002   0.0000000000000000E+000   0.6388588415000001E+000
  0.4521538307583151E+000   0.4435682316173167E-001   0.0000000000000000E+000   0.6741002485438856E-002   0.0000000000000000E+000   0.6386161750999999E+000
  0.4522542424463364E+000   0.4441294269188684E-001   0.0000000000000000E+000   0.6749360362011629E-002   0.0000000000000000E+000   0.6383735632000000E+000
  0.4523546540338457E+000   0.4446912281244966E-001   0.0000000000000000E+000   0.6757726985592620E-002   0.0000000000000000E+000   0.6381310058000002E+000
  0.4524550657218672E+000   0.4452536369146438E-001   0.0000000000000000E+000   0.6766102376521818E-002   0.0000000000000000E+000   0.6378885029000000E+000
  0.4525554774098886E+000   0.4458166532832451E-001   0.0000000000000000E+000   0.6774486535687903E-002   0.0000000000000000E+000   0.6376460545999999E+000
  0.4526558890979100E+000   0.4463802777868596E-001   0.0000000000000000E+000   0.6782879471370246E-002   0.0000000000000000E+000   0.6374036606999998E+000
  0.4527563007859314E+000   0.4469445109825128E-001   0.0000000000000000E+000   0.6791281191177544E-002   0.0000000000000000E+000   0.6371613213000000E+000
  0.4528567124739528E+000   0.4475093534277149E-001   0.0000000000000000E+000   0.6799691702723815E-002   0.0000000000000000E+000   0.6369190363000001E+000
  0.4529571241619741E+000   0.4480748056803648E-001   0.0000000000000000E+000   0.6808111013628109E-002   0.0000000000000000E+000   0.6366768059000000E+000
  0.4530575358499956E+000   0.4486408682987829E-001   0.0000000000000000E+000   0.6816539131514721E-002   0.0000000000000000E+000   0.6364346298999998E+000
  0.4531579475380170E+000   0.4492075418417124E-001   0.0000000000000000E+000   0.6824976063331442E-002   0.0000000000000000E+000   0.6361925083999997E+000
  0.4532583592260384E+000   0.4497748268683530E-001   0.0000000000000000E+000   0.6833421818077554E-002   0.0000000000000000E+000   0.6359504412999999E+000
  0.4533587709140597E+000   0.4503427239384443E-001   0.0000000000000000E+000   0.6841876403395229E-002   0.0000000000000000E+000   0.6357084286000000E+000
  0.4534591826020812E+000   0.4509112336120575E-001   0.0000000000000000E+000   0.6850339825562688E-002   0.0000000000000000E+000   0.6354664704000000E+000
  0.4535595942901026E+000   0.4514803564496438E-001   0.0000000000000000E+000   0.6858812093600103E-002   0.0000000000000000E+000   0.6352245666000003E+000
  0.4536600059781240E+000   0.4520500930121816E-001   0.0000000000000000E+000   0.6867293214479331E-002   0.0000000000000000E+000   0.6349827171999998E+000
  0.4537604176661454E+000   0.4526204438611083E-001   0.0000000000000000E+000   0.6875783196549044E-002   0.0000000000000000E+000   0.6347409222999999E+000
  0.4538608293541668E+000   0.4531914095582627E-001   0.0000000000000000E+000   0.6884282046790016E-002   0.0000000000000000E+000   0.6344991817000000E+000
  0.4539612410421882E+000   0.4537629906659452E-001   0.0000000000000000E+000   0.6892789773563449E-002   0.0000000000000000E+000   0.6342574956000000E+000
  0.4540616527302095E+000   0.4543351877468313E-001   0.0000000000000000E+000   0.6901306383859021E-002   0.0000000000000000E+000   0.6340158638000000E+000
  0.4541620644182310E+000   0.4549080013640863E-001   0.0000000000000000E+000   0.6909831886741004E-002   0.0000000000000000E+000   0.6337742863999999E+000
  0.4542624761062524E+000   0.4554814320813695E-001   0.0000000000000000E+000   0.6918366288518460E-002   0.0000000000000000E+000   0.6335327632999997E+000
  0.4543628877942738E+000   0.4560554804626804E-001   0.0000000000000000E+000   0.6926909597577306E-002   0.0000000000000000E+000   0.6332912946999998E+000
  0.4544632994822952E+000   0.4566301470724918E-001   0.0000000000000000E+000   0.6935461821618085E-002   0.0000000000000000E+000   0.6330498803999999E+000
  0.4545637111703166E+000   0.4572054324757387E-001   0.0000000000000000E+000   0.6944022968347197E-002   0.0000000000000000E+000   0.6328085204000000E+000
  0.4546641228583380E+000   0.4577813372377845E-001   0.0000000000000000E+000   0.6952593045476136E-002   0.0000000000000000E+000   0.6325672148000001E+000
  0.4547645345463594E+000   0.4583578619244629E-001   0.0000000000000000E+000   0.6961172061417317E-002   0.0000000000000000E+000   0.6323259634999998E+000
  0.4548649462343808E+000   0.4589350071020379E-001   0.0000000000000000E+000   0.6969760022501745E-002   0.0000000000000000E+000   0.6320847664999999E+000
  0.4549653579224022E+000   0.4595127733371706E-001   0.0000000000000000E+000   0.6978356937849999E-002   0.0000000000000000E+000   0.6318436238999998E+000
  0.4550657696104236E+000   0.4600911611969924E-001   0.0000000000000000E+000   0.6986962814498262E-002   0.0000000000000000E+000   0.6316025356000000E+000
  0.4551661812984449E+000   0.4606701712490947E-001   0.0000000000000000E+000   0.6995577660884312E-002   0.0000000000000000E+000   0.6313615015000000E+000
  0.4552665929864663E+000   0.4612498040615556E-001   0.0000000000000000E+000   0.7004201484753513E-002   0.0000000000000000E+000   0.6311205218000002E+000
  0.4553670046744878E+000   0.4618300602028404E-001   0.0000000000000000E+000   0.7012834293155502E-002   0.0000000000000000E+000   0.6308795963999999E+000
  0.4554674163625092E+000   0.4624109402417947E-001   0.0000000000000000E+000   0.7021476093844993E-002   0.0000000000000000E+000   0.6306387251999998E+000
  0.4555678280505306E+000   0.4629924447477869E-001   0.0000000000000000E+000   0.7030126895987029E-002   0.0000000000000000E+000   0.6303979083000000E+000
  0.4556682397385520E+000   0.4635745742906539E-001   0.0000000000000000E+000   0.7038786705943221E-002   0.0000000000000000E+000   0.6301571456999998E+000
  0.4557686514265734E+000   0.4641573294406411E-001   0.0000000000000000E+000   0.7047455532188375E-002   0.0000000000000000E+000   0.6299164374000001E+000
  0.4558690631145947E+000   0.4647407107684150E-001   0.0000000000000000E+000   0.7056133382500190E-002   0.0000000000000000E+000   0.6296757833000002E+000
  0.4559694748026162E+000   0.4653247188451245E-001   0.0000000000000000E+000   0.7064820264662077E-002   0.0000000000000000E+000   0.6294351833999999E+000
  0.4560698864906376E+000   0.4659093542424051E-001   0.0000000000000000E+000   0.7073516187169327E-002   0.0000000000000000E+000   0.6291946377999997E+000
  0.4561702981786590E+000   0.4664946175322643E-001   0.0000000000000000E+000   0.7082221156401980E-002   0.0000000000000000E+000   0.6289541463999999E+000
  0.4562707098666803E+000   0.4670805092871586E-001   0.0000000000000000E+000   0.7090935181575110E-002   0.0000000000000000E+000   0.6287137091999999E+000
  0.4563711215547017E+000   0.4676670300800349E-001   0.0000000000000000E+000   0.7099658269785434E-002   0.0000000000000000E+000   0.6284733263000001E+000
  0.4564715332427232E+000   0.4682541804842479E-001   0.0000000000000000E+000   0.7108390428842963E-002   0.0000000000000000E+000   0.6282329975999997E+000
  0.4565719449307446E+000   0.4688419610735935E-001   0.0000000000000000E+000   0.7117131667274798E-002   0.0000000000000000E+000   0.6279927229999999E+000
  0.4566723566187660E+000   0.4694303724224005E-001   0.0000000000000000E+000   0.7125881992903563E-002   0.0000000000000000E+000   0.6277525026999999E+000
  0.4567727683067874E+000   0.4700194151053704E-001   0.0000000000000000E+000   0.7134641412844300E-002   0.0000000000000000E+000   0.6275123365000002E+000
  0.4568731799948088E+000   0.4706090896976021E-001   0.0000000000000000E+000   0.7143409934929085E-002   0.0000000000000000E+000   0.6272722245000001E+000
  0.4569735916828301E+000   0.4711993967747352E-001   0.0000000000000000E+000   0.7152187568424506E-002   0.0000000000000000E+000   0.6270321666999998E+000
  0.4570740033708516E+000   0.4717903369128638E-001   0.0000000000000000E+000   0.7160974319745282E-002   0.0000000000000000E+000   0.6267921631000000E+000
  0.4571744150588730E+000   0.4723819106885373E-001   0.0000000000000000E+000   0.7169770198172659E-002   0.0000000000000000E+000   0.6265522136000000E+000
  0.4572748267468943E+000   0.4729741186786958E-001   0.0000000000000000E+000   0.7178575210128805E-002   0.0000000000000000E+000   0.6263123183000000E+000
  0.4573752384349157E+000   0.4735669614606900E-001   0.0000000000000000E+000   0.7187389364191052E-002   0.0000000000000000E+000   0.6260724770999998E+000
  0.4574756501229372E+000   0.4741604396124219E-001   0.0000000000000000E+000   0.7196212668944876E-002   0.0000000000000000E+000   0.6258326899999999E+000
  0.4575760618109586E+000   0.4747545537122723E-001   0.0000000000000000E+000   0.7205045131543454E-002   0.0000000000000000E+000   0.6255929571000000E+000
  0.4576764734989800E+000   0.4753493043389605E-001   0.0000000000000000E+000   0.7213886759863769E-002   0.0000000000000000E+000   0.6253532782999999E+000
  0.4577768851870014E+000   0.4759446920716590E-001   0.0000000000000000E+000   0.7222737561788429E-002   0.0000000000000000E+000   0.6251136535999999E+000
  0.4578772968750228E+000   0.4765407174900600E-001   0.0000000000000000E+000   0.7231597545928096E-002   0.0000000000000000E+000   0.6248740830000000E+000
  0.4579777085630442E+000   0.4771373811742761E-001   0.0000000000000000E+000   0.7240466719454378E-002   0.0000000000000000E+000   0.6246345665000000E+000
  0.4580781202510655E+000   0.4777346837048854E-001   0.0000000000000000E+000   0.7249345090990669E-002   0.0000000000000000E+000   0.6243951041000000E+000
  0.4581785319390869E+000   0.4783326256629472E-001   0.0000000000000000E+000   0.7258232668442968E-002   0.0000000000000000E+000   0.6241556958000000E+000
  0.4582789436271084E+000   0.4789312076299385E-001   0.0000000000000000E+000   0.7267129458996519E-002   0.0000000000000000E+000   0.6239163415999999E+000
  0.4583793553151297E+000   0.4795304301877522E-001   0.0000000000000000E+000   0.7276035471293898E-002   0.0000000000000000E+000   0.6236770414000000E+000
  0.4584797670031512E+000   0.4801302939187575E-001   0.0000000000000000E+000   0.7284950713257680E-002   0.0000000000000000E+000   0.6234377952999999E+000
  0.4585801786911726E+000   0.4807307994058460E-001   0.0000000000000000E+000   0.7293875192815663E-002   0.0000000000000000E+000   0.6231986032999999E+000
  0.4586805903791940E+000   0.4813319472323262E-001   0.0000000000000000E+000   0.7302808917901334E-002   0.0000000000000000E+000   0.6229594653000000E+000
  0.4587810020672154E+000   0.4819337379818809E-001   0.0000000000000000E+000   0.7311751896453883E-002   0.0000000000000000E+000   0.6227203812999997E+000
  0.4588814137552368E+000   0.4825361722387187E-001   0.0000000000000000E+000   0.7320704136417709E-002   0.0000000000000000E+000   0.6224813514000000E+000
  0.4589818254432582E+000   0.4831392505875262E-001   0.0000000000000000E+000   0.7329665646475171E-002   0.0000000000000000E+000   0.6222423754999999E+000
  0.4590822371312795E+000   0.4837429736134195E-001   0.0000000000000000E+000   0.7338636433849906E-002   0.0000000000000000E+000   0.6220034536999999E+000
  0.4591826488193009E+000   0.4843473419019623E-001   0.0000000000000000E+000   0.7347616506502996E-002   0.0000000000000000E+000   0.6217645858000000E+000
  0.4592830605073223E+000   0.4849523560391551E-001   0.0000000000000000E+000   0.7356605873136110E-002   0.0000000000000000E+000   0.6215257720000003E+000
  0.4593834721953438E+000   0.4855580166115271E-001   0.0000000000000000E+000   0.7365604541722919E-002   0.0000000000000000E+000   0.6212870120999998E+000
  0.4594838838833652E+000   0.4861643242060263E-001   0.0000000000000000E+000   0.7374612519505591E-002   0.0000000000000000E+000   0.6210483063000000E+000
  0.4595842955713866E+000   0.4867712794099754E-001   0.0000000000000000E+000   0.7383629814467111E-002   0.0000000000000000E+000   0.6208096543999999E+000
  0.4596847072594080E+000   0.4873788828112860E-001   0.0000000000000000E+000   0.7392656436073348E-002   0.0000000000000000E+000   0.6205710566000001E+000
  0.4597851189474293E+000   0.4879871349982354E-001   0.0000000000000000E+000   0.7401692390842573E-002   0.0000000000000000E+000   0.6203325126000000E+000
  0.4598855306354507E+000   0.4885960365595732E-001   0.0000000000000000E+000   0.7410737688255580E-002   0.0000000000000000E+000   0.6200940227000001E+000
  0.4599859423234722E+000   0.4892055880845855E-001   0.0000000000000000E+000   0.7419792334837718E-002   0.0000000000000000E+000   0.6198555866999998E+000
  0.4600863540114936E+000   0.4898157901629202E-001   0.0000000000000000E+000   0.7428856340084428E-002   0.0000000000000000E+000   0.6196172046999998E+000
  0.4601867656995149E+000   0.4904266433847651E-001   0.0000000000000000E+000   0.7437929711271939E-002   0.0000000000000000E+000   0.6193788765999999E+000
  0.4602871773875363E+000   0.4910381483407301E-001   0.0000000000000000E+000   0.7447012456423574E-002   0.0000000000000000E+000   0.6191406025000001E+000
  0.4603875890755578E+000   0.4916503056217982E-001   0.0000000000000000E+000   0.7456104583568426E-002   0.0000000000000000E+000   0.6189023822000002E+000
  0.4604880007635792E+000   0.4922631158195258E-001   0.0000000000000000E+000   0.7465206101487092E-002   0.0000000000000000E+000   0.6186642158999999E+000
  0.4605884124516006E+000   0.4928765795259290E-001   0.0000000000000000E+000   0.7474317017473966E-002   0.0000000000000000E+000   0.6184261036000001E+000
  0.4606888241396220E+000   0.4934906973334228E-001   0.0000000000000000E+000   0.7483437340322559E-002   0.0000000000000000E+000   0.6181880451000000E+000
  0.4607892358276434E+000   0.4941054698349481E-001   0.0000000000000000E+000   0.7492567078085964E-002   0.0000000000000000E+000   0.6179500405000000E+000
  0.4608896475156647E+000   0.4947208976238352E-001   0.0000000000000000E+000   0.7501706238072918E-002   0.0000000000000000E+000   0.6177120898000000E+000
  0.4609900592036861E+000   0.4953369812939106E-001   0.0000000000000000E+000   0.7510854829095933E-002   0.0000000000000000E+000   0.6174741931000000E+000
  0.4610904708917076E+000   0.4959537214394730E-001   0.0000000000000000E+000   0.7520012859224421E-002   0.0000000000000000E+000   0.6172363501999999E+000
  0.4611908825797290E+000   0.4965711186552667E-001   0.0000000000000000E+000   0.7529180336533897E-002   0.0000000000000000E+000   0.6169985610999997E+000
  0.4612912942677503E+000   0.4971891735365014E-001   0.0000000000000000E+000   0.7538357269104829E-002   0.0000000000000000E+000   0.6167608260000000E+000
  0.4613917059557718E+000   0.4978078866788716E-001   0.0000000000000000E+000   0.7547543665023244E-002   0.0000000000000000E+000   0.6165231447000000E+000
  0.4614921176437932E+000   0.4984272586784676E-001   0.0000000000000000E+000   0.7556739532381253E-002   0.0000000000000000E+000   0.6162855172000000E+000
  0.4615925293318145E+000   0.4990472901319332E-001   0.0000000000000000E+000   0.7565944880032321E-002   0.0000000000000000E+000   0.6160479436000000E+000
  0.4616929410198360E+000   0.4996679816363656E-001   0.0000000000000000E+000   0.7575159715323842E-002   0.0000000000000000E+000   0.6158104238999997E+000
  0.4617933527078574E+000   0.5002893337892231E-001   0.0000000000000000E+000   0.7584384046364319E-002   0.0000000000000000E+000   0.6155729580000000E+000
  0.4618937643958788E+000   0.5009113471885311E-001   0.0000000000000000E+000   0.7593617882026886E-002   0.0000000000000000E+000   0.6153355458999998E+000
  0.4619941760839001E+000   0.5015340224328018E-001   0.0000000000000000E+000   0.7602861230433105E-002   0.0000000000000000E+000   0.6150981876000000E+000
  0.4620945877719215E+000   0.5021573601209505E-001   0.0000000000000000E+000   0.7612114098949170E-002   0.0000000000000000E+000   0.6148608832000002E+000
  0.4621949994599429E+000   0.5027813608523156E-001   0.0000000000000000E+000   0.7621376496467690E-002   0.0000000000000000E+000   0.6146236325000000E+000
