                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        7                         0   0.2968005203013805E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.4449241892207743E+000   0.2065521388980471E-001   0.0000000000000000E+000   0.2724717883866423E-002   0.0000000000000000E+000   0.6562280165000000E+000
  0.4450246009087957E+000   0.2068636901686389E-001   0.0000000000000000E+000   0.2728767087376430E-002   0.0000000000000000E+000   0.6559814583999999E+000
  0.4451250125968171E+000   0.2071756508123160E-001   0.0000000000000000E+000   0.2732821496638965E-002   0.0000000000000000E+000   0.6557349554000000E+000
  0.4452254242848385E+000   0.2074880212933743E-001   0.0000000000000000E+000   0.2736881117354253E-002   0.0000000000000000E+000   0.6554885073999999E+000
  0.4453258359728599E+000   0.2078008020765572E-001   0.0000000000000000E+000   0.2740945955227642E-002   0.0000000000000000E+000   0.6552421146000001E+000
  0.4454262476608813E+000   0.2081139936271113E-001   0.0000000000000000E+000   0.2745016016243938E-002   0.0000000000000000E+000   0.6549957767999999E+000
  0.4455266593489027E+000   0.2084275964107048E-001   0.0000000000000000E+000   0.2749091305845061E-002   0.0000000000000000E+000   0.6547494940999999E+000
  0.4456270710369241E+000   0.2087416108934317E-001   0.0000000000000000E+000   0.2753171829751941E-002   0.0000000000000000E+000   0.6545032664999999E+000
  0.4457274827249455E+000   0.2090560375418551E-001   0.0000000000000000E+000   0.2757257593690842E-002   0.0000000000000000E+000   0.6542570939000001E+000
  0.4458278944129669E+000   0.2093708768230456E-001   0.0000000000000000E+000   0.2761348603945086E-002   0.0000000000000000E+000   0.6540109763000000E+000
  0.4459283061009883E+000   0.2096861292044843E-001   0.0000000000000000E+000   0.2765444865423948E-002   0.0000000000000000E+000   0.6537649138000001E+000
  0.4460287177890097E+000   0.2100017951540680E-001   0.0000000000000000E+000   0.2769546384422024E-002   0.0000000000000000E+000   0.6535189062999999E+000
  0.4461291294770311E+000   0.2103178751402379E-001   0.0000000000000000E+000   0.2773653166687286E-002   0.0000000000000000E+000   0.6532729537999999E+000
  0.4462295411650525E+000   0.2106343696318683E-001   0.0000000000000000E+000   0.2777765217972863E-002   0.0000000000000000E+000   0.6530270563999999E+000
  0.4463299528530739E+000   0.2109512790982505E-001   0.0000000000000000E+000   0.2781882543759236E-002   0.0000000000000000E+000   0.6527812139000000E+000
  0.4464303645410952E+000   0.2112686040091345E-001   0.0000000000000000E+000   0.2786005150087792E-002   0.0000000000000000E+000   0.6525354264000000E+000
  0.4465307762291166E+000   0.2115863448347657E-001   0.0000000000000000E+000   0.2790133042727435E-002   0.0000000000000000E+000   0.6522896939000001E+000
  0.4466311879171381E+000   0.2119045020458341E-001   0.0000000000000000E+000   0.2794266227452358E-002   0.0000000000000000E+000   0.6520440163999998E+000
  0.4467315996051595E+000   0.2122230761134955E-001   0.0000000000000000E+000   0.2798404710041980E-002   0.0000000000000000E+000   0.6517983939000001E+000
  0.4468320112931809E+000   0.2125420675093509E-001   0.0000000000000000E+000   0.2802548496281082E-002   0.0000000000000000E+000   0.6515528263000000E+000
  0.4469324229812023E+000   0.2128614767054470E-001   0.0000000000000000E+000   0.2806697591959675E-002   0.0000000000000000E+000   0.6513073137000001E+000
  0.4470328346692237E+000   0.2131813041743320E-001   0.0000000000000000E+000   0.2810852002873054E-002   0.0000000000000000E+000   0.6510618560000000E+000
  0.4471332463572451E+000   0.2135015503889873E-001   0.0000000000000000E+000   0.2815011735103145E-002   0.0000000000000000E+000   0.6508164532000000E+000
  0.4472336580452665E+000   0.2138222158228707E-001   0.0000000000000000E+000   0.2819176794174845E-002   0.0000000000000000E+000   0.6505711054000000E+000
  0.4473340697332879E+000   0.2141433009498755E-001   0.0000000000000000E+000   0.2823347185899351E-002   0.0000000000000000E+000   0.6503258123999999E+000
  0.4474344814213093E+000   0.2144648062443431E-001   0.0000000000000000E+000   0.2827522916093126E-002   0.0000000000000000E+000   0.6500805743999998E+000
  0.4475348931093306E+000   0.2147867321811324E-001   0.0000000000000000E+000   0.2831703990860765E-002   0.0000000000000000E+000   0.6498353913000001E+000
  0.4476353047973521E+000   0.2151090792355565E-001   0.0000000000000000E+000   0.2835890416030095E-002   0.0000000000000000E+000   0.6495902631000001E+000
  0.4477357164853735E+000   0.2154318478833529E-001   0.0000000000000000E+000   0.2840082197150461E-002   0.0000000000000000E+000   0.6493451898000000E+000
  0.4478361281733949E+000   0.2157550386007439E-001   0.0000000000000000E+000   0.2844279340343765E-002   0.0000000000000000E+000   0.6491001712999999E+000
  0.4479365398614163E+000   0.2160786518644027E-001   0.0000000000000000E+000   0.2848481851169170E-002   0.0000000000000000E+000   0.6488552077000003E+000
  0.4480369515494377E+000   0.2164026881514581E-001   0.0000000000000000E+000   0.2852689735759951E-002   0.0000000000000000E+000   0.6486102990000000E+000
  0.4481373632374591E+000   0.2167271479395578E-001   0.0000000000000000E+000   0.2856903000255962E-002   0.0000000000000000E+000   0.6483654450999998E+000
  0.4482377749254804E+000   0.2170520317067951E-001   0.0000000000000000E+000   0.2861121649945953E-002   0.0000000000000000E+000   0.6481206461000001E+000
  0.4483381866135019E+000   0.2173773399316633E-001   0.0000000000000000E+000   0.2865345690694170E-002   0.0000000000000000E+000   0.6478759018999999E+000
  0.4484385983015233E+000   0.2177030730931588E-001   0.0000000000000000E+000   0.2869575128943688E-002   0.0000000000000000E+000   0.6476312124999998E+000
  0.4485390099895447E+000   0.2180292316707801E-001   0.0000000000000000E+000   0.2873809970283840E-002   0.0000000000000000E+000   0.6473865780000000E+000
  0.4486394216775661E+000   0.2183558161444899E-001   0.0000000000000000E+000   0.2878050220883291E-002   0.0000000000000000E+000   0.6471419982000000E+000
  0.4487398333655875E+000   0.2186828269946829E-001   0.0000000000000000E+000   0.2882295886053293E-002   0.0000000000000000E+000   0.6468974733000000E+000
  0.4488402450536089E+000   0.2190102647022097E-001   0.0000000000000000E+000   0.2886546972261643E-002   0.0000000000000000E+000   0.6466530031000000E+000
  0.4489406567416303E+000   0.2193381297484239E-001   0.0000000000000000E+000   0.2890803485117364E-002   0.0000000000000000E+000   0.6464085877999998E+000
  0.4490410684296517E+000   0.2196664226151221E-001   0.0000000000000000E+000   0.2895065430522906E-002   0.0000000000000000E+000   0.6461642271999998E+000
  0.4491414801176731E+000   0.2199951437845818E-001   0.0000000000000000E+000   0.2899332814675827E-002   0.0000000000000000E+000   0.6459199214000000E+000
  0.4492418918056945E+000   0.2203242937395354E-001   0.0000000000000000E+000   0.2903605643200035E-002   0.0000000000000000E+000   0.6456756702999998E+000
  0.4493423034937158E+000   0.2206538729632088E-001   0.0000000000000000E+000   0.2907883922304656E-002   0.0000000000000000E+000   0.6454314740000001E+000
  0.4494427151817373E+000   0.2209838819392844E-001   0.0000000000000000E+000   0.2912167657623477E-002   0.0000000000000000E+000   0.6451873323999998E+000
  0.4495431268697587E+000   0.2213143211519114E-001   0.0000000000000000E+000   0.2916456855668612E-002   0.0000000000000000E+000   0.6449432455999999E+000
  0.4496435385577801E+000   0.2216451910857381E-001   0.0000000000000000E+000   0.2920751521792663E-002   0.0000000000000000E+000   0.6446992134999999E+000
  0.4497439502458015E+000   0.2219764922258308E-001   0.0000000000000000E+000   0.2925051661935693E-002   0.0000000000000000E+000   0.6444552361999999E+000
  0.4498443619338229E+000   0.2223082250577477E-001   0.0000000000000000E+000   0.2929357282628597E-002   0.0000000000000000E+000   0.6442113135000002E+000
  0.4499447736218443E+000   0.2226403900675546E-001   0.0000000000000000E+000   0.2933668389530733E-002   0.0000000000000000E+000   0.6439674456000000E+000
  0.4500451853098657E+000   0.2229729877417358E-001   0.0000000000000000E+000   0.2937984988305655E-002   0.0000000000000000E+000   0.6437236322999998E+000
  0.4501455969978871E+000   0.2233060185672650E-001   0.0000000000000000E+000   0.2942307085502995E-002   0.0000000000000000E+000   0.6434798737999999E+000
  0.4502460086859085E+000   0.2236394830316251E-001   0.0000000000000000E+000   0.2946634686796989E-002   0.0000000000000000E+000   0.6432361699000000E+000
  0.4503464203739299E+000   0.2239733816227220E-001   0.0000000000000000E+000   0.2950967798161026E-002   0.0000000000000000E+000   0.6429925206999998E+000
  0.4504468320619512E+000   0.2243077148289529E-001   0.0000000000000000E+000   0.2955306425869133E-002   0.0000000000000000E+000   0.6427489261000002E+000
  0.4505472437499726E+000   0.2246424831392144E-001   0.0000000000000000E+000   0.2959650575610568E-002   0.0000000000000000E+000   0.6425053862000001E+000
  0.4506476554379941E+000   0.2249776870428442E-001   0.0000000000000000E+000   0.2964000253374786E-002   0.0000000000000000E+000   0.6422619009999999E+000
  0.4507480671260155E+000   0.2253133270296366E-001   0.0000000000000000E+000   0.2968355465156756E-002   0.0000000000000000E+000   0.6420184703999999E+000
  0.4508484788140369E+000   0.2256494035898957E-001   0.0000000000000000E+000   0.2972716217253897E-002   0.0000000000000000E+000   0.6417750944999999E+000
  0.4509488905020583E+000   0.2259859172144057E-001   0.0000000000000000E+000   0.2977082515672946E-002   0.0000000000000000E+000   0.6415317730999999E+000
  0.4510493021900797E+000   0.2263228683944357E-001   0.0000000000000000E+000   0.2981454366426073E-002   0.0000000000000000E+000   0.6412885063999999E+000
  0.4511497138781010E+000   0.2266602576216981E-001   0.0000000000000000E+000   0.2985831775232426E-002   0.0000000000000000E+000   0.6410452943000001E+000
  0.4512501255661225E+000   0.2269980853883814E-001   0.0000000000000000E+000   0.2990214748412986E-002   0.0000000000000000E+000   0.6408021367999999E+000
  0.4513505372541439E+000   0.2273363521871899E-001   0.0000000000000000E+000   0.2994603291996170E-002   0.0000000000000000E+000   0.6405590338999998E+000
  0.4514509489421653E+000   0.2276750585112430E-001   0.0000000000000000E+000   0.2998997411716226E-002   0.0000000000000000E+000   0.6403159855999999E+000
  0.4515513606301866E+000   0.2280142048541672E-001   0.0000000000000000E+000   0.3003397114211973E-002   0.0000000000000000E+000   0.6400729917999999E+000
  0.4516517723182081E+000   0.2283537917101062E-001   0.0000000000000000E+000   0.3007802405228484E-002   0.0000000000000000E+000   0.6398300527000003E+000
  0.4517521840062295E+000   0.2286938195736615E-001   0.0000000000000000E+000   0.3012213290816006E-002   0.0000000000000000E+000   0.6395871680999998E+000
  0.4518525956942509E+000   0.2290342889398687E-001   0.0000000000000000E+000   0.3016629777030458E-002   0.0000000000000000E+000   0.6393443379999999E+000
  0.4519530073822723E+000   0.2293752003042885E-001   0.0000000000000000E+000   0.3021051870234924E-002   0.0000000000000000E+000   0.6391015625000001E+000
  0.4520534190702937E+000   0.2297165541629569E-001   0.0000000000000000E+000   0.3025479575892366E-002   0.0000000000000000E+000   0.6388588415000001E+000
  0.4521538307583151E+000   0.2300583510123544E-001   0.0000000000000000E+000   0.3029912900679654E-002   0.0000000000000000E+000   0.6386161750999999E+000
  0.4522542424463364E+000   0.2304005913495008E-001   0.0000000000000000E+000   0.3034351850675329E-002   0.0000000000000000E+000   0.6383735632000000E+000
  0.4523546540338457E+000   0.2307432753287124E-001   0.0000000000000000E+000   0.3038796428259527E-002   0.0000000000000000E+000   0.6381310058000002E+000
  0.4524550657218672E+000   0.2310864041339934E-001   0.0000000000000000E+000   0.3043246646620087E-002   0.0000000000000000E+000   0.6378885029000000E+000
  0.4525554774098886E+000   0.2314299779208787E-001   0.0000000000000000E+000   0.3047702508152731E-002   0.0000000000000000E+000   0.6376460545999999E+000
  0.4526558890979100E+000   0.2317739971882687E-001   0.0000000000000000E+000   0.3052164019262076E-002   0.0000000000000000E+000   0.6374036606999998E+000
  0.4527563007859314E+000   0.2321184624355642E-001   0.0000000000000000E+000   0.3056631186054261E-002   0.0000000000000000E+000   0.6371613213000000E+000
  0.4528567124739528E+000   0.2324633741626733E-001   0.0000000000000000E+000   0.3061104014640936E-002   0.0000000000000000E+000   0.6369190363000001E+000
  0.4529571241619741E+000   0.2328087328699625E-001   0.0000000000000000E+000   0.3065582511139148E-002   0.0000000000000000E+000   0.6366768059000000E+000
  0.4530575358499956E+000   0.2331545390582745E-001   0.0000000000000000E+000   0.3070066681671432E-002   0.0000000000000000E+000   0.6364346298999998E+000
  0.4531579475380170E+000   0.2335007932289250E-001   0.0000000000000000E+000   0.3074556532058752E-002   0.0000000000000000E+000   0.6361925083999997E+000
  0.4532583592260384E+000   0.2338474958837261E-001   0.0000000000000000E+000   0.3079052069049250E-002   0.0000000000000000E+000   0.6359504412999999E+000
  0.4533587709140597E+000   0.2341946475250361E-001   0.0000000000000000E+000   0.3083553298783055E-002   0.0000000000000000E+000   0.6357084286000000E+000
  0.4534591826020812E+000   0.2345422486556344E-001   0.0000000000000000E+000   0.3088060226788651E-002   0.0000000000000000E+000   0.6354664704000000E+000
  0.4535595942901026E+000   0.2348902997787571E-001   0.0000000000000000E+000   0.3092572859833442E-002   0.0000000000000000E+000   0.6352245666000003E+000
  0.4536600059781240E+000   0.2352388013981748E-001   0.0000000000000000E+000   0.3097091203764704E-002   0.0000000000000000E+000   0.6349827171999998E+000
  0.4537604176661454E+000   0.2355877540181559E-001   0.0000000000000000E+000   0.3101615265053661E-002   0.0000000000000000E+000   0.6347409222999999E+000
  0.4538608293541668E+000   0.2359371581434342E-001   0.0000000000000000E+000   0.3106145049557767E-002   0.0000000000000000E+000   0.6344991817000000E+000
  0.4539612410421882E+000   0.2362870142792443E-001   0.0000000000000000E+000   0.3110680563760344E-002   0.0000000000000000E+000   0.6342574956000000E+000
  0.4540616527302095E+000   0.2366373229312721E-001   0.0000000000000000E+000   0.3115221813529022E-002   0.0000000000000000E+000   0.6340158638000000E+000
  0.4541620644182310E+000   0.2369880846057231E-001   0.0000000000000000E+000   0.3119768805670969E-002   0.0000000000000000E+000   0.6337742863999999E+000
  0.4542624761062524E+000   0.2373392998093170E-001   0.0000000000000000E+000   0.3124321545752788E-002   0.0000000000000000E+000   0.6335327632999997E+000
  0.4543628877942738E+000   0.2376909690492075E-001   0.0000000000000000E+000   0.3128880040281863E-002   0.0000000000000000E+000   0.6332912946999998E+000
  0.4544632994822952E+000   0.2380430928330580E-001   0.0000000000000000E+000   0.3133444295459319E-002   0.0000000000000000E+000   0.6330498803999999E+000
  0.4545637111703166E+000   0.2383956716690320E-001   0.0000000000000000E+000   0.3138014317492084E-002   0.0000000000000000E+000   0.6328085204000000E+000
  0.4546641228583380E+000   0.2387487060657759E-001   0.0000000000000000E+000   0.3142590112592570E-002   0.0000000000000000E+000   0.6325672148000001E+000
  0.4547645345463594E+000   0.2391021965324446E-001   0.0000000000000000E+000   0.3147171687293188E-002   0.0000000000000000E+000   0.6323259634999998E+000
  0.4548649462343808E+000   0.2394561435786748E-001   0.0000000000000000E+000   0.3151759047188633E-002   0.0000000000000000E+000   0.6320847664999999E+000
  0.4549653579224022E+000   0.2398105477145704E-001   0.0000000000000000E+000   0.3156352199137949E-002   0.0000000000000000E+000   0.6318436238999998E+000
  0.4550657696104236E+000   0.2401654094507445E-001   0.0000000000000000E+000   0.3160951149060869E-002   0.0000000000000000E+000   0.6316025356000000E+000
  0.4551661812984449E+000   0.2405207292983110E-001   0.0000000000000000E+000   0.3165555903514282E-002   0.0000000000000000E+000   0.6313615015000000E+000
  0.4552665929864663E+000   0.2408765077689019E-001   0.0000000000000000E+000   0.3170166468745078E-002   0.0000000000000000E+000   0.6311205218000002E+000
  0.4553670046744878E+000   0.2412327453746104E-001   0.0000000000000000E+000   0.3174782850688429E-002   0.0000000000000000E+000   0.6308795963999999E+000
  0.4554674163625092E+000   0.2415894426279851E-001   0.0000000000000000E+000   0.3179405055601707E-002   0.0000000000000000E+000   0.6306387251999998E+000
  0.4555678280505306E+000   0.2419466000421167E-001   0.0000000000000000E+000   0.3184033090384141E-002   0.0000000000000000E+000   0.6303979083000000E+000
  0.4556682397385520E+000   0.2423042181306021E-001   0.0000000000000000E+000   0.3188666960668724E-002   0.0000000000000000E+000   0.6301571456999998E+000
  0.4557686514265734E+000   0.2426622974075109E-001   0.0000000000000000E+000   0.3193306673048651E-002   0.0000000000000000E+000   0.6299164374000001E+000
  0.4558690631145947E+000   0.2430208383873977E-001   0.0000000000000000E+000   0.3197952233804592E-002   0.0000000000000000E+000   0.6296757833000002E+000
  0.4559694748026162E+000   0.2433798415853319E-001   0.0000000000000000E+000   0.3202603649223017E-002   0.0000000000000000E+000   0.6294351833999999E+000
  0.4560698864906376E+000   0.2437393075169035E-001   0.0000000000000000E+000   0.3207260925916330E-002   0.0000000000000000E+000   0.6291946377999997E+000
  0.4561702981786590E+000   0.2440992366981560E-001   0.0000000000000000E+000   0.3211924069541150E-002   0.0000000000000000E+000   0.6289541463999999E+000
  0.4562707098666803E+000   0.2444596296456313E-001   0.0000000000000000E+000   0.3216593087042767E-002   0.0000000000000000E+000   0.6287137091999999E+000
  0.4563711215547017E+000   0.2448204868763949E-001   0.0000000000000000E+000   0.3221267984409052E-002   0.0000000000000000E+000   0.6284733263000001E+000
  0.4564715332427232E+000   0.2451818089079856E-001   0.0000000000000000E+000   0.3225948767954562E-002   0.0000000000000000E+000   0.6282329975999997E+000
  0.4565719449307446E+000   0.2455435962584388E-001   0.0000000000000000E+000   0.3230635444322508E-002   0.0000000000000000E+000   0.6279927229999999E+000
  0.4566723566187660E+000   0.2459058494463380E-001   0.0000000000000000E+000   0.3235328019839729E-002   0.0000000000000000E+000   0.6277525026999999E+000
  0.4567727683067874E+000   0.2462685689907219E-001   0.0000000000000000E+000   0.3240026500514977E-002   0.0000000000000000E+000   0.6275123365000002E+000
  0.4568731799948088E+000   0.2466317554110978E-001   0.0000000000000000E+000   0.3244730892685677E-002   0.0000000000000000E+000   0.6272722245000001E+000
  0.4569735916828301E+000   0.2469954092275281E-001   0.0000000000000000E+000   0.3249441203344123E-002   0.0000000000000000E+000   0.6270321666999998E+000
  0.4570740033708516E+000   0.2473595309605784E-001   0.0000000000000000E+000   0.3254157438190451E-002   0.0000000000000000E+000   0.6267921631000000E+000
  0.4571744150588730E+000   0.2477241211313163E-001   0.0000000000000000E+000   0.3258879604230346E-002   0.0000000000000000E+000   0.6265522136000000E+000
  0.4572748267468943E+000   0.2480891802612809E-001   0.0000000000000000E+000   0.3263607707173485E-002   0.0000000000000000E+000   0.6263123183000000E+000
  0.4573752384349157E+000   0.2484547088724877E-001   0.0000000000000000E+000   0.3268341753712262E-002   0.0000000000000000E+000   0.6260724770999998E+000
  0.4574756501229372E+000   0.2488207074875135E-001   0.0000000000000000E+000   0.3273081750546202E-002   0.0000000000000000E+000   0.6258326899999999E+000
  0.4575760618109586E+000   0.2491871766294534E-001   0.0000000000000000E+000   0.3277827703726764E-002   0.0000000000000000E+000   0.6255929571000000E+000
  0.4576764734989800E+000   0.2495541168218405E-001   0.0000000000000000E+000   0.3282579619637739E-002   0.0000000000000000E+000   0.6253532782999999E+000
  0.4577768851870014E+000   0.2499215285887131E-001   0.0000000000000000E+000   0.3287337504668720E-002   0.0000000000000000E+000   0.6251136535999999E+000
  0.4578772968750228E+000   0.2502894124546531E-001   0.0000000000000000E+000   0.3292101365543948E-002   0.0000000000000000E+000   0.6248740830000000E+000
  0.4579777085630442E+000   0.2506577689447277E-001   0.0000000000000000E+000   0.3296871208335928E-002   0.0000000000000000E+000   0.6246345665000000E+000
  0.4580781202510655E+000   0.2510265985845161E-001   0.0000000000000000E+000   0.3301647039781328E-002   0.0000000000000000E+000   0.6243951041000000E+000
  0.4581785319390869E+000   0.2513959019001205E-001   0.0000000000000000E+000   0.3306428866293501E-002   0.0000000000000000E+000   0.6241556958000000E+000
  0.4582789436271084E+000   0.2517656794181273E-001   0.0000000000000000E+000   0.3311216693960704E-002   0.0000000000000000E+000   0.6239163415999999E+000
  0.4583793553151297E+000   0.2521359316656069E-001   0.0000000000000000E+000   0.3316010529538301E-002   0.0000000000000000E+000   0.6236770414000000E+000
  0.4584797670031512E+000   0.2525066591701530E-001   0.0000000000000000E+000   0.3320810379456969E-002   0.0000000000000000E+000   0.6234377952999999E+000
  0.4585801786911726E+000   0.2528778624599010E-001   0.0000000000000000E+000   0.3325616250153023E-002   0.0000000000000000E+000   0.6231986032999999E+000
  0.4586805903791940E+000   0.2532495420634730E-001   0.0000000000000000E+000   0.3330428148068621E-002   0.0000000000000000E+000   0.6229594653000000E+000
  0.4587810020672154E+000   0.2536216985099569E-001   0.0000000000000000E+000   0.3335246079651796E-002   0.0000000000000000E+000   0.6227203812999997E+000
  0.4588814137552368E+000   0.2539943323289847E-001   0.0000000000000000E+000   0.3340070051356215E-002   0.0000000000000000E+000   0.6224813514000000E+000
  0.4589818254432582E+000   0.2543674440507133E-001   0.0000000000000000E+000   0.3344900069975544E-002   0.0000000000000000E+000   0.6222423754999999E+000
  0.4590822371312795E+000   0.2547410342057934E-001   0.0000000000000000E+000   0.3349736141641169E-002   0.0000000000000000E+000   0.6220034536999999E+000
  0.4591826488193009E+000   0.2551151033253771E-001   0.0000000000000000E+000   0.3354578272824183E-002   0.0000000000000000E+000   0.6217645858000000E+000
  0.4592830605073223E+000   0.2554896519411199E-001   0.0000000000000000E+000   0.3359426470337109E-002   0.0000000000000000E+000   0.6215257720000003E+000
  0.4593834721953438E+000   0.2558646805852277E-001   0.0000000000000000E+000   0.3364280740663463E-002   0.0000000000000000E+000   0.6212870120999998E+000
  0.4594838838833652E+000   0.2562401897903941E-001   0.0000000000000000E+000   0.3369141089955903E-002   0.0000000000000000E+000   0.6210483063000000E+000
  0.4595842955713866E+000   0.2566161800897759E-001   0.0000000000000000E+000   0.3374007524708643E-002   0.0000000000000000E+000   0.6208096543999999E+000
  0.4596847072594080E+000   0.2569926520171183E-001   0.0000000000000000E+000   0.3378880052096847E-002   0.0000000000000000E+000   0.6205710566000001E+000
  0.4597851189474293E+000   0.2573696061066275E-001   0.0000000000000000E+000   0.3383758677952034E-002   0.0000000000000000E+000   0.6203325126000000E+000
  0.4598855306354507E+000   0.2577470428930317E-001   0.0000000000000000E+000   0.3388643409463084E-002   0.0000000000000000E+000   0.6200940227000001E+000
  0.4599859423234722E+000   0.2581249629116100E-001   0.0000000000000000E+000   0.3393534252471023E-002   0.0000000000000000E+000   0.6198555866999998E+000
  0.4600863540114936E+000   0.2585033666981056E-001   0.0000000000000000E+000   0.3398431214178310E-002   0.0000000000000000E+000   0.6196172046999998E+000
  0.4601867656995149E+000   0.2588822547888197E-001   0.0000000000000000E+000   0.3403334300775797E-002   0.0000000000000000E+000   0.6193788765999999E+000
  0.4602871773875363E+000   0.2592616277205453E-001   0.0000000000000000E+000   0.3408243518799323E-002   0.0000000000000000E+000   0.6191406025000001E+000
  0.4603875890755578E+000   0.2596414860305432E-001   0.0000000000000000E+000   0.3413158874790643E-002   0.0000000000000000E+000   0.6189023822000002E+000
  0.4604880007635792E+000   0.2600218302566523E-001   0.0000000000000000E+000   0.3418080375638874E-002   0.0000000000000000E+000   0.6186642158999999E+000
  0.4605884124516006E+000   0.2604026609372261E-001   0.0000000000000000E+000   0.3423008027556100E-002   0.0000000000000000E+000   0.6184261036000001E+000
  0.4606888241396220E+000   0.2607839786111007E-001   0.0000000000000000E+000   0.3427941837444113E-002   0.0000000000000000E+000   0.6181880451000000E+000
  0.4607892358276434E+000   0.2611657838176664E-001   0.0000000000000000E+000   0.3432881811869034E-002   0.0000000000000000E+000   0.6179500405000000E+000
  0.4608896475156647E+000   0.2615480770967883E-001   0.0000000000000000E+000   0.3437827957059226E-002   0.0000000000000000E+000   0.6177120898000000E+000
  0.4609900592036861E+000   0.2619308589888659E-001   0.0000000000000000E+000   0.3442780279935346E-002   0.0000000000000000E+000   0.6174741931000000E+000
  0.4610904708917076E+000   0.2623141300348258E-001   0.0000000000000000E+000   0.3447738787080934E-002   0.0000000000000000E+000   0.6172363501999999E+000
  0.4611908825797290E+000   0.2626978907761025E-001   0.0000000000000000E+000   0.3452703485085653E-002   0.0000000000000000E+000   0.6169985610999997E+000
  0.4612912942677503E+000   0.2630821417546514E-001   0.0000000000000000E+000   0.3457674380544765E-002   0.0000000000000000E+000   0.6167608260000000E+000
  0.4613917059557718E+000   0.2634668835129569E-001   0.0000000000000000E+000   0.3462651480059396E-002   0.0000000000000000E+000   0.6165231447000000E+000
  0.4614921176437932E+000   0.2638521165939865E-001   0.0000000000000000E+000   0.3467634790236792E-002   0.0000000000000000E+000   0.6162855172000000E+000
  0.4615925293318145E+000   0.2642378415412788E-001   0.0000000000000000E+000   0.3472624318036932E-002   0.0000000000000000E+000   0.6160479436000000E+000
  0.4616929410198360E+000   0.2646240588988868E-001   0.0000000000000000E+000   0.3477620069732021E-002   0.0000000000000000E+000   0.6158104238999997E+000
  0.4617933527078574E+000   0.2650107692113252E-001   0.0000000000000000E+000   0.3482622051946826E-002   0.0000000000000000E+000   0.6155729580000000E+000
  0.4618937643958788E+000   0.2653979730236873E-001   0.0000000000000000E+000   0.3487630271660590E-002   0.0000000000000000E+000   0.6153355458999998E+000
  0.4619941760839001E+000   0.2657856708816033E-001   0.0000000000000000E+000   0.3492644735510889E-002   0.0000000000000000E+000   0.6150981876000000E+000
  0.4620945877719215E+000   0.2661738633311875E-001   0.0000000000000000E+000   0.3497665449791607E-002   0.0000000000000000E+000   0.6148608832000002E+000
  0.4621949994599429E+000   0.2665625509190546E-001   0.0000000000000000E+000   0.3502692421501186E-002   0.0000000000000000E+000   0.6146236325000000E+000
  0.4622954111479644E+000   0.2669517341923848E-001   0.0000000000000000E+000   0.3507725657294908E-002   0.0000000000000000E+000   0.6143864356999998E+000
  0.4623958228359858E+000   0.2673414136988604E-001   0.0000000000000000E+000   0.3512765163833967E-002   0.0000000000000000E+000   0.6141492926000000E+000
  0.4624962345240072E+000   0.2677315899867113E-001   0.0000000000000000E+000   0.3517810947785615E-002   0.0000000000000000E+000   0.6139122033000000E+000
  0.4625966462120286E+000   0.2681222636046963E-001   0.0000000000000000E+000   0.3522863015822738E-002   0.0000000000000000E+000   0.6136751679000000E+000
  0.4626970579000499E+000   0.2685134351020447E-001   0.0000000000000000E+000   0.3527921374624411E-002   0.0000000000000000E+000   0.6134381861000001E+000
  0.4627974695880714E+000   0.2689051050285184E-001   0.0000000000000000E+000   0.3532986030875635E-002   0.0000000000000000E+000   0.6132012581999998E+000
  0.4628978812760928E+000   0.2692972739344521E-001   0.0000000000000000E+000   0.3538056991620725E-002   0.0000000000000000E+000   0.6129643839999998E+000
  0.4629982929641142E+000   0.2696899423707064E-001   0.0000000000000000E+000   0.3543134263203458E-002   0.0000000000000000E+000   0.6127275636000000E+000
  0.4630987046521355E+000   0.2700831108886179E-001   0.0000000000000000E+000   0.3548217852326635E-002   0.0000000000000000E+000   0.6124907969000001E+000
  0.4631991163401569E+000   0.2704767800400847E-001   0.0000000000000000E+000   0.3553307766054169E-002   0.0000000000000000E+000   0.6122540839000000E+000
  0.4632995280281783E+000   0.2708709503775606E-001   0.0000000000000000E+000   0.3558404011101689E-002   0.0000000000000000E+000   0.6120174247000000E+000
  0.4633999397161998E+000   0.2712656224539484E-001   0.0000000000000000E+000   0.3563506593834780E-002   0.0000000000000000E+000   0.6117808191999998E+000
  0.4635003514042212E+000   0.2716607968227487E-001   0.0000000000000000E+000   0.3568615521693185E-002   0.0000000000000000E+000   0.6115442674999998E+000
  0.4636007630922426E+000   0.2720564740379923E-001   0.0000000000000000E+000   0.3573730800697312E-002   0.0000000000000000E+000   0.6113077693999999E+000
  0.4637011747802640E+000   0.2724526546541555E-001   0.0000000000000000E+000   0.3578852437943561E-002   0.0000000000000000E+000   0.6110713250000001E+000
  0.4638015864682853E+000   0.2728493392263020E-001   0.0000000000000000E+000   0.3583980440177373E-002   0.0000000000000000E+000   0.6108349344000000E+000
  0.4639019981563067E+000   0.2732465283100829E-001   0.0000000000000000E+000   0.3589114814508929E-002   0.0000000000000000E+000   0.6105985974000002E+000
