r xir xih rho dE_dr(normalized)
0.5044683201169522 0.09730018980630294 0.011184674520914368 0.5194459208000001 0.0024028080775856985
0.5045687318049736 0.09745159106118072 0.011201826997972371 0.5192308629000002 0.0024102001699949542
0.5046691434929952 0.0976032022943719 0.011219002794019352 0.5190158564999999 0.002417613361226748
0.5047695551810165 0.09775502376394084 0.011236201936806009 0.5188009015999997 0.0024250477066393647
0.504869966869038 0.09790705572821619 0.011253424454111309 0.5185859982999996 0.002432503262191503
0.5049703785570593 0.09805929844582827 0.01127067037486826 0.5183711465999999 0.002439980083747873
0.5050707902450807 0.09821175217568565 0.011287939725788709 0.5181563462999998 0.0024474782258866964
0.505171201933102 0.09836441717695782 0.011305232535867134 0.5179415976 0.002454997745676899
0.5052716136211235 0.09851729370911835 0.011322548831868583 0.5177269003999999 0.0024625386984298385
0.5053720253091448 0.09867038203190873 0.011339888642848368 0.5175122546999998 0.0024701011405392345
0.5054724369971663 0.09882368240535948 0.01135725199789528 0.5172976605 0.0024776851285349595
0.5055728486851877 0.09897719508978771 0.011374638922722407 0.5170831178 0.0024852907183571
0.505673260373209 0.09913092034577549 0.011392049446475892 0.5168686267 0.0024929179672849478
0.5057736720612306 0.09928485843420373 0.011409483598335927 0.5166541869999998 0.0025005669312898877
0.5058740837492519 0.09943900961623592 0.01142694140523341 0.5164397987999998 0.0025082376674355426
0.5059744954372734 0.09959337415330179 0.011444422895266346 0.5162254620999998 0.0025159302326818243
0.5060749071252947 0.09974795230714582 0.011461928098851616 0.5160111769 0.0025236446846161114
0.5061753188133161 0.09990274433977736 0.01147945704071046 0.5157969431999999 0.002531381079733348
0.5062757305013375 0.10005775051346401 0.011497009752470613 0.5155827608999999 0.002539139475647108
0.5063761421893589 0.10021297109080589 0.011514586261201368 0.5153686302000001 0.002546919930599511
0.5064765538773802 0.10036840633467668 0.011532186595148226 0.5151545509 0.002554722501245012
0.5065769655654017 0.10052405650822155 0.011549810782586498 0.5149405230000001 0.002562547245356054
0.5066773772534231 0.10067992187487225 0.011567458851819515 0.5147265467 0.002570394221840529
0.5067777889414444 0.10083600269834678 0.011585130832337578 0.5145126217000001 0.002578263487503034
0.5068782006294659 0.10099229924265447 0.011602826751346577 0.5142987483 0.002586155101781033
0.5069786123174873 0.10114881177208278 0.011620546638398508 0.5140849261999997 0.002594069121745435
0.5070790240055087 0.10130554055120722 0.01163829052191701 0.5138711555999997 0.0026020056068653797
0.5071794356935301 0.10146248584488846 0.011656058429189547 0.5136574364999998 0.002609964615491859
0.5072798473815515 0.10161964791828769 0.011673850391027179 0.5134437687999999 0.0026179462063671247
0.5073802590695728 0.10177702703685255 0.01169166643477612 0.5132301524999999 0.0026259504381153085
0.5074806707575943 0.10193462346631775 0.011709506588976326 0.5130165876999999 0.0026339773702669066
0.5075810824456157 0.1020924374726805 0.011727370882197325 0.5128030741999999 0.0026420270609528312
0.5076814941336371 0.10225046932224421 0.011745259344211305 0.5125896121999999 0.0026500995707559806
0.5077819058216585 0.10240871928161073 0.011763172002473938 0.5123762016000001 0.002658194958342627
0.5078823175096798 0.10256718761764216 0.01178110888681974 0.5121628424000001 0.0026663132835486503
0.5079827291977013 0.10272587459752656 0.011799070025938293 0.5119495347000002 0.0026744546066162617
0.5080831408857227 0.10288478048872747 0.011817055448548979 0.5117362782999999 0.002682618986362987
0.5081835525737441 0.10304390555898794 0.011835065183400946 0.5115230732999997 0.00269080648331107
0.5082839642617655 0.10320325007633657 0.011853099259272346 0.5113099196999998 0.0026990171576035363
0.5083843759497869 0.10336281430910954 0.011871157706156876 0.5110968174999999 0.002707251069789288
0.5084847876378082 0.10352259852593917 0.011889240551706905 0.5108837667 0.0027155082800336384
0.5085851993258297 0.1036826029957104 0.011907347824789466 0.5106707671999998 0.0027237888483725116
0.5086856110138511 0.10384282798762134 0.011925479555492028 0.5104578192 0.0027320928368492667
0.5087860227018725 0.10400327377117785 0.011943635772743487 0.5102449224999999 0.0027404203052533173
0.5088864343898939 0.10416394061616625 0.011961816505502739 0.5100320772 0.002748771315119246
0.5089868460779152 0.1043248287926434 0.0119800217815613 0.5098192832000003 0.0027571459267822177
0.5090872577659367 0.10448593857097578 0.01199825163233149 0.5096065406000001 0.002765544202604398
0.509187669453958 0.10464727022184508 0.012016506085663277 0.5093938494000002 0.002773966203751346
0.5092880811419795 0.10480882401618596 0.012034785170634213 0.5091812094999998 0.002782411991253831
0.5093884928300009 0.10497060022523994 0.01205308891755608 0.5089686208999998 0.0027908816271003177
0.5094889045180223 0.10513259912056613 0.012071417355569089 0.5087560836999998 0.002799375173705642
0.5095893162060438 0.10529482097398096 0.012089770512635335 0.5085435978 0.002807892692259236
0.5096897278940651 0.10545726605760067 0.012108148419160844 0.5083311632999999 0.002816434245742232
0.5097901395820865 0.10561993464385441 0.012126551103163564 0.5081187800999999 0.002824999895631167
0.5098905512701079 0.10578282700545183 0.012144978596326805 0.5079064481999997 0.002833589704923222
0.5099909629581293 0.10594594341539372 0.01216343092672796 0.5076941677 0.0028422037364979583
0.5100913746461506 0.10610928414698988 0.012181908124903697 0.5074819384000001 0.0028508420522567776
0.5101917863341721 0.10627284947383596 0.012200410217769101 0.5072697605 0.0028595047156557
0.5102921980221934 0.10643663966983173 0.012218937238362157 0.5070576339000001 0.002868191790006594
0.5103926097102149 0.10660065500917726 0.012237489213653668 0.5068455585999998 0.002876903337938438
0.5104930213982363 0.10676489576633022 0.012256066173083098 0.5066335345999998 0.0028856394227831385
0.5105934330862577 0.10692936221608076 0.012274668148572478 0.5064215618999998 0.002894400108585257
0.5106938447742791 0.10709405463350409 0.012293295167171642 0.5062096404999998 0.0029031854584139925
0.5107942564623005 0.1072589732939727 0.012311947260870818 0.5059977703 0.0029119955360396525
0.5108946681503219 0.10742411847316784 0.01233062445800444 0.5057859515 0.0029208304062601316
0.5109950798383432 0.10758949044704251 0.012349326788165771 0.5055741839 0.0029296901320025126
0.5110954915263647 0.10775508949188367 0.012368054282213877 0.5053624677000002 0.00293857477894077
0.511195903214386 0.1079209158842524 0.01238680696856801 0.5051508026999999 0.0029474844100101853
0.5112963149024075 0.10808696990099162 0.012405584878152343 0.5049391889 0.002956419090023696
0.5113967265904288 0.10825325181928071 0.012424388040684672 0.5047276264000001 0.002965378884248189
0.5114971382784502 0.10841976191657833 0.012443216485912643 0.5045161152000001 0.0029743638575197963
0.5115975499664718 0.10858650047063478 0.012462070242369176 0.5043046552999998 0.0029833740745359594
0.5116979616544931 0.1087534677595138 0.012480949342353517 0.5040932465999999 0.002992409600423121
0.5117983733425145 0.1089206640615808 0.012499853815708593 0.5038818890999999 0.0030014705004697815
0.5118987850305359 0.10908808965548161 0.012518783689805905 0.5036705829 0.0030105568401285563
0.5119991967185573 0.10925574482018388 0.012537738998299776 0.5034593279 0.0030196686852765704
0.5120996084065786 0.1094236298349457 0.012556719767363715 0.5032481242 0.0030288061013810457
0.5122000200946001 0.10959174497931687 0.012575726030724495 0.5030369716999998 0.003037969154626563
0.5123004317826214 0.10976009053317916 0.012594757817122217 0.5028258704000002 0.003047157910773953
0.5124008434706429 0.10992866677667701 0.01261381515532245 0.5026148202999999 0.003056372435734174
0.5125012551586643 0.11009747399028147 0.012632898077901775 0.5024038215000001 0.003065612797074713
0.5126016668466856 0.11026651245477108 0.012652006613685842 0.5021928739 0.0030748790604109236
0.5127020785347072 0.11043578245119935 0.012671140792792185 0.5019819774999997 0.003084171292415548
0.5128024902227285 0.11060528426094282 0.012690300646636546 0.5017711322999998 0.003093489560218086
0.5129029019107499 0.11077501816567309 0.012709486204131268 0.5015603382999999 0.003102833930503321
0.5130033135987713 0.11094498444735462 0.012728697496757436 0.5013495955 0.003112204470713971
0.5131037252867927 0.11111518338827525 0.012747934554758537 0.5011389038999998 0.003121601248149321
0.513204136974814 0.11128561527102698 0.012767197408409224 0.5009282634 0.0031310243296404873
0.5133045486628355 0.11145628037848677 0.012786486086737183 0.5007176741999999 0.0031404737837427243
0.5134049603508568 0.11162717899386136 0.012805800623912476 0.5005071362 0.003149949678520264
0.5135053720388782 0.11179831140064425 0.012825141046465177 0.5002966493 0.0031594520803526135
0.5136057837268997 0.11196967788262469 0.012844507387356348 0.5000862136 0.0031689810585667664
0.513706195414921 0.11214127872392192 0.012863899675732494 0.4998758291 0.0031785366811007466
0.5138066071029425 0.11231311420895082 0.012883317943340198 0.4996654958000001 0.0031881190166677875
0.5139070187909639 0.11248518462243172 0.012902762220673589 0.4994552135999999 0.0031977281331922705
0.5140074304789853 0.11265749024939838 0.012922232538257897 0.4992449825999998 0.0032073641000342997
0.5141078421670067 0.11283003137518356 0.012941728926649217 0.4990348026999999 0.0032170269854329254
0.5142082538550281 0.11300280828540338 0.01296125141643464 0.4988246739999999 0.0032267168590714153
0.5143086655430494 0.11317582126600183 0.012980800038232236 0.4986145964000001 0.00323643378950467
0.5144090772310709 0.11334907060323376 0.013000374822691226 0.49840457 0.0032461778467421276
0.5145094889190923 0.1135225565836651 0.013019975801792736 0.4981945947 0.0032559490999726124
0.5146099006071136 0.11369627949417113 0.013039603006252391 0.4979846705 0.0032657476188791374
0.5147103122951351 0.11387023962193299 0.01305925646681638 0.4977747975000001 0.0032755734739642107
0.5148107239831564 0.11404443725441778 0.01307893621295526 0.4975649756 0.003285426734260757
0.5149111356711779 0.11421887267940066 0.013098642276783312 0.4973552048000001 0.003295307470255
0.5150115473591993 0.11439354618502015 0.013118374690450768 0.4971454851999997 0.003305215753265294
0.5151119590472207 0.1145684580596797 0.013138133482207538 0.4969358165999999 0.0033151516518163788
0.5152123707352421 0.11474360859208346 0.013157918685582167 0.4967261991999998 0.003325115238541413
0.5153127824232635 0.11491899807128746 0.0131777303315119 0.4965166328999998 0.003335106583599901
0.5154131941112848 0.11509462678662893 0.013197568449647154 0.4963071176999999 0.003345125757654356
0.5155136057993063 0.11527049502772858 0.013217433070985345 0.4960976535 0.003355172831177415
0.5156140174873277 0.11544660308455644 0.013237324229199697 0.4958882404999999 0.0033652478774879825
0.515714429175349 0.11562295124740224 0.01325724195270756 0.4956788785999999 0.0033753509667405553
0.5158148408633705 0.11579953980684785 0.013277186275253861 0.4954695676999999 0.0033854821705546043
0.5159152525513918 0.11597636905379956 0.013297157226639818 0.495260308 0.0033956415617798427
0.5160156642394133 0.11615343927945274 0.013317154838023215 0.4950510993 0.003405829211025786
0.5161160759274346 0.11633075077531586 0.013337179140593736 0.4948419417000002 0.0034160451911206314
0.5162164876154561 0.11650830383322955 0.013357230166907333 0.4946328350999998 0.003426289574016827
0.5163168993034775 0.11668609874535464 0.013377307948220148 0.4944237796999998 0.0034365624335791723
0.5164173109914989 0.11686413580415825 0.013397412515819971 0.4942147752999999 0.003446863841068888
0.5165177226795203 0.11704241530240435 0.013417543899686551 0.4940058218999998 0.003457193868959398
0.5166181343675417 0.11722093753316587 0.013437702132510379 0.4937969195999999 0.0034675525912644853
0.5167185460555631 0.11739970278985425 0.01345788724701885 0.4935880683999998 0.0034779400814753192
0.5168189577435844 0.1175787113661963 0.013478099273284048 0.4933792681999999 0.0034883564118706463
0.5169193694316059 0.11775796355620541 0.013498338242753358 0.4931705190000001 0.0034988016559338786
0.5170197811196272 0.11793745965422144 0.013518604188255913 0.4929618209000001 0.003509275888370783
0.5171201928076486 0.11811719995490412 0.013538897139953123 0.4927531738 0.003519779181957834
0.51722060449567 0.1182971847532334 0.01355921713074203 0.4925445778 0.003530311611747946
0.5173210161836915 0.11847741434451159 0.013579564192200489 0.4923360327999998 0.0035408732511956202
0.5174214278717129 0.11865788902434293 0.013599938355938741 0.4921275387999999 0.0035514641746377355
0.5175218395597343 0.11883860908864047 0.013620339653599009 0.4919190958 0.003562084456582123
0.5176222512477557 0.11901957483364327 0.013640768116854921 0.4917107038999998 0.003572734172434865
0.5177226629357771 0.11920078655592327 0.013661223778777593 0.4915023629 0.0035834133959452862
0.5178230746237985 0.1193822445523598 0.01368170666974205 0.491294073 0.0035941222032464023
0.5179234863118198 0.11956394912014782 0.013702216822886958 0.4910858340999998 0.003604860669158008
0.5180238979998413 0.11974590055677999 0.01372275426864791 0.4908776461 0.003615628867963785
0.5181243096878626 0.11992809916009292 0.013743319041605568 0.4906695091999999 0.0036264268773815063
0.518224721375884 0.12011054522825372 0.01376391117088304 0.4904614233 0.003637254771692341
0.5183251330639054 0.12029323905971225 0.0137845306897569 0.4902533883 0.0036481126263962554
0.5184255447519268 0.1204761809532611 0.013805177631541585 0.4900454043000002 0.003659000518655001
0.5185259564399484 0.12065937120800654 0.013825852026826376 0.4898374712999999 0.0036699185243564856
0.5186263681279697 0.12084281012336594 0.013846553907610472 0.4896295892999998 0.003680866719917263
0.5187267798159911 0.12102649799908351 0.01386728330731077 0.4894217582999998 0.00369184518228797
0.5188271915040125 0.12121043513522214 0.013888040256607757 0.4892139781999998 0.003702853987122729
0.5189276031920339 0.12139462183218826 0.013908824790377385 0.4890062490999998 0.00371389321283936
0.5190280148800552 0.12157905839068879 0.013929636937972122 0.488798571 0.0037249629358401593
0.5191284265680767 0.12176374511173876 0.013950476732947322 0.4885909438 0.0037360632330203556
0.519228838256098 0.12194868229669611 0.01397134420889625 0.4883833676 0.003747194182980701
0.5193292499441194 0.12213387024723174 0.013992239395256888 0.4881758423 0.0037583558618789733
0.5194296616321408 0.12231930926533868 0.014013162328488663 0.4879683679 0.003769548348635474
0.5195300733201622 0.12250499965333211 0.014034113036687234 0.4877609446000001 0.0037807717217074955
0.5196304850081838 0.12269094171386861 0.014055091556389263 0.4875535720999998 0.0037920260580616718
0.5197308966962051 0.12287713574991194 0.01407609791715019 0.4873462505999997 0.0038033114368785812
0.5198313083842265 0.12306358206473111 0.014097132152771303 0.4871389799999999 0.0038146279362929786
0.5199317200722479 0.12325028096193498 0.014118194295682217 0.4869317602999998 0.003825975635027346
0.5200321317602693 0.12343723274546713 0.01413928437834487 0.4867245915999999 0.0038373546127728943
0.5201325434482906 0.12362443771959497 0.014160402434669137 0.4865174736999998 0.003848764947412415
0.5202329551363121 0.12381189618890208 0.014181548495769782 0.4863104068 0.003860206719417231
0.5203333668243334 0.12399960845829393 0.014202722594206777 0.4861033908 0.0038716800074437173
0.5204337785123548 0.12418757483300051 0.014223924763994589 0.4858964257000001 0.003883184891495231
0.5205341902003763 0.12437579561860046 0.014245155037763175 0.4856895115000001 0.0038947214513834955
0.5206346018883976 0.12456427112097807 0.014266413446749485 0.4854826483000002 0.003906289767527227
0.520735013576419 0.12475300164632738 0.014287700026500458 0.4852758359000001 0.003917889919253221
0.5208354252644405 0.12494198750120333 0.014309014808319316 0.4850690743999999 0.003929521987344372
0.5209358369524619 0.12513122899247894 0.0143303578249681 0.4848623636999998 0.003941186051530648
0.5210362486404833 0.12532072642733325 0.014351729109241203 0.4846557039999999 0.003952882194160691
0.5211366603285047 0.12551048011327698 0.014373128695402223 0.4844490950999999 0.0039646104949007934
0.521237072016526 0.12570049035818806 0.014394556616315494 0.4842425371999999 0.0039763710364833895
0.5213374837045475 0.1258907574702482 0.014416012903438096 0.4840360301 0.003988163898164477
0.5214378953925689 0.12608128175792885 0.014437497591140071 0.4838295738000001 0.003999989161787893
0.5215383070805902 0.126272063530078 0.014459010712385392 0.4836231684 0.004011846909828548
0.5216387187686117 0.12646310309586475 0.014480552300170767 0.4834168139000001 0.004023737224125834
0.521739130456633 0.126654400764778 0.01450212238752612 0.4832105103000001 0.004035660186705199
0.5218395421446544 0.1268459568466373 0.014523721008966095 0.4830042575 0.004047615879333722
0.5219399538326759 0.1270377716515928 0.01454534819613872 0.4827980554999999 0.004059604384011398
0.5220403655206973 0.1272298454901379 0.014567003983629399 0.4825919043999999 0.004071625784555793
0.5221407772087187 0.127422178673086 0.014588688403147674 0.4823858040999998 0.004083680162501764
0.5222411888967401 0.12761477151157175 0.014610401489350116 0.4821797547 0.004095767602050378
0.5223416005847614 0.1278076243170821 0.01463214327693238 0.4819737560999999 0.004107888185902714
0.5224420122727829 0.12800073740142184 0.014653913796238096 0.4817678083000001 0.004120041996597144
0.5225424239608043 0.12819411107672363 0.014675713082030284 0.4815619114 0.004132229118913839
0.5226428356488256 0.12838774565547542 0.014697541169111317 0.4813560652999999 0.004144449636117036
0.5227432473368471 0.12858164145046236 0.014719398089382711 0.48115027 0.004156703631709966
0.5228436590248684 0.12877579877482825 0.014741283877718905 0.4809445255000001 0.0041689911901920005
0.5229440707128898 0.12897021794205585 0.01476319856755887 0.4807388318 0.004181312395851972
0.5230444824009112 0.12916489926593405 0.014785142190898019 0.4805331889000002 0.004193667332762299
0.5231448940889327 0.12935984306059956 0.014807114782717488 0.4803275968999997 0.004206056086874949
0.523245305776954 0.1295550496405372 0.014829116378038494 0.4801220555999999 0.004218478741714503
0.5233457174649755 0.1297505193205528 0.01485114700747151 0.4799165651 0.004230935382391736
0.5234461291529969 0.1299462524157878 0.0148732067075911 0.4797111254999998 0.00424342609585996
0.5235465408410183 0.13014224924172024 0.014895295510553732 0.4795057366000001 0.004255950965384915
0.5236469525290397 0.1303385101141476 0.01491741345152489 0.4793003985000001 0.004268510077897217
0.523747364217061 0.1305350353492088 0.014939560562724795 0.4790951111 0.00428110351792016
0.5238477759050825 0.13073182526340743 0.014961736880885229 0.4788898746000002 0.004293731374095083
0.5239481875931038 0.13092888017357265 0.014983942436795813 0.4786846887999999 0.00430639373002101
0.5240485992811252 0.1311262003968394 0.015006177265766184 0.4784795538 0.004319090673423339
0.5241490109691466 0.13132378625070282 0.015028441401644364 0.4782744695000002 0.004331822290008465
0.5242494226571681 0.13152163805300693 0.015050734879815673 0.4780694360999999 0.004344588668814413
0.5243498343451894 0.13171975612191386 0.015073057732694179 0.4778644532999998 0.0043573898936993365
0.5244502460332109 0.13191814077593575 0.015095409995738118 0.4776595213999998 0.004370226055014576
0.5245506577212323 0.1321167923339098 0.015117791701424976 0.4774546400999998 0.004383097236991086
0.5246510694092537 0.1323157111150198 0.01514020288528536 0.4772498097 0.004396003530395464
0.5247514810972751 0.1325148974387956 0.015162643581375354 0.4770450298999999 0.004408945020261017
0.5248518927852964 0.13271435162508857 0.015185113823785717 0.4768403009 0.004421921796418238
0.5249523044733179 0.1329140739940912 0.01520761364664013 0.4766356227 0.004434933947059989
0.5250527161613392 0.13311406486634858 0.015230143084097553 0.4764309951 0.0044479815587117515
0.5251531278493606 0.13331432456275322 0.015252702171875158 0.4762264183000001 0.00446106472225311
0.525253539537382 0.13351485340451688 0.015275290942677036 0.4760218923000001 0.004474183526044468
0.5253539512254034 0.13371565171321123 0.01529790943229344 0.4758174169000001 0.004487338057627214
0.525454362913425 0.13391671981073333 0.015320557675024342 0.4756129922999999 0.004500528408070381
0.5255547746014463 0.13411805801933094 0.015343235705203892 0.4754086182999998 0.004513754664871975
0.5256551862894677 0.13431966666158496 0.015365943555665607 0.4752042950999999 0.004527016919077405
0.525755597977489 0.13452154606042852 0.015388681263882683 0.4750000225999998 0.004540315260408101
0.5258560096655105 0.13472369653913696 0.015411448862756909 0.4747958007999999 0.004553649778418646
0.5259564213535318 0.1349261184213302 0.015434246388302798 0.4745916296 0.0045670205627852106
0.5260568330415533 0.13512881203096844 0.015457073873486273 0.4743875092 0.004580427705386743
0.5261572447295746 0.13533177769233343 0.015479931352847412 0.4741834395000001 0.004593871295865168
0.526257656417596 0.13553501573006346 0.015502818862511012 0.4739794204 0.00460735142450065
0.5263580681056174 0.1357385264691601 0.015525736438642662 0.473775452 0.004620868183720191
0.5264584797936388 0.1359423102349688 0.015548684112788098 0.4735715343000001 0.004634421663846657
0.5265588914816604 0.13614636735315047 0.015571661921182227 0.4733676672999998 0.00464801195674957
0.5266593031696817 0.1363506981497337 0.015594669900100711 0.4731638509999999 0.004661639154509056
0.5267597148577031 0.13655530295109694 0.01561770808274033 0.4729600852999999 0.00467530334752121
0.5268601265457244 0.13676018208393392 0.01564077650388874 0.4727563702999999 0.004689004628807678
0.5269605382337459 0.13696533587531118 0.015663875199933293 0.4725527059 0.004702743090076406
0.5270609499217672 0.1371707646526441 0.015687004205735416 0.4723490922 0.004716518824773645
0.5271613616097887 0.13737646874368992 0.015710163556190787 0.4721455292 0.004730331925564327
0.52726177329781 0.13758244847655793 0.01573335328623035 0.4719420168 0.004744182484316375
0.5273621849858314 0.13778870417966732 0.015756573430820542 0.471738555 0.0047580705941000345
0.5274625966738529 0.137995236181819 0.01577982402496186 0.4715351439000001 0.004771996349207212
0.5275630083618742 0.13820204481217105 0.015803105103689836 0.4713317834000002 0.0047859598421220555
0.5276634200498956 0.13840913040018596 0.01582641670365695 0.4711284735 0.0047999611670072285
0.5277638317379171 0.13861649327572798 0.01584975885997289 0.4709252142999999 0.004814000418797379
0.5278642434259385 0.13882413376900282 0.01587313160619659 0.4707220056999998 0.004828077690131883
0.5279646551139598 0.13903205221051268 0.0158965349790918 0.4705188477999998 0.0048421930768371615
0.5280650668019813 0.13924024893115047 0.01591996901387407 0.4703157403999999 0.0048563466714027295
0.5281654784900026 0.13944872426218352 0.015943433747386774 0.4701126836999999 0.004870538571118872
0.5282658901780241 0.1396574785351808 0.015966929211729323 0.4699096775 0.004884768867940817
0.5283663018660454 0.1398665120820702 0.015990455445413523 0.469706722 0.00489903766006982
0.5284667135540668 0.14007582523516537 0.016014012482199025 0.4695038170999999 0.0049133450413908555
0.5285671252420883 0.14028541832708863 0.016037600359079505 0.4693009628000001 0.0049276911079869585
0.5286675369301096 0.14049529169083566 0.01606121911148639 0.4690981590000002 0.00494207595462823
0.528767948618131 0.14070544565976886 0.016084868774885755 0.4688954059000001 0.004956499679456303
0.5288683603061525 0.14091588056757975 0.01610854938316891 0.4686927033999999 0.004970962377191276
0.5289687719941739 0.14112659674830602 0.01613226097509253 0.4684900513999998 0.004985464144198249
0.5290691836821952 0.1413375945363659 0.016156003584619327 0.4682874499999998 0.005000005077736374
0.5291695953702167 0.14154887426650642 0.016179777247356933 0.4680848992 0.0050145852747035535
0.529270007058238 0.14176043627383036 0.016203582000567318 0.4678823989999999 0.005029204832701111
0.5293704187462595 0.14197228089384528 0.01622741787993329 0.4676799493999998 0.005043863849065159
0.5294708304342809 0.1421844084623557 0.01625128491954993 0.4674775503000001 0.005058562419774931
0.5295712421223022 0.14239681931550524 0.016275183156793972 0.4672752016999999 0.005073300643075943
0.5296716538103237 0.14260951378983325 0.01629911262745473 0.4670729038 0.005088078619123494
0.529772065498345 0.14282249222221807 0.016323073367357048 0.4668706564 0.005102896443947725
0.5298724771863664 0.14303575494989 0.01634706541236287 0.4666684595 0.005117754215962058
0.5299728888743878 0.14324930231046873 0.016371088800004607 0.4664663132000001 0.005132652035397435
0.5300733005624093 0.14346313464189617 0.016395143564581185 0.4662642174 0.0051475899995178185
0.5301737122504306 0.14367725228247805 0.016419229743701393 0.4660621721999999 0.005162568209003146
0.5302741239384521 0.1438916555709094 0.016443347373373593 0.4658601774999999 0.0051775867620505464
0.5303745356264735 0.1441063448461828 0.016467496487997235 0.4656582332999998 0.005192645757673534
0.5304749473144948 0.1443213204476661 0.016491677125295666 0.4654563397 0.005207745297229927
0.5305753590025163 0.14453658271510653 0.016515889323034903 0.4652544966 0.00522288548007482
0.5306757706905376 0.14475213198860992 0.016540133115719117 0.465052704 0.005238066405887712
0.5307761823785591 0.14496796860863403 0.016564408539536585 0.4648509619 0.005253288175074213
0.5308765940665804 0.14518409291598844 0.016588715630710876 0.4646492704000001 0.005268550889396422
0.5309770057546018 0.14540050525186055 0.016613054428821918 0.4644476293000001 0.005283854648466183
0.5310774174426232 0.1456172059577875 0.01663742496685005 0.4642460388000001 0.0052991995546122035
0.5311778291306447 0.14583419537562584 0.016661827281126973 0.4640444987999998 0.005314585707999605
0.531278240818666 0.14605147384762046 0.016686261411355843 0.4638430091999998 0.005330013210036499
0.5313786525066875 0.14626904171643232 0.0167107273922803 0.4636415702 0.005345482164259259
0.5314790641947089 0.14648689932503497 0.016735225260344856 0.4634401817 0.005360992671502333
0.5315794758827302 0.14670504701676154 0.016759755053705718 0.4632388435999999 0.005376544833331701
0.5316798875707517 0.1469234851352969 0.01678431680720826 0.463037556 0.0053921387528142566
0.531780299258773 0.14714221402468147 0.016808910557406073 0.4628363188999998 0.005407774532608975
0.5318807109467945 0.1473612340293642 0.01683353634425275 0.4626351322999999 0.005423452276654054
0.5319811226348158 0.147580545494143 0.016858194201014576 0.4624339961999999 0.005439172087019348
0.5320815343228372 0.1478001487641433 0.01688288416604152 0.4622329105000001 0.005454934066395653
0.5321819460108586 0.14802004418488132 0.016907606276037414 0.4620318753000001 0.005470738319531577
0.53228235769888 0.14824023210224907 0.016932360569433754 0.4618308906000002 0.005486584950764087
0.5323827693869015 0.14846071286248347 0.016957147081317507 0.4616299562999998 0.005502474062407393
0.5324831810749229 0.14868148681217855 0.016981965848501795 0.4614290724999999 0.005518405759910513
0.5325835927629443 0.14890255429829777 0.017006816909535524 0.4612282390999999 0.005534380147104939
0.5326840044509656 0.14912391566819594 0.017031700301309342 0.4610274561999999 0.00555039732991412
0.5327844161389871 0.14934557126958092 0.017056616060750693 0.4608267237 0.00556645741209277
0.5328848278270084 0.1495675214505154 0.017081564224823292 0.4606260416999999 0.005582560500034865
0.5329852395150299 0.14978976655942222 0.01710654482881836 0.4604254100999999 0.00559870669740892
0.5330856512030512 0.15001230694508683 0.017131557913192468 0.4602248288999999 0.005614896110945047
0.5331860628910726 0.1502351429566929 0.017156603515023877 0.4600242982000001 0.0056311288477524455
0.533286474579094 0.1504582749437736 0.017181681669711648 0.4598238178000001 0.005647405010958906
0.5333868862671154 0.1506817032562294 0.01720679241440301 0.4596233880000001 0.005663724710597584
0.5334872979551369 0.15090542824433528 0.017231935788003666 0.4594230084999999 0.0056800880501171125
0.5335877096431583 0.15112945025872088 0.01725711182946449 0.4592226793999998 0.005696495138119108
0.5336881213311797 0.15135376965039296 0.017282320572598785 0.4590224007999999 0.005712946081804151
0.533788533019201 0.15157838677070706 0.017307562056431126 0.4588221724999998 0.005729440986530977
0.5338889447072225 0.15180330197143757 0.0173328363200299 0.4586219946999999 0.00574597996288044
0.5339893563952438 0.1520285156046977 0.01735814339903821 0.4584218673 0.005762563116821321
0.5340897680832652 0.15225402802295007 0.017383483330867422 0.4582217902000001 0.005779190555096586
0.5341901797712866 0.1524798395790634 0.01740885615470437 0.4580217635999999 0.005795862389028344
0.534290591459308 0.15270595062626466 0.017434261908037735 0.4578217874 0.005812578725844223
0.5343910031473295 0.15293236151815215 0.017459700628394387 0.4576218615000001 0.0058293396729942005
0.5344914148353508 0.15315907260866218 0.017485172351591343 0.4574219860000001 0.005846145340139862
0.5345918265233722 0.15338608425213746 0.017510677118723627 0.4572221609000001 0.005862995837614257
0.5346922382113937 0.15361339680332073 0.01753621496568145 0.4570223861999998 0.00587989127429632
0.5347926498994151 0.1538410106172824 0.017561785931895176 0.4568226617999998 0.005896831759148622
0.5348930615874364 0.1540689260494772 0.017587390053324988 0.4566229878 0.005913817402809774
0.5349934732754579 0.15429714345575393 0.017613027369480082 0.4564233641999998 0.005930848316020082
0.5350938849634792 0.15452566319228953 0.017638697916389973 0.4562237909 0.005947924607311473
0.5351942966515006 0.154754485615644 0.017664401733644426 0.456024268 0.005965046389205971
0.535294708339522 0.15498361108280634 0.01769013886087685 0.4558247955000002 0.005982213773180904
0.5353951200275434 0.15521303995110025 0.01771590933245602 0.4556253733000001 0.005999426867903872
0.5354955317155649 0.15544277257820466 0.01774171318986476 0.4554260013999999 0.006016685785905834
0.5355959434035862 0.15567280932221156 0.017767550469311433 0.4552266799000001 0.006033990639549367
0.5356963550916076 0.15590315054157386 0.017793421210590406 0.4550274087000001 0.006051341539963893
0.5357967667796291 0.15613379659510845 0.017819325449980043 0.4548281879 0.006068738600006522
