                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        2                         0   0.1860673608815453E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.5706396224225426E+000   0.6817245849675145E+000   0.0000000000000000E+000   0.2602723451724916E+000   0.0000000000000000E+000   0.3887126288000000E+000
  0.5707400341105641E+000   0.6819598491025411E+000   0.0000000000000000E+000   0.2603465129916076E+000   0.0000000000000000E+000   0.3885307085000000E+000
  0.5708404457985854E+000   0.6821951842082588E+000   0.0000000000000000E+000   0.2604206960868209E+000   0.0000000000000000E+000   0.3883488374000001E+000
  0.5709408574866068E+000   0.6824305903096461E+000   0.0000000000000000E+000   0.2604948945111968E+000   0.0000000000000000E+000   0.3881670154000000E+000
  0.5710412691746283E+000   0.6826660674317746E+000   0.0000000000000000E+000   0.2605691082396919E+000   0.0000000000000000E+000   0.3879852425000001E+000
  0.5711416808626497E+000   0.6829016155994224E+000   0.0000000000000000E+000   0.2606433372472492E+000   0.0000000000000000E+000   0.3878035185999999E+000
  0.5712420925506712E+000   0.6831372348376975E+000   0.0000000000000000E+000   0.2607175816130472E+000   0.0000000000000000E+000   0.3876218439000000E+000
  0.5713425042386925E+000   0.6833729251716573E+000   0.0000000000000000E+000   0.2607918412598770E+000   0.0000000000000000E+000   0.3874402182000000E+000
  0.5714429159267139E+000   0.6836086866261415E+000   0.0000000000000000E+000   0.2608661162669688E+000   0.0000000000000000E+000   0.3872586416000000E+000
  0.5715433276147353E+000   0.6838445192262929E+000   0.0000000000000000E+000   0.2609404065831529E+000   0.0000000000000000E+000   0.3870771141000000E+000
  0.5716437393027567E+000   0.6840804229970929E+000   0.0000000000000000E+000   0.2610147122094200E+000   0.0000000000000000E+000   0.3868956356000000E+000
  0.5717441509907780E+000   0.6843163979635550E+000   0.0000000000000000E+000   0.2610890331989684E+000   0.0000000000000000E+000   0.3867142062000000E+000
  0.5718445626787995E+000   0.6845524441507237E+000   0.0000000000000000E+000   0.2611633695266900E+000   0.0000000000000000E+000   0.3865328258999999E+000
  0.5719449743668209E+000   0.6847885615835151E+000   0.0000000000000000E+000   0.2612377211935835E+000   0.0000000000000000E+000   0.3863514946000000E+000
  0.5720453860548422E+000   0.6850247502870979E+000   0.0000000000000000E+000   0.2613120882267710E+000   0.0000000000000000E+000   0.3861702124000000E+000
  0.5721457977428637E+000   0.6852610102865954E+000   0.0000000000000000E+000   0.2613864706011259E+000   0.0000000000000000E+000   0.3859889792000001E+000
  0.5722462094308851E+000   0.6854973416069579E+000   0.0000000000000000E+000   0.2614608683437812E+000   0.0000000000000000E+000   0.3858077950999999E+000
  0.5723466211189066E+000   0.6857337442732642E+000   0.0000000000000000E+000   0.2615352814295792E+000   0.0000000000000000E+000   0.3856266601000000E+000
  0.5724470328069279E+000   0.6859702183106492E+000   0.0000000000000000E+000   0.2616097099118299E+000   0.0000000000000000E+000   0.3854455740000000E+000
  0.5725474444949493E+000   0.6862067637440623E+000   0.0000000000000000E+000   0.2616841537392272E+000   0.0000000000000000E+000   0.3852645370000000E+000
  0.5726478561829706E+000   0.6864433805985982E+000   0.0000000000000000E+000   0.2617586129650855E+000   0.0000000000000000E+000   0.3850835490999999E+000
  0.5727482678709921E+000   0.6866800688995698E+000   0.0000000000000000E+000   0.2618330875642333E+000   0.0000000000000000E+000   0.3849026102000000E+000
  0.5728486795590134E+000   0.6869168286720408E+000   0.0000000000000000E+000   0.2619075775376710E+000   0.0000000000000000E+000   0.3847217203000000E+000
  0.5729490912470349E+000   0.6871536599410893E+000   0.0000000000000000E+000   0.2619820829125901E+000   0.0000000000000000E+000   0.3845408794000000E+000
  0.5730495029350563E+000   0.6873905627317752E+000   0.0000000000000000E+000   0.2620566036900009E+000   0.0000000000000000E+000   0.3843600875000001E+000
  0.5731499146230776E+000   0.6876275370692416E+000   0.0000000000000000E+000   0.2621311398446924E+000   0.0000000000000000E+000   0.3841793447000001E+000
  0.5732503263110991E+000   0.6878645829786915E+000   0.0000000000000000E+000   0.2622056914038622E+000   0.0000000000000000E+000   0.3839986509000002E+000
  0.5733507379991204E+000   0.6881017004852494E+000   0.0000000000000000E+000   0.2622802583947381E+000   0.0000000000000000E+000   0.3838180061000001E+000
  0.5734511496871419E+000   0.6883388896141307E+000   0.0000000000000000E+000   0.2623548407921027E+000   0.0000000000000000E+000   0.3836374102999998E+000
  0.5735515613751633E+000   0.6885761503904476E+000   0.0000000000000000E+000   0.2624294385969640E+000   0.0000000000000000E+000   0.3834568634000000E+000
  0.5736519730631847E+000   0.6888134828393470E+000   0.0000000000000000E+000   0.2625040518103172E+000   0.0000000000000000E+000   0.3832763655999999E+000
  0.5737523847512060E+000   0.6890508869860439E+000   0.0000000000000000E+000   0.2625786804593993E+000   0.0000000000000000E+000   0.3830959167999999E+000
  0.5738527964392275E+000   0.6892883628557539E+000   0.0000000000000000E+000   0.2626533245452176E+000   0.0000000000000000E+000   0.3829155169999999E+000
  0.5739532081272489E+000   0.6895259104737063E+000   0.0000000000000000E+000   0.2627279840687748E+000   0.0000000000000000E+000   0.3827351661999999E+000
  0.5740536198152703E+000   0.6897635298650767E+000   0.0000000000000000E+000   0.2628026590310821E+000   0.0000000000000000E+000   0.3825548642999999E+000
  0.5741540315032917E+000   0.6900012210550887E+000   0.0000000000000000E+000   0.2628773494331375E+000   0.0000000000000000E+000   0.3823746115000001E+000
  0.5742544431913130E+000   0.6902389840689874E+000   0.0000000000000000E+000   0.2629520552759352E+000   0.0000000000000000E+000   0.3821944076000001E+000
  0.5743548548793345E+000   0.6904768189319592E+000   0.0000000000000000E+000   0.2630267765867889E+000   0.0000000000000000E+000   0.3820142526000000E+000
  0.5744552665673558E+000   0.6907147256692728E+000   0.0000000000000000E+000   0.2631015133403962E+000   0.0000000000000000E+000   0.3818341467000000E+000
  0.5745556782553773E+000   0.6909527043061704E+000   0.0000000000000000E+000   0.2631762655377460E+000   0.0000000000000000E+000   0.3816540896999998E+000
  0.5746560899433987E+000   0.6911907548679005E+000   0.0000000000000000E+000   0.2632510332324774E+000   0.0000000000000000E+000   0.3814740816999999E+000
  0.5747565016314201E+000   0.6914288773797719E+000   0.0000000000000000E+000   0.2633258163992845E+000   0.0000000000000000E+000   0.3812941225999998E+000
  0.5748569133194414E+000   0.6916670718670177E+000   0.0000000000000000E+000   0.2634006150128377E+000   0.0000000000000000E+000   0.3811142124999999E+000
  0.5749573250074629E+000   0.6919053383549532E+000   0.0000000000000000E+000   0.2634754291268025E+000   0.0000000000000000E+000   0.3809343513999999E+000
  0.5750577366954843E+000   0.6921436768688859E+000   0.0000000000000000E+000   0.2635502587158436E+000   0.0000000000000000E+000   0.3807545392000000E+000
  0.5751581483835057E+000   0.6923820874340469E+000   0.0000000000000000E+000   0.2636251037809699E+000   0.0000000000000000E+000   0.3805747759000001E+000
  0.5752585600715271E+000   0.6926205700757951E+000   0.0000000000000000E+000   0.2636999643759090E+000   0.0000000000000000E+000   0.3803950616000001E+000
  0.5753589717595484E+000   0.6928591248194449E+000   0.0000000000000000E+000   0.2637748404225638E+000   0.0000000000000000E+000   0.3802153962000000E+000
  0.5754593834475699E+000   0.6930977516903057E+000   0.0000000000000000E+000   0.2638497320010549E+000   0.0000000000000000E+000   0.3800357797999999E+000
  0.5755597951355912E+000   0.6933364507137638E+000   0.0000000000000000E+000   0.2639246390860117E+000   0.0000000000000000E+000   0.3798562123000000E+000
  0.5756602068236127E+000   0.6935752219151343E+000   0.0000000000000000E+000   0.2639995616784458E+000   0.0000000000000000E+000   0.3796766936999997E+000
  0.5757606185116341E+000   0.6938140653197286E+000   0.0000000000000000E+000   0.2640744997793655E+000   0.0000000000000000E+000   0.3794972240000000E+000
  0.5758610301996555E+000   0.6940529809529157E+000   0.0000000000000000E+000   0.2641494533897671E+000   0.0000000000000000E+000   0.3793178032999999E+000
  0.5759614418876770E+000   0.6942919688400876E+000   0.0000000000000000E+000   0.2642244225370629E+000   0.0000000000000000E+000   0.3791384314999998E+000
  0.5760618535756983E+000   0.6945310290066085E+000   0.0000000000000000E+000   0.2642994071958442E+000   0.0000000000000000E+000   0.3789591086000000E+000
  0.5761622652637197E+000   0.6947701614778738E+000   0.0000000000000000E+000   0.2643744074199767E+000   0.0000000000000000E+000   0.3787798345999999E+000
  0.5762626769517410E+000   0.6950093662792749E+000   0.0000000000000000E+000   0.2644494231576042E+000   0.0000000000000000E+000   0.3786006095000000E+000
  0.5763630886397625E+000   0.6952486434361824E+000   0.0000000000000000E+000   0.2645244544361692E+000   0.0000000000000000E+000   0.3784214332999998E+000
  0.5764635003277838E+000   0.6954879929739918E+000   0.0000000000000000E+000   0.2645995012566781E+000   0.0000000000000000E+000   0.3782423060000000E+000
  0.5765639120158053E+000   0.6957274149181371E+000   0.0000000000000000E+000   0.2646745636465991E+000   0.0000000000000000E+000   0.3780632276000001E+000
  0.5766643237038266E+000   0.6959669092940584E+000   0.0000000000000000E+000   0.2647496415804779E+000   0.0000000000000000E+000   0.3778841981000000E+000
  0.5767647353918480E+000   0.6962064761271961E+000   0.0000000000000000E+000   0.2648247350857919E+000   0.0000000000000000E+000   0.3777052175000000E+000
  0.5768651470798695E+000   0.6964461154429640E+000   0.0000000000000000E+000   0.2648998441370771E+000   0.0000000000000000E+000   0.3775262856999999E+000
  0.5769655587678909E+000   0.6966858272668074E+000   0.0000000000000000E+000   0.2649749687618213E+000   0.0000000000000000E+000   0.3773474028999998E+000
  0.5770659704559123E+000   0.6969256116241962E+000   0.0000000000000000E+000   0.2650501089610313E+000   0.0000000000000000E+000   0.3771685688999998E+000
  0.5771663821439337E+000   0.6971654685406029E+000   0.0000000000000000E+000   0.2651252647622313E+000   0.0000000000000000E+000   0.3769897838000000E+000
  0.5772667938319551E+000   0.6974053980415176E+000   0.0000000000000000E+000   0.2652004361134049E+000   0.0000000000000000E+000   0.3768110475999999E+000
  0.5773672055199764E+000   0.6976454001524033E+000   0.0000000000000000E+000   0.2652756230685946E+000   0.0000000000000000E+000   0.3766323602000001E+000
  0.5774676172079979E+000   0.6978854748987404E+000   0.0000000000000000E+000   0.2653508256022903E+000   0.0000000000000000E+000   0.3764537217000000E+000
  0.5775680288960192E+000   0.6981256223060136E+000   0.0000000000000000E+000   0.2654260437420360E+000   0.0000000000000000E+000   0.3762751320000000E+000
  0.5776684405840407E+000   0.6983658423997531E+000   0.0000000000000000E+000   0.2655012774622924E+000   0.0000000000000000E+000   0.3760965913000001E+000
  0.5777688522720620E+000   0.6986061352054804E+000   0.0000000000000000E+000   0.2655765268171666E+000   0.0000000000000000E+000   0.3759180993000000E+000
  0.5778692639600834E+000   0.6988465007486889E+000   0.0000000000000000E+000   0.2656517917545746E+000   0.0000000000000000E+000   0.3757396562000001E+000
  0.5779696756481050E+000   0.6990869390549407E+000   0.0000000000000000E+000   0.2657270723286383E+000   0.0000000000000000E+000   0.3755612619999998E+000
  0.5780700873361263E+000   0.6993274501497889E+000   0.0000000000000000E+000   0.2658023685138036E+000   0.0000000000000000E+000   0.3753829165999999E+000
  0.5781704990241477E+000   0.6995680340587427E+000   0.0000000000000000E+000   0.2658776803110863E+000   0.0000000000000000E+000   0.3752046199999999E+000
  0.5782709107121691E+000   0.6998086908073765E+000   0.0000000000000000E+000   0.2659530077480796E+000   0.0000000000000000E+000   0.3750263723000000E+000
  0.5783713224001905E+000   0.7000494204212599E+000   0.0000000000000000E+000   0.2660283507991993E+000   0.0000000000000000E+000   0.3748481734000000E+000
  0.5784717340882118E+000   0.7002902229259332E+000   0.0000000000000000E+000   0.2661037094920606E+000   0.0000000000000000E+000   0.3746700232999999E+000
  0.5785721457762333E+000   0.7005310983470008E+000   0.0000000000000000E+000   0.2661790838276728E+000   0.0000000000000000E+000   0.3744919220999999E+000
  0.5786725574642546E+000   0.7007720467100712E+000   0.0000000000000000E+000   0.2662544738336758E+000   0.0000000000000000E+000   0.3743138696000000E+000
  0.5787729691522761E+000   0.7010130680407163E+000   0.0000000000000000E+000   0.2663298794578420E+000   0.0000000000000000E+000   0.3741358660000000E+000
  0.5788733808402975E+000   0.7012541623645570E+000   0.0000000000000000E+000   0.2664053007544323E+000   0.0000000000000000E+000   0.3739579112000000E+000
  0.5789737925283188E+000   0.7014953297072024E+000   0.0000000000000000E+000   0.2664807376978282E+000   0.0000000000000000E+000   0.3737800052000000E+000
  0.5790742042163403E+000   0.7017365700942700E+000   0.0000000000000000E+000   0.2665561903156904E+000   0.0000000000000000E+000   0.3736021480000001E+000
  0.5791746159043617E+000   0.7019778835514268E+000   0.0000000000000000E+000   0.2666316585823698E+000   0.0000000000000000E+000   0.3734243396999999E+000
  0.5792750275923831E+000   0.7022192701042840E+000   0.0000000000000000E+000   0.2667071425255361E+000   0.0000000000000000E+000   0.3732465801000000E+000
  0.5793754392804045E+000   0.7024607297784580E+000   0.0000000000000000E+000   0.2667826421462158E+000   0.0000000000000000E+000   0.3730688693000000E+000
  0.5794758509684259E+000   0.7027022625996430E+000   0.0000000000000000E+000   0.2668581574721037E+000   0.0000000000000000E+000   0.3728912073000000E+000
  0.5795762626564472E+000   0.7029438685935097E+000   0.0000000000000000E+000   0.2669336884508460E+000   0.0000000000000000E+000   0.3727135941000000E+000
  0.5796766743444687E+000   0.7031855477856882E+000   0.0000000000000000E+000   0.2670092351368414E+000   0.0000000000000000E+000   0.3725360296000000E+000
  0.5797770860324900E+000   0.7034273002018906E+000   0.0000000000000000E+000   0.2670847975311106E+000   0.0000000000000000E+000   0.3723585140000000E+000
  0.5798774977205114E+000   0.7036691258678195E+000   0.0000000000000000E+000   0.2671603756079599E+000   0.0000000000000000E+000   0.3721810471000000E+000
  0.5799779094085329E+000   0.7039110248091511E+000   0.0000000000000000E+000   0.2672359693951214E+000   0.0000000000000000E+000   0.3720036290000001E+000
  0.5800783210965542E+000   0.7041529970515974E+000   0.0000000000000000E+000   0.2673115788668803E+000   0.0000000000000000E+000   0.3718262597000001E+000
  0.5801787327845757E+000   0.7043950426208577E+000   0.0000000000000000E+000   0.2673872040777129E+000   0.0000000000000000E+000   0.3716489391000000E+000
  0.5802791444725971E+000   0.7046371615426725E+000   0.0000000000000000E+000   0.2674628450019119E+000   0.0000000000000000E+000   0.3714716672999999E+000
  0.5803795561606185E+000   0.7048793538427806E+000   0.0000000000000000E+000   0.2675385016404830E+000   0.0000000000000000E+000   0.3712944442999999E+000
  0.5804799678486399E+000   0.7051216195469303E+000   0.0000000000000000E+000   0.2676141740211977E+000   0.0000000000000000E+000   0.3711172699999999E+000
  0.5805803795366613E+000   0.7053639586808448E+000   0.0000000000000000E+000   0.2676898621183281E+000   0.0000000000000000E+000   0.3709401443999998E+000
  0.5806807912246826E+000   0.7056063712702597E+000   0.0000000000000000E+000   0.2677655659596562E+000   0.0000000000000000E+000   0.3707630675999999E+000
  0.5807812029127041E+000   0.7058488573409929E+000   0.0000000000000000E+000   0.2678412855461934E+000   0.0000000000000000E+000   0.3705860396000000E+000
  0.5808816146007255E+000   0.7060914169188007E+000   0.0000000000000000E+000   0.2679170208521717E+000   0.0000000000000000E+000   0.3704090602999999E+000
  0.5809820262887468E+000   0.7063340500294311E+000   0.0000000000000000E+000   0.2679927719321948E+000   0.0000000000000000E+000   0.3702321297000000E+000
  0.5810824379767683E+000   0.7065767566987133E+000   0.0000000000000000E+000   0.2680685387604886E+000   0.0000000000000000E+000   0.3700552478999999E+000
  0.5811828496647896E+000   0.7068195369524358E+000   0.0000000000000000E+000   0.2681443213380653E+000   0.0000000000000000E+000   0.3698784148000001E+000
  0.5812832613528111E+000   0.7070623908163969E+000   0.0000000000000000E+000   0.2682201196927625E+000   0.0000000000000000E+000   0.3697016304000000E+000
  0.5813836730408324E+000   0.7073053183164034E+000   0.0000000000000000E+000   0.2682959337987874E+000   0.0000000000000000E+000   0.3695248947000000E+000
  0.5814840847288539E+000   0.7075483194782777E+000   0.0000000000000000E+000   0.2683717636839781E+000   0.0000000000000000E+000   0.3693482077999999E+000
  0.5815844964168753E+000   0.7077913943278842E+000   0.0000000000000000E+000   0.2684476093493522E+000   0.0000000000000000E+000   0.3691715695999999E+000
  0.5816849081048967E+000   0.7080345428910455E+000   0.0000000000000000E+000   0.2685234707959357E+000   0.0000000000000000E+000   0.3689949800999998E+000
  0.5817853197929180E+000   0.7082777651936104E+000   0.0000000000000000E+000   0.2685993480247511E+000   0.0000000000000000E+000   0.3688184393000000E+000
  0.5818857314809395E+000   0.7085210612614584E+000   0.0000000000000000E+000   0.2686752410636821E+000   0.0000000000000000E+000   0.3686419472000000E+000
  0.5819861431689609E+000   0.7087644311204143E+000   0.0000000000000000E+000   0.2687511498600194E+000   0.0000000000000000E+000   0.3684655037999999E+000
  0.5820865548569822E+000   0.7090078747963625E+000   0.0000000000000000E+000   0.2688270744953996E+000   0.0000000000000000E+000   0.3682891090999999E+000
  0.5821869665450037E+000   0.7092513923152001E+000   0.0000000000000000E+000   0.2689030148902055E+000   0.0000000000000000E+000   0.3681127631000001E+000
  0.5822873782330250E+000   0.7094949837027597E+000   0.0000000000000000E+000   0.2689789711261260E+000   0.0000000000000000E+000   0.3679364657000000E+000
  0.5823877899210465E+000   0.7097386489849903E+000   0.0000000000000000E+000   0.2690549431772978E+000   0.0000000000000000E+000   0.3677602171000001E+000
  0.5824882016090678E+000   0.7099823881878206E+000   0.0000000000000000E+000   0.2691309310178220E+000   0.0000000000000000E+000   0.3675840172000001E+000
  0.5825886132970893E+000   0.7102262013371357E+000   0.0000000000000000E+000   0.2692069347025466E+000   0.0000000000000000E+000   0.3674078658999998E+000
  0.5826890249851107E+000   0.7104700884588480E+000   0.0000000000000000E+000   0.2692829542055883E+000   0.0000000000000000E+000   0.3672317632999999E+000
  0.5827894366731321E+000   0.7107140495789179E+000   0.0000000000000000E+000   0.2693589895548918E+000   0.0000000000000000E+000   0.3670557093999999E+000
  0.5828898483611535E+000   0.7109580847232786E+000   0.0000000000000000E+000   0.2694350407245545E+000   0.0000000000000000E+000   0.3668797040999999E+000
  0.5829902600491749E+000   0.7112021939178564E+000   0.0000000000000000E+000   0.2695111077425428E+000   0.0000000000000000E+000   0.3667037474999998E+000
  0.5830906717371963E+000   0.7114463771886458E+000   0.0000000000000000E+000   0.2695871906098776E+000   0.0000000000000000E+000   0.3665278396000000E+000
  0.5831910834252176E+000   0.7116906345616134E+000   0.0000000000000000E+000   0.2696632893275883E+000   0.0000000000000000E+000   0.3663519803000000E+000
  0.5832914951132391E+000   0.7119349660626932E+000   0.0000000000000000E+000   0.2697394038697315E+000   0.0000000000000000E+000   0.3661761696999999E+000
  0.5833919068012604E+000   0.7121793717178565E+000   0.0000000000000000E+000   0.2698155342912715E+000   0.0000000000000000E+000   0.3660004077000000E+000
  0.5834923184892818E+000   0.7124238515531498E+000   0.0000000000000000E+000   0.2698916805932455E+000   0.0000000000000000E+000   0.3658246944000000E+000
  0.5835927301773032E+000   0.7126684055945655E+000   0.0000000000000000E+000   0.2699678427496954E+000   0.0000000000000000E+000   0.3656490297000001E+000
  0.5836931418653246E+000   0.7129130338680946E+000   0.0000000000000000E+000   0.2700440207616386E+000   0.0000000000000000E+000   0.3654734137000002E+000
  0.5837935535533461E+000   0.7131577363997560E+000   0.0000000000000000E+000   0.2701202146570968E+000   0.0000000000000000E+000   0.3652978462999998E+000
  0.5838939652413675E+000   0.7134025132155719E+000   0.0000000000000000E+000   0.2701964244641248E+000   0.0000000000000000E+000   0.3651223275000000E+000
  0.5839943769293889E+000   0.7136473643415981E+000   0.0000000000000000E+000   0.2702726501297149E+000   0.0000000000000000E+000   0.3649468573999999E+000
  0.5840947886174103E+000   0.7138922898038670E+000   0.0000000000000000E+000   0.2703488916819058E+000   0.0000000000000000E+000   0.3647714358999999E+000
  0.5841952003054317E+000   0.7141372896284226E+000   0.0000000000000000E+000   0.2704251491487661E+000   0.0000000000000000E+000   0.3645960629999999E+000
  0.5842956119934530E+000   0.7143823638413178E+000   0.0000000000000000E+000   0.2705014225042920E+000   0.0000000000000000E+000   0.3644207386999999E+000
  0.5843960236814745E+000   0.7146275124686184E+000   0.0000000000000000E+000   0.2705777117765623E+000   0.0000000000000000E+000   0.3642454630000000E+000
  0.5844964353694958E+000   0.7148727355363811E+000   0.0000000000000000E+000   0.2706540169395539E+000   0.0000000000000000E+000   0.3640702358999999E+000
  0.5845968470575172E+000   0.7151180330707139E+000   0.0000000000000000E+000   0.2707303380213458E+000   0.0000000000000000E+000   0.3638950575000001E+000
  0.5846972587455386E+000   0.7153634050977117E+000   0.0000000000000000E+000   0.2708066750229719E+000   0.0000000000000000E+000   0.3637199276000001E+000
  0.5847976704335600E+000   0.7156088516434649E+000   0.0000000000000000E+000   0.2708830279454632E+000   0.0000000000000000E+000   0.3635448463999999E+000
  0.5848980821215816E+000   0.7158543727341111E+000   0.0000000000000000E+000   0.2709593968169403E+000   0.0000000000000000E+000   0.3633698136999999E+000
  0.5849984938096029E+000   0.7160999683957453E+000   0.0000000000000000E+000   0.2710357815842452E+000   0.0000000000000000E+000   0.3631948296999999E+000
  0.5850989054976243E+000   0.7163456386545148E+000   0.0000000000000000E+000   0.2711121823297075E+000   0.0000000000000000E+000   0.3630198942000000E+000
  0.5851993171856457E+000   0.7165913835365186E+000   0.0000000000000000E+000   0.2711885989730448E+000   0.0000000000000000E+000   0.3628450073000000E+000
  0.5852997288736671E+000   0.7168372030679053E+000   0.0000000000000000E+000   0.2712650315966279E+000   0.0000000000000000E+000   0.3626701690000000E+000
  0.5854001405616884E+000   0.7170830972748673E+000   0.0000000000000000E+000   0.2713414801472429E+000   0.0000000000000000E+000   0.3624953793000000E+000
  0.5855005522497099E+000   0.7173290661835383E+000   0.0000000000000000E+000   0.2714179446801895E+000   0.0000000000000000E+000   0.3623206381000000E+000
  0.5856009639377312E+000   0.7175751098200652E+000   0.0000000000000000E+000   0.2714944251422292E+000   0.0000000000000000E+000   0.3621459455000001E+000
  0.5857013756257526E+000   0.7178212282106451E+000   0.0000000000000000E+000   0.2715709215886761E+000   0.0000000000000000E+000   0.3619713015000000E+000
  0.5858017873137741E+000   0.7180674213814598E+000   0.0000000000000000E+000   0.2716474339934173E+000   0.0000000000000000E+000   0.3617967060000000E+000
  0.5859021990017954E+000   0.7183136893587024E+000   0.0000000000000000E+000   0.2717239623846513E+000   0.0000000000000000E+000   0.3616221591000001E+000
  0.5860026106898168E+000   0.7185600321686040E+000   0.0000000000000000E+000   0.2718005067362335E+000   0.0000000000000000E+000   0.3614476608000001E+000
  0.5861030223778383E+000   0.7188064498373488E+000   0.0000000000000000E+000   0.2718770670763735E+000   0.0000000000000000E+000   0.3612732109999998E+000
  0.5862034340658597E+000   0.7190529423911713E+000   0.0000000000000000E+000   0.2719536434061073E+000   0.0000000000000000E+000   0.3610988097999999E+000
  0.5863038457538811E+000   0.7192995098562742E+000   0.0000000000000000E+000   0.2720302357264811E+000   0.0000000000000000E+000   0.3609244569999999E+000
  0.5864042574419025E+000   0.7195461522588936E+000   0.0000000000000000E+000   0.2721068440385276E+000   0.0000000000000000E+000   0.3607501528999999E+000
  0.5865046691299238E+000   0.7197928696253172E+000   0.0000000000000000E+000   0.2721834683704802E+000   0.0000000000000000E+000   0.3605758972999998E+000
  0.5866050808179453E+000   0.7200396619817810E+000   0.0000000000000000E+000   0.2722601086961717E+000   0.0000000000000000E+000   0.3604016902000000E+000
  0.5867054925059666E+000   0.7202865293545349E+000   0.0000000000000000E+000   0.2723367650438668E+000   0.0000000000000000E+000   0.3602275315999999E+000
  0.5868059041939880E+000   0.7205334717698650E+000   0.0000000000000000E+000   0.2724134373873661E+000   0.0000000000000000E+000   0.3600534216000000E+000
  0.5869063158820095E+000   0.7207804892540349E+000   0.0000000000000000E+000   0.2724901257549350E+000   0.0000000000000000E+000   0.3598793601000000E+000
  0.5870067275700308E+000   0.7210275818333273E+000   0.0000000000000000E+000   0.2725668301476176E+000   0.0000000000000000E+000   0.3597053471000000E+000
  0.5871071392580522E+000   0.7212747495340738E+000   0.0000000000000000E+000   0.2726435505937148E+000   0.0000000000000000E+000   0.3595313826000001E+000
  0.5872075509460737E+000   0.7215219923825325E+000   0.0000000000000000E+000   0.2727202870397450E+000   0.0000000000000000E+000   0.3593574665999999E+000
  0.5873079626340951E+000   0.7217693104050322E+000   0.0000000000000000E+000   0.2727970395412701E+000   0.0000000000000000E+000   0.3591835991999999E+000
  0.5874083743221165E+000   0.7220167036279030E+000   0.0000000000000000E+000   0.2728738080720562E+000   0.0000000000000000E+000   0.3590097802000000E+000
  0.5875087860101379E+000   0.7222641720774693E+000   0.0000000000000000E+000   0.2729505926604261E+000   0.0000000000000000E+000   0.3588360097999999E+000
  0.5876091976981592E+000   0.7225117157800914E+000   0.0000000000000000E+000   0.2730273933074231E+000   0.0000000000000000E+000   0.3586622877999999E+000
  0.5877096093861807E+000   0.7227593347620608E+000   0.0000000000000000E+000   0.2731042099867944E+000   0.0000000000000000E+000   0.3584886142999999E+000
  0.5878100210742021E+000   0.7230070290497796E+000   0.0000000000000000E+000   0.2731810427541815E+000   0.0000000000000000E+000   0.3583149894000000E+000
  0.5879104327622234E+000   0.7232547986696354E+000   0.0000000000000000E+000   0.2732578915833149E+000   0.0000000000000000E+000   0.3581414129000000E+000
  0.5880108444502449E+000   0.7235026436479777E+000   0.0000000000000000E+000   0.2733347564752398E+000   0.0000000000000000E+000   0.3579678849000000E+000
  0.5881112561382662E+000   0.7237505640111490E+000   0.0000000000000000E+000   0.2734116374309986E+000   0.0000000000000000E+000   0.3577944053000000E+000
  0.5882116678262876E+000   0.7239985597855783E+000   0.0000000000000000E+000   0.2734885345063107E+000   0.0000000000000000E+000   0.3576209743000000E+000
  0.5883120795143090E+000   0.7242466309976676E+000   0.0000000000000000E+000   0.2735654476201759E+000   0.0000000000000000E+000   0.3574475917000001E+000
  0.5884124912023305E+000   0.7244947776738134E+000   0.0000000000000000E+000   0.2736423768556959E+000   0.0000000000000000E+000   0.3572742575999999E+000
  0.5885129028903519E+000   0.7247429998404243E+000   0.0000000000000000E+000   0.2737193221591970E+000   0.0000000000000000E+000   0.3571009718999998E+000
  0.5886133145783733E+000   0.7249912975238990E+000   0.0000000000000000E+000   0.2737962835864623E+000   0.0000000000000000E+000   0.3569277346999999E+000
  0.5887137262663946E+000   0.7252396707507391E+000   0.0000000000000000E+000   0.2738732611111554E+000   0.0000000000000000E+000   0.3567545460000000E+000
  0.5888141379544161E+000   0.7254881195473702E+000   0.0000000000000000E+000   0.2739502547343184E+000   0.0000000000000000E+000   0.3565814057000000E+000
  0.5889145496424375E+000   0.7257366439402011E+000   0.0000000000000000E+000   0.2740272644569894E+000   0.0000000000000000E+000   0.3564083138999999E+000
  0.5890149613304588E+000   0.7259852439556865E+000   0.0000000000000000E+000   0.2741042903076096E+000   0.0000000000000000E+000   0.3562352704999999E+000
  0.5891153730184803E+000   0.7262339196202953E+000   0.0000000000000000E+000   0.2741813322872395E+000   0.0000000000000000E+000   0.3560622755000001E+000
  0.5892157847065016E+000   0.7264826709605313E+000   0.0000000000000000E+000   0.2742583903969246E+000   0.0000000000000000E+000   0.3558893289999999E+000
  0.5893161963945230E+000   0.7267314980028780E+000   0.0000000000000000E+000   0.2743354646377098E+000   0.0000000000000000E+000   0.3557164309000000E+000
  0.5894166080825444E+000   0.7269804007738322E+000   0.0000000000000000E+000   0.2744125550106373E+000   0.0000000000000000E+000   0.3555435813000001E+000
  0.5895170197705659E+000   0.7272293792999031E+000   0.0000000000000000E+000   0.2744896615167460E+000   0.0000000000000000E+000   0.3553707800999999E+000
  0.5896174314585872E+000   0.7274784336076060E+000   0.0000000000000000E+000   0.2745667841845359E+000   0.0000000000000000E+000   0.3551980272999998E+000
