                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        4                         0   0.2387879522836593E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.5865046691299238E+000   0.4183782214918857E+000   0.0000000000000000E+000   0.8761062536424800E-001   0.0000000000000000E+000   0.3605758972999998E+000
  0.5866050808179453E+000   0.4186660631417674E+000   0.0000000000000000E+000   0.8766726889337269E-001   0.0000000000000000E+000   0.3604016902000000E+000
  0.5867054925059666E+000   0.4189540727619057E+000   0.0000000000000000E+000   0.8772394231472028E-001   0.0000000000000000E+000   0.3602275315999999E+000
  0.5868059041939880E+000   0.4192422504392239E+000   0.0000000000000000E+000   0.8778064563177093E-001   0.0000000000000000E+000   0.3600534216000000E+000
  0.5869063158820095E+000   0.4195305962606654E+000   0.0000000000000000E+000   0.8783737886555294E-001   0.0000000000000000E+000   0.3598793601000000E+000
  0.5870067275700308E+000   0.4198191103132288E+000   0.0000000000000000E+000   0.8789414202833161E-001   0.0000000000000000E+000   0.3597053471000000E+000
  0.5871071392580522E+000   0.4201077926839868E+000   0.0000000000000000E+000   0.8795093514116699E-001   0.0000000000000000E+000   0.3595313826000001E+000
  0.5872075509460737E+000   0.4203966434599941E+000   0.0000000000000000E+000   0.8800775819874662E-001   0.0000000000000000E+000   0.3593574665999999E+000
  0.5873079626340951E+000   0.4206856627283840E+000   0.0000000000000000E+000   0.8806461123093791E-001   0.0000000000000000E+000   0.3591835991999999E+000
  0.5874083743221165E+000   0.4209748505763350E+000   0.0000000000000000E+000   0.8812149424122091E-001   0.0000000000000000E+000   0.3590097802000000E+000
  0.5875087860101379E+000   0.4212642070910568E+000   0.0000000000000000E+000   0.8817840725069225E-001   0.0000000000000000E+000   0.3588360097999999E+000
  0.5876091976981592E+000   0.4215537323598250E+000   0.0000000000000000E+000   0.8823535027164706E-001   0.0000000000000000E+000   0.3586622877999999E+000
  0.5877096093861807E+000   0.4218434264699001E+000   0.0000000000000000E+000   0.8829232330756236E-001   0.0000000000000000E+000   0.3584886142999999E+000
  0.5878100210742021E+000   0.4221332895086541E+000   0.0000000000000000E+000   0.8834932638838969E-001   0.0000000000000000E+000   0.3583149894000000E+000
  0.5879104327622234E+000   0.4224233215634941E+000   0.0000000000000000E+000   0.8840635951760786E-001   0.0000000000000000E+000   0.3581414129000000E+000
  0.5880108444502449E+000   0.4227135227218315E+000   0.0000000000000000E+000   0.8846342270752940E-001   0.0000000000000000E+000   0.3579678849000000E+000
  0.5881112561382662E+000   0.4230038930711076E+000   0.0000000000000000E+000   0.8852051597047006E-001   0.0000000000000000E+000   0.3577944053000000E+000
  0.5882116678262876E+000   0.4232944326988706E+000   0.0000000000000000E+000   0.8857763933645432E-001   0.0000000000000000E+000   0.3576209743000000E+000
  0.5883120795143090E+000   0.4235851416926786E+000   0.0000000000000000E+000   0.8863479279124180E-001   0.0000000000000000E+000   0.3574475917000001E+000
  0.5884124912023305E+000   0.4238760201401221E+000   0.0000000000000000E+000   0.8869197637374575E-001   0.0000000000000000E+000   0.3572742575999999E+000
  0.5885129028903519E+000   0.4241670681288429E+000   0.0000000000000000E+000   0.8874919007857270E-001   0.0000000000000000E+000   0.3571009718999998E+000
  0.5886133145783733E+000   0.4244582857465113E+000   0.0000000000000000E+000   0.8880643393581041E-001   0.0000000000000000E+000   0.3569277346999999E+000
  0.5887137262663946E+000   0.4247496730809067E+000   0.0000000000000000E+000   0.8886370794892899E-001   0.0000000000000000E+000   0.3567545460000000E+000
  0.5888141379544161E+000   0.4250412302197878E+000   0.0000000000000000E+000   0.8892101213027863E-001   0.0000000000000000E+000   0.3565814057000000E+000
  0.5889145496424375E+000   0.4253329572509401E+000   0.0000000000000000E+000   0.8897834649221215E-001   0.0000000000000000E+000   0.3564083138999999E+000
  0.5890149613304588E+000   0.4256248542622204E+000   0.0000000000000000E+000   0.8903571105598598E-001   0.0000000000000000E+000   0.3562352704999999E+000
  0.5891153730184803E+000   0.4259169213415377E+000   0.0000000000000000E+000   0.8909310583397433E-001   0.0000000000000000E+000   0.3560622755000001E+000
  0.5892157847065016E+000   0.4262091585768577E+000   0.0000000000000000E+000   0.8915053083855086E-001   0.0000000000000000E+000   0.3558893289999999E+000
  0.5893161963945230E+000   0.4265015660561708E+000   0.0000000000000000E+000   0.8920798608209329E-001   0.0000000000000000E+000   0.3557164309000000E+000
  0.5894166080825444E+000   0.4267941438675102E+000   0.0000000000000000E+000   0.8926547157698221E-001   0.0000000000000000E+000   0.3555435813000001E+000
  0.5895170197705659E+000   0.4270868920989540E+000   0.0000000000000000E+000   0.8932298733560154E-001   0.0000000000000000E+000   0.3553707800999999E+000
  0.5896174314585872E+000   0.4273798108386268E+000   0.0000000000000000E+000   0.8938053337927651E-001   0.0000000000000000E+000   0.3551980272999998E+000
  0.5897178431466087E+000   0.4276729001746798E+000   0.0000000000000000E+000   0.8943810971147138E-001   0.0000000000000000E+000   0.3550253228999998E+000
  0.5898182548346301E+000   0.4279661601953012E+000   0.0000000000000000E+000   0.8949571634457995E-001   0.0000000000000000E+000   0.3548526670000000E+000
  0.5899186665226515E+000   0.4282595909887555E+000   0.0000000000000000E+000   0.8955335330890693E-001   0.0000000000000000E+000   0.3546800594000000E+000
  0.5900190782106729E+000   0.4285531926433294E+000   0.0000000000000000E+000   0.8961102059896237E-001   0.0000000000000000E+000   0.3545075002999999E+000
  0.5901194898986942E+000   0.4288469652473509E+000   0.0000000000000000E+000   0.8966871824508116E-001   0.0000000000000000E+000   0.3543349894999999E+000
  0.5902199015867157E+000   0.4291409088892209E+000   0.0000000000000000E+000   0.8972644625072647E-001   0.0000000000000000E+000   0.3541625272000000E+000
  0.5903203132747370E+000   0.4294350236573817E+000   0.0000000000000000E+000   0.8978420462831929E-001   0.0000000000000000E+000   0.3539901133000000E+000
  0.5904207249627584E+000   0.4297293096402496E+000   0.0000000000000000E+000   0.8984199339029179E-001   0.0000000000000000E+000   0.3538177477000001E+000
  0.5905211366507798E+000   0.4300237669263378E+000   0.0000000000000000E+000   0.8989981255806205E-001   0.0000000000000000E+000   0.3536454306000000E+000
  0.5906215483388012E+000   0.4303183956042331E+000   0.0000000000000000E+000   0.8995766214407550E-001   0.0000000000000000E+000   0.3534731618000000E+000
  0.5907219600268226E+000   0.4306131957624966E+000   0.0000000000000000E+000   0.9001554215178709E-001   0.0000000000000000E+000   0.3533009413999999E+000
  0.5908223717148441E+000   0.4309081674897783E+000   0.0000000000000000E+000   0.9007345261164665E-001   0.0000000000000000E+000   0.3531287693999999E+000
  0.5909227834028655E+000   0.4312033108748046E+000   0.0000000000000000E+000   0.9013139352711065E-001   0.0000000000000000E+000   0.3529566458000000E+000
  0.5910231950908869E+000   0.4314986260062486E+000   0.0000000000000000E+000   0.9018936490162667E-001   0.0000000000000000E+000   0.3527845704999998E+000
  0.5911236067789083E+000   0.4317941129728790E+000   0.0000000000000000E+000   0.9024736677471414E-001   0.0000000000000000E+000   0.3526125435999998E+000
  0.5912240184669296E+000   0.4320897718635406E+000   0.0000000000000000E+000   0.9030539913177874E-001   0.0000000000000000E+000   0.3524405650999999E+000
  0.5913244301549511E+000   0.4323856027670734E+000   0.0000000000000000E+000   0.9036346201238221E-001   0.0000000000000000E+000   0.3522686348999999E+000
  0.5914248418429724E+000   0.4326816057723924E+000   0.0000000000000000E+000   0.9042155541094470E-001   0.0000000000000000E+000   0.3520967531000000E+000
  0.5915252535309938E+000   0.4329777809684525E+000   0.0000000000000000E+000   0.9047967934898711E-001   0.0000000000000000E+000   0.3519249197000001E+000
  0.5916256652190152E+000   0.4332741284442385E+000   0.0000000000000000E+000   0.9053783383900303E-001   0.0000000000000000E+000   0.3517531346000000E+000
  0.5917260769070366E+000   0.4335706482887549E+000   0.0000000000000000E+000   0.9059601889349329E-001   0.0000000000000000E+000   0.3515813978000000E+000
  0.5918264885950582E+000   0.4338673405910741E+000   0.0000000000000000E+000   0.9065423452495817E-001   0.0000000000000000E+000   0.3514097093999999E+000
  0.5919269002830795E+000   0.4341642054403256E+000   0.0000000000000000E+000   0.9071248075496989E-001   0.0000000000000000E+000   0.3512380693000000E+000
  0.5920273119711009E+000   0.4344612429257030E+000   0.0000000000000000E+000   0.9077075759604693E-001   0.0000000000000000E+000   0.3510664775999999E+000
  0.5921277236591223E+000   0.4347584531364158E+000   0.0000000000000000E+000   0.9082906505163134E-001   0.0000000000000000E+000   0.3508949341999998E+000
  0.5922281353471437E+000   0.4350558361616950E+000   0.0000000000000000E+000   0.9088740314332631E-001   0.0000000000000000E+000   0.3507234390999999E+000
  0.5923285470351650E+000   0.4353533920908346E+000   0.0000000000000000E+000   0.9094577188366348E-001   0.0000000000000000E+000   0.3505519922999999E+000
  0.5924289587231865E+000   0.4356511210131773E+000   0.0000000000000000E+000   0.9100417128517438E-001   0.0000000000000000E+000   0.3503805938999999E+000
  0.5925293704112078E+000   0.4359490230180957E+000   0.0000000000000000E+000   0.9106260136039768E-001   0.0000000000000000E+000   0.3502092437000000E+000
  0.5926297820992292E+000   0.4362470981949945E+000   0.0000000000000000E+000   0.9112106212187561E-001   0.0000000000000000E+000   0.3500379418999999E+000
  0.5927301937872506E+000   0.4365453466333640E+000   0.0000000000000000E+000   0.9117955359126476E-001   0.0000000000000000E+000   0.3498666884000002E+000
  0.5928306054752720E+000   0.4368437684227437E+000   0.0000000000000000E+000   0.9123807578112508E-001   0.0000000000000000E+000   0.3496954832000002E+000
  0.5929310171632934E+000   0.4371423636526763E+000   0.0000000000000000E+000   0.9129662869489351E-001   0.0000000000000000E+000   0.3495243263000001E+000
  0.5930314288513149E+000   0.4374411324127634E+000   0.0000000000000000E+000   0.9135521235425792E-001   0.0000000000000000E+000   0.3493532176999999E+000
  0.5931318405393363E+000   0.4377400747926479E+000   0.0000000000000000E+000   0.9141382677178814E-001   0.0000000000000000E+000   0.3491821573999999E+000
  0.5932322522273576E+000   0.4380391908820188E+000   0.0000000000000000E+000   0.9147247196920492E-001   0.0000000000000000E+000   0.3490111452999999E+000
  0.5933326639153791E+000   0.4383384807706190E+000   0.0000000000000000E+000   0.9153114794079657E-001   0.0000000000000000E+000   0.3488401816000000E+000
  0.5934330756034004E+000   0.4386379445482095E+000   0.0000000000000000E+000   0.9158985471744395E-001   0.0000000000000000E+000   0.3486692660999999E+000
  0.5935334872914219E+000   0.4389375823046470E+000   0.0000000000000000E+000   0.9164859231174163E-001   0.0000000000000000E+000   0.3484983990000000E+000
  0.5936338989794432E+000   0.4392373941298043E+000   0.0000000000000000E+000   0.9170736072711998E-001   0.0000000000000000E+000   0.3483275800999999E+000
  0.5937343106674646E+000   0.4395373801135492E+000   0.0000000000000000E+000   0.9176615998535004E-001   0.0000000000000000E+000   0.3481568094000000E+000
  0.5938347223554861E+000   0.4398375403458339E+000   0.0000000000000000E+000   0.9182499008985695E-001   0.0000000000000000E+000   0.3479860871000001E+000
  0.5939351340435074E+000   0.4401378749166848E+000   0.0000000000000000E+000   0.9188385107160782E-001   0.0000000000000000E+000   0.3478154130000000E+000
  0.5940355457315288E+000   0.4404383839161227E+000   0.0000000000000000E+000   0.9194274293404216E-001   0.0000000000000000E+000   0.3476447871000002E+000
  0.5941359574195503E+000   0.4407390674342720E+000   0.0000000000000000E+000   0.9200166569897125E-001   0.0000000000000000E+000   0.3474742095999999E+000
  0.5942363691075717E+000   0.4410399255612449E+000   0.0000000000000000E+000   0.9206061936062292E-001   0.0000000000000000E+000   0.3473036802000000E+000
  0.5943367807955930E+000   0.4413409583871878E+000   0.0000000000000000E+000   0.9211960395924118E-001   0.0000000000000000E+000   0.3471331990999999E+000
  0.5944371924836145E+000   0.4416421660023795E+000   0.0000000000000000E+000   0.9217861948904386E-001   0.0000000000000000E+000   0.3469627662999999E+000
  0.5945376041716358E+000   0.4419435484970602E+000   0.0000000000000000E+000   0.9223766597188388E-001   0.0000000000000000E+000   0.3467923816999999E+000
  0.5946380158596573E+000   0.4422451059615242E+000   0.0000000000000000E+000   0.9229674341118140E-001   0.0000000000000000E+000   0.3466220454000000E+000
  0.5947384275476787E+000   0.4425468384861068E+000   0.0000000000000000E+000   0.9235585183804353E-001   0.0000000000000000E+000   0.3464517572000000E+000
  0.5948388392357000E+000   0.4428487461612363E+000   0.0000000000000000E+000   0.9241499126513833E-001   0.0000000000000000E+000   0.3462815173000000E+000
  0.5949392509237215E+000   0.4431508290773707E+000   0.0000000000000000E+000   0.9247416168664209E-001   0.0000000000000000E+000   0.3461113257000000E+000
  0.5950396626117428E+000   0.4434530873249585E+000   0.0000000000000000E+000   0.9253336313370801E-001   0.0000000000000000E+000   0.3459411822000001E+000
  0.5951400742997642E+000   0.4437555209945455E+000   0.0000000000000000E+000   0.9259259561901424E-001   0.0000000000000000E+000   0.3457710870000000E+000
  0.5952404859877856E+000   0.4440581301767142E+000   0.0000000000000000E+000   0.9265185914597734E-001   0.0000000000000000E+000   0.3456010400000000E+000
  0.5953408976758071E+000   0.4443609149620882E+000   0.0000000000000000E+000   0.9271115374580710E-001   0.0000000000000000E+000   0.3454310411999999E+000
  0.5954413093638284E+000   0.4446638754413256E+000   0.0000000000000000E+000   0.9277047941265538E-001   0.0000000000000000E+000   0.3452610905999999E+000
  0.5955417210518499E+000   0.4449670117051112E+000   0.0000000000000000E+000   0.9282983616848324E-001   0.0000000000000000E+000   0.3450911882000000E+000
  0.5956421327398712E+000   0.4452703238442125E+000   0.0000000000000000E+000   0.9288922403527126E-001   0.0000000000000000E+000   0.3449213340000000E+000
  0.5957425444278927E+000   0.4455738119494291E+000   0.0000000000000000E+000   0.9294864301643838E-001   0.0000000000000000E+000   0.3447515280000000E+000
  0.5958429561159141E+000   0.4458774761116066E+000   0.0000000000000000E+000   0.9300809313398459E-001   0.0000000000000000E+000   0.3445817701999999E+000
  0.5959433678039354E+000   0.4461813164216225E+000   0.0000000000000000E+000   0.9306757439132365E-001   0.0000000000000000E+000   0.3444120606000000E+000
  0.5960437794919569E+000   0.4464853329704305E+000   0.0000000000000000E+000   0.9312708681978382E-001   0.0000000000000000E+000   0.3442423991999999E+000
  0.5961441911799782E+000   0.4467895258490323E+000   0.0000000000000000E+000   0.9318663041346908E-001   0.0000000000000000E+000   0.3440727860000001E+000
  0.5962446028679996E+000   0.4470938951483988E+000   0.0000000000000000E+000   0.9324620519442055E-001   0.0000000000000000E+000   0.3439032209000001E+000
  0.5963450145560210E+000   0.4473984409595751E+000   0.0000000000000000E+000   0.9330581117537227E-001   0.0000000000000000E+000   0.3437337040000000E+000
  0.5964454262440425E+000   0.4477031633737092E+000   0.0000000000000000E+000   0.9336544837839134E-001   0.0000000000000000E+000   0.3435642353000000E+000
  0.5965458379320638E+000   0.4480080624819401E+000   0.0000000000000000E+000   0.9342511680689106E-001   0.0000000000000000E+000   0.3433948146999998E+000
  0.5966462496200853E+000   0.4483131383754538E+000   0.0000000000000000E+000   0.9348481648296178E-001   0.0000000000000000E+000   0.3432254423000000E+000
  0.5967466613081067E+000   0.4486183911455410E+000   0.0000000000000000E+000   0.9354454741935862E-001   0.0000000000000000E+000   0.3430561180999999E+000
  0.5968470729961280E+000   0.4489238208834676E+000   0.0000000000000000E+000   0.9360430961948747E-001   0.0000000000000000E+000   0.3428868419999999E+000
  0.5969474846841495E+000   0.4492294276805481E+000   0.0000000000000000E+000   0.9366410310546659E-001   0.0000000000000000E+000   0.3427176141000001E+000
  0.5970478963721708E+000   0.4495352116281897E+000   0.0000000000000000E+000   0.9372392789943439E-001   0.0000000000000000E+000   0.3425484342999999E+000
  0.5971483080601923E+000   0.4498411728178222E+000   0.0000000000000000E+000   0.9378378400480025E-001   0.0000000000000000E+000   0.3423793027000001E+000
  0.5972487197482136E+000   0.4501473113409049E+000   0.0000000000000000E+000   0.9384367143434064E-001   0.0000000000000000E+000   0.3422102191999999E+000
  0.5973491314362350E+000   0.4504536272889359E+000   0.0000000000000000E+000   0.9390359021022615E-001   0.0000000000000000E+000   0.3420411838000000E+000
  0.5974495431242564E+000   0.4507601207534741E+000   0.0000000000000000E+000   0.9396354033585815E-001   0.0000000000000000E+000   0.3418721966000001E+000
  0.5975499548122778E+000   0.4510667918261250E+000   0.0000000000000000E+000   0.9402352183342248E-001   0.0000000000000000E+000   0.3417032575000001E+000
  0.5976503665002992E+000   0.4513736405985282E+000   0.0000000000000000E+000   0.9408353471572449E-001   0.0000000000000000E+000   0.3415343665000000E+000
  0.5977507781883207E+000   0.4516806671623868E+000   0.0000000000000000E+000   0.9414357899556931E-001   0.0000000000000000E+000   0.3413655236999998E+000
  0.5978511898763421E+000   0.4519878716094495E+000   0.0000000000000000E+000   0.9420365468576516E-001   0.0000000000000000E+000   0.3411967289999999E+000
  0.5979516015643634E+000   0.4522952540314868E+000   0.0000000000000000E+000   0.9426376180855442E-001   0.0000000000000000E+000   0.3410279822999999E+000
  0.5980520132523849E+000   0.4526028145203236E+000   0.0000000000000000E+000   0.9432390036733819E-001   0.0000000000000000E+000   0.3408592837999999E+000
  0.5981524249404062E+000   0.4529105531678259E+000   0.0000000000000000E+000   0.9438407037493501E-001   0.0000000000000000E+000   0.3406906333999999E+000
  0.5982528366284277E+000   0.4532184700659090E+000   0.0000000000000000E+000   0.9444427185361218E-001   0.0000000000000000E+000   0.3405220310999999E+000
  0.5983532483164490E+000   0.4535265653065397E+000   0.0000000000000000E+000   0.9450450481621016E-001   0.0000000000000000E+000   0.3403534769000000E+000
  0.5984536600044704E+000   0.4538348389817311E+000   0.0000000000000000E+000   0.9456476927557335E-001   0.0000000000000000E+000   0.3401849707999999E+000
  0.5985540716924918E+000   0.4541432911835399E+000   0.0000000000000000E+000   0.9462506524454971E-001   0.0000000000000000E+000   0.3400165128000000E+000
  0.5986544833805132E+000   0.4544519220040932E+000   0.0000000000000000E+000   0.9468539274545511E-001   0.0000000000000000E+000   0.3398481029000001E+000
  0.5987548950685347E+000   0.4547607315355062E+000   0.0000000000000000E+000   0.9474575177221685E-001   0.0000000000000000E+000   0.3396797409999998E+000
  0.5988553067565561E+000   0.4550697198699488E+000   0.0000000000000000E+000   0.9480614236611661E-001   0.0000000000000000E+000   0.3395114271999999E+000
  0.5989557184445775E+000   0.4553788870996656E+000   0.0000000000000000E+000   0.9486656451158870E-001   0.0000000000000000E+000   0.3393431614999999E+000
  0.5990561301325988E+000   0.4556882333169303E+000   0.0000000000000000E+000   0.9492701824995510E-001   0.0000000000000000E+000   0.3391749439000000E+000
  0.5991565418206203E+000   0.4559977586140954E+000   0.0000000000000000E+000   0.9498750357511607E-001   0.0000000000000000E+000   0.3390067743999999E+000
  0.5992569535086416E+000   0.4563074630835324E+000   0.0000000000000000E+000   0.9504802051895019E-001   0.0000000000000000E+000   0.3388386528999998E+000
  0.5993573651966630E+000   0.4566173468176407E+000   0.0000000000000000E+000   0.9510856907534418E-001   0.0000000000000000E+000   0.3386705795000000E+000
  0.5994577768846844E+000   0.4569274099088649E+000   0.0000000000000000E+000   0.9516914927620733E-001   0.0000000000000000E+000   0.3385025541000000E+000
  0.5995581885727058E+000   0.4572376524497151E+000   0.0000000000000000E+000   0.9522976112492872E-001   0.0000000000000000E+000   0.3383345768000000E+000
  0.5996586002607271E+000   0.4575480745327434E+000   0.0000000000000000E+000   0.9529040464393516E-001   0.0000000000000000E+000   0.3381666475000000E+000
  0.5997590119487486E+000   0.4578586762505715E+000   0.0000000000000000E+000   0.9535107984614209E-001   0.0000000000000000E+000   0.3379987663000000E+000
  0.5998594236367700E+000   0.4581694576958231E+000   0.0000000000000000E+000   0.9541178673493114E-001   0.0000000000000000E+000   0.3378309331000001E+000
  0.5999598353247915E+000   0.4584804189611839E+000   0.0000000000000000E+000   0.9547252533275744E-001   0.0000000000000000E+000   0.3376631479999999E+000
  0.6000602470128129E+000   0.4587915601393922E+000   0.0000000000000000E+000   0.9553329565254688E-001   0.0000000000000000E+000   0.3374954109000000E+000
  0.6001606587008342E+000   0.4591028813232262E+000   0.0000000000000000E+000   0.9559409771678844E-001   0.0000000000000000E+000   0.3373277218000000E+000
  0.6002610703888557E+000   0.4594143826054789E+000   0.0000000000000000E+000   0.9565493151930672E-001   0.0000000000000000E+000   0.3371600807000000E+000
  0.6003614820768770E+000   0.4597260640790360E+000   0.0000000000000000E+000   0.9571579710173096E-001   0.0000000000000000E+000   0.3369924877000000E+000
  0.6004618937648984E+000   0.4600379258368313E+000   0.0000000000000000E+000   0.9577669444830154E-001   0.0000000000000000E+000   0.3368249427000000E+000
  0.6005623054529198E+000   0.4603499679718038E+000   0.0000000000000000E+000   0.9583762360069548E-001   0.0000000000000000E+000   0.3366574456999999E+000
  0.6006627171409412E+000   0.4606621905769615E+000   0.0000000000000000E+000   0.9589858455271340E-001   0.0000000000000000E+000   0.3364899967000000E+000
  0.6007631288289627E+000   0.4609745937453564E+000   0.0000000000000000E+000   0.9595957733649495E-001   0.0000000000000000E+000   0.3363225956999999E+000
  0.6008635405169840E+000   0.4612871775701040E+000   0.0000000000000000E+000   0.9602060194581946E-001   0.0000000000000000E+000   0.3361552428000000E+000
  0.6009639522050054E+000   0.4615999421443420E+000   0.0000000000000000E+000   0.9608165841285801E-001   0.0000000000000000E+000   0.3359879378000000E+000
  0.6010643638930269E+000   0.4619128875612438E+000   0.0000000000000000E+000   0.9614274674099095E-001   0.0000000000000000E+000   0.3358206807999999E+000
  0.6011647755810483E+000   0.4622260139140485E+000   0.0000000000000000E+000   0.9620386695281477E-001   0.0000000000000000E+000   0.3356534717999999E+000
  0.6012651872690696E+000   0.4625393212960416E+000   0.0000000000000000E+000   0.9626501905170110E-001   0.0000000000000000E+000   0.3354863107999999E+000
  0.6013655989570911E+000   0.4628528098005302E+000   0.0000000000000000E+000   0.9632620306026617E-001   0.0000000000000000E+000   0.3353191977999999E+000
  0.6014660106451124E+000   0.4631664795209136E+000   0.0000000000000000E+000   0.9638741899151125E-001   0.0000000000000000E+000   0.3351521327999999E+000
  0.6015664223331338E+000   0.4634803305505969E+000   0.0000000000000000E+000   0.9644866685844579E-001   0.0000000000000000E+000   0.3349851156999999E+000
  0.6016668340211552E+000   0.4637943629830404E+000   0.0000000000000000E+000   0.9650994667407785E-001   0.0000000000000000E+000   0.3348181467000000E+000
  0.6017672457091766E+000   0.4641085769117349E+000   0.0000000000000000E+000   0.9657125845142363E-001   0.0000000000000000E+000   0.3346512255000000E+000
  0.6018676573971981E+000   0.4644229724302352E+000   0.0000000000000000E+000   0.9663260221316239E-001   0.0000000000000000E+000   0.3344843523999999E+000
  0.6019680690852194E+000   0.4647375496321617E+000   0.0000000000000000E+000   0.9669397796265851E-001   0.0000000000000000E+000   0.3343175272000001E+000
  0.6020684807732408E+000   0.4650523086111393E+000   0.0000000000000000E+000   0.9675538572261107E-001   0.0000000000000000E+000   0.3341507499999999E+000
  0.6021688924612622E+000   0.4653672494608718E+000   0.0000000000000000E+000   0.9681682550606145E-001   0.0000000000000000E+000   0.3339840207000001E+000
  0.6022693041492837E+000   0.4656823722751124E+000   0.0000000000000000E+000   0.9687829732605491E-001   0.0000000000000000E+000   0.3338173393999999E+000
  0.6023697158373050E+000   0.4659976771476352E+000   0.0000000000000000E+000   0.9693980119563977E-001   0.0000000000000000E+000   0.3336507059999999E+000
  0.6024701275253265E+000   0.4663131641722670E+000   0.0000000000000000E+000   0.9700133712786820E-001   0.0000000000000000E+000   0.3334841205999998E+000
  0.6025705392133478E+000   0.4666288334428827E+000   0.0000000000000000E+000   0.9706290513579542E-001   0.0000000000000000E+000   0.3333175830999999E+000
  0.6026709509013692E+000   0.4669446850533779E+000   0.0000000000000000E+000   0.9712450524219370E-001   0.0000000000000000E+000   0.3331510934999999E+000
  0.6027713625893907E+000   0.4672607190977593E+000   0.0000000000000000E+000   0.9718613746013696E-001   0.0000000000000000E+000   0.3329846519000000E+000
  0.6028717742774120E+000   0.4675769356700362E+000   0.0000000000000000E+000   0.9724780179298156E-001   0.0000000000000000E+000   0.3328182582000000E+000
  0.6029721859654334E+000   0.4678933348642389E+000   0.0000000000000000E+000   0.9730949826352893E-001   0.0000000000000000E+000   0.3326519124000001E+000
  0.6030725976534548E+000   0.4682099167744931E+000   0.0000000000000000E+000   0.9737122688486347E-001   0.0000000000000000E+000   0.3324856146000001E+000
  0.6031730093414762E+000   0.4685266814949603E+000   0.0000000000000000E+000   0.9743298767981702E-001   0.0000000000000000E+000   0.3323193646000001E+000
  0.6032734210294975E+000   0.4688436291198336E+000   0.0000000000000000E+000   0.9749478064200512E-001   0.0000000000000000E+000   0.3321531626000001E+000
  0.6033738327175191E+000   0.4691607597433486E+000   0.0000000000000000E+000   0.9755660580401572E-001   0.0000000000000000E+000   0.3319870084999999E+000
  0.6034742444055404E+000   0.4694780734597851E+000   0.0000000000000000E+000   0.9761846316920482E-001   0.0000000000000000E+000   0.3318209022999999E+000
  0.6035746560935619E+000   0.4697955703635221E+000   0.0000000000000000E+000   0.9768035277020726E-001   0.0000000000000000E+000   0.3316548439999999E+000
  0.6036750677815833E+000   0.4701132505488972E+000   0.0000000000000000E+000   0.9774227459084772E-001   0.0000000000000000E+000   0.3314888335000000E+000
  0.6037754794696046E+000   0.4704311141103245E+000   0.0000000000000000E+000   0.9780422867355894E-001   0.0000000000000000E+000   0.3313228710000000E+000
  0.6038758911576261E+000   0.4707491611423507E+000   0.0000000000000000E+000   0.9786621502169333E-001   0.0000000000000000E+000   0.3311569564000000E+000
  0.6039763028456474E+000   0.4710673917394477E+000   0.0000000000000000E+000   0.9792823364838744E-001   0.0000000000000000E+000   0.3309910896000000E+000
  0.6040767145336688E+000   0.4713858059961911E+000   0.0000000000000000E+000   0.9799028457657573E-001   0.0000000000000000E+000   0.3308252707000000E+000
  0.6041771262216902E+000   0.4717044040071828E+000   0.0000000000000000E+000   0.9805236779980539E-001   0.0000000000000000E+000   0.3306594997000001E+000
  0.6042775379097116E+000   0.4720231858670911E+000   0.0000000000000000E+000   0.9811448336063165E-001   0.0000000000000000E+000   0.3304937766000001E+000
  0.6043779495977329E+000   0.4723421516706675E+000   0.0000000000000000E+000   0.9817663125259529E-001   0.0000000000000000E+000   0.3303281014000001E+000
  0.6044783612857544E+000   0.4726613015126261E+000   0.0000000000000000E+000   0.9823881149867035E-001   0.0000000000000000E+000   0.3301624740000000E+000
  0.6045787729737758E+000   0.4729806354877472E+000   0.0000000000000000E+000   0.9830102410219864E-001   0.0000000000000000E+000   0.3299968944999999E+000
  0.6046791846617973E+000   0.4733001536908724E+000   0.0000000000000000E+000   0.9836326909600646E-001   0.0000000000000000E+000   0.3298313628000000E+000
  0.6047795963498187E+000   0.4736198562169296E+000   0.0000000000000000E+000   0.9842554649328084E-001   0.0000000000000000E+000   0.3296658789999999E+000
  0.6048800080378400E+000   0.4739397431608460E+000   0.0000000000000000E+000   0.9848785628752241E-001   0.0000000000000000E+000   0.3295004429999998E+000
  0.6049804197258615E+000   0.4742598146175849E+000   0.0000000000000000E+000   0.9855019851160582E-001   0.0000000000000000E+000   0.3293350548999999E+000
  0.6050808314138828E+000   0.4745800706822103E+000   0.0000000000000000E+000   0.9861257317872862E-001   0.0000000000000000E+000   0.3291697145999999E+000
  0.6051812431019042E+000   0.4749005114497872E+000   0.0000000000000000E+000   0.9867498029222926E-001   0.0000000000000000E+000   0.3290044221999999E+000
  0.6052816547899256E+000   0.4752211370154527E+000   0.0000000000000000E+000   0.9873741988504128E-001   0.0000000000000000E+000   0.3288391776000000E+000
  0.6053820664779470E+000   0.4755419474743632E+000   0.0000000000000000E+000   0.9879989195063614E-001   0.0000000000000000E+000   0.3286739808000000E+000
  0.6054824781659683E+000   0.4758629429217197E+000   0.0000000000000000E+000   0.9886239651209749E-001   0.0000000000000000E+000   0.3285088319000001E+000
