                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        4                         0   0.2624211911968865E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.6098007078007078E+000   0.1009538040742561E+001   0.0000000000000000E+000   0.1588796484477699E+000   0.0000000000000000E+000   0.1044064298000000E+000
  0.6100997110997111E+000   0.1012387259787254E+001   0.0000000000000000E+000   0.1592972448074849E+000   0.0000000000000000E+000   0.1040755481000000E+000
  0.6103987143987145E+000   0.1015243757079737E+001   0.0000000000000000E+000   0.1597158295169741E+000   0.0000000000000000E+000   0.1037456213000000E+000
  0.6106977176977177E+000   0.1018107549460253E+001   0.0000000000000000E+000   0.1601354046955404E+000   0.0000000000000000E+000   0.1034166469000000E+000
  0.6109967209967210E+000   0.1020978653802948E+001   0.0000000000000000E+000   0.1605559724587923E+000   0.0000000000000000E+000   0.1030886222000000E+000
  0.6112957242957242E+000   0.1023857087016365E+001   0.0000000000000000E+000   0.1609775349346628E+000   0.0000000000000000E+000   0.1027615446000000E+000
  0.6115947274947275E+000   0.1026742865082393E+001   0.0000000000000000E+000   0.1614000941156490E+000   0.0000000000000000E+000   0.1024354117000000E+000
  0.6118937307937308E+000   0.1029636006912070E+001   0.0000000000000000E+000   0.1618236524029683E+000   0.0000000000000000E+000   0.1021102207000000E+000
  0.6121927340927341E+000   0.1032536528554765E+001   0.0000000000000000E+000   0.1622482117964872E+000   0.0000000000000000E+000   0.1017859691000000E+000
  0.6124917373917375E+000   0.1035444447062717E+001   0.0000000000000000E+000   0.1626737744398203E+000   0.0000000000000000E+000   0.1014626544000000E+000
  0.6127907406907407E+000   0.1038359779523417E+001   0.0000000000000000E+000   0.1631003424760566E+000   0.0000000000000000E+000   0.1011402740000000E+000
  0.6130897439897439E+000   0.1041282543060566E+001   0.0000000000000000E+000   0.1635279180542517E+000   0.0000000000000000E+000   0.1008188254000000E+000
  0.6133887472887474E+000   0.1044212754833119E+001   0.0000000000000000E+000   0.1639565033294522E+000   0.0000000000000000E+000   0.1004983060000000E+000
  0.6136877505877506E+000   0.1047150432034111E+001   0.0000000000000000E+000   0.1643861004578156E+000   0.0000000000000000E+000   0.1001787132000000E+000
  0.6139867538867538E+000   0.1050095591894634E+001   0.0000000000000000E+000   0.1648167115998400E+000   0.0000000000000000E+000   0.9986004466999999E-001
  0.6142857571857572E+000   0.1053048251681484E+001   0.0000000000000000E+000   0.1652483389220341E+000   0.0000000000000000E+000   0.9954229774000001E-001
  0.6145847603847604E+000   0.1056008427705176E+001   0.0000000000000000E+000   0.1656809844586576E+000   0.0000000000000000E+000   0.9922546993999998E-001
  0.6148837636837636E+000   0.1058976139284082E+001   0.0000000000000000E+000   0.1661146506546730E+000   0.0000000000000000E+000   0.9890955875000002E-001
  0.6151827669827670E+000   0.1061951402803613E+001   0.0000000000000000E+000   0.1665493395534606E+000   0.0000000000000000E+000   0.9859456168000000E-001
  0.6154817702817703E+000   0.1064934235674353E+001   0.0000000000000000E+000   0.1669850533358004E+000   0.0000000000000000E+000   0.9828047622999998E-001
  0.6157807735807735E+000   0.1067924655343350E+001   0.0000000000000000E+000   0.1674217941902150E+000   0.0000000000000000E+000   0.9796729992000000E-001
  0.6160797768797769E+000   0.1070922679294026E+001   0.0000000000000000E+000   0.1678595643079857E+000   0.0000000000000000E+000   0.9765503026000001E-001
  0.6163787801787802E+000   0.1073928325046208E+001   0.0000000000000000E+000   0.1682983658831431E+000   0.0000000000000000E+000   0.9734366478999998E-001
  0.6166777834777835E+000   0.1076941610155851E+001   0.0000000000000000E+000   0.1687382011158301E+000   0.0000000000000000E+000   0.9703320102000002E-001
  0.6169767867767868E+000   0.1079962552214912E+001   0.0000000000000000E+000   0.1691790722089498E+000   0.0000000000000000E+000   0.9672363651000002E-001
  0.6172757900757901E+000   0.1082991168853458E+001   0.0000000000000000E+000   0.1696209813698475E+000   0.0000000000000000E+000   0.9641496879999999E-001
  0.6175747932747933E+000   0.1086027476721270E+001   0.0000000000000000E+000   0.1700639306736343E+000   0.0000000000000000E+000   0.9610719544000000E-001
  0.6178737965737966E+000   0.1089071495552001E+001   0.0000000000000000E+000   0.1705079226130101E+000   0.0000000000000000E+000   0.9580031399000001E-001
  0.6181727998727998E+000   0.1092123242070029E+001   0.0000000000000000E+000   0.1709529592706769E+000   0.0000000000000000E+000   0.9549432201000002E-001
  0.6184718031718032E+000   0.1095182734051183E+001   0.0000000000000000E+000   0.1713990428718583E+000   0.0000000000000000E+000   0.9518921708000000E-001
  0.6187708064708065E+000   0.1098249989309804E+001   0.0000000000000000E+000   0.1718461756462658E+000   0.0000000000000000E+000   0.9488499677999999E-001
  0.6190698097698097E+000   0.1101325025696183E+001   0.0000000000000000E+000   0.1722943598263919E+000   0.0000000000000000E+000   0.9458165868000003E-001
  0.6193688130688131E+000   0.1104407861097757E+001   0.0000000000000000E+000   0.1727435976509507E+000   0.0000000000000000E+000   0.9427920037999998E-001
  0.6196678163678164E+000   0.1107498513439140E+001   0.0000000000000000E+000   0.1731938913631715E+000   0.0000000000000000E+000   0.9397761947000000E-001
  0.6199668196668197E+000   0.1110597000680836E+001   0.0000000000000000E+000   0.1736452432073414E+000   0.0000000000000000E+000   0.9367691357000003E-001
  0.6202658229658230E+000   0.1113703340822070E+001   0.0000000000000000E+000   0.1740976554357321E+000   0.0000000000000000E+000   0.9337708027999997E-001
  0.6205648261648262E+000   0.1116817550858346E+001   0.0000000000000000E+000   0.1745511301598300E+000   0.0000000000000000E+000   0.9307811721000002E-001
  0.6208638294638295E+000   0.1119939650945674E+001   0.0000000000000000E+000   0.1750056699260800E+000   0.0000000000000000E+000   0.9278002199000002E-001
  0.6211628327628327E+000   0.1123069658154761E+001   0.0000000000000000E+000   0.1754612768571602E+000   0.0000000000000000E+000   0.9248279225000001E-001
  0.6214618360618361E+000   0.1126207590634511E+001   0.0000000000000000E+000   0.1759179532182894E+000   0.0000000000000000E+000   0.9218642563000000E-001
  0.6217608393608394E+000   0.1129353466570440E+001   0.0000000000000000E+000   0.1763757012845115E+000   0.0000000000000000E+000   0.9189091975999999E-001
  0.6220598426598426E+000   0.1132507304187949E+001   0.0000000000000000E+000   0.1768345233319317E+000   0.0000000000000000E+000   0.9159627229000002E-001
  0.6223588459588461E+000   0.1135669121749341E+001   0.0000000000000000E+000   0.1772944216412261E+000   0.0000000000000000E+000   0.9130248088999997E-001
  0.6226578492578493E+000   0.1138838937553315E+001   0.0000000000000000E+000   0.1777553985012020E+000   0.0000000000000000E+000   0.9100954319999999E-001
  0.6229568525568525E+000   0.1142016769937765E+001   0.0000000000000000E+000   0.1782174561981706E+000   0.0000000000000000E+000   0.9071745688999999E-001
  0.6232558558558560E+000   0.1145202637278866E+001   0.0000000000000000E+000   0.1786805970301528E+000   0.0000000000000000E+000   0.9042621963999999E-001
  0.6235548590548591E+000   0.1148396556921230E+001   0.0000000000000000E+000   0.1791448231490532E+000   0.0000000000000000E+000   0.9013582913000000E-001
  0.6238538623538623E+000   0.1151598549452433E+001   0.0000000000000000E+000   0.1796101371507616E+000   0.0000000000000000E+000   0.8984628304000002E-001
  0.6241528656528658E+000   0.1154808632294769E+001   0.0000000000000000E+000   0.1800765411967824E+000   0.0000000000000000E+000   0.8955757906999999E-001
  0.6244518689518690E+000   0.1158026823977683E+001   0.0000000000000000E+000   0.1805440376000712E+000   0.0000000000000000E+000   0.8926971490000001E-001
  0.6247508722508722E+000   0.1161253143067778E+001   0.0000000000000000E+000   0.1810126286764254E+000   0.0000000000000000E+000   0.8898268825000002E-001
  0.6250498755498756E+000   0.1164487608169004E+001   0.0000000000000000E+000   0.1814823167499056E+000   0.0000000000000000E+000   0.8869649683000004E-001
  0.6253488788488789E+000   0.1167730237925203E+001   0.0000000000000000E+000   0.1819531041438033E+000   0.0000000000000000E+000   0.8841113834000000E-001
  0.6256478821478821E+000   0.1170981051019029E+001   0.0000000000000000E+000   0.1824249931897014E+000   0.0000000000000000E+000   0.8812661052000001E-001
  0.6259468854468855E+000   0.1174240066170634E+001   0.0000000000000000E+000   0.1828979862202155E+000   0.0000000000000000E+000   0.8784291108000003E-001
  0.6262458887458888E+000   0.1177507302138466E+001   0.0000000000000000E+000   0.1833720855781204E+000   0.0000000000000000E+000   0.8756003776999997E-001
  0.6265448919448919E+000   0.1180782776624469E+001   0.0000000000000000E+000   0.1838472934545630E+000   0.0000000000000000E+000   0.8727798833000000E-001
  0.6268438952438953E+000   0.1184066510657486E+001   0.0000000000000000E+000   0.1843236124975137E+000   0.0000000000000000E+000   0.8699676049000002E-001
  0.6271428985428986E+000   0.1187358522018229E+001   0.0000000000000000E+000   0.1848010449115615E+000   0.0000000000000000E+000   0.8671635201999997E-001
  0.6274419018419019E+000   0.1190658829621222E+001   0.0000000000000000E+000   0.1852795930546396E+000   0.0000000000000000E+000   0.8643676066999999E-001
  0.6277409051409052E+000   0.1193967452420233E+001   0.0000000000000000E+000   0.1857592592857031E+000   0.0000000000000000E+000   0.8615798420000002E-001
  0.6280399084399084E+000   0.1197284409407071E+001   0.0000000000000000E+000   0.1862400459739928E+000   0.0000000000000000E+000   0.8588002039000003E-001
  0.6283389117389118E+000   0.1200609719613815E+001   0.0000000000000000E+000   0.1867219554879152E+000   0.0000000000000000E+000   0.8560286700999999E-001
  0.6286379150379151E+000   0.1203943402112122E+001   0.0000000000000000E+000   0.1872049902043449E+000   0.0000000000000000E+000   0.8532652184000002E-001
  0.6289369183369183E+000   0.1207285476013381E+001   0.0000000000000000E+000   0.1876891525030472E+000   0.0000000000000000E+000   0.8505098267000000E-001
  0.6292359216359217E+000   0.1210635960467380E+001   0.0000000000000000E+000   0.1881744447685476E+000   0.0000000000000000E+000   0.8477624729999998E-001
  0.6295349248349249E+000   0.1213994873537404E+001   0.0000000000000000E+000   0.1886608692374513E+000   0.0000000000000000E+000   0.8450231351000000E-001
  0.6298339281339281E+000   0.1217362236700110E+001   0.0000000000000000E+000   0.1891484286069511E+000   0.0000000000000000E+000   0.8422917913000001E-001
  0.6301329314329315E+000   0.1220738068102713E+001   0.0000000000000000E+000   0.1896371251273727E+000   0.0000000000000000E+000   0.8395684195999996E-001
  0.6304319347319348E+000   0.1224122387051602E+001   0.0000000000000000E+000   0.1901269611966942E+000   0.0000000000000000E+000   0.8368529981000000E-001
  0.6307309380309380E+000   0.1227515212895168E+001   0.0000000000000000E+000   0.1906179392271745E+000   0.0000000000000000E+000   0.8341455052000001E-001
  0.6310299413299413E+000   0.1230916565021774E+001   0.0000000000000000E+000   0.1911100616263776E+000   0.0000000000000000E+000   0.8314459190000002E-001
  0.6313289446289447E+000   0.1234326462858099E+001   0.0000000000000000E+000   0.1916033308143064E+000   0.0000000000000000E+000   0.8287542179999997E-001
  0.6316279479279480E+000   0.1237744925871745E+001   0.0000000000000000E+000   0.1920977492100582E+000   0.0000000000000000E+000   0.8260703804999998E-001
  0.6319269512269512E+000   0.1241171973570482E+001   0.0000000000000000E+000   0.1925933192413966E+000   0.0000000000000000E+000   0.8233943849999999E-001
  0.6322259545259545E+000   0.1244607625502106E+001   0.0000000000000000E+000   0.1930900433370849E+000   0.0000000000000000E+000   0.8207262099999998E-001
  0.6325249577249578E+000   0.1248051900101971E+001   0.0000000000000000E+000   0.1935879237761911E+000   0.0000000000000000E+000   0.8180658342000000E-001
  0.6328239610239610E+000   0.1251504819300943E+001   0.0000000000000000E+000   0.1940869633155282E+000   0.0000000000000000E+000   0.8154132360000003E-001
  0.6331229643229644E+000   0.1254966401616082E+001   0.0000000000000000E+000   0.1945871642384737E+000   0.0000000000000000E+000   0.8127683942000000E-001
  0.6334219676219677E+000   0.1258436666757662E+001   0.0000000000000000E+000   0.1950885289971089E+000   0.0000000000000000E+000   0.8101312877000000E-001
  0.6337209709209709E+000   0.1261915634475230E+001   0.0000000000000000E+000   0.1955910600445171E+000   0.0000000000000000E+000   0.8075018949999999E-001
  0.6340199742199741E+000   0.1265403324557421E+001   0.0000000000000000E+000   0.1960947598406260E+000   0.0000000000000000E+000   0.8048801952000004E-001
  0.6343189775189776E+000   0.1268899756834813E+001   0.0000000000000000E+000   0.1965996308483064E+000   0.0000000000000000E+000   0.8022661670999999E-001
  0.6346179808179808E+000   0.1272404951179174E+001   0.0000000000000000E+000   0.1971056755333664E+000   0.0000000000000000E+000   0.7996597898000000E-001
  0.6349169841169841E+000   0.1275918927501244E+001   0.0000000000000000E+000   0.1976128963724356E+000   0.0000000000000000E+000   0.7970610421000002E-001
  0.6352159874159875E+000   0.1279441705755227E+001   0.0000000000000000E+000   0.1981212958411608E+000   0.0000000000000000E+000   0.7944699032999997E-001
  0.6355149906149906E+000   0.1282973304752122E+001   0.0000000000000000E+000   0.1986308762578061E+000   0.0000000000000000E+000   0.7918863524000000E-001
  0.6358139939139938E+000   0.1286513746887915E+001   0.0000000000000000E+000   0.1991416404380457E+000   0.0000000000000000E+000   0.7893103687000003E-001
  0.6361129972129973E+000   0.1290063051059646E+001   0.0000000000000000E+000   0.1996535907064426E+000   0.0000000000000000E+000   0.7867419314000001E-001
  0.6364120005120005E+000   0.1293621237383269E+001   0.0000000000000000E+000   0.2001667295643854E+000   0.0000000000000000E+000   0.7841810198000002E-001
  0.6367110038110038E+000   0.1297188326015956E+001   0.0000000000000000E+000   0.2006810595102481E+000   0.0000000000000000E+000   0.7816276133000000E-001
  0.6370100071100071E+000   0.1300764337158383E+001   0.0000000000000000E+000   0.2011965830513791E+000   0.0000000000000000E+000   0.7790816912000001E-001
  0.6373090104090104E+000   0.1304349291051526E+001   0.0000000000000000E+000   0.2017133027001174E+000   0.0000000000000000E+000   0.7765432331000000E-001
  0.6376080137080137E+000   0.1307943207976420E+001   0.0000000000000000E+000   0.2022312209677456E+000   0.0000000000000000E+000   0.7740122185000002E-001
  0.6379070170070170E+000   0.1311546108256489E+001   0.0000000000000000E+000   0.2027503403786130E+000   0.0000000000000000E+000   0.7714886270000000E-001
  0.6382060203060204E+000   0.1315158012256934E+001   0.0000000000000000E+000   0.2032706634580442E+000   0.0000000000000000E+000   0.7689724382000002E-001
  0.6385050235050235E+000   0.1318778939172276E+001   0.0000000000000000E+000   0.2037921925660224E+000   0.0000000000000000E+000   0.7664636316999998E-001
  0.6388040268040268E+000   0.1322408911873347E+001   0.0000000000000000E+000   0.2043149305741672E+000   0.0000000000000000E+000   0.7639621874000002E-001
  0.6391030301030302E+000   0.1326047949640760E+001   0.0000000000000000E+000   0.2048388798549451E+000   0.0000000000000000E+000   0.7614680850000000E-001
  0.6394020334020334E+000   0.1329696073006750E+001   0.0000000000000000E+000   0.2053640429517521E+000   0.0000000000000000E+000   0.7589813044000002E-001
  0.6397010367010367E+000   0.1333353302546299E+001   0.0000000000000000E+000   0.2058904224150799E+000   0.0000000000000000E+000   0.7565018254999999E-001
  0.6400000400000400E+000   0.1337019658874674E+001   0.0000000000000000E+000   0.2064180207984266E+000   0.0000000000000000E+000   0.7540296282000000E-001
  0.6402990432990433E+000   0.1340695162648633E+001   0.0000000000000000E+000   0.2069468406603527E+000   0.0000000000000000E+000   0.7515646926000000E-001
  0.6405980465980466E+000   0.1344379834569045E+001   0.0000000000000000E+000   0.2074768845686303E+000   0.0000000000000000E+000   0.7491069986999999E-001
  0.6408970498970499E+000   0.1348073695380173E+001   0.0000000000000000E+000   0.2080081550878387E+000   0.0000000000000000E+000   0.7466565266000000E-001
  0.6411960531960532E+000   0.1351776765866236E+001   0.0000000000000000E+000   0.2085406547959455E+000   0.0000000000000000E+000   0.7442132566000000E-001
  0.6414950563950564E+000   0.1355489065611940E+001   0.0000000000000000E+000   0.2090743860973283E+000   0.0000000000000000E+000   0.7417771687999998E-001
  0.6417940596940597E+000   0.1359210617970690E+001   0.0000000000000000E+000   0.2096093519163382E+000   0.0000000000000000E+000   0.7393482435000003E-001
  0.6420930629930630E+000   0.1362941442613414E+001   0.0000000000000000E+000   0.2101455546763455E+000   0.0000000000000000E+000   0.7369264610999998E-001
  0.6423920662920664E+000   0.1366681560496244E+001   0.0000000000000000E+000   0.2106829969653269E+000   0.0000000000000000E+000   0.7345118019000001E-001
  0.6426910695910696E+000   0.1370430992616535E+001   0.0000000000000000E+000   0.2112216813826868E+000   0.0000000000000000E+000   0.7321042462999999E-001
  0.6429900728900729E+000   0.1374189760015321E+001   0.0000000000000000E+000   0.2117616105350892E+000   0.0000000000000000E+000   0.7297037749999997E-001
  0.6432890761890763E+000   0.1377957883775987E+001   0.0000000000000000E+000   0.2123027870258975E+000   0.0000000000000000E+000   0.7273103683000001E-001
  0.6435880794880795E+000   0.1381735385023200E+001   0.0000000000000000E+000   0.2128452134721042E+000   0.0000000000000000E+000   0.7249240069000001E-001
  0.6438870827870827E+000   0.1385522284926425E+001   0.0000000000000000E+000   0.2133888924916350E+000   0.0000000000000000E+000   0.7225446714000000E-001
  0.6441860860860862E+000   0.1389318604698971E+001   0.0000000000000000E+000   0.2139338267075916E+000   0.0000000000000000E+000   0.7201723425999998E-001
  0.6444850892850893E+000   0.1393124364324032E+001   0.0000000000000000E+000   0.2144800185715865E+000   0.0000000000000000E+000   0.7178070011000000E-001
  0.6447840925840925E+000   0.1396939587644759E+001   0.0000000000000000E+000   0.2150274710678976E+000   0.0000000000000000E+000   0.7154486278000000E-001
  0.6450830958830960E+000   0.1400764294730559E+001   0.0000000000000000E+000   0.2155761866589463E+000   0.0000000000000000E+000   0.7130972034999998E-001
  0.6453820991820992E+000   0.1404598506968090E+001   0.0000000000000000E+000   0.2161261679886301E+000   0.0000000000000000E+000   0.7107527092000002E-001
  0.6456811024811024E+000   0.1408442245786119E+001   0.0000000000000000E+000   0.2166774177039126E+000   0.0000000000000000E+000   0.7084151257000001E-001
  0.6459801057801059E+000   0.1412295532657013E+001   0.0000000000000000E+000   0.2172299384591493E+000   0.0000000000000000E+000   0.7060844340999996E-001
  0.6462791090791091E+000   0.1416158389095976E+001   0.0000000000000000E+000   0.2177837329139400E+000   0.0000000000000000E+000   0.7037606154000001E-001
  0.6465781123781124E+000   0.1420030836664264E+001   0.0000000000000000E+000   0.2183388037287827E+000   0.0000000000000000E+000   0.7014436508000001E-001
  0.6468771156771157E+000   0.1423912896966399E+001   0.0000000000000000E+000   0.2188951535759707E+000   0.0000000000000000E+000   0.6991335213000001E-001
  0.6471761189761190E+000   0.1427804591647599E+001   0.0000000000000000E+000   0.2194527851243237E+000   0.0000000000000000E+000   0.6968302082999998E-001
  0.6474751221751222E+000   0.1431705941093358E+001   0.0000000000000000E+000   0.2200117008757032E+000   0.0000000000000000E+000   0.6945336928999998E-001
  0.6477741254741255E+000   0.1435616969650545E+001   0.0000000000000000E+000   0.2205719038710137E+000   0.0000000000000000E+000   0.6922439564000002E-001
  0.6480731287731288E+000   0.1439537697795121E+001   0.0000000000000000E+000   0.2211333966209316E+000   0.0000000000000000E+000   0.6899609802999999E-001
  0.6483721320721321E+000   0.1443468147348600E+001   0.0000000000000000E+000   0.2216961818175864E+000   0.0000000000000000E+000   0.6876847459000002E-001
  0.6486711353711354E+000   0.1447408340180747E+001   0.0000000000000000E+000   0.2222602621606290E+000   0.0000000000000000E+000   0.6854152346000000E-001
  0.6489701386701388E+000   0.1451358298202891E+001   0.0000000000000000E+000   0.2228256403550324E+000   0.0000000000000000E+000   0.6831524279999998E-001
  0.6492691419691420E+000   0.1455318043371853E+001   0.0000000000000000E+000   0.2233923191088694E+000   0.0000000000000000E+000   0.6808963076999999E-001
  0.6495681452681453E+000   0.1459287597690256E+001   0.0000000000000000E+000   0.2239603011355469E+000   0.0000000000000000E+000   0.6786468551000001E-001
  0.6498671485671486E+000   0.1463266983202189E+001   0.0000000000000000E+000   0.2245295891560502E+000   0.0000000000000000E+000   0.6764040521000002E-001
  0.6501661518661519E+000   0.1467256221996315E+001   0.0000000000000000E+000   0.2251001858944813E+000   0.0000000000000000E+000   0.6741678801999998E-001
  0.6504651550651551E+000   0.1471255334870646E+001   0.0000000000000000E+000   0.2256720938971666E+000   0.0000000000000000E+000   0.6719383213000001E-001
  0.6507641583641584E+000   0.1475264346681438E+001   0.0000000000000000E+000   0.2262453162647739E+000   0.0000000000000000E+000   0.6697153571000002E-001
  0.6510631616631617E+000   0.1479283278314856E+001   0.0000000000000000E+000   0.2268198555525512E+000   0.0000000000000000E+000   0.6674989694999997E-001
  0.6513621649621650E+000   0.1483312152041681E+001   0.0000000000000000E+000   0.2273957145083612E+000   0.0000000000000000E+000   0.6652891403999997E-001
  0.6516611682611683E+000   0.1487350990176833E+001   0.0000000000000000E+000   0.2279728958832074E+000   0.0000000000000000E+000   0.6630858517000002E-001
  0.6519601715601716E+000   0.1491399815078467E+001   0.0000000000000000E+000   0.2285514024312249E+000   0.0000000000000000E+000   0.6608890853999998E-001
  0.6522591748591748E+000   0.1495458649152191E+001   0.0000000000000000E+000   0.2291312369119519E+000   0.0000000000000000E+000   0.6586988235999999E-001
  0.6525581781581782E+000   0.1499527514849133E+001   0.0000000000000000E+000   0.2297124020926381E+000   0.0000000000000000E+000   0.6565150483000000E-001
  0.6528571814571814E+000   0.1503606434664202E+001   0.0000000000000000E+000   0.2302949007436765E+000   0.0000000000000000E+000   0.6543377417000001E-001
  0.6531561847561848E+000   0.1507695431138367E+001   0.0000000000000000E+000   0.2308787356432011E+000   0.0000000000000000E+000   0.6521668860000000E-001
  0.6534551879551880E+000   0.1511794525486625E+001   0.0000000000000000E+000   0.2314639093849230E+000   0.0000000000000000E+000   0.6500024634000001E-001
  0.6537541912541912E+000   0.1515903743083054E+001   0.0000000000000000E+000   0.2320504251279772E+000   0.0000000000000000E+000   0.6478444562000002E-001
  0.6540531945531946E+000   0.1520023105235085E+001   0.0000000000000000E+000   0.2326382854820808E+000   0.0000000000000000E+000   0.6456928466999999E-001
  0.6543521978521979E+000   0.1524152634665983E+001   0.0000000000000000E+000   0.2332274932402814E+000   0.0000000000000000E+000   0.6435476172000000E-001
  0.6546512011512011E+000   0.1528292354145019E+001   0.0000000000000000E+000   0.2338180512057510E+000   0.0000000000000000E+000   0.6414087503000002E-001
  0.6549502044502045E+000   0.1532442286487447E+001   0.0000000000000000E+000   0.2344099621895014E+000   0.0000000000000000E+000   0.6392762282999999E-001
  0.6552492077492078E+000   0.1536602454554653E+001   0.0000000000000000E+000   0.2350032290033774E+000   0.0000000000000000E+000   0.6371500339000000E-001
  0.6555482110482110E+000   0.1540772881254070E+001   0.0000000000000000E+000   0.2355978544647285E+000   0.0000000000000000E+000   0.6350301495000001E-001
  0.6558472143472143E+000   0.1544953589538573E+001   0.0000000000000000E+000   0.2361938413987822E+000   0.0000000000000000E+000   0.6329165577000002E-001
  0.6561462176462177E+000   0.1549144602407889E+001   0.0000000000000000E+000   0.2367911926339403E+000   0.0000000000000000E+000   0.6308092412999998E-001
  0.6564452208452208E+000   0.1553345941502127E+001   0.0000000000000000E+000   0.2373899108144003E+000   0.0000000000000000E+000   0.6287081829000001E-001
  0.6567442241442241E+000   0.1557557632723731E+001   0.0000000000000000E+000   0.2379899991634231E+000   0.0000000000000000E+000   0.6266133653000003E-001
  0.6570432274432275E+000   0.1561779697807516E+001   0.0000000000000000E+000   0.2385914603320226E+000   0.0000000000000000E+000   0.6245247713000000E-001
  0.6573422307422307E+000   0.1566012159938582E+001   0.0000000000000000E+000   0.2391942971732001E+000   0.0000000000000000E+000   0.6224423836000001E-001
  0.6576412340412340E+000   0.1570255042348683E+001   0.0000000000000000E+000   0.2397985125431561E+000   0.0000000000000000E+000   0.6203661853000000E-001
  0.6579402373402374E+000   0.1574508368316961E+001   0.0000000000000000E+000   0.2404041093036774E+000   0.0000000000000000E+000   0.6182961592000000E-001
  0.6582392406392407E+000   0.1578772161168234E+001   0.0000000000000000E+000   0.2410110903173445E+000   0.0000000000000000E+000   0.6162322882000000E-001
  0.6585382439382439E+000   0.1583046444275072E+001   0.0000000000000000E+000   0.2416194584619603E+000   0.0000000000000000E+000   0.6141745556000001E-001
  0.6588372472372472E+000   0.1587331241057181E+001   0.0000000000000000E+000   0.2422292166137251E+000   0.0000000000000000E+000   0.6121229442000001E-001
  0.6591362505362506E+000   0.1591626574979915E+001   0.0000000000000000E+000   0.2428403676520365E+000   0.0000000000000000E+000   0.6100774371999998E-001
  0.6594352537352537E+000   0.1595932468116087E+001   0.0000000000000000E+000   0.2434529142724489E+000   0.0000000000000000E+000   0.6080380178000002E-001
  0.6597342570342570E+000   0.1600248946906569E+001   0.0000000000000000E+000   0.2440668597586337E+000   0.0000000000000000E+000   0.6060046692000001E-001
  0.6600332603332604E+000   0.1604576033519800E+001   0.0000000000000000E+000   0.2446822068179288E+000   0.0000000000000000E+000   0.6039773746000000E-001
  0.6603322636322636E+000   0.1608913751611501E+001   0.0000000000000000E+000   0.2452989583522910E+000   0.0000000000000000E+000   0.6019561174000002E-001
  0.6606312669312669E+000   0.1613262124884195E+001   0.0000000000000000E+000   0.2459171172693334E+000   0.0000000000000000E+000   0.5999408808000000E-001
  0.6609302702302703E+000   0.1617621177087639E+001   0.0000000000000000E+000   0.2465366864897163E+000   0.0000000000000000E+000   0.5979316481999999E-001
  0.6612292735292735E+000   0.1621990932019675E+001   0.0000000000000000E+000   0.2471576689324199E+000   0.0000000000000000E+000   0.5959284031000001E-001
  0.6615282768282769E+000   0.1626371413525928E+001   0.0000000000000000E+000   0.2477800675245806E+000   0.0000000000000000E+000   0.5939311290000001E-001
  0.6618272801272802E+000   0.1630762645499839E+001   0.0000000000000000E+000   0.2484038851965659E+000   0.0000000000000000E+000   0.5919398093999998E-001
  0.6621262834262834E+000   0.1635164651882107E+001   0.0000000000000000E+000   0.2490291248869410E+000   0.0000000000000000E+000   0.5899544277000001E-001
  0.6624252866252867E+000   0.1639577455184847E+001   0.0000000000000000E+000   0.2496557893385340E+000   0.0000000000000000E+000   0.5879749677000001E-001
  0.6627242899242899E+000   0.1644001082397146E+001   0.0000000000000000E+000   0.2502838819013501E+000   0.0000000000000000E+000   0.5860014130000001E-001
  0.6630232932232932E+000   0.1648435556129263E+001   0.0000000000000000E+000   0.2509134053301768E+000   0.0000000000000000E+000   0.5840337472999999E-001
  0.6633222965222966E+000   0.1652880900514611E+001   0.0000000000000000E+000   0.2515443625815429E+000   0.0000000000000000E+000   0.5820719543000000E-001
  0.6636212998212998E+000   0.1657337139734500E+001   0.0000000000000000E+000   0.2521767566227559E+000   0.0000000000000000E+000   0.5801160178000001E-001
  0.6639203031203031E+000   0.1661804298018922E+001   0.0000000000000000E+000   0.2528105904243871E+000   0.0000000000000000E+000   0.5781659215999999E-001
  0.6642193064193065E+000   0.1666282399646263E+001   0.0000000000000000E+000   0.2534458669627897E+000   0.0000000000000000E+000   0.5762216495999999E-001
  0.6645183097183097E+000   0.1670771468942855E+001   0.0000000000000000E+000   0.2540825892201108E+000   0.0000000000000000E+000   0.5742831856000000E-001
  0.6648173130173131E+000   0.1675271530284532E+001   0.0000000000000000E+000   0.2547207601842988E+000   0.0000000000000000E+000   0.5723505137999999E-001
  0.6651163163163164E+000   0.1679782608095326E+001   0.0000000000000000E+000   0.2553603828491169E+000   0.0000000000000000E+000   0.5704236179000000E-001
  0.6654153195153195E+000   0.1684304725334792E+001   0.0000000000000000E+000   0.2560014600027449E+000   0.0000000000000000E+000   0.5685024822000001E-001
  0.6657143228143227E+000   0.1688837909549676E+001   0.0000000000000000E+000   0.2566439950678264E+000   0.0000000000000000E+000   0.5665870906000002E-001
  0.6660133261133262E+000   0.1693382183798561E+001   0.0000000000000000E+000   0.2572879908446827E+000   0.0000000000000000E+000   0.5646774273000000E-001
  0.6663123294123294E+000   0.1697937572701452E+001   0.0000000000000000E+000   0.2579334503504220E+000   0.0000000000000000E+000   0.5627734765000000E-001
