                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        8                         0   0.3240785655928474E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.5646512111512111E+000   0.1242832646897164E+000   0.0000000000000000E+000   0.1206520267398856E-001   0.0000000000000000E+000   0.1670200806000001E+000
  0.5649502144502145E+000   0.1249114493650925E+000   0.0000000000000000E+000   0.1212476084436823E-001   0.0000000000000000E+000   0.1665106715000000E+000
  0.5652492177492178E+000   0.1255425575304210E+000   0.0000000000000000E+000   0.1218458907239758E-001   0.0000000000000000E+000   0.1660027007000000E+000
  0.5655482210482210E+000   0.1261766016662156E+000   0.0000000000000000E+000   0.1224468847853549E-001   0.0000000000000000E+000   0.1654961646000000E+000
  0.5658472243472245E+000   0.1268135943017310E+000   0.0000000000000000E+000   0.1230506018761827E-001   0.0000000000000000E+000   0.1649910591999999E+000
  0.5661462276462277E+000   0.1274535480148893E+000   0.0000000000000000E+000   0.1236570532875689E-001   0.0000000000000000E+000   0.1644873806000000E+000
  0.5664452308452308E+000   0.1280964752172548E+000   0.0000000000000000E+000   0.1242662501594202E-001   0.0000000000000000E+000   0.1639851250000000E+000
  0.5667442341442342E+000   0.1287423890151223E+000   0.0000000000000000E+000   0.1248782042559694E-001   0.0000000000000000E+000   0.1634842886000000E+000
  0.5670432374432375E+000   0.1293913019195508E+000   0.0000000000000000E+000   0.1254929268017314E-001   0.0000000000000000E+000   0.1629848676000000E+000
  0.5673422407422407E+000   0.1300432267057609E+000   0.0000000000000000E+000   0.1261104292614481E-001   0.0000000000000000E+000   0.1624868581000000E+000
  0.5676412440412441E+000   0.1306981761986715E+000   0.0000000000000000E+000   0.1267307231395638E-001   0.0000000000000000E+000   0.1619902564000001E+000
  0.5679402473402474E+000   0.1313561632730873E+000   0.0000000000000000E+000   0.1273538199853878E-001   0.0000000000000000E+000   0.1614950585999999E+000
  0.5682392506392506E+000   0.1320172008537961E+000   0.0000000000000000E+000   0.1279797313920067E-001   0.0000000000000000E+000   0.1610012608999999E+000
  0.5685382539382540E+000   0.1326813019160257E+000   0.0000000000000000E+000   0.1286084689951248E-001   0.0000000000000000E+000   0.1605088597000000E+000
  0.5688372572372573E+000   0.1333484794853660E+000   0.0000000000000000E+000   0.1292400444770817E-001   0.0000000000000000E+000   0.1600178510000000E+000
  0.5691362605362605E+000   0.1340187466378631E+000   0.0000000000000000E+000   0.1298744695605845E-001   0.0000000000000000E+000   0.1595282312000000E+000
  0.5694352637352638E+000   0.1346921162750133E+000   0.0000000000000000E+000   0.1305117558094725E-001   0.0000000000000000E+000   0.1590399966000001E+000
  0.5697342670342671E+000   0.1353686020251699E+000   0.0000000000000000E+000   0.1311519154459214E-001   0.0000000000000000E+000   0.1585531433000000E+000
  0.5700332703332703E+000   0.1360482168925756E+000   0.0000000000000000E+000   0.1317949601226279E-001   0.0000000000000000E+000   0.1580676676999999E+000
  0.5703322736322737E+000   0.1367309741577678E+000   0.0000000000000000E+000   0.1324409017432459E-001   0.0000000000000000E+000   0.1575835661000000E+000
  0.5706312769312769E+000   0.1374168871526403E+000   0.0000000000000000E+000   0.1330897522524699E-001   0.0000000000000000E+000   0.1571008346000000E+000
  0.5709302802302803E+000   0.1381059692608869E+000   0.0000000000000000E+000   0.1337415236440820E-001   0.0000000000000000E+000   0.1566194698000000E+000
  0.5712292835292836E+000   0.1387982339179565E+000   0.0000000000000000E+000   0.1343962279531578E-001   0.0000000000000000E+000   0.1561394677000000E+000
  0.5715282868282868E+000   0.1394936946113610E+000   0.0000000000000000E+000   0.1350538772628850E-001   0.0000000000000000E+000   0.1556608249000000E+000
  0.5718272901272902E+000   0.1401923648811001E+000   0.0000000000000000E+000   0.1357144836993360E-001   0.0000000000000000E+000   0.1551835375999999E+000
  0.5721262934262934E+000   0.1408942583193067E+000   0.0000000000000000E+000   0.1363780594370551E-001   0.0000000000000000E+000   0.1547076021000000E+000
  0.5724252966252966E+000   0.1415993883346797E+000   0.0000000000000000E+000   0.1370446164797130E-001   0.0000000000000000E+000   0.1542330149000000E+000
  0.5727242999243000E+000   0.1423077690965029E+000   0.0000000000000000E+000   0.1377141675181824E-001   0.0000000000000000E+000   0.1537597722000000E+000
  0.5730233032233033E+000   0.1430194141198748E+000   0.0000000000000000E+000   0.1383867246521649E-001   0.0000000000000000E+000   0.1532878704000000E+000
  0.5733223065223065E+000   0.1437343372087241E+000   0.0000000000000000E+000   0.1390623002366393E-001   0.0000000000000000E+000   0.1528173060000000E+000
  0.5736213098213098E+000   0.1444525522202612E+000   0.0000000000000000E+000   0.1397409066744885E-001   0.0000000000000000E+000   0.1523480753000000E+000
  0.5739203131203131E+000   0.1451740730652192E+000   0.0000000000000000E+000   0.1404225564166934E-001   0.0000000000000000E+000   0.1518801747000000E+000
  0.5742193164193165E+000   0.1458989137079539E+000   0.0000000000000000E+000   0.1411072619582904E-001   0.0000000000000000E+000   0.1514136006000000E+000
  0.5745183197183197E+000   0.1466270881667678E+000   0.0000000000000000E+000   0.1417950358427270E-001   0.0000000000000000E+000   0.1509483494000000E+000
  0.5748173230173230E+000   0.1473586105141760E+000   0.0000000000000000E+000   0.1424858906592005E-001   0.0000000000000000E+000   0.1504844175999999E+000
  0.5751163263163264E+000   0.1480934948769193E+000   0.0000000000000000E+000   0.1431798390456518E-001   0.0000000000000000E+000   0.1500218016000000E+000
  0.5754153295153295E+000   0.1488317551889913E+000   0.0000000000000000E+000   0.1438768934606303E-001   0.0000000000000000E+000   0.1495604979000000E+000
  0.5757143328143328E+000   0.1495734061801975E+000   0.0000000000000000E+000   0.1445770670856619E-001   0.0000000000000000E+000   0.1491005029000000E+000
  0.5760133361133362E+000   0.1503184618948197E+000   0.0000000000000000E+000   0.1452803724758088E-001   0.0000000000000000E+000   0.1486418130000000E+000
  0.5763123394123394E+000   0.1510669366787811E+000   0.0000000000000000E+000   0.1459868224585193E-001   0.0000000000000000E+000   0.1481844248000000E+000
  0.5766113427113426E+000   0.1518188449332600E+000   0.0000000000000000E+000   0.1466964299079186E-001   0.0000000000000000E+000   0.1477283347000000E+000
  0.5769103460103461E+000   0.1525742011149195E+000   0.0000000000000000E+000   0.1474092077478885E-001   0.0000000000000000E+000   0.1472735393000000E+000
  0.5772093493093493E+000   0.1533330197359174E+000   0.0000000000000000E+000   0.1481251689493194E-001   0.0000000000000000E+000   0.1468200349000000E+000
  0.5775083526083525E+000   0.1540953153643600E+000   0.0000000000000000E+000   0.1488443265332121E-001   0.0000000000000000E+000   0.1463678182000000E+000
  0.5778073559073560E+000   0.1548611026243932E+000   0.0000000000000000E+000   0.1495666935678773E-001   0.0000000000000000E+000   0.1459168856000000E+000
  0.5781063592063592E+000   0.1556303961963819E+000   0.0000000000000000E+000   0.1502922831690809E-001   0.0000000000000000E+000   0.1454672338000000E+000
  0.5784053624053623E+000   0.1564032105582067E+000   0.0000000000000000E+000   0.1510211082687941E-001   0.0000000000000000E+000   0.1450188591000000E+000
  0.5787043657043658E+000   0.1571795610201285E+000   0.0000000000000000E+000   0.1517531825504575E-001   0.0000000000000000E+000   0.1445717582000000E+000
  0.5790033690033690E+000   0.1579594621745816E+000   0.0000000000000000E+000   0.1524885190458727E-001   0.0000000000000000E+000   0.1441259277000000E+000
  0.5793023723023722E+000   0.1587429289287420E+000   0.0000000000000000E+000   0.1532271310667737E-001   0.0000000000000000E+000   0.1436813640000000E+000
  0.5796013756013757E+000   0.1595299762470634E+000   0.0000000000000000E+000   0.1539690319792725E-001   0.0000000000000000E+000   0.1432380638000000E+000
  0.5799003789003789E+000   0.1603206191516781E+000   0.0000000000000000E+000   0.1547142351948297E-001   0.0000000000000000E+000   0.1427960237000000E+000
  0.5801993821993822E+000   0.1611148727219205E+000   0.0000000000000000E+000   0.1554627541750452E-001   0.0000000000000000E+000   0.1423552401000000E+000
  0.5804983854983855E+000   0.1619127520951920E+000   0.0000000000000000E+000   0.1562146024364562E-001   0.0000000000000000E+000   0.1419157099000000E+000
  0.5807973887973888E+000   0.1627142724670549E+000   0.0000000000000000E+000   0.1569697935398439E-001   0.0000000000000000E+000   0.1414774295000000E+000
  0.5810963920963921E+000   0.1635194490909282E+000   0.0000000000000000E+000   0.1577283410997770E-001   0.0000000000000000E+000   0.1410403955000000E+000
  0.5813953952953953E+000   0.1643282970079985E+000   0.0000000000000000E+000   0.1584902585363746E-001   0.0000000000000000E+000   0.1406046047000000E+000
  0.5816943985943986E+000   0.1651408321300204E+000   0.0000000000000000E+000   0.1592555600521867E-001   0.0000000000000000E+000   0.1401700536000000E+000
  0.5819934018934019E+000   0.1659570696164559E+000   0.0000000000000000E+000   0.1600242591706120E-001   0.0000000000000000E+000   0.1397367389000000E+000
  0.5822924051924052E+000   0.1667770249558463E+000   0.0000000000000000E+000   0.1607963697089124E-001   0.0000000000000000E+000   0.1393046572000000E+000
  0.5825914084914086E+000   0.1676007136961231E+000   0.0000000000000000E+000   0.1615719055342315E-001   0.0000000000000000E+000   0.1388738052999999E+000
  0.5828904117904118E+000   0.1684281514447803E+000   0.0000000000000000E+000   0.1623508805686117E-001   0.0000000000000000E+000   0.1384441797000000E+000
  0.5831894150894151E+000   0.1692593538684382E+000   0.0000000000000000E+000   0.1631333087811191E-001   0.0000000000000000E+000   0.1380157771000000E+000
  0.5834884183884184E+000   0.1700943366940391E+000   0.0000000000000000E+000   0.1639192041976769E-001   0.0000000000000000E+000   0.1375885944000000E+000
  0.5837874216874217E+000   0.1709331157086427E+000   0.0000000000000000E+000   0.1647085808915305E-001   0.0000000000000000E+000   0.1371626280000000E+000
  0.5840864249864250E+000   0.1717757067591821E+000   0.0000000000000000E+000   0.1655014529899413E-001   0.0000000000000000E+000   0.1367378748000000E+000
  0.5843854281854282E+000   0.1726221254699454E+000   0.0000000000000000E+000   0.1662978344194681E-001   0.0000000000000000E+000   0.1363143315000000E+000
  0.5846844314844315E+000   0.1734723883756674E+000   0.0000000000000000E+000   0.1670977399195526E-001   0.0000000000000000E+000   0.1358919948000000E+000
  0.5849834347834348E+000   0.1743265112229581E+000   0.0000000000000000E+000   0.1679011835236026E-001   0.0000000000000000E+000   0.1354708614000000E+000
  0.5852824380824381E+000   0.1751845101022588E+000   0.0000000000000000E+000   0.1687081795684649E-001   0.0000000000000000E+000   0.1350509281000000E+000
  0.5855814413814414E+000   0.1760464011652562E+000   0.0000000000000000E+000   0.1695187424425642E-001   0.0000000000000000E+000   0.1346321915000000E+000
  0.5858804446804448E+000   0.1769122006254520E+000   0.0000000000000000E+000   0.1703328865945115E-001   0.0000000000000000E+000   0.1342146486000000E+000
  0.5861794479794480E+000   0.1777819247580409E+000   0.0000000000000000E+000   0.1711506265180543E-001   0.0000000000000000E+000   0.1337982960000000E+000
  0.5864784512784512E+000   0.1786555898999838E+000   0.0000000000000000E+000   0.1719719767641480E-001   0.0000000000000000E+000   0.1333831305000001E+000
  0.5867774545774547E+000   0.1795332124507911E+000   0.0000000000000000E+000   0.1727969519411476E-001   0.0000000000000000E+000   0.1329691490000000E+000
  0.5870764578764579E+000   0.1804148088721406E+000   0.0000000000000000E+000   0.1736255667047062E-001   0.0000000000000000E+000   0.1325563481000000E+000
  0.5873754610754610E+000   0.1813003953914788E+000   0.0000000000000000E+000   0.1744578354982393E-001   0.0000000000000000E+000   0.1321447247000000E+000
  0.5876744643744645E+000   0.1821899891885661E+000   0.0000000000000000E+000   0.1752937736285482E-001   0.0000000000000000E+000   0.1317342757000000E+000
  0.5879734676734677E+000   0.1830836066180344E+000   0.0000000000000000E+000   0.1761333956460008E-001   0.0000000000000000E+000   0.1313249977000000E+000
  0.5882724709724709E+000   0.1839812643932531E+000   0.0000000000000000E+000   0.1769767164299415E-001   0.0000000000000000E+000   0.1309168877000000E+000
  0.5885714742714744E+000   0.1848829792914166E+000   0.0000000000000000E+000   0.1778237509094914E-001   0.0000000000000000E+000   0.1305099425000000E+000
  0.5888704775704776E+000   0.1857887681533934E+000   0.0000000000000000E+000   0.1786745140707848E-001   0.0000000000000000E+000   0.1301041590000000E+000
  0.5891694808694808E+000   0.1866986478838752E+000   0.0000000000000000E+000   0.1795290209554174E-001   0.0000000000000000E+000   0.1296995339000000E+000
  0.5894684841684842E+000   0.1876126354515315E+000   0.0000000000000000E+000   0.1803872866606369E-001   0.0000000000000000E+000   0.1292960641000001E+000
  0.5897674874674875E+000   0.1885307478897794E+000   0.0000000000000000E+000   0.1812493263376811E-001   0.0000000000000000E+000   0.1288937466000000E+000
  0.5900664907664908E+000   0.1894530022966312E+000   0.0000000000000000E+000   0.1821151551955870E-001   0.0000000000000000E+000   0.1284925782000000E+000
  0.5903654939654940E+000   0.1903794155241999E+000   0.0000000000000000E+000   0.1829847882172474E-001   0.0000000000000000E+000   0.1280925557000000E+000
  0.5906644972644973E+000   0.1913100054199278E+000   0.0000000000000000E+000   0.1838582412822922E-001   0.0000000000000000E+000   0.1276936761000000E+000
  0.5909635005635006E+000   0.1922447889675076E+000   0.0000000000000000E+000   0.1847355294896581E-001   0.0000000000000000E+000   0.1272959362000000E+000
  0.5912625038625039E+000   0.1931837835254302E+000   0.0000000000000000E+000   0.1856166682687893E-001   0.0000000000000000E+000   0.1268993330000000E+000
  0.5915615071615072E+000   0.1941270065182923E+000   0.0000000000000000E+000   0.1865016731134385E-001   0.0000000000000000E+000   0.1265038635000000E+000
  0.5918605104605105E+000   0.1950744754361509E+000   0.0000000000000000E+000   0.1873905595689676E-001   0.0000000000000000E+000   0.1261095244000000E+000
  0.5921595137595138E+000   0.1960262078352090E+000   0.0000000000000000E+000   0.1882833432361814E-001   0.0000000000000000E+000   0.1257163128000000E+000
  0.5924585170585170E+000   0.1969822213383720E+000   0.0000000000000000E+000   0.1891800397790194E-001   0.0000000000000000E+000   0.1253242255000000E+000
  0.5927575203575204E+000   0.1979425336351937E+000   0.0000000000000000E+000   0.1900806649153640E-001   0.0000000000000000E+000   0.1249332597000000E+000
  0.5930565236565236E+000   0.1989071624819757E+000   0.0000000000000000E+000   0.1909852344209933E-001   0.0000000000000000E+000   0.1245434121000000E+000
  0.5933555268555268E+000   0.1998761253772007E+000   0.0000000000000000E+000   0.1918937638365066E-001   0.0000000000000000E+000   0.1241546797000000E+000
  0.5936545301545302E+000   0.2008494408600204E+000   0.0000000000000000E+000   0.1928062696374256E-001   0.0000000000000000E+000   0.1237670597000000E+000
  0.5939535334535335E+000   0.2018271265653100E+000   0.0000000000000000E+000   0.1937227674843298E-001   0.0000000000000000E+000   0.1233805488000000E+000
  0.5942525367525368E+000   0.2028092005188821E+000   0.0000000000000000E+000   0.1946432733846416E-001   0.0000000000000000E+000   0.1229951441000000E+000
  0.5945515400515401E+000   0.2037956808149298E+000   0.0000000000000000E+000   0.1955678034065527E-001   0.0000000000000000E+000   0.1226108426999999E+000
  0.5948505433505433E+000   0.2047865856158437E+000   0.0000000000000000E+000   0.1964963736753962E-001   0.0000000000000000E+000   0.1222276414000000E+000
  0.5951495466495467E+000   0.2057819331523778E+000   0.0000000000000000E+000   0.1974290003738012E-001   0.0000000000000000E+000   0.1218455374000000E+000
  0.5954485499485499E+000   0.2067817417244496E+000   0.0000000000000000E+000   0.1983656997517042E-001   0.0000000000000000E+000   0.1214645277000000E+000
  0.5957475532475532E+000   0.2077860297006885E+000   0.0000000000000000E+000   0.1993064881068848E-001   0.0000000000000000E+000   0.1210846092000000E+000
  0.5960465565465566E+000   0.2087948155184242E+000   0.0000000000000000E+000   0.2002513818049024E-001   0.0000000000000000E+000   0.1207057790000000E+000
  0.5963455597455597E+000   0.2098081173454204E+000   0.0000000000000000E+000   0.2012003969627703E-001   0.0000000000000000E+000   0.1203280342000001E+000
  0.5966445630445630E+000   0.2108259544365495E+000   0.0000000000000000E+000   0.2021535506761898E-001   0.0000000000000000E+000   0.1199513718000000E+000
  0.5969435663435664E+000   0.2118483451000671E+000   0.0000000000000000E+000   0.2031108591802600E-001   0.0000000000000000E+000   0.1195757888000000E+000
  0.5972425696425696E+000   0.2128753080527682E+000   0.0000000000000000E+000   0.2040723390820084E-001   0.0000000000000000E+000   0.1192012824000000E+000
  0.5975415729415730E+000   0.2139068620821238E+000   0.0000000000000000E+000   0.2050380070432253E-001   0.0000000000000000E+000   0.1188278496000000E+000
  0.5978405762405763E+000   0.2149430260463564E+000   0.0000000000000000E+000   0.2060078797887782E-001   0.0000000000000000E+000   0.1184554876000000E+000
  0.5981395795395795E+000   0.2159838188744337E+000   0.0000000000000000E+000   0.2069819741068717E-001   0.0000000000000000E+000   0.1180841933000000E+000
  0.5984385828385829E+000   0.2170292595661394E+000   0.0000000000000000E+000   0.2079603068430741E-001   0.0000000000000000E+000   0.1177139639000000E+000
  0.5987375861375862E+000   0.2180793671923216E+000   0.0000000000000000E+000   0.2089428949066831E-001   0.0000000000000000E+000   0.1173447964000000E+000
  0.5990365894365894E+000   0.2191341608959492E+000   0.0000000000000000E+000   0.2099297552667744E-001   0.0000000000000000E+000   0.1169766881000000E+000
  0.5993355926355926E+000   0.2201936595374131E+000   0.0000000000000000E+000   0.2109209046361179E-001   0.0000000000000000E+000   0.1166096361000000E+000
  0.5996345959345960E+000   0.2212578831121644E+000   0.0000000000000000E+000   0.2119163607496980E-001   0.0000000000000000E+000   0.1162436374000000E+000
  0.5999335992335992E+000   0.2223268506255239E+000   0.0000000000000000E+000   0.2129161404423227E-001   0.0000000000000000E+000   0.1158786892000000E+000
  0.6002326025326025E+000   0.2234005815090738E+000   0.0000000000000000E+000   0.2139202609325989E-001   0.0000000000000000E+000   0.1155147886000000E+000
  0.6005316058316059E+000   0.2244790952674206E+000   0.0000000000000000E+000   0.2149287395041807E-001   0.0000000000000000E+000   0.1151519328000000E+000
  0.6008306091306092E+000   0.2255624114786090E+000   0.0000000000000000E+000   0.2159415935016919E-001   0.0000000000000000E+000   0.1147901190000000E+000
  0.6011296124296124E+000   0.2266505497934793E+000   0.0000000000000000E+000   0.2169588403287655E-001   0.0000000000000000E+000   0.1144293443000000E+000
  0.6014286157286158E+000   0.2277435299365650E+000   0.0000000000000000E+000   0.2179804974590458E-001   0.0000000000000000E+000   0.1140696059000000E+000
  0.6017276190276191E+000   0.2288413717065983E+000   0.0000000000000000E+000   0.2190065824255786E-001   0.0000000000000000E+000   0.1137109010000000E+000
  0.6020266223266223E+000   0.2299440949762130E+000   0.0000000000000000E+000   0.2200371128275393E-001   0.0000000000000000E+000   0.1133532268000000E+000
  0.6023256256256256E+000   0.2310517196921711E+000   0.0000000000000000E+000   0.2210721063238942E-001   0.0000000000000000E+000   0.1129965804000000E+000
  0.6026246288246289E+000   0.2321642655031588E+000   0.0000000000000000E+000   0.2221115803060530E-001   0.0000000000000000E+000   0.1126409591000000E+000
  0.6029236321236321E+000   0.2332817532497544E+000   0.0000000000000000E+000   0.2231555532330342E-001   0.0000000000000000E+000   0.1122863601000000E+000
  0.6032226354226354E+000   0.2344042027319867E+000   0.0000000000000000E+000   0.2242040426271448E-001   0.0000000000000000E+000   0.1119327806000000E+000
  0.6035216387216388E+000   0.2355316341966133E+000   0.0000000000000000E+000   0.2252570664083202E-001   0.0000000000000000E+000   0.1115802178000000E+000
  0.6038206420206420E+000   0.2366640679659628E+000   0.0000000000000000E+000   0.2263146425572115E-001   0.0000000000000000E+000   0.1112286690000000E+000
  0.6041196453196453E+000   0.2378015244383460E+000   0.0000000000000000E+000   0.2273767891243943E-001   0.0000000000000000E+000   0.1108781314000000E+000
  0.6044186486186487E+000   0.2389440240881001E+000   0.0000000000000000E+000   0.2284435242261370E-001   0.0000000000000000E+000   0.1105286022000000E+000
  0.6047176519176519E+000   0.2400915874661136E+000   0.0000000000000000E+000   0.2295148660422905E-001   0.0000000000000000E+000   0.1101800788000000E+000
  0.6050166552166553E+000   0.2412442351998746E+000   0.0000000000000000E+000   0.2305908328210951E-001   0.0000000000000000E+000   0.1098325583000000E+000
  0.6053156585156585E+000   0.2424019879936826E+000   0.0000000000000000E+000   0.2316714428702016E-001   0.0000000000000000E+000   0.1094860381000001E+000
  0.6056146617146617E+000   0.2435648662390490E+000   0.0000000000000000E+000   0.2327567142193177E-001   0.0000000000000000E+000   0.1091405153000000E+000
  0.6059136650136651E+000   0.2447328915726192E+000   0.0000000000000000E+000   0.2338466660151693E-001   0.0000000000000000E+000   0.1087959874000000E+000
  0.6062126683126683E+000   0.2459060845432392E+000   0.0000000000000000E+000   0.2349413164180658E-001   0.0000000000000000E+000   0.1084524516000000E+000
  0.6065116716116716E+000   0.2470844661653948E+000   0.0000000000000000E+000   0.2360406840076802E-001   0.0000000000000000E+000   0.1081099052000000E+000
  0.6068106749106750E+000   0.2482680575317451E+000   0.0000000000000000E+000   0.2371447874287378E-001   0.0000000000000000E+000   0.1077683455000000E+000
  0.6071096782096782E+000   0.2494568798134492E+000   0.0000000000000000E+000   0.2382536453935856E-001   0.0000000000000000E+000   0.1074277698000000E+000
  0.6074086815086815E+000   0.2506509542607900E+000   0.0000000000000000E+000   0.2393672766871686E-001   0.0000000000000000E+000   0.1070881755000000E+000
  0.6077076848076849E+000   0.2518503022027997E+000   0.0000000000000000E+000   0.2404857001529783E-001   0.0000000000000000E+000   0.1067495598000000E+000
  0.6080066881066881E+000   0.2530549450474191E+000   0.0000000000000000E+000   0.2416089347075724E-001   0.0000000000000000E+000   0.1064119201000000E+000
  0.6083056914056914E+000   0.2542649042826534E+000   0.0000000000000000E+000   0.2427369993384221E-001   0.0000000000000000E+000   0.1060752538000000E+000
  0.6086046946046947E+000   0.2554802010692636E+000   0.0000000000000000E+000   0.2438699127298583E-001   0.0000000000000000E+000   0.1057395582000000E+000
  0.6089036979036979E+000   0.2567008578678256E+000   0.0000000000000000E+000   0.2450076947371641E-001   0.0000000000000000E+000   0.1054048306000000E+000
  0.6092027012027011E+000   0.2579268960003676E+000   0.0000000000000000E+000   0.2461503641844660E-001   0.0000000000000000E+000   0.1050710684000000E+000
  0.6095017045017046E+000   0.2591583372757601E+000   0.0000000000000000E+000   0.2472979403331788E-001   0.0000000000000000E+000   0.1047382690000000E+000
  0.6098007078007078E+000   0.2603952035839244E+000   0.0000000000000000E+000   0.2484504425094208E-001   0.0000000000000000E+000   0.1044064298000000E+000
  0.6100997110997111E+000   0.2616375168954589E+000   0.0000000000000000E+000   0.2496078901141421E-001   0.0000000000000000E+000   0.1040755481000000E+000
  0.6103987143987145E+000   0.2628852992624919E+000   0.0000000000000000E+000   0.2507703026134446E-001   0.0000000000000000E+000   0.1037456213000000E+000
  0.6106977176977177E+000   0.2641385728192355E+000   0.0000000000000000E+000   0.2519376995512390E-001   0.0000000000000000E+000   0.1034166469000000E+000
  0.6109967209967210E+000   0.2653973597815421E+000   0.0000000000000000E+000   0.2531101005294548E-001   0.0000000000000000E+000   0.1030886222000000E+000
  0.6112957242957242E+000   0.2666616824472982E+000   0.0000000000000000E+000   0.2542875252334365E-001   0.0000000000000000E+000   0.1027615446000000E+000
  0.6115947274947275E+000   0.2679315627725204E+000   0.0000000000000000E+000   0.2554699930260325E-001   0.0000000000000000E+000   0.1024354117000000E+000
  0.6118937307937308E+000   0.2692070240702936E+000   0.0000000000000000E+000   0.2566575244973961E-001   0.0000000000000000E+000   0.1021102207000000E+000
  0.6121927340927341E+000   0.2704880884628015E+000   0.0000000000000000E+000   0.2578501391522625E-001   0.0000000000000000E+000   0.1017859691000000E+000
  0.6124917373917375E+000   0.2717747785803465E+000   0.0000000000000000E+000   0.2590478569589902E-001   0.0000000000000000E+000   0.1014626544000000E+000
  0.6127907406907407E+000   0.2730671171368057E+000   0.0000000000000000E+000   0.2602506979501724E-001   0.0000000000000000E+000   0.1011402740000000E+000
  0.6130897439897439E+000   0.2743651269301555E+000   0.0000000000000000E+000   0.2614586822331713E-001   0.0000000000000000E+000   0.1008188254000000E+000
  0.6133887472887474E+000   0.2756688308424774E+000   0.0000000000000000E+000   0.2626718299904014E-001   0.0000000000000000E+000   0.1004983060000000E+000
  0.6136877505877506E+000   0.2769782518398919E+000   0.0000000000000000E+000   0.2638901614717490E-001   0.0000000000000000E+000   0.1001787132000000E+000
  0.6139867538867538E+000   0.2782934129739256E+000   0.0000000000000000E+000   0.2651136969999493E-001   0.0000000000000000E+000   0.9986004466999999E-001
  0.6142857571857572E+000   0.2796143373811256E+000   0.0000000000000000E+000   0.2663424569735048E-001   0.0000000000000000E+000   0.9954229774000001E-001
  0.6145847603847604E+000   0.2809410478384679E+000   0.0000000000000000E+000   0.2675764614639983E-001   0.0000000000000000E+000   0.9922546993999998E-001
  0.6148837636837636E+000   0.2822735685408044E+000   0.0000000000000000E+000   0.2688157318105395E-001   0.0000000000000000E+000   0.9890955875000002E-001
  0.6151827669827670E+000   0.2836119224386696E+000   0.0000000000000000E+000   0.2700602882339402E-001   0.0000000000000000E+000   0.9859456168000000E-001
  0.6154817702817703E+000   0.2849561330116511E+000   0.0000000000000000E+000   0.2713101514223082E-001   0.0000000000000000E+000   0.9828047622999998E-001
  0.6157807735807735E+000   0.2863062238259119E+000   0.0000000000000000E+000   0.2725653421434933E-001   0.0000000000000000E+000   0.9796729992000000E-001
  0.6160797768797769E+000   0.2876622185344440E+000   0.0000000000000000E+000   0.2738258812372349E-001   0.0000000000000000E+000   0.9765503026000001E-001
  0.6163787801787802E+000   0.2890241408773429E+000   0.0000000000000000E+000   0.2750917896153584E-001   0.0000000000000000E+000   0.9734366478999998E-001
  0.6166777834777835E+000   0.2903920146820023E+000   0.0000000000000000E+000   0.2763630882674897E-001   0.0000000000000000E+000   0.9703320102000002E-001
  0.6169767867767868E+000   0.2917658638633528E+000   0.0000000000000000E+000   0.2776397982558131E-001   0.0000000000000000E+000   0.9672363651000002E-001
  0.6172757900757901E+000   0.2931457124247298E+000   0.0000000000000000E+000   0.2789219407180489E-001   0.0000000000000000E+000   0.9641496879999999E-001
  0.6175747932747933E+000   0.2945315839932049E+000   0.0000000000000000E+000   0.2802095364552975E-001   0.0000000000000000E+000   0.9610719544000000E-001
  0.6178737965737966E+000   0.2959235036757370E+000   0.0000000000000000E+000   0.2815026075857018E-001   0.0000000000000000E+000   0.9580031399000001E-001
  0.6181727998727998E+000   0.2973214952783858E+000   0.0000000000000000E+000   0.2828011750617507E-001   0.0000000000000000E+000   0.9549432201000002E-001
  0.6184718031718032E+000   0.2987255831589954E+000   0.0000000000000000E+000   0.2841052603258445E-001   0.0000000000000000E+000   0.9518921708000000E-001
  0.6187708064708065E+000   0.3001357917653212E+000   0.0000000000000000E+000   0.2854148848971750E-001   0.0000000000000000E+000   0.9488499677999999E-001
  0.6190698097698097E+000   0.3015521456345758E+000   0.0000000000000000E+000   0.2867300703691250E-001   0.0000000000000000E+000   0.9458165868000003E-001
  0.6193688130688131E+000   0.3029746693940524E+000   0.0000000000000000E+000   0.2880508384152179E-001   0.0000000000000000E+000   0.9427920037999998E-001
  0.6196678163678164E+000   0.3044033877614176E+000   0.0000000000000000E+000   0.2893772107865276E-001   0.0000000000000000E+000   0.9397761947000000E-001
  0.6199668196668197E+000   0.3058383255446174E+000   0.0000000000000000E+000   0.2907092093061386E-001   0.0000000000000000E+000   0.9367691357000003E-001
  0.6202658229658230E+000   0.3072795076429738E+000   0.0000000000000000E+000   0.2920468558809525E-001   0.0000000000000000E+000   0.9337708027999997E-001
  0.6205648261648262E+000   0.3087269585624707E+000   0.0000000000000000E+000   0.2933901720569050E-001   0.0000000000000000E+000   0.9307811721000002E-001
  0.6208638294638295E+000   0.3101807043531546E+000   0.0000000000000000E+000   0.2947391807656678E-001   0.0000000000000000E+000   0.9278002199000002E-001
  0.6211628327628327E+000   0.3116407697058554E+000   0.0000000000000000E+000   0.2960939037153719E-001   0.0000000000000000E+000   0.9248279225000001E-001
