r xir xih rho dE_dr(normalized)
0.8140199542199542 18.407552062686296 1.8040405972699416 0.008434370776000002 2.912312456999027
0.8143189575189574 18.471554772129572 1.8101488516142672 0.008396380158 2.9213501169649496
0.8146179608179609 18.535761758019827 1.8162761514110073 0.008358527915 2.9303979740124553
0.8149169641169641 18.600173605456114 1.8224225507543175 0.008320813633000001 2.939455920573462
0.8152159674159674 18.66479090091768 1.828588103876387 0.008283236897000001 2.9485238474216904
0.8155149706149707 18.72961421056309 1.8347728630814222 0.008245797294999998 2.957601637564798
0.8158139739139739 18.79464416700203 1.8409768869863083 0.008208494416 2.966689195558323
0.8161129772129772 18.859881339205373 1.847200228173522 0.008171327848000001 2.9757864017818436
0.8164119805119806 18.92532631919452 1.8534429414208544 0.008134297181999999 2.984893143860567
0.8167109838109838 18.990979700386 1.859705081638041 0.008097402011 2.994009308819701
0.8170099871099871 19.056842077577688 1.8659867038744384 0.008060641926000001 3.0031347816103606
0.8173089904089905 19.122914046954932 1.8722878633174374 0.008024016520999998 3.012269446939971
0.8176079937079938 19.189196206105112 1.8786086152870751 0.007987525392000002 3.0214131889154427
0.817906997006997 19.255689154009993 1.8849490152475632 0.007951168134 3.0305658899218773
0.8182060003060003 19.322393491040323 1.8913091187981597 0.007914944345 3.0397274321149905
0.8185050035050035 19.389309796560575 1.897688979552796 0.007878853623 3.048897688577749
0.8188040068040068 19.456438718500078 1.9040886576274407 0.007842895567000002 3.058076554529372
0.8191030101030101 19.52378083906304 1.9105082069215353 0.007807069777000002 3.067263901092452
0.8194020134020135 19.59133676421579 1.916947683588313 0.007771375854999999 3.0764596064879988
0.8197010167010167 19.659107101328534 1.9234071439230058 0.007735813404000001 3.085663547956609
0.82000002000002 19.727092459162535 1.9298866443592972 0.007700382026000002 3.0948756009448957
0.8202990232990234 19.795293447893247 1.9363862414676132 0.007665081328 3.1040956415044696
0.8205980265980266 19.863710679093398 1.9429059919611626 0.007629910912999998 3.113323542680909
0.82089702989703 19.93234476574362 1.9494459526962367 0.007594870389999999 3.1225591785476454
0.8211960331960332 20.001196322231607 1.9560061806666156 0.007559959366000002 3.1318024209598443
0.8214950363950364 20.070265941223795 1.9625867308160736 0.00752517745 3.1410531332531755
0.8217940396940397 20.139554286125737 1.9691876647945117 0.007490524252000001 3.150311201518567
0.822093042993043 20.209061952468574 1.9758090378385107 0.007455999383000002 3.1595764871056806
0.8223920462920463 20.27878956027382 1.9824509075060384 0.007421602453999999 3.168848857835079
0.8226910495910497 20.348737730970978 1.989113331499687 0.00738733308 3.178128181798934
0.8229900528900529 20.418907087401955 1.9957963676610064 0.007353190874 3.1874143248008235
0.8232890561890562 20.489298253826362 2.0025000739767163 0.007319175451999997 3.1967071524961743
0.8235880594880596 20.55991185591295 2.0092245085749725 0.007285286428999999 3.2060065286564465
0.8238870627870628 20.630748520743182 2.015969729727624 0.007251523422999999 3.215312316910442
0.824186066086066 20.701808876810723 2.0227357958524874 0.007217886052000001 3.2246243794374343
0.8244850692850694 20.773093530159183 2.0295227632426642 0.007184373934999999 3.2339425692514436
0.8247840725840726 20.84460315979923 2.0363306951152906 0.007150986693 3.243266763197756
0.8250830758830758 20.916338374665862 2.043159648065696 0.007117723948000001 3.2525968127374614
0.8253820791820793 20.988299808920683 2.0500096810819426 0.007084585321 3.2619325755123536
0.8256810824810825 21.060488098144745 2.05688085329728 0.007051570436 3.2712739090521326
0.8259800857800857 21.132903879339334 2.063773223992498 0.007018678916999999 3.280620669407784
0.8262790890790892 21.20554779092619 2.070686852592062 0.006985910391 3.2899727125408913
0.8265780923780924 21.278420472747573 2.077621798664334 0.006953264482 3.299329891510653
0.8268770956770957 21.351522566054093 2.084578121926 0.006920740819000001 3.308692060228139
0.8271760989760989 21.42485471352591 2.0915558822360634 0.006888339030000004 3.3180590706337916
0.8274751021751022 21.49841753464736 2.098555137270322 0.006856058744999998 3.327430765775333
0.8277741054741055 21.572211724150065 2.1055759518362565 0.006823899594 3.336807012214147
0.8280731087731088 21.646237904393413 2.11261838390899 0.006791861208 3.346187650461776
0.8283721120721121 21.720496723743285 2.1196824939380905 0.006759943220000001 3.3555725288253435
0.8286711153711154 21.794988831995546 2.126768342512412 0.006728145263 3.364961494080966
0.8289701186701186 21.869714880364732 2.1338759903730233 0.006696466972 3.374354392473827
0.8292691219691221 21.944675521484328 2.141005498407113 0.006664907981999999 3.383751068714068
0.8295681252681253 22.019871409420826 2.148156927650341 0.006633467930000001 3.393151366985453
0.8298671285671285 22.095303199663242 2.1553303392892733 0.006602146452000001 3.402555129418235
0.8301661318661319 22.170971549105744 2.162525794650866 0.006570943187000002 3.4119621981118593
0.8304651350651351 22.246877090671845 2.1697433528103534 0.006539857775 3.421372405588468
0.8307641383641383 22.323020534905705 2.1769830802007415 0.006508889856 3.4307856084846238
0.8310631416631417 22.39940251762005 2.1842450362017254 0.006478039071000002 3.4402016367397774
0.831362144962145 22.476023701420264 2.1915292827407935 0.006447305061999998 3.449620327798189
0.8316611482611482 22.55288475033455 2.19883588189128 0.006416687472000001 3.459041518057852
0.8319601515601516 22.629986329811068 2.206164895883564 0.006386185946000001 3.468465043425152
0.8322591548591549 22.707329106735532 2.2135163870877257 0.006355800128 3.4778907376782233
0.8325581581581581 22.784913749404836 2.220890418033611 0.006325529665 3.4873184346481385
0.8328571614571615 22.86274092754784 2.2282870513956334 0.006295374204000001 3.4967479665814283
0.8331561647561647 22.940811312316118 2.235706350001847 0.006265333393000003 3.5061791646875378
0.8334551679551679 23.019125550056927 2.2431483743470437 0.006235406879999998 3.5156118497956705
0.8337541712541713 23.097684367145124 2.2506131925185118 0.006205594315 3.525045868554088
0.8340531745531745 23.176488412840953 2.2581008653182146 0.00617589535 3.5344810408536773
0.8343521778521779 23.255538363983582 2.2656114561801526 0.006146309634999999 3.543917192597925
0.8346511811511812 23.33483489882376 2.273145028688716 0.006116836823999998 3.5533541503591617
0.8349501844501844 23.414378697049365 2.280701646578894 0.006087476571000002 3.562791739108569
0.8352491877491878 23.494170439764225 2.2882813737388097 0.006058228528999999 3.5722297816046686
0.8355481910481911 23.57421080949363 2.2958842742099352 0.006029092354 3.581668100728133
0.8358471943471943 23.65450049018985 2.3035104121827445 0.006000067703999999 3.591106518924966
0.8361461976461977 23.73504016720925 2.3111598520061403 0.005971154233999999 3.600544855221252
0.8364452008452009 23.815830500278878 2.3188326556229053 0.005942351602999999 3.609982920401902
0.8367442041442041 23.89687223164168 2.326528892788995 0.005913659471000003 3.6194205511506157
0.8370432074432074 23.978166023920913 2.334248625766167 0.005885077497 3.628857554991546
0.8373422107422108 24.059712568143677 2.341991919514052 0.005856605342 3.6382937479709057
0.837641214041214 24.14151255676244 2.3497588391449042 0.005828242670000001 3.6477289463496816
0.8379402173402173 24.223566683642836 2.3575494499309135 0.005799989141 3.65716296224424
0.8382392206392207 24.305875644051522 2.3653638172950373 0.005771844419999999 3.666595609216633
0.838538223938224 24.388440134677186 2.3732020068158954 0.005743808172 3.6760266991803734
0.8388372272372272 24.471260853621033 2.381064084228044 0.005715880062 3.685456042377963
0.8391362305362307 24.554338500388493 2.388950115417424 0.005688059756999997 3.694883448652319
0.8394352337352338 24.63767374800124 2.39686016379605 0.005660346924 3.704308716990202
0.839734237034237 24.721267354521515 2.4047943008272616 0.005632741230999999 3.713731672883835
0.8400332403332404 24.80511999584582 2.4127525902397773 0.005605242347999998 3.7231521139233554
0.8403322436322437 24.88923237711237 2.420735098546356 0.005577849942999999 3.732569843851132
0.8406312469312469 24.97360520485572 2.428741892417049 0.00555056369 3.7419846687114107
0.8409302502302503 25.058239187023744 2.436773038676972 0.005523383258 3.751396389508551
0.8412292535292536 25.143135032954447 2.4448286043065224 0.005496308320999998 3.7608048088981767
0.8415282568282568 25.228293453390712 2.4529086564464566 0.005469338551999999 3.770209727164115
0.8418272601272602 25.313715160482236 2.4610132623957064 0.005442473627000002 3.7796109449474042
0.8421262634262635 25.39940086776012 2.469142489606669 0.005415713218999999 3.7890082590940533
0.8424252666252666 25.48535126138147 2.4772964029710955 0.005389057006 3.798401458807172
0.84272426992427 25.571567115177775 2.4854750756939006 0.005362504664000001 3.8077903583632744
0.8430232732232733 25.658049118141204 2.4936785729879736 0.005336055871999998 3.8171747442562993
0.8433222765222765 25.74479798937417 2.5019069629413573 0.005309710307999999 3.8265544099356097
0.8436212798212799 25.831814449357534 2.5101603138015727 0.005283467650999999 3.8359291478198188
0.8439202831202831 25.919099219971898 2.518438693970783 0.005257327584000002 3.8452987514947394
0.8442192864192865 26.006653024496895 2.52674217201102 0.005231289786 3.854663009910312
0.8445182897182898 26.09447658756279 2.5350708166469307 0.005205353939999999 3.8640217131821415
0.844817293017293 26.182570635174304 2.5434246967583873 0.005179519729000001 3.873374649684163
0.8451162963162964 26.270935894733153 2.551803881388306 0.005153786836999999 3.882721606792778
0.8454152995152996 26.359573065343564 2.5602084369344755 0.005128154949999999 3.8920623620416173
0.8457143028143028 26.448482936433738 2.568638438354374 0.005102623752 3.9013967184835634
0.8460133061133062 26.53766620989226 2.5770939523788905 0.005077192929999999 3.91072445091001
0.8463123094123095 26.62712361859815 2.5855750486847215 0.005051862172 3.920045342708631
0.8466113127113127 26.716855896792243 2.5940817971152135 0.005026631165 3.929359174733674
0.846910316010316 26.806863780062578 2.6026142676780455 0.005001499599000001 3.938665728399652
0.8472093193093194 26.89714800537317 2.6111725305324205 0.004976467163999999 3.9479647833580587
0.8475083226083227 26.987709311053358 2.6197566560100474 0.004951533551 3.9572561182944224
0.8478073259073259 27.07854843676789 2.628366714591906 0.004926698450000001 3.966539509295212
0.8481063292063292 27.16966612352333 2.6370027769293194 0.004901961554 3.9758147330631983
0.8484053324053324 27.261063083089287 2.645664910941367 0.004877322557 3.9850815555381693
0.8487043357043357 27.35274012031608 2.654353193375548 0.004852781153000001 3.9943397702852255
0.8490033390033391 27.444697949711347 2.6630676924803263 0.004828337035999999 4.003589139680944
0.8493023423023424 27.536937317655624 2.6718084795563115 0.004803989902000001 4.012829435749492
0.8496013456013456 27.629458971873433 2.680575626062239 0.004779739448000001 4.022060429559336
0.8499003489003488 27.722263661405076 2.6893692036204766 0.004755585371 4.031281890384411
0.8501993521993523 27.81535213662607 2.6981892840145165 0.004731527368 4.0404935856827
0.8504983554983555 27.908725149242933 2.707035939194509 0.00470756514 4.0496952845192675
0.8507973587973587 28.002383452274277 2.715909241269398 0.004683698386000002 4.05888675245856
0.8510963620963622 28.09632780004406 2.724809262517893 0.004659926806 4.0680677541076
0.8513953652953653 28.19055891665061 2.7337360723966366 0.004636250101 4.077238043114178
0.8516943685943685 28.285077622086774 2.742689749458747 0.004612667975 4.086397403948055
0.851993371893372 28.37988464310712 2.751670363499401 0.004589180129 4.09554558664226
0.8522923751923752 28.47498073926756 2.760677987448257 0.004565786267999999 4.1046823529390775
0.8525913784913784 28.57036667143262 2.769712694402956 0.004542486096 4.113807461885099
0.8528903817903818 28.66604320172657 2.77877455762101 0.004519279319000002 4.1229206724947804
0.8531893850893851 28.762011093588335 2.787863650525449 0.004496165642999999 4.132021741972405
0.8534883883883884 28.858271111725273 2.7969800467078034 0.004473144774 4.141110425683652
0.8537873916873917 28.954824022111836 2.806123819917107 0.004450216421000001 4.150186479918663
0.854086394986395 29.051670592025108 2.8152950440768043 0.004427380292 4.159249658237506
0.8543853981853982 29.148811557473444 2.8244937901984897 0.004404636095999999 4.168299703085576
0.8546844014844015 29.246247753214085 2.8337201386625908 0.004381983544000001 4.1773363875319065
0.8549834047834048 29.343979917830232 2.842974160819892 0.004359422346 4.1863594513037
0.8552824080824081 29.442008823642272 2.852255931256752 0.004336952215000001 4.195368645353015
0.8555814113814114 29.54033524419215 2.86156552471783 0.004314572861 4.204363715883669
0.8558804146804146 29.63895995425868 2.8709030161147076 0.004292284000000002 4.213344413067441
0.856179417979418 29.737883729876295 2.8802684805260457 0.004270085343999999 4.222310481351141
0.8564784212784213 29.83710734830733 2.8896619931948657 0.004247976608 4.23126166625416
0.8567774245774246 29.93663158804495 2.8990836295373255 0.004225957509 4.240197713459643
0.8570764278764279 30.036457228773184 2.908533465128431 0.004204027761999999 4.24911836480007
0.8573754310754311 30.13658501789267 2.9180115725474836 0.004182187083999999 4.258023351867689
0.8576744343744344 30.237015804512442 2.92751803402791 0.004160435193000001 4.266912436560137
0.8579734376734377 30.33775033849066 2.937052922491245 0.004138771807999999 4.275785348812927
0.858272440972441 30.438789404376667 2.9466163141809 0.004117196649 4.284641828128509
0.8585714442714443 30.54013378787558 2.956208285514346 0.004095709434 4.293481610066568
0.8588704475704475 30.64178427587122 2.9658289130714732 0.004074309885000001 4.302304432472496
0.859169450869451 30.743741656447675 2.975478273594651 0.004052997724 4.311110031356533
0.8594684541684542 30.846006718825553 2.9851564440036404 0.004031772673000001 4.3198981408739385
0.8597674574674574 30.948580253422755 2.99486350137795 0.004010634456 4.328668495453793
0.8600664607664609 31.051463051809204 3.0045995229718248 0.003989582795 4.337420825511914
0.860365463965464 31.1546558721435 3.0143645829428123 0.003968617415 4.346154852242356
0.8606644672644672 31.25815957730568 3.0241587653834165 0.003947738043000002 4.3548703288706525
0.8609634705634707 31.36197492778404 3.033982144801979 0.003926944402999999 4.363566971791447
0.8612624738624739 31.46610271969414 3.043834799122858 0.003906236224 4.3722445116084865
0.8615614771614771 31.57054375027468 3.0537168064305966 0.003885613231 4.380902672601024
0.8618604804604806 31.67529881785531 3.0636282449913037 0.003865075154 4.3895411827733115
0.8621594837594838 31.78036872187579 3.073569193231387 0.003844621722 4.398159767155094
0.862458487058487 31.885754262888018 3.0835397297437614 0.003824252664 4.406758148895954
0.8627574903574904 31.991456242535214 3.0935399332971487 0.003803967711 4.4153360515682865
0.8630564936564937 32.097475463501155 3.1035698828269354 0.003783766593999999 4.423893196871085
0.8633554968554968 32.20381269397221 3.1136296540737023 0.003763649045 4.432429295047637
0.8636545001545002 32.31046880993803 3.123719333016323 0.003743614797 4.44094408787666
0.8639535034535035 32.417444581750196 3.133838995751464 0.003723663582999999 4.449437283051317
0.8642525067525068 32.52474081631671 3.143988721884923 0.003703795136 4.457908597090861
0.8645515100515101 32.632358321620885 3.154168591195732 0.003684009193 4.466357749453141
0.8648505133505134 32.7402979066837 3.1643786836331005 0.003664305487999999 4.474784454128344
0.8651495166495167 32.84856038149672 3.1746190793165168 0.003644683757 4.483188425621585
0.86544851994852 32.957146557089 3.184889858529441 0.003625143738 4.491569379023384
0.8657475232475232 33.066057245479755 3.195191101728847 0.003605685168000001 4.499927026332359
0.8660465265465266 33.175293259652946 3.2055228895389445 0.003586307785999999 4.508261080147199
0.8663455297455298 33.28485537694709 3.21588529929767 0.00356701133 4.516571239037446
0.866644533044533 33.394744485592554 3.226278418876607 0.003547795541000001 4.524857236201419
0.8669435363435364 33.504961364856705 3.2367023259618133 0.003528660158 4.53311876770099
0.8672425396425397 33.615506831631194 3.2471571018563923 0.003509604923999999 4.541355543752238
0.867541542941543 33.726381703682605 3.2576428280340646 0.003490629579000001 4.549567268836586
0.8678405462405463 33.837586799706806 3.268159586132705 0.003471733866999999 4.557753650729421
0.8681395495395495 33.9491229393698 3.27870745797063 0.00345291753 4.565914392754028
0.8684385528385529 34.06099094317672 3.2892865255303625 0.003434180312999999 4.57404920028348
0.8687375561375561 34.17319163253995 3.299896870958552 0.00341552196 4.582157775506309
0.8690365594365594 34.28572582977403 3.3105385765791624 0.003396942217 4.590239821420095
0.8693355626355627 34.398594320244094 3.321211721319446 0.003378440829 4.598295026720419
0.8696345659345659 34.511798003460974 3.3319163949593498 0.003360017543000001 4.606323114160027
0.8699335692335692 34.62533766658954 3.34265267677485 0.003341672106999999 4.614323772786205
0.8702325725325726 34.739214135339246 3.353420649762948 0.003323404269 4.622296700863398
0.8705315758315758 34.85342823618981 3.3642203971014397 0.003305213777 4.630241594780462
0.8708305791305792 34.96798079645868 3.3750520021220924 0.003287100381 4.638158151835093
0.8711295824295825 35.08287264428575 3.385915548340833 0.003269063831 4.64604606749456
0.8714285857285857 35.198104608528084 3.3968111194308013 0.003251103877 4.653905035328307
0.871727589027589 35.31367751882877 3.4077387992493646 0.003233220271 4.661734749904892
0.8720265923265924 35.42959220560725 3.4186986718041474 0.003215412765999999 4.669534905385623
0.8723255955255955 35.54584946109169 3.4296908176192384 0.003197681113 4.677305179955572
0.8726245988245988 35.66245019490952 3.440715328381753 0.003180025067000001 4.685045289443399
0.8729236021236022 35.779395200773756 3.451772284957466 0.003162444381000001 4.692754911218061
0.8732226054226054 35.89668531195097 3.4628617720464243 0.003144938811 4.700433736457801
0.8735216087216087 36.0143213623944 3.4739838745087672 0.003127508111 4.708081451515347
0.8738206120206121 36.132304186709526 3.4851386773819253 0.003110152038 4.715697745377468
0.8741196153196154 36.250634620125815 3.496326265870139 0.003092870348 4.723282303680509
0.8744186186186186 36.369313498551634 3.507546725347932 0.003075662799000001 4.730834813259126
0.8747176219176219 36.488341658516156 3.518800141356486 0.003058529149000001 4.738354959120605
0.8750166252166253 36.60771993712807 3.5300865996105926 0.003041469157 4.7458424259810155
0.8753156284156284 36.727449132018144 3.5414061822070337 0.003024482581 4.7532968837645795
0.8756146317146317 36.84753016153265 3.5527589827443657 0.003007569182 4.7607180393797615
0.8759136350136351 36.967963824463176 3.564145083673721 0.002990728721 4.7681055638024095
0.8762126383126383 37.0887509601711 3.5755645713787483 0.002973960959 4.7754591375606825
0.8765116416116416 37.20989240853663 3.587017532419872 0.002957265657000001 4.78277843934001
0.876810644910645 37.33138900991484 3.5985040535198727 0.002940642579 4.790063150824938
0.8771096482096482 37.45324160515496 3.6100242215673135 0.002924091487 4.797312948653266
0.8774086515086515 37.575451035582425 3.621578123623622 0.002907612146 4.804527512540759
0.8777076548076548 37.698018142988 3.6331658469157455 0.002891204318999999 4.81170651710426
0.8780066581066581 37.82094376955843 3.6447874788469226 0.002874867773 4.81884964177454
0.8783056613056613 37.94422871660884 3.65644310307735 0.002858602272 4.825956547649572
0.8786046646046646 38.06787390955054 3.6681328151238644 0.002842407583 4.833026933600173
0.8789036679036679 38.19188015057792 3.6798566989952617 0.002826283474 4.84006046387002
0.8792026712026713 38.31624828341542 3.691614842765732 0.002810229711 4.847056809020201
0.8795016745016745 38.44097915207621 3.703407334662971 0.002794246064 4.854015644655242
0.8798006778006778 38.56607360087822 3.715234263086426 0.002778332299999999 4.860936639418673
0.8800996810996812 38.69153247443597 3.727095716610822 0.002762488189 4.867819465357184
0.8803986843986844 38.81735661768244 3.7389917839637206 0.002746713503000001 4.874663796293099
0.8806976876976877 38.94354687574975 3.750922554043899 0.00273100801 4.881469297200096
0.8809966909966911 39.07010409398577 3.76288811592492 0.002715371483 4.888235640133109
0.8812956941956942 39.19702907547667 3.774888554823067 0.002699803694 4.89496248197735
0.8815946974946974 39.32432275087134 3.786923968145403 0.002684304415 4.901649512792649
0.8818937007937009 39.45198592364153 3.7989944414609487 0.00266887342 4.908296389570048
0.8821927040927041 39.5800194398006 3.8111000644952386 0.002653510482 4.9149027773594725
0.8824917073917073 39.708424145488024 3.823240927139982 0.002638215376 4.921468343137818
0.8827907106907108 39.837200886948985 3.835417119460481 0.002622987876000001 4.927992750284518
0.883089713989714 39.966350510436094 3.8476287316762408 0.002607827759 4.934475666026956
0.8833887172887173 40.095873862296656 3.8598758541760287 0.002592734801 4.940916754023176
0.8836877205877207 40.22577178885017 3.872158577509944 0.002577708778 4.947315676163885
0.883986723886724 40.35604513637754 3.884476992392926 0.002562749467999999 4.953672096415928
0.8842857270857271 40.48669470743963 3.8968311855804183 0.002547856648999999 4.959985665287277
0.8845847303847305 40.61772143562545 3.9092212563525464 0.0025330301 4.966256068796388
0.8848837336837337 40.74912612340194 3.921647291805058 0.002518269599999999 4.972482955977148
0.885182736982737 40.88090961673563 3.9341093832978244 0.002503574928 4.9786659858753985
0.8854817402817403 41.01307276147512 3.946607622365836 0.002488945866 4.98480482179997
0.8857807435807437 41.14561640331925 3.959142100699287 0.002474382194 4.990899121404696
0.8860797468797469 41.27854138770484 3.9717129101510817 0.002459883694 4.996948544637128
0.8863787501787502 41.41184855989831 3.9843201427325563 0.002445450148 5.002952749777988
0.8866777534777536 41.54553876485119 3.996963890625006 0.002431081339 5.008911395465419
0.8869767567767568 41.67961284720517 4.009644246163428 0.00241677705 5.014824138656633
0.88727575997576 41.814071606360045 4.022361297590428 0.002402537065 5.020690624837772
0.8875747632747634 41.94891597628178 4.035115146050324 0.002388361169 5.026510535544093
0.8878737665737666 42.08414675564835 4.047905880119399 0.002374249146999999 5.032283515051976
0.8881727698727699 42.21976478768634 4.060733592774319 0.002360200785000001 5.038009219984873
0.8884717731717732 42.35577091514711 4.073598377146613 0.002346215868 5.043687303174601
0.8887707764707765 42.492165980281435 4.086500326526276 0.002332294184 5.049317422221406
0.8890697797697797 42.62895082492787 4.099439534362155 0.00231843552 5.054899230992764
0.8893687830687831 42.76612629033146 4.112416094259922 0.002304639664000001 5.060432383885742
0.8896677863677864 42.903693217121464 4.125430099981558 0.002290906404999999 5.065916535877579
0.8899667896667897 43.04165244536814 4.138481645446145 0.002277235532 5.0713513403637105
0.8902657928657929 43.18000476815102 4.151570820353248 0.002263626834 5.076736437149738
0.8905647961647962 43.318751116725565 4.164697727669504 0.002250080101999999 5.082071504806898
0.8908637994637995 43.45789228285891 4.177862457417594 0.002236595127 5.087356184463183
0.8911628027628028 43.597429103849144 4.191065104136879 0.0022231717 5.092590127642418
0.891461806061806 43.73736241615837 4.204305762520517 0.002209809613 5.0977729865625445
0.8917608093608094 43.877693055386516 4.217584527414916 0.002196508659 5.102904414189737
0.8920598126598127 44.018421856298524 4.230901493818795 0.00218326863 5.107984059622205
0.8923588159588159 44.15954965273091 4.244256756883442 0.002170089320000001 5.113011575039914
0.8926578192578193 44.30107727763479 4.257650411912605 0.002156970523999999 5.117986613481038
0.8929568225568226 44.443005562932704 4.271082554359784 0.002143912036 5.1229088241006595
0.8932558257558257 44.58533529190704 4.284553275326824 0.002130913652 5.1277778472448
0.8935548290548291 44.72806738960882 4.298062679560837 0.002117975167 5.132593355495644
0.8938538323538324 44.871202637198344 4.311610858476066 0.002105096378 5.137354988604743
0.8941528356528357 45.01474186227634 4.325197908124914 0.002092277082 5.142062396909531
0.8944518389518389 45.15868589123884 4.338823924707316 0.002079517076000001 5.146715229252756
0.8947508422508423 45.30303554923096 4.3524890045717886 0.002066816158 5.1513131354468245
0.8950498455498456 45.447791660154145 4.366193244212143 0.002054174128 5.1558557688474425
0.8953488488488488 45.59295504656981 4.379936740269456 0.002041590783000001 5.160342773857445
0.8956478521478523 45.738526529640716 4.39371958952965 0.002029065924 5.164773803446961
0.8959468554468555 45.884506929149396 4.407541888923116 0.002016599351 5.169148506673242
0.8962458586458586 46.030897014431446 4.421403730889987 0.002004190865 5.173466521611604
0.896544861944862 46.17769770017954 4.43530522190258 0.001991840266 5.177727518654418
0.8968438652438653 46.324909752709694 4.449246454700074 0.001979547358 5.181931140816661
0.8971428685428685 46.472533985659275 4.463227526784562 0.001967311941 5.18607703143396
0.8974418718418719 46.62057121099421 4.4772485357975755 0.001955133820000001 5.1901648455389795
0.8977408751408752 46.76902223899542 4.491309579522844 0.001943012797 5.194194228917121
0.8980398784398784 46.917887878139666 4.505410755881036 0.001930948676 5.198164831245071
0.8983388817388818 47.06716893514009 4.5195521629324995 0.001918941263 5.202076306264834
0.8986378850378851 47.21686621483304 4.533733898875979 0.001906990361 5.2059282982856505
0.8989368883368883 47.36698052011881 4.547956062045056 0.001895095777 5.209720461109884
0.8992358915358916 47.517512601566345 4.562218746142325 0.001883257316 5.213452429623637
0.8995348948348949 47.66846335875832 4.576522059296013 0.001871474785 5.217123879367271
0.8998338981338981 47.81983353823451 4.590866095490625 0.001859747992 5.220734450919186
0.9001329014329015 47.97162393468023 4.6052509535991994 0.001848076743 5.224283790137171
0.9004319047319047 48.12383534055418 4.619676732625921 0.001836460847 5.227771549996765
0.900730908030908 48.276468546114046 4.6341435317070365 0.001824900113 5.231197382272041
0.9010299113299114 48.429524339262045 4.648651450108947 0.001813394349 5.234560934606116
0.9013289146289146 48.583003505522385 4.663200587227192 0.001801943366000001 5.237861862013658
0.901627917927918 48.73690682798912 4.677791042585471 0.001790546972999999 5.241099812520109
0.9019269212269213 48.89123508725917 4.692422915834576 0.001779204981999999 5.244274441666308
0.9022259245259245 49.04598906136211 4.7070963067518035 0.001767917203 5.247385397944541
0.9025249277249278 49.201169473753446 4.721811310319673 0.001756683447999999 5.250432322318214
0.9028239310239311 49.35677720094264 4.7365680363900395 0.00174550353 5.253414894196731
0.9031229343229343 49.51281296100252 4.751366580206463 0.001734377261000001 5.256332752228618
0.9034219376219376 49.66927752103346 4.766207042039104 0.001723304454 5.259185549089354
0.903720940920941 49.82617164527321 4.78108952228052 0.001712284924 5.261972942431274
0.9040199442199442 49.98349609498232 4.796014121441145 0.001701318484000001 5.264694582680565
0.9043189475189475 50.141251628349956 4.810980940150064 0.001690404949 5.267350125255903
0.9046179508179509 50.29943900051576 4.8259900791547325 0.001679544135 5.269939227629567
0.9049169541169542 50.4580589633777 4.8410416393158515 0.001668735856 5.272461539908754
0.9052159574159574 50.61711226558154 4.856135721611008 0.001657979930000001 5.274916723688513
0.9055149606149607 50.77659959913453 4.871272422069221 0.001647276173 5.277304421029542
0.905813963913964 50.936521812678556 4.886451851999807 0.001636624403 5.2796243159760925
0.9061129672129672 51.09687959134003 4.901674107669433 0.001626024436 5.281876048425185
0.9064119705119706 51.25767366999778 4.916939290499961 0.001615476092 5.2840592823976325
0.9067109738109739 51.418904779949315 4.932247502020529 0.001604979189 5.286173674479048
0.9070099771099771 51.580573648677685 4.947598843868713 0.001594533545 5.288218880177792
0.9073089804089803 51.74268099991814 4.962993417786101 0.001584138982 5.290194567269598
0.9076079837079838 51.90522755353571 4.9784313256173585 0.001573795318 5.292100389322625
0.907906987006987 52.06821402538555 4.993912669311218 0.001563502375 5.293936012286354
0.9082059903059903 52.231641127304734 5.009437550915042 0.001553259974 5.295701097887815
0.9085049935049936 52.3955095121348 5.0250060673712635 0.001543067936 5.297395294697348
0.9088039968039968 52.55981999289811 5.040618331322858 0.001532926083 5.299018290428924
0.909103000103 52.7245732139573 5.056274439919373 0.001522834239 5.30056974218404
0.9094020034020035 52.88976987002614 5.0719744955967005 0.001512792224999999 5.302049308033823
0.9097010067010067 53.055410651281385 5.087718600884983 0.001502799866 5.303456659099707
0.91000001000001 53.221496243327074 5.10350685840346 0.001492856985 5.304791458692244
0.9102990132990133 53.38802732703335 5.119339370862339 0.001482963407 5.306053376343232
0.9105980165980166 53.555004578548605 5.135216241059014 0.001473118957999999 5.307242084430873
0.9108970198970199 53.72242866907775 5.151137571877905 0.001463323461 5.308357243748935
0.9111960231960232 53.89030026480657 5.167103466287155 0.001453576744 5.3093985323255515
0.9114950263950264 54.05861997055647 5.1831140219835445 0.001443878632 5.310365604408199
0.9117940296940297 54.227388554813366 5.199169352792375 0.001434228952 5.311258157368378
0.912093032993033 54.396606611921854 5.215269556584218 0.001424627532 5.312075854966261
0.9123920362920364 54.566274787141325 5.231414736647379 0.0014150742 5.312818372540452
0.9126910395910396 54.73639372016646 5.247604996344612 0.001405568783 5.313485380969588
0.9129900428900429 54.906964045019954 5.263840439111674 0.00139611111 5.314076557931582
0.9132890461890462 55.077986390004945 5.280121168455825 0.00138670101 5.314591580476229
0.9135880494880495 55.24946137762377 5.296447287952801 0.001377338314 5.315030132716066
0.9138870527870528 55.42138962441014 5.312818901246863 0.001368022851 5.315391890513469
0.9141860560860561 55.59377174073528 5.329236112046081 0.001358754451 5.315676532909975
0.9144850592850593 55.76660827294206 5.345699018615832 0.001349532945 5.315883730077236
