r xir xih rho dE_dr(normalized)
0.5787043657043658 0.5571870364275305 0.05379510255974523 0.1445717582 0.02511958504221828
0.579003369003369 0.5599517140366026 0.054055772560347236 0.1441259277 0.025315037799920198
0.5793023723023722 0.5627290313675388 0.05431760370450145 0.143681364 0.0255118819242297
0.5796013756013757 0.565519041467946 0.05458060073037121 0.1432380638 0.02571012632536365
0.5799003789003789 0.568321797589897 0.05484476839219552 0.1427960237 0.02590977994335737
0.5801993821993822 0.57113735318824 0.055110111461987285 0.1423552401 0.02611085172937756
0.5804983854983855 0.5739657619236663 0.05537663473123419 0.1419157099 0.02631335077440787
0.5807973887973888 0.5768070776630416 0.05564434300710802 0.1414774295 0.026517286125465403
0.5810963920963921 0.5796613544783282 0.0559132411158477 0.1410403955 0.026722666914494774
0.5813953952953953 0.5825286456891446 0.05618333381476159 0.1406046047 0.02692950226434044
0.5816943985943986 0.585409007701192 0.05645462613852259 0.1401700536 0.027137801576526125
0.5819934018934019 0.5883024942533641 0.0567271228810507 0.1397367389 0.027347574053640918
0.5822924051924052 0.5912091602511101 0.057000828940437766 0.1393046572 0.02755882902316422
0.5825914084914086 0.5941290608104124 0.05727574923245817 0.1388738052999999 0.027771575901315664
0.5828904117904118 0.5970622512583965 0.05755188869234746 0.1384441797 0.027985824094929956
0.5831894150894151 0.6000087871317855 0.057829252272010634 0.1380157771 0.02820158309926327
0.5834884183884184 0.602968724181138 0.05810784494350801 0.1375885944 0.028418862501828294
0.5837874216874217 0.6059421183701238 0.058387671695675186 0.137162628 0.028637671837190314
0.584086424986425 0.6089290258746579 0.05866873753649594 0.1367378748 0.02885802079335332
0.5843854281854282 0.6119295020813997 0.05895104740280682 0.1363143315 0.029079918965439697
0.5846844314844315 0.6149436056044578 0.059234606519603876 0.1358919948 0.029303376306933634
0.5849834347834348 0.6179713922641115 0.059519419861600635 0.1354708614 0.029528402515185036
0.5852824380824381 0.6210129190994897 0.05980549251107698 0.1350509281 0.029755007462345724
0.5855814413814414 0.6240682433668313 0.06009282956859664 0.1346321915 0.02998320102781972
0.5858804446804448 0.6271374225415032 0.060381436156058885 0.1342146486 0.030212993232334378
0.586179447979448 0.6302205143175685 0.06067131741136341 0.133798296 0.03044439405863672
0.5864784512784512 0.6333175766080458 0.060962478492689605 0.1333831305000001 0.03067741358642165
0.5867774545774547 0.6364286675476856 0.06125492457856448 0.132969149 0.030912061971776244
0.5870764578764579 0.6395538454916164 0.06154866086428181 0.1325563481 0.031148349352982666
0.587375461075461 0.6426931679646385 0.06184369246989905 0.1321447247 0.03138628587968609
0.5876744643744645 0.6458466958674166 0.06214002482153601 0.1317342757 0.03162588208841975
0.5879734676734677 0.6490144871756114 0.062437663077163794 0.1313249977 0.03186714816444436
0.5882724709724709 0.6521966011365746 0.06273661251137265 0.1309168877 0.032110094553448355
0.5885714742714744 0.6553930972239121 0.06303687841639825 0.1305099425 0.03235473170628604
0.5888704775704776 0.6586040351369484 0.06333846610468687 0.130104159 0.03260107015259885
0.5891694808694808 0.6618294748012551 0.06364138090834533 0.1296995339 0.032849120426032295
0.5894684841684842 0.6650694763691994 0.06394562817920861 0.1292960641000001 0.03309889316403918
0.5897674874674875 0.6683241002226729 0.06425121328825069 0.1288937466 0.033350399084682604
0.5900664907664908 0.671593406972551 0.06455814162693477 0.1284925782 0.033603648910157206
0.590365493965494 0.674877456358019 0.06486641850655808 0.1280925557 0.03385865329716802
0.5906644972644973 0.6781763116466123 0.06517604955630286 0.1276936761 0.03411542336702521
0.5909635005635006 0.6814900330439542 0.06548704012860279 0.1272959362 0.03437396988773605
0.5912625038625039 0.6848186820842926 0.06579939569305346 0.126899333 0.034634303853946766
0.5915615071615072 0.6881623205362147 0.06611312174204716 0.1265038635 0.03489643631833557
0.5918605104605105 0.6915210104003582 0.06642822378627122 0.1261095244 0.03516037830601633
0.5921595137595138 0.6948948139118424 0.06674470735606695 0.1257163128 0.03542614100809755
0.592458517058517 0.6982837935422403 0.06706257800415633 0.1253242255 0.035693735589598284
0.5927575203575204 0.7016880119993874 0.06738184130238357 0.1249332597 0.03596317338508401
0.5930565236565236 0.705107532227734 0.06770250284311645 0.1245434121 0.03623446564359085
0.5933555268555268 0.7085424162577861 0.06802456813535396 0.1241546797 0.036507623628149015
0.5936545301545302 0.7119927298091256 0.06834804301951646 0.1237670597 0.03678265910228196
0.5939535334535335 0.7154585353957573 0.06867293304713484 0.1233805488 0.03705958335766669
0.5942525367525368 0.718939896917523 0.06899924389269262 0.1229951441 0.03733840798821418
0.5945515400515401 0.7224368785166674 0.06932698125221544 0.1226108426999999 0.03761914464761488
0.5948505433505433 0.7259495445771886 0.06965615084198505 0.1222276414 0.0379018049557898
0.5951495466495467 0.729477959725427 0.0699867583985941 0.1218455374 0.038186400713434265
0.5954485499485499 0.7330221888329009 0.07031880968249508 0.1214645277 0.03847294372034389
0.5957475532475532 0.7365822970147065 0.07065231047110047 0.1210846092 0.038761445801045354
0.5960465565465566 0.7401583496294755 0.07098726656585 0.120705779 0.039051918903245345
0.5963455597455597 0.7437504110802535 0.07132368368007613 0.1203280342000001 0.039344374897075644
0.596644563044563 0.747358549623786 0.07166156787404719 0.1199513718 0.0396388260917801
0.5969435663435664 0.7509828301611492 0.07200092490295595 0.1195757888 0.039935284444042096
0.5972425696425696 0.7546233190416539 0.0723417606538404 0.1192012824 0.04023376217482558
0.597541572941573 0.7582800828651508 0.0726840810331514 0.1188278496 0.0405342714980918
0.5978405762405763 0.761953188482298 0.07302789196970011 0.1184554876 0.04083682475646199
0.5981395795395795 0.7656427029945388 0.07337319941475011 0.1180841933 0.041141434250717326
0.5984385828385829 0.7693486937543531 0.07372000933989988 0.1177139639 0.04144811244465178
0.5987375861375862 0.7730712283661368 0.0740683277393394 0.1173447964 0.041756871793766755
0.5990365894365894 0.7768103746899482 0.07441816062844935 0.1169766881 0.04206772492098264
0.5993355926355926 0.7805661995841319 0.07476951393175245 0.1166096361 0.04238068429372299
0.599634595934596 0.7843387739307166 0.07512239393613696 0.1162436374 0.04269576284601212
0.5999335992335992 0.7881281651018105 0.07547680660938691 0.1158786892 0.043012973204426624
0.6002326025326025 0.7919344419805788 0.07583275805533954 0.1155147886 0.04333232816827308
0.6005316058316059 0.7957576737090516 0.07619025440089071 0.1151519328 0.04365384063693051
0.6008306091306092 0.7995979296895901 0.07654930179454947 0.114790119 0.04397752357298347
0.6011296124296124 0.8034552795826095 0.07690990640574308 0.1144293443 0.0443033899630638
0.6014286157286158 0.8073297933097605 0.07727207442871716 0.1140696059 0.044631452896074356
0.6017276190276191 0.8112215410557214 0.07763581207877461 0.113710901 0.044961725524101666
0.6020266223266223 0.8151305932671448 0.0780011255946607 0.1133532268 0.04529422106345672
0.6023256256256256 0.8190570206534609 0.07836802123631599 0.1129965804 0.045628952753326804
0.6026246288246289 0.8230008928674488 0.07873650516883468 0.1126409591 0.04596593381814999
0.6029236321236321 0.8269622837870351 0.07910658393576846 0.1122863601 0.046305177983866797
0.6032226354226354 0.8309412636014941 0.07947826374861344 0.1119327806 0.046646698564985385
0.6035216387216388 0.834937904083713 0.07985155095982133 0.1115802178 0.046990509098535305
0.603820642020642 0.838952277274471 0.08022645194336697 0.111228669 0.04733662322784907
0.6041196453196453 0.8429844554838971 0.08060297309801281 0.1108781314 0.047685054620402026
0.6044186486186487 0.8470345112916267 0.0809811208458088 0.1105286022 0.04803581700834639
0.6047176519176519 0.8511025175486631 0.08136090163134428 0.1101800788 0.04838892427609804
0.6050166552166553 0.8551885473775475 0.081742321923452 0.1098325583 0.048744390243844374
0.6053156585156585 0.8592926741731107 0.0821253882120252 0.1094860381000001 0.04910222892822852
0.6056146617146617 0.8634149702213785 0.08251010688842886 0.1091405153 0.04946245410873056
0.6059136650136651 0.867555512222262 0.08289648474000057 0.1087959874 0.04982508032291939
0.6062126683126683 0.8717143730195234 0.08328452820440241 0.1084524516 0.050190121529263575
0.6065116716116716 0.8758916271075754 0.08367424386795695 0.1081099052 0.05055759196846341
0.606810674910675 0.8800873492579475 0.08406563834004725 0.1077683455 0.05092750594808048
0.6071096782096782 0.884301614520445 0.0844587182540276 0.1074277698 0.05129987784303551
0.6074086815086815 0.888534498225359 0.08485349026898763 0.1070881755 0.051674722144847696
0.6077076848076849 0.8927860759821404 0.08524996106477112 0.1067495598 0.05205205331536446
0.6080066881066881 0.8970564236799634 0.08564813734712322 0.1064119201 0.05243188598126947
0.6083056914056914 0.9013456174918228 0.08604802584692718 0.1060752538 0.05281423483951032
0.6086046946046947 0.9056537324306636 0.08644963318760589 0.1057395582 0.05319911442243891
0.6089036979036979 0.909980848117154 0.08685296640767391 0.1054048306 0.053586539879350546
0.6092027012027011 0.9143270401359161 0.08725803218011038 0.1050710684 0.053976525930718486
0.6095017045017046 0.918692385797383 0.08766483733290904 0.104738269 0.05436908754978727
0.6098007078007078 0.9230769626993051 0.08807338871700048 0.1044064298 0.05476423977916342
0.6100997110997111 0.9274808487254261 0.08848369320984241 0.1040755481 0.05516199767946271
0.6103987143987145 0.9319041220485054 0.0888957577119883 0.1037456213 0.055562376432155974
0.6106977176977177 0.9363468611322818 0.0893095891515741 0.1034166469 0.05596539134464169
0.610996720996721 0.940809144729902 0.08972519447730289 0.1030886222 0.05637105768540845
0.6112957242957242 0.945291051885315 0.09014258066744761 0.1027615446 0.056779390848658386
0.6115947274947275 0.9497926604305734 0.09056175458595932 0.1024354117 0.05719040621297341
0.6118937307937308 0.9543140530084117 0.0909827235318573 0.1021102207 0.05760411959569557
0.6121927340927341 0.9588553080399287 0.09140549441939017 0.1017859691 0.05802054646267097
0.6124917373917375 0.9634165057474581 0.09183007432715667 0.1014626544 0.058439702550049405
0.6127907406907407 0.9679977266495977 0.09225647035652627 0.101140274 0.05886160360765305
0.6130897439897439 0.9725990515630696 0.09268468963537321 0.1008188254 0.05928626551554422
0.6133887472887474 0.9772205616027406 0.09311473931817718 0.100498306 0.059713704168229874
0.6136877505877506 0.9818623381813883 0.09354662658333597 0.1001787132 0.06014393553019701
0.6139867538867538 0.9865244630145471 0.09398035863507165 0.09986004467 0.06057697580092185
0.6142857571857572 0.9912070181191405 0.09441594270446506 0.09954229774000001 0.06101284104983081
0.6145847603847604 0.9959100842374464 0.09485338590670703 0.09922546993999998 0.06145154732922537
0.6148837636837636 1.0006337471379816 0.09529269580631503 0.09890955875000002 0.06189311136322
0.615182766982767 1.005378088178273 0.09573387957138019 0.09859456168 0.06233754934102725
0.6154817702817703 1.0101431905912908 0.09617694453564575 0.09828047622999998 0.06278487772751871
0.6157807735807735 1.0149291379169083 0.09662189806112284 0.09796729992 0.06323511307538142
0.6160797768797769 1.0197360140027987 0.09706874753530668 0.09765503026000001 0.06368827200478179
0.6163787801787802 1.0245639030054094 0.0975175003712464 0.09734366478999998 0.06414437122941737
0.6166777834777835 1.0294128893906522 0.09796816400957062 0.09703320102000002 0.06460342751861098
0.6169767867767868 1.0342830579347484 0.09842074591662929 0.09672363651000002 0.06506545774911889
0.6172757900757901 1.0391744937273066 0.09887525358554916 0.09641496879999999 0.06553047885997926
0.6175747932747933 1.0440872805241148 0.09933169439012832 0.09610719544 0.06599850764828051
0.6178737965737966 1.0490215073270253 0.09979007617104428 0.09580031399000001 0.0664695616652732
0.6181727998727998 1.053977258526322 0.100250406355761 0.09549432201000002 0.06694365786733655
0.6184718031718032 1.0589546204683147 0.10071269254541143 0.09518921708 0.06742081352403924
0.6187708064708065 1.0639536798180391 0.10117694236835048 0.09488499678 0.06790104598161996
0.6190698097698097 1.0689745235576495 0.10164316347923304 0.09458165868000003 0.06838437265505312
0.6193688130688131 1.0740172389886273 0.10211136356112309 0.09427920037999998 0.06887081105808172
0.6196678163678164 1.0790819137328194 0.10258155032457561 0.09397761947 0.06936037877431284
0.6199668196668197 1.0841686357321036 0.1030537315056726 0.09367691357000003 0.06985309348548893
0.620265822965823 1.0892774932522795 0.1035279148702085 0.09337708027999997 0.070348972937393
0.6205648261648262 1.0944085731647977 0.10400410805601863 0.09307811721000002 0.0708480347195358
0.6208638294638295 1.0995619678146684 0.10448231919216897 0.09278002199000002 0.07135029723500061
0.6211628327628327 1.104737764728605 0.1049625559739916 0.09248279225000001 0.07185577824659786
0.6214618360618361 1.1099360534729414 0.10544482627571758 0.09218642563 0.07236449584083046
0.6217608393608394 1.1151569239408252 0.10592913800283842 0.09189091976 0.0728764681765315
0.6220598426598426 1.1204004663566518 0.10641549908694921 0.09159627229000002 0.073391713505943
0.622358845958846 1.125666771273973 0.1069039174879341 0.09130248088999997 0.07391025017641815
0.6226578492578493 1.130955929576016 0.1073944011962003 0.09100954319999999 0.0744320965914947
0.6229568525568525 1.13626803247961 0.1078869582263579 0.09071745688999999 0.07495727125595857
0.623255855855856 1.1416031715352621 0.1083815966258819 0.09042621963999999 0.07548579276500139
0.6235548590548591 1.1469614368320489 0.10887832430730353 0.09013582913 0.0760176795352032
0.6238538623538623 1.152342924173438 0.1093771496944993 0.08984628304000002 0.07655295083321326
0.6241528656528658 1.1577477243270355 0.1098780807583009 0.08955757906999999 0.07709162525450682
0.624451868951869 1.1631759301886657 0.11038112565924461 0.0892697149 0.07763372171385326
0.6247508722508722 1.1686276349918683 0.11088629258580443 0.08898268825000002 0.07817925924048749
0.6250498755498756 1.174102932309147 0.11139358975779434 0.08869649683000004 0.07872825693735129
0.6253488788488789 1.1796019160557114 0.11190302542092748 0.08841113834 0.07928073397778386
0.6256478821478821 1.1851246804893878 0.11241460785245719 0.08812661052000001 0.07983670965332387
0.6259468854468855 1.1906713202102832 0.11292834535680772 0.08784291108000003 0.08039620330886821
0.6262458887458888 1.1962419301626985 0.11344424627128785 0.08756003776999997 0.08095923440918634
0.6265448919448919 1.20183660376331 0.1139623187909206 0.08727798833 0.08152582221528355
0.6268438952438953 1.2074554403932722 0.11448257164519368 0.08699676049000002 0.08209598688459785
0.6271428985428986 1.2130985341703022 0.1150050130916181 0.08671635201999997 0.08266974787360178
0.6274419018419019 1.2187659814292866 0.11552965158423138 0.08643676066999999 0.08324712497553992
0.6277409051409052 1.2244578788556573 0.11605649560474948 0.08615798420000002 0.08382813807452548
0.6280399084399084 1.2301743234852078 0.11658555366843278 0.08588002039000003 0.08441280715898228
0.6283389117389118 1.235915412707578 0.1171168343172376 0.08560286700999999 0.08500115228907999
0.6286379150379151 1.2416812442665863 0.11765034612572242 0.08532652184000002 0.08559319361948955
0.6289369183369183 1.2474719162615096 0.11818609769764983 0.08505098267 0.0861889513978741
0.6292359216359217 1.253287527146723 0.11872409766725055 0.08477624729999998 0.08678844596589688
0.6295349248349249 1.259128173775162 0.11926435452468419 0.08450231351 0.08739169743536494
0.6298339281339281 1.2649939592250237 0.11980687731273063 0.08422917913000001 0.087998726931131
0.6301329314329315 1.2708849810778886 0.12035167458612825 0.08395684195999996 0.08860955475781097
0.6304319347319348 1.2768013392227897 0.1208987550983635 0.08368529981 0.0892242016024538
0.630730938030938 1.2827431339132949 0.12144812763989811 0.08341455052 0.0898426882725551
0.6310299413299413 1.288710465766431 0.12199980102620883 0.08314459190000002 0.09046503562519097
0.6313289446289447 1.2947034357619516 0.12255378410878424 0.08287542179999997 0.0910912646484001
0.631627947927948 1.30072214524634 0.12311008576671181 0.08260703804999998 0.09172139639201704
0.6319269512269512 1.3067666959331075 0.12366871491288807 0.08233943849999999 0.09235545201483523
0.6322259545259545 1.3128371899037459 0.12422968048920503 0.08207262099999998 0.09299345276011839
0.6325249577249578 1.3189337275666082 0.12479299128814693 0.08180658342 0.09363541966748493
0.632823961023961 1.325056415819573 0.1253586566821541 0.08154132360000003 0.09428137476733661
0.6331229643229644 1.3312053558198806 0.12592668552418043 0.08127683942 0.0949313392829358
0.6334219676219677 1.337380651134975 0.1264970868854485 0.08101312877 0.09558533485066813
0.6337209709209709 1.3435824057051524 0.12706986986663732 0.08075018949999999 0.09624338314508357
0.6340199742199741 1.3498107238444825 0.12764504360175835 0.08048801952000004 0.09690550599900427
0.6343189775189776 1.3560657102451548 0.12822261725572134 0.08022661670999999 0.0975717252963767
0.6346179808179808 1.3623474699777613 0.12880260002441848 0.07996597898 0.09824206304396792
0.634916984116984 1.3686561084900055 0.12938500113997004 0.07970610421000002 0.09891654130151363
0.6352159874159875 1.3749917316129123 0.12996982986311711 0.07944699032999997 0.09959518227587079
0.6355149906149906 1.3813544434249099 0.13055709529581164 0.07918863524 0.10027800788959518
0.6358139939139938 1.387744354774732 0.131146807149841 0.07893103687000003 0.10096504119609134
0.6361129972129973 1.3941615705179207 0.13173897459082465 0.07867419314000001 0.10165630432003804
0.6364120005120005 1.4006061980167548 0.13233360701436628 0.07841810198000002 0.10235181982387957
0.6367110038110038 1.4070783450201652 0.1329307138438056 0.07816276133 0.10305161036856077
0.6370100071100071 1.4135781196674804 0.13353030453822626 0.07790816912000001 0.1037556986924314
0.6373090104090104 1.4201056304860102 0.13413238858992954 0.07765432331 0.10446410766235266
0.6376080137080137 1.426660986391905 0.13473697552051114 0.07740122185000002 0.10517686021874723
0.637907017007017 1.433244296694028 0.1353440748903502 0.0771488627 0.10589397940819968
0.6382060203060204 1.439855671094477 0.13595369629067103 0.07689724382000002 0.10661548836518657
0.6385050235050235 1.4464952174645742 0.1365658491440308 0.07664636316999998 0.1073414099544718
0.6388040268040268 1.4531630507376219 0.13718054351005288 0.07639621874000002 0.10807176824579569
0.6391030301030302 1.4598592795861682 0.13779778888108116 0.0761468085 0.10880658630086824
0.6394020334020334 1.4665840152970893 0.1384175949821346 0.07589813044000002 0.10954588765491705
0.6397010367010367 1.4733373695576242 0.13903997157367068 0.07565018254999999 0.11028969593461019
0.64000004000004 1.4801194544537342 0.13966492844893266 0.07540296282 0.11103803485593715
0.6402990432990433 1.4869303824727005 0.14029247543543585 0.07515646926 0.11179092825476569
0.6405980465980466 1.49377026650744 0.14092262239788586 0.07491069986999999 0.11254840004512788
0.6408970498970499 1.500639219856869 0.14155537922987113 0.07466565266 0.11331047424333623
0.6411960531960532 1.5075373562231213 0.1421907558652208 0.07442132566 0.11407717499053238
0.6414950563950564 1.514464787395349 0.14282876205868558 0.07417771687999998 0.11484852610431558
0.6417940596940597 1.5214216325266663 0.14346940822617288 0.07393482435000003 0.11562455266686182
0.642093062993063 1.528408004232301 0.1441127041987799 0.07369264610999998 0.1164052787308455
0.6423920662920664 1.5354240178537872 0.14475866004271865 0.07345118019 0.11719072879954014
0.6426910695910696 1.542469789143507 0.14540728586366455 0.07321042462999999 0.11798092748614264
0.6429900728900729 1.5495454342689254 0.14605859180402192 0.07297037749999997 0.11877589954542737
0.6432890761890763 1.5566510698122011 0.1467125880357505 0.07273103683000001 0.11957566975612947
0.6435880794880795 1.5637868127701986 0.14736928477213906 0.07249240069000001 0.12038026305759063
0.6438870827870827 1.570952780559943 0.14802869225915707 0.07225446714 0.12118970446381973
0.6441860860860862 1.5781490910187386 0.14869082077848736 0.07201723425999998 0.12200401911501887
0.6444850892850893 1.5853758599839536 0.14935568042913827 0.07178070011 0.12282323180347232
0.6447840925840925 1.592633210967001 0.15002328199915246 0.07154486278 0.12364736868276767
0.645083095883096 1.599921260656726 0.15069363566043914 0.07130972034999998 0.1244764547671794
0.6453820991820992 1.6072401285818687 0.15136675183866535 0.07107527092000002 0.12531051560389023
0.6456811024811024 1.6145899346957544 0.15204264099427287 0.07084151257000001 0.1261495767972447
0.6459801057801059 1.621970799379367 0.15272131362561356 0.07060844340999996 0.12699366409878698
0.6462791090791091 1.6293828434417277 0.15340278026755713 0.07037606154 0.1278428033359718
0.6465781123781124 1.6368261881250663 0.15408705148853932 0.07014436508 0.1286970204644409
0.6468771156771157 1.6443009551027652 0.15477413789834474 0.06991335213000001 0.1295563415001303
0.647176118976119 1.6518072664775219 0.15546405013744666 0.06968302082999998 0.13042079262215986
0.6474751221751222 1.6593452422636181 0.1561567986616811 0.06945336928999998 0.1312903996188938
0.6477741254741255 1.6669150104813508 0.1568523946402009 0.06922439564000002 0.13216518970461383
0.6480731287731288 1.6745166920277916 0.15755084860254512 0.06899609803 0.13304518893313363
0.6483721320721321 1.6821504107524057 0.1582521713392896 0.06876847459000002 0.1339304238435683
0.6486711353711354 1.6898162909497443 0.1589563736800265 0.06854152346 0.13482092108983745
0.6489701386701388 1.6975144573526098 0.15966346649191113 0.06831524279999998 0.13571670745938674
0.649269141969142 1.7052450351381834 0.16037346067818137 0.06808963076999999 0.13661780983414595
0.6495681452681453 1.713008149929733 0.16108636717986521 0.06786468551000001 0.1375242551508044
0.6498671485671486 1.7208039277926295 0.16180219697750778 0.06764040521000002 0.13843607054231355
0.6501661518661519 1.7286324952394938 0.16252096108807973 0.06741678801999998 0.13935328315484716
0.6504651550651551 1.7364939766017056 0.16324267033087042 0.06719383213 0.14027591985109308
0.6507641583641584 1.7443885045532 0.16396733626993423 0.06697153571000002 0.1412040089276446
0.6510631616631617 1.7523162043321698 0.1646949698005657 0.06674989694999997 0.142137577439649
0.651362164962165 1.7602772042584895 0.16542558209469185 0.06652891403999997 0.14307665299873146
0.6516611682611683 1.768271633105535 0.1661591843612392 0.06630858517000002 0.14402126331081558
0.6519601715601716 1.7762996201003722 0.16689578784622947 0.06608890853999998 0.14497143619757769
0.6522591748591748 1.7843612949303873 0.1676354038345438 0.06586988235999999 0.14592719959880995
0.6525581781581782 1.7924567877422708 0.16837804365172826 0.06565150483 0.1468885815293321
0.6528571814571814 1.800586229141201 0.16912371866077153 0.06543377417000001 0.14785561014284937
0.6531561847561848 1.8087497501950847 0.16987244026558893 0.0652166886 0.14882831369074065
0.653455187955188 1.8169474796893326 0.17062421966198324 0.06500024634000001 0.14980672002893358
0.6537541912541912 1.8251795551037306 0.17137906881986736 0.06478444562000002 0.15079085859972519
0.6540531945531946 1.8334461061635332 0.17213699901857915 0.06456928466999999 0.15178075747946343
0.6543521978521979 1.8417472657989922 0.17289802181509736 0.06435476172 0.15277644532338497
0.6546512011512011 1.8500831674099338 0.17366214880968164 0.06414087503000002 0.15377795095656344
0.6549502044502045 1.8584539448672055 0.1744293916443164 0.06392762282999999 0.15478530323066006
0.6552492077492078 1.8668597325142449 0.17519976199762308 0.06371500339 0.15579853118756862
0.655548211048211 1.8753006651683484 0.17597327158844156 0.06350301495 0.15681766389330645
0.6558472143472143 1.8837768781213455 0.17674993217772259 0.06329165577000002 0.15784273055982645
0.6561462176462177 1.8922885071428017 0.17752975556513861 0.06308092412999998 0.15887376054478672
0.6564452208452208 1.900835685617488 0.17831275333660815 0.06287081829 0.15991078273245118
0.6567442241442241 1.9094185559902914 0.1790989378843427 0.06266133653000003 0.16095382771529218
0.6570432274432275 1.918037252617224 0.17988832087335357 0.06245247713 0.16200292462235708
0.6573422307422307 1.9266919131904803 0.18068091426828986 0.06224423836000001 0.1630581031745802
0.657641234041234 1.9353826758869241 0.1814767300731294 0.06203661853 0.16411939329283812
0.6579402373402374 1.9441096793704569 0.18227578033309422 0.06182961592 0.16518682491701447
0.6582392406392407 1.952873062791201 0.1830780771311357 0.06162322882 0.16626042810676175
0.6585382439382439 1.9616729657897032 0.1838836325990008 0.06141745556000001 0.1673402331320523
0.6588372472372472 1.970509528497606 0.18469245890459168 0.06121229442000001 0.16842627022137405
0.6591362505362506 1.9793828915370844 0.18550456825571385 0.06100774371999998 0.16951856980693464
0.6594352537352537 1.9882931930410066 0.1863199726407272 0.06080380178000002 0.17061716186804338
0.659734257034257 1.9972405805823827 0.1871386848839583 0.06060046692000001 0.17172207813911325
0.6600332603332604 2.0062251932958515 0.18796071705907372 0.06039773746 0.17283334879702553
0.6603322636322636 2.015247173790747 0.18878608154217805 0.06019561174000002 0.17395100472086036
0.660631266931267 2.024306665175787 0.18961479075176696 0.05999408808 0.1750750768294896
0.6609302702302703 2.0334038110611896 0.19044685715455434 0.05979316481999999 0.17620559620024331
0.6612292735292735 2.0425387555612766 0.19128229325425156 0.05959284031000001 0.17734259403350103
0.6615282768282769 2.0517116432955422 0.19212111159927375 0.05939311290000001 0.1784861016289431
0.6618272801272802 2.060922619390196 0.19296332477905576 0.05919398093999998 0.17963615038230507
0.6621262834262834 2.070171829478904 0.19380894542802807 0.05899544277000001 0.1807927717568795
0.6624252866252867 2.0794594165941986 0.19465798594581055 0.05879749677000001 0.18195599684508595
0.6627242899242899 2.0887855336045043 0.1955104596063474 0.05860014130000001 0.18312585854121724
0.6630232932232932 2.0981503245775808 0.1963663788972277 0.05840337472999999 0.18430238810602853
0.6633222965222966 2.107553937197007 0.1972257566226101 0.05820719543 0.18548561748113943
0.6636212998212998 2.116996519662231 0.1980886056343192 0.05801160178000001 0.1866755787397293
0.6639203031203031 2.126478220691181 0.19895493882609522 0.05781659215999999 0.18787230405087416
0.6642193064193065 2.1359991895213803 0.1998247691356897 0.05762216495999999 0.18907582571315187
0.6645183097183097 2.1455595759108856 0.20069810954500752 0.05742831856 0.19028617608931522
0.6648173130173131 2.1551595301419315 0.20157497308024036 0.05723505137999999 0.191503387771598
0.6651163163163164 2.164799203020703 0.20245537281200812 0.05704236179 0.19272749328335237
0.6654153195153195 2.1744787426370893 0.2033393215618406 0.05685024822000001 0.19395852481590592
0.6657143228143227 2.18419830732639 0.2042268330716877 0.05665870906000002 0.19519651640573432
0.6660133261133262 2.1939580462459554 0.2051179202537869 0.05646774273 0.19644150040874148
0.6663123294123294 2.2037581123175594 0.2060125963578323 0.05627734765 0.19769350990493678
0.6666113327113327 2.213598658995607 0.2069108746765845 0.05608752224000001 0.19895257806990704
0.6669103360103361 2.223479840269183 0.2078127685480497 0.05589826492 0.20021873817572616
0.6672093393093393 2.233401810662493 0.2087182913577026 0.05570957411000001 0.2014920235917151
0.6675083426083426 2.243364725238736 0.20962745653447742 0.05552144827000002 0.20277246792700818
0.667807345907346 2.253368739601806 0.21054027755087787 0.05533388581999998 0.2040601047419245
0.6681063492063493 2.263414009895103 0.2114567679315236 0.0551468852 0.20535496776957596
0.6684053524053524 2.27350068942666 0.2123769409348296 0.05496044486 0.20665709020322676
0.6687043557043558 2.2836289421755365 0.2133008107794963 0.05477456325999999 0.20796650737189093
0.669003359003359 2.2937989225525595 0.2142283908217103 0.05458923884 0.20928325263127
0.6693023623023623 2.3040107888849293 0.2151596947644117 0.05440447007 0.21060736020899454
0.6696013656013656 2.3142647000489798 0.21609473635920246 0.05422025540000001 0.21193886435366574
0.669900368900369 2.3245608154727573 0.21703352940435974 0.05403659330999999 0.21327779952620635
0.6701993721993722 2.334899295139153 0.2179760877428063 0.05385348227 0.21462420024394152
0.6704983754983755 2.3452802995855837 0.21892242526222716 0.05367092075000001 0.21597810111793955
0.6707973787973789 2.355703989905013 0.2198725559039502 0.05348890721999999 0.2173395368588191
0.6710963820963821 2.366170527749717 0.2208264936521826 0.05330744018 0.21870854239100282
0.6713953852953853 2.376680071812164 0.22178425221999346 0.05312651811000001 0.2200851519441055
0.6716943885943887 2.387232791897625 0.2227458463200412 0.05294613951 0.22146940204964982
0.6719933918933919 2.3978288478364385 0.22371128975962648 0.05276630286 0.22286132712905507
0.6722923951923953 2.4084684035324972 0.2246805967155828 0.05258700666 0.22426096249077346
0.6725913984913985 2.4191516234580823 0.22565378141273607 0.05240824943 0.2256683436243672
0.6728904017904018 2.4298786726554913 0.22663085811502176 0.05223002966999998 0.22708350602298444
0.6731894050894051 2.440649716737177 0.2276118411436498 0.05205234589 0.2285064853237642
0.6734884083884084 2.451464921888168 0.22859674486599998 0.05187519660000001 0.22993731725620273
0.6737874116874117 2.4623244548677485 0.22958558369573584 0.05169858031999999 0.23137603768600956
0.674086414986415 2.4732284830120195 0.23057837209291498 0.05152249559 0.23282268266164033
0.6743854181854182 2.484177170568578 0.2315751242462994 0.05134694092000001 0.23427728744721643
