                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        6                         0   0.2949968366407862E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.5664452308452308E+000   0.3039130979440408E+000   0.0000000000000000E+000   0.3675219888129844E-001   0.0000000000000000E+000   0.1639851250000000E+000
  0.5667442341442342E+000   0.3051266937182757E+000   0.0000000000000000E+000   0.3689346770917712E-001   0.0000000000000000E+000   0.1634842886000000E+000
  0.5670432374432375E+000   0.3063446991844288E+000   0.0000000000000000E+000   0.3703522864785402E-001   0.0000000000000000E+000   0.1629848676000000E+000
  0.5673422407422407E+000   0.3075671288800485E+000   0.0000000000000000E+000   0.3717748324775905E-001   0.0000000000000000E+000   0.1624868581000000E+000
  0.5676412440412441E+000   0.3087939973859755E+000   0.0000000000000000E+000   0.3732023306267179E-001   0.0000000000000000E+000   0.1619902564000001E+000
  0.5679402473402474E+000   0.3100253193264859E+000   0.0000000000000000E+000   0.3746347965121277E-001   0.0000000000000000E+000   0.1614950585999999E+000
  0.5682392506392506E+000   0.3112611093692227E+000   0.0000000000000000E+000   0.3760722457649002E-001   0.0000000000000000E+000   0.1610012608999999E+000
  0.5685382539382540E+000   0.3125013822259636E+000   0.0000000000000000E+000   0.3775146940572518E-001   0.0000000000000000E+000   0.1605088597000000E+000
  0.5688372572372573E+000   0.3137461526521422E+000   0.0000000000000000E+000   0.3789621571140148E-001   0.0000000000000000E+000   0.1600178510000000E+000
  0.5691362605362605E+000   0.3149954354467737E+000   0.0000000000000000E+000   0.3804146506939012E-001   0.0000000000000000E+000   0.1595282312000000E+000
  0.5694352637352638E+000   0.3162492450337213E+000   0.0000000000000000E+000   0.3818721901430194E-001   0.0000000000000000E+000   0.1590399966000001E+000
  0.5697342670342671E+000   0.3175075971392150E+000   0.0000000000000000E+000   0.3833347922398046E-001   0.0000000000000000E+000   0.1585531433000000E+000
  0.5700332703332703E+000   0.3187705062761756E+000   0.0000000000000000E+000   0.3848024724192065E-001   0.0000000000000000E+000   0.1580676676999999E+000
  0.5703322736322737E+000   0.3200379874211373E+000   0.0000000000000000E+000   0.3862752466293328E-001   0.0000000000000000E+000   0.1575835661000000E+000
  0.5706312769312769E+000   0.3213100555948107E+000   0.0000000000000000E+000   0.3877531308525536E-001   0.0000000000000000E+000   0.1571008346000000E+000
  0.5709302802302803E+000   0.3225867258628034E+000   0.0000000000000000E+000   0.3892361411286582E-001   0.0000000000000000E+000   0.1566194698000000E+000
  0.5712292835292836E+000   0.3238680133352163E+000   0.0000000000000000E+000   0.3907242935317976E-001   0.0000000000000000E+000   0.1561394677000000E+000
  0.5715282868282868E+000   0.3251539331670527E+000   0.0000000000000000E+000   0.3922176041900129E-001   0.0000000000000000E+000   0.1556608249000000E+000
  0.5718272901272902E+000   0.3264445005588901E+000   0.0000000000000000E+000   0.3937160892696962E-001   0.0000000000000000E+000   0.1551835375999999E+000
  0.5721262934262934E+000   0.3277397307557677E+000   0.0000000000000000E+000   0.3952197649914849E-001   0.0000000000000000E+000   0.1547076021000000E+000
  0.5724252966252966E+000   0.3290396386131729E+000   0.0000000000000000E+000   0.3967286471362097E-001   0.0000000000000000E+000   0.1542330149000000E+000
  0.5727242999243000E+000   0.3303442403364749E+000   0.0000000000000000E+000   0.3982427529645717E-001   0.0000000000000000E+000   0.1537597722000000E+000
  0.5730233032233033E+000   0.3316535508725642E+000   0.0000000000000000E+000   0.3997620983603789E-001   0.0000000000000000E+000   0.1532878704000000E+000
  0.5733223065223065E+000   0.3329675856487578E+000   0.0000000000000000E+000   0.4012866997188674E-001   0.0000000000000000E+000   0.1528173060000000E+000
  0.5736213098213098E+000   0.3342863601379444E+000   0.0000000000000000E+000   0.4028165734861667E-001   0.0000000000000000E+000   0.1523480753000000E+000
  0.5739203131203131E+000   0.3356098898588269E+000   0.0000000000000000E+000   0.4043517361595126E-001   0.0000000000000000E+000   0.1518801747000000E+000
  0.5742193164193165E+000   0.3369381903758416E+000   0.0000000000000000E+000   0.4058922042752507E-001   0.0000000000000000E+000   0.1514136006000000E+000
  0.5745183197183197E+000   0.3382712772995935E+000   0.0000000000000000E+000   0.4074379944210550E-001   0.0000000000000000E+000   0.1509483494000000E+000
  0.5748173230173230E+000   0.3396091662871493E+000   0.0000000000000000E+000   0.4089891232279237E-001   0.0000000000000000E+000   0.1504844175999999E+000
  0.5751163263163264E+000   0.3409518730417623E+000   0.0000000000000000E+000   0.4105456073784439E-001   0.0000000000000000E+000   0.1500218016000000E+000
  0.5754153295153295E+000   0.3422994128621943E+000   0.0000000000000000E+000   0.4121074630989805E-001   0.0000000000000000E+000   0.1495604979000000E+000
  0.5757143328143328E+000   0.3436518024463082E+000   0.0000000000000000E+000   0.4136747081612063E-001   0.0000000000000000E+000   0.1491005029000000E+000
  0.5760133361133362E+000   0.3450090571869307E+000   0.0000000000000000E+000   0.4152473588889573E-001   0.0000000000000000E+000   0.1486418130000000E+000
  0.5763123394123394E+000   0.3463711929741207E+000   0.0000000000000000E+000   0.4168254321520504E-001   0.0000000000000000E+000   0.1481844248000000E+000
  0.5766113427113426E+000   0.3477382257449051E+000   0.0000000000000000E+000   0.4184089448642595E-001   0.0000000000000000E+000   0.1477283347000000E+000
  0.5769103460103461E+000   0.3491101714834790E+000   0.0000000000000000E+000   0.4199979139917640E-001   0.0000000000000000E+000   0.1472735393000000E+000
  0.5772093493093493E+000   0.3504870462209221E+000   0.0000000000000000E+000   0.4215923565449643E-001   0.0000000000000000E+000   0.1468200349000000E+000
  0.5775083526083525E+000   0.3518688660359010E+000   0.0000000000000000E+000   0.4231922895869717E-001   0.0000000000000000E+000   0.1463678182000000E+000
  0.5778073559073560E+000   0.3532556470545626E+000   0.0000000000000000E+000   0.4247977302252900E-001   0.0000000000000000E+000   0.1459168856000000E+000
  0.5781063592063592E+000   0.3546474054506275E+000   0.0000000000000000E+000   0.4264086956118902E-001   0.0000000000000000E+000   0.1454672338000000E+000
  0.5784053624053623E+000   0.3560441569778709E+000   0.0000000000000000E+000   0.4280252024383164E-001   0.0000000000000000E+000   0.1450188591000000E+000
  0.5787043657043658E+000   0.3574459188396715E+000   0.0000000000000000E+000   0.4296472689839325E-001   0.0000000000000000E+000   0.1445717582000000E+000
  0.5790033690033690E+000   0.3588527068871629E+000   0.0000000000000000E+000   0.4312749120402129E-001   0.0000000000000000E+000   0.1441259277000000E+000
  0.5793023723023722E+000   0.3602645374855239E+000   0.0000000000000000E+000   0.4329081489510042E-001   0.0000000000000000E+000   0.1436813640000000E+000
  0.5796013756013757E+000   0.3616814270482944E+000   0.0000000000000000E+000   0.4345469971224750E-001   0.0000000000000000E+000   0.1432380638000000E+000
  0.5799003789003789E+000   0.3631033920379492E+000   0.0000000000000000E+000   0.4361914739972399E-001   0.0000000000000000E+000   0.1427960237000000E+000
  0.5801993821993822E+000   0.3645304489645206E+000   0.0000000000000000E+000   0.4378415970675578E-001   0.0000000000000000E+000   0.1423552401000000E+000
  0.5804983854983855E+000   0.3659626143872021E+000   0.0000000000000000E+000   0.4394973838884871E-001   0.0000000000000000E+000   0.1419157099000000E+000
  0.5807973887973888E+000   0.3673999049142364E+000   0.0000000000000000E+000   0.4411588520474059E-001   0.0000000000000000E+000   0.1414774295000000E+000
  0.5810963920963921E+000   0.3688423372019246E+000   0.0000000000000000E+000   0.4428260191905373E-001   0.0000000000000000E+000   0.1410403955000000E+000
  0.5813953952953953E+000   0.3702899274715937E+000   0.0000000000000000E+000   0.4444989024821736E-001   0.0000000000000000E+000   0.1406046047000000E+000
  0.5816943985943986E+000   0.3717426934465032E+000   0.0000000000000000E+000   0.4461775207220493E-001   0.0000000000000000E+000   0.1401700536000000E+000
  0.5819934018934019E+000   0.3732006514471954E+000   0.0000000000000000E+000   0.4478618911769964E-001   0.0000000000000000E+000   0.1397367389000000E+000
  0.5822924051924052E+000   0.3746638183271671E+000   0.0000000000000000E+000   0.4495520316899859E-001   0.0000000000000000E+000   0.1393046572000000E+000
  0.5825914084914086E+000   0.3761322109897620E+000   0.0000000000000000E+000   0.4512479601500785E-001   0.0000000000000000E+000   0.1388738052999999E+000
  0.5828904117904118E+000   0.3776058463882190E+000   0.0000000000000000E+000   0.4529496945060929E-001   0.0000000000000000E+000   0.1384441797000000E+000
  0.5831894150894151E+000   0.3790847415243846E+000   0.0000000000000000E+000   0.4546572527442431E-001   0.0000000000000000E+000   0.1380157771000000E+000
  0.5834884183884184E+000   0.3805689134510297E+000   0.0000000000000000E+000   0.4563706529152332E-001   0.0000000000000000E+000   0.1375885944000000E+000
  0.5837874216874217E+000   0.3820583792710647E+000   0.0000000000000000E+000   0.4580899131073012E-001   0.0000000000000000E+000   0.1371626280000000E+000
  0.5840864249864250E+000   0.3835531561366835E+000   0.0000000000000000E+000   0.4598150514645213E-001   0.0000000000000000E+000   0.1367378748000000E+000
  0.5843854281854282E+000   0.3850532607490647E+000   0.0000000000000000E+000   0.4615460856404303E-001   0.0000000000000000E+000   0.1363143315000000E+000
  0.5846844314844315E+000   0.3865587113655448E+000   0.0000000000000000E+000   0.4632830349682655E-001   0.0000000000000000E+000   0.1358919948000000E+000
  0.5849834347834348E+000   0.3880695247888735E+000   0.0000000000000000E+000   0.4650259172067885E-001   0.0000000000000000E+000   0.1354708614000000E+000
  0.5852824380824381E+000   0.3895857183738906E+000   0.0000000000000000E+000   0.4667747507017331E-001   0.0000000000000000E+000   0.1350509281000000E+000
  0.5855814413814414E+000   0.3911073095260886E+000   0.0000000000000000E+000   0.4685295538460880E-001   0.0000000000000000E+000   0.1346321915000000E+000
  0.5858804446804448E+000   0.3926343157025175E+000   0.0000000000000000E+000   0.4702903451035332E-001   0.0000000000000000E+000   0.1342146486000000E+000
  0.5861794479794480E+000   0.3941667544111859E+000   0.0000000000000000E+000   0.4720571429664661E-001   0.0000000000000000E+000   0.1337982960000000E+000
  0.5864784512784512E+000   0.3957046432108979E+000   0.0000000000000000E+000   0.4738299659890050E-001   0.0000000000000000E+000   0.1333831305000001E+000
  0.5867774545774547E+000   0.3972479997126163E+000   0.0000000000000000E+000   0.4756088327871143E-001   0.0000000000000000E+000   0.1329691490000000E+000
  0.5870764578764579E+000   0.3987968415783013E+000   0.0000000000000000E+000   0.4773937620104034E-001   0.0000000000000000E+000   0.1325563481000000E+000
  0.5873754610754610E+000   0.4003511860007832E+000   0.0000000000000000E+000   0.4791847717952100E-001   0.0000000000000000E+000   0.1321447247000000E+000
  0.5876744643744645E+000   0.4019110517857215E+000   0.0000000000000000E+000   0.4809818820550552E-001   0.0000000000000000E+000   0.1317342757000000E+000
  0.5879734676734677E+000   0.4034764562314259E+000   0.0000000000000000E+000   0.4827851110244583E-001   0.0000000000000000E+000   0.1313249977000000E+000
  0.5882724709724709E+000   0.4050474172070670E+000   0.0000000000000000E+000   0.4845944775789489E-001   0.0000000000000000E+000   0.1309168877000000E+000
  0.5885714742714744E+000   0.4066239526347348E+000   0.0000000000000000E+000   0.4864100006327474E-001   0.0000000000000000E+000   0.1305099425000000E+000
  0.5888704775704776E+000   0.4082060804887743E+000   0.0000000000000000E+000   0.4882316991582389E-001   0.0000000000000000E+000   0.1301041590000000E+000
  0.5891694808694808E+000   0.4097938187957642E+000   0.0000000000000000E+000   0.4900595921813382E-001   0.0000000000000000E+000   0.1296995339000000E+000
  0.5894684841684842E+000   0.4113871856345157E+000   0.0000000000000000E+000   0.4918936987816395E-001   0.0000000000000000E+000   0.1292960641000001E+000
  0.5897674874674875E+000   0.4129861991373934E+000   0.0000000000000000E+000   0.4937340380875081E-001   0.0000000000000000E+000   0.1288937466000000E+000
  0.5900664907664908E+000   0.4145908774896466E+000   0.0000000000000000E+000   0.4955806292860955E-001   0.0000000000000000E+000   0.1284925782000000E+000
  0.5903654939654940E+000   0.4162012383896009E+000   0.0000000000000000E+000   0.4974334910227236E-001   0.0000000000000000E+000   0.1280925557000000E+000
  0.5906644972644973E+000   0.4178173012056338E+000   0.0000000000000000E+000   0.4992926437677260E-001   0.0000000000000000E+000   0.1276936761000000E+000
  0.5909635005635006E+000   0.4194390837442040E+000   0.0000000000000000E+000   0.5011581062819304E-001   0.0000000000000000E+000   0.1272959362000000E+000
  0.5912625038625039E+000   0.4210666044031866E+000   0.0000000000000000E+000   0.5030298979545026E-001   0.0000000000000000E+000   0.1268993330000000E+000
  0.5915615071615072E+000   0.4226998816348731E+000   0.0000000000000000E+000   0.5049080382491484E-001   0.0000000000000000E+000   0.1265038635000000E+000
  0.5918605104605105E+000   0.4243389339442366E+000   0.0000000000000000E+000   0.5067925466692887E-001   0.0000000000000000E+000   0.1261095244000000E+000
  0.5921595137595138E+000   0.4259837798900674E+000   0.0000000000000000E+000   0.5086834427681022E-001   0.0000000000000000E+000   0.1257163128000000E+000
  0.5924585170585170E+000   0.4276344380858099E+000   0.0000000000000000E+000   0.5105807461689354E-001   0.0000000000000000E+000   0.1253242255000000E+000
  0.5927575203575204E+000   0.4292909271990971E+000   0.0000000000000000E+000   0.5124844765400630E-001   0.0000000000000000E+000   0.1249332597000000E+000
  0.5930565236565236E+000   0.4309532659516205E+000   0.0000000000000000E+000   0.5143946536049981E-001   0.0000000000000000E+000   0.1245434121000000E+000
  0.5933555268555268E+000   0.4326214725603365E+000   0.0000000000000000E+000   0.5163112965308200E-001   0.0000000000000000E+000   0.1241546797000000E+000
  0.5936545301545302E+000   0.4342955669724679E+000   0.0000000000000000E+000   0.5182344263684557E-001   0.0000000000000000E+000   0.1237670597000000E+000
  0.5939535334535335E+000   0.4359755675164144E+000   0.0000000000000000E+000   0.5201640624034005E-001   0.0000000000000000E+000   0.1233805488000000E+000
  0.5942525367525368E+000   0.4376614931319723E+000   0.0000000000000000E+000   0.5221002245764565E-001   0.0000000000000000E+000   0.1229951441000000E+000
  0.5945515400515401E+000   0.4393533628147216E+000   0.0000000000000000E+000   0.5240429328894584E-001   0.0000000000000000E+000   0.1226108426999999E+000
  0.5948505433505433E+000   0.4410511956152839E+000   0.0000000000000000E+000   0.5259922073951569E-001   0.0000000000000000E+000   0.1222276414000000E+000
  0.5951495466495467E+000   0.4427550106393249E+000   0.0000000000000000E+000   0.5279480681972593E-001   0.0000000000000000E+000   0.1218455374000000E+000
  0.5954485499485499E+000   0.4444648270488890E+000   0.0000000000000000E+000   0.5299105354768251E-001   0.0000000000000000E+000   0.1214645277000000E+000
  0.5957475532475532E+000   0.4461806640610910E+000   0.0000000000000000E+000   0.5318796294398167E-001   0.0000000000000000E+000   0.1210846092000000E+000
  0.5960465565465566E+000   0.4479025409477455E+000   0.0000000000000000E+000   0.5338553703700145E-001   0.0000000000000000E+000   0.1207057790000000E+000
  0.5963455597455597E+000   0.4496304764589981E+000   0.0000000000000000E+000   0.5358377779691118E-001   0.0000000000000000E+000   0.1203280342000001E+000
  0.5966445630445630E+000   0.4513644911357542E+000   0.0000000000000000E+000   0.5378268738940920E-001   0.0000000000000000E+000   0.1199513718000000E+000
  0.5969435663435664E+000   0.4531046038411586E+000   0.0000000000000000E+000   0.5398226779521929E-001   0.0000000000000000E+000   0.1195757888000000E+000
  0.5972425696425696E+000   0.4548508340720844E+000   0.0000000000000000E+000   0.5418252106552578E-001   0.0000000000000000E+000   0.1192012824000000E+000
  0.5975415729415730E+000   0.4566032013824788E+000   0.0000000000000000E+000   0.5438344925562770E-001   0.0000000000000000E+000   0.1188278496000000E+000
  0.5978405762405763E+000   0.4583617253831672E+000   0.0000000000000000E+000   0.5458505442710952E-001   0.0000000000000000E+000   0.1184554876000000E+000
  0.5981395795395795E+000   0.4601264257414717E+000   0.0000000000000000E+000   0.5478733864786903E-001   0.0000000000000000E+000   0.1180841933000000E+000
  0.5984385828385829E+000   0.4618973221810035E+000   0.0000000000000000E+000   0.5499030399049466E-001   0.0000000000000000E+000   0.1177139639000000E+000
  0.5987375861375862E+000   0.4636744344818252E+000   0.0000000000000000E+000   0.5519395253391305E-001   0.0000000000000000E+000   0.1173447964000000E+000
  0.5990365894365894E+000   0.4654577824823046E+000   0.0000000000000000E+000   0.5539828636230321E-001   0.0000000000000000E+000   0.1169766881000000E+000
  0.5993355926355926E+000   0.4672473854800619E+000   0.0000000000000000E+000   0.5560330750062808E-001   0.0000000000000000E+000   0.1166096361000000E+000
  0.5996345959345960E+000   0.4690432646250814E+000   0.0000000000000000E+000   0.5580901817620962E-001   0.0000000000000000E+000   0.1162436374000000E+000
  0.5999335992335992E+000   0.4708454393300290E+000   0.0000000000000000E+000   0.5601542042482489E-001   0.0000000000000000E+000   0.1158786892000000E+000
  0.6002326025326025E+000   0.4726539296630972E+000   0.0000000000000000E+000   0.5622251635402008E-001   0.0000000000000000E+000   0.1155147886000000E+000
  0.6005316058316059E+000   0.4744687557508404E+000   0.0000000000000000E+000   0.5643030807778316E-001   0.0000000000000000E+000   0.1151519328000000E+000
  0.6008306091306092E+000   0.4762899377786632E+000   0.0000000000000000E+000   0.5663879771543155E-001   0.0000000000000000E+000   0.1147901190000000E+000
  0.6011296124296124E+000   0.4781174959891262E+000   0.0000000000000000E+000   0.5684798739105976E-001   0.0000000000000000E+000   0.1144293443000000E+000
  0.6014286157286158E+000   0.4799514506834404E+000   0.0000000000000000E+000   0.5705787923638524E-001   0.0000000000000000E+000   0.1140696059000000E+000
  0.6017276190276191E+000   0.4817918222221445E+000   0.0000000000000000E+000   0.5726847538792532E-001   0.0000000000000000E+000   0.1137109010000000E+000
  0.6020266223266223E+000   0.4836386310241180E+000   0.0000000000000000E+000   0.5747977798871947E-001   0.0000000000000000E+000   0.1133532268000000E+000
  0.6023256256256256E+000   0.4854918975666882E+000   0.0000000000000000E+000   0.5769178918663126E-001   0.0000000000000000E+000   0.1129965804000000E+000
  0.6026246288246289E+000   0.4873516417636334E+000   0.0000000000000000E+000   0.5790451106854087E-001   0.0000000000000000E+000   0.1126409591000000E+000
  0.6029236321236321E+000   0.4892178854548970E+000   0.0000000000000000E+000   0.5811794593026752E-001   0.0000000000000000E+000   0.1122863601000000E+000
  0.6032226354226354E+000   0.4910906486744589E+000   0.0000000000000000E+000   0.5833209587093775E-001   0.0000000000000000E+000   0.1119327806000000E+000
  0.6035216387216388E+000   0.4929699521368995E+000   0.0000000000000000E+000   0.5854696306300444E-001   0.0000000000000000E+000   0.1115802178000000E+000
  0.6038206420206420E+000   0.4948558166163696E+000   0.0000000000000000E+000   0.5876254968378872E-001   0.0000000000000000E+000   0.1112286690000000E+000
  0.6041196453196453E+000   0.4967482629470558E+000   0.0000000000000000E+000   0.5897885791783358E-001   0.0000000000000000E+000   0.1108781314000000E+000
  0.6044186486186487E+000   0.4986473120228935E+000   0.0000000000000000E+000   0.5919588995576093E-001   0.0000000000000000E+000   0.1105286022000000E+000
  0.6047176519176519E+000   0.5005529847982697E+000   0.0000000000000000E+000   0.5941364799368404E-001   0.0000000000000000E+000   0.1101800788000000E+000
  0.6050166552166553E+000   0.5024653022877446E+000   0.0000000000000000E+000   0.5963213423441199E-001   0.0000000000000000E+000   0.1098325583000000E+000
  0.6053156585156585E+000   0.5043842855661157E+000   0.0000000000000000E+000   0.5985135088508509E-001   0.0000000000000000E+000   0.1094860381000001E+000
  0.6056146617146617E+000   0.5063099551232353E+000   0.0000000000000000E+000   0.6007130009027218E-001   0.0000000000000000E+000   0.1091405153000000E+000
  0.6059136650136651E+000   0.5082423334431093E+000   0.0000000000000000E+000   0.6029198421131925E-001   0.0000000000000000E+000   0.1087959874000000E+000
  0.6062126683126683E+000   0.5101814411405120E+000   0.0000000000000000E+000   0.6051340540414083E-001   0.0000000000000000E+000   0.1084524516000000E+000
  0.6065116716116716E+000   0.5121272995333981E+000   0.0000000000000000E+000   0.6073556590168237E-001   0.0000000000000000E+000   0.1081099052000000E+000
  0.6068106749106750E+000   0.5140799300008438E+000   0.0000000000000000E+000   0.6095846794247502E-001   0.0000000000000000E+000   0.1077683455000000E+000
  0.6071096782096782E+000   0.5160393539833331E+000   0.0000000000000000E+000   0.6118211377125605E-001   0.0000000000000000E+000   0.1074277698000000E+000
  0.6074086815086815E+000   0.5180055929836331E+000   0.0000000000000000E+000   0.6140650564020447E-001   0.0000000000000000E+000   0.1070881755000000E+000
  0.6077076848076849E+000   0.5199786685656592E+000   0.0000000000000000E+000   0.6163164580529096E-001   0.0000000000000000E+000   0.1067495598000000E+000
  0.6080066881066881E+000   0.5219586023544169E+000   0.0000000000000000E+000   0.6185753652996494E-001   0.0000000000000000E+000   0.1064119201000000E+000
  0.6083056914056914E+000   0.5239454160379579E+000   0.0000000000000000E+000   0.6208418008455650E-001   0.0000000000000000E+000   0.1060752538000000E+000
  0.6086046946046947E+000   0.5259391306991053E+000   0.0000000000000000E+000   0.6231157867149943E-001   0.0000000000000000E+000   0.1057395582000000E+000
  0.6089036979036979E+000   0.5279397694834964E+000   0.0000000000000000E+000   0.6253973471873056E-001   0.0000000000000000E+000   0.1054048306000000E+000
  0.6092027012027011E+000   0.5299473535991406E+000   0.0000000000000000E+000   0.6276865044155228E-001   0.0000000000000000E+000   0.1050710684000000E+000
  0.6095017045017046E+000   0.5319619049836352E+000   0.0000000000000000E+000   0.6299832813491033E-001   0.0000000000000000E+000   0.1047382690000000E+000
  0.6098007078007078E+000   0.5339834456376857E+000   0.0000000000000000E+000   0.6322877009883546E-001   0.0000000000000000E+000   0.1044064298000000E+000
  0.6100997110997111E+000   0.5360119976239582E+000   0.0000000000000000E+000   0.6345997864098206E-001   0.0000000000000000E+000   0.1040755481000000E+000
  0.6103987143987145E+000   0.5380475830684127E+000   0.0000000000000000E+000   0.6369195607412093E-001   0.0000000000000000E+000   0.1037456213000000E+000
  0.6106977176977177E+000   0.5400902241610205E+000   0.0000000000000000E+000   0.6392470471931452E-001   0.0000000000000000E+000   0.1034166469000000E+000
  0.6109967209967210E+000   0.5421399431544869E+000   0.0000000000000000E+000   0.6415822690084741E-001   0.0000000000000000E+000   0.1030886222000000E+000
  0.6112957242957242E+000   0.5441967623646525E+000   0.0000000000000000E+000   0.6439252495263051E-001   0.0000000000000000E+000   0.1027615446000000E+000
  0.6115947274947275E+000   0.5462607034820882E+000   0.0000000000000000E+000   0.6462760113696638E-001   0.0000000000000000E+000   0.1024354117000000E+000
  0.6118937307937308E+000   0.5483317903317221E+000   0.0000000000000000E+000   0.6486345795070557E-001   0.0000000000000000E+000   0.1021102207000000E+000
  0.6121927340927341E+000   0.5504100447313127E+000   0.0000000000000000E+000   0.6510009766869383E-001   0.0000000000000000E+000   0.1017859691000000E+000
  0.6124917373917375E+000   0.5524954892538738E+000   0.0000000000000000E+000   0.6533752265006060E-001   0.0000000000000000E+000   0.1014626544000000E+000
  0.6127907406907407E+000   0.5545881465366649E+000   0.0000000000000000E+000   0.6557573525848720E-001   0.0000000000000000E+000   0.1011402740000000E+000
  0.6130897439897439E+000   0.5566880392818477E+000   0.0000000000000000E+000   0.6581473786482438E-001   0.0000000000000000E+000   0.1008188254000000E+000
  0.6133887472887474E+000   0.5587951902560894E+000   0.0000000000000000E+000   0.6605453284711704E-001   0.0000000000000000E+000   0.1004983060000000E+000
  0.6136877505877506E+000   0.5609096222900403E+000   0.0000000000000000E+000   0.6629512258865361E-001   0.0000000000000000E+000   0.1001787132000000E+000
  0.6139867538867538E+000   0.5630313582806622E+000   0.0000000000000000E+000   0.6653650947927685E-001   0.0000000000000000E+000   0.9986004466999999E-001
  0.6142857571857572E+000   0.5651604211900562E+000   0.0000000000000000E+000   0.6677869591607224E-001   0.0000000000000000E+000   0.9954229774000001E-001
  0.6145847603847604E+000   0.5672968333294771E+000   0.0000000000000000E+000   0.6702168422465349E-001   0.0000000000000000E+000   0.9922546993999998E-001
  0.6148837636837636E+000   0.5694406192207978E+000   0.0000000000000000E+000   0.6726547696988297E-001   0.0000000000000000E+000   0.9890955875000002E-001
  0.6151827669827670E+000   0.5715918013091759E+000   0.0000000000000000E+000   0.6751007649088742E-001   0.0000000000000000E+000   0.9859456168000000E-001
  0.6154817702817703E+000   0.5737504028191251E+000   0.0000000000000000E+000   0.6775548520990736E-001   0.0000000000000000E+000   0.9828047622999998E-001
  0.6157807735807735E+000   0.5759164470413738E+000   0.0000000000000000E+000   0.6800170555719735E-001   0.0000000000000000E+000   0.9796729992000000E-001
  0.6160797768797769E+000   0.5780899573329555E+000   0.0000000000000000E+000   0.6824873996901881E-001   0.0000000000000000E+000   0.9765503026000001E-001
  0.6163787801787802E+000   0.5802709571173504E+000   0.0000000000000000E+000   0.6849659088764723E-001   0.0000000000000000E+000   0.9734366478999998E-001
  0.6166777834777835E+000   0.5824594698844653E+000   0.0000000000000000E+000   0.6874526076275254E-001   0.0000000000000000E+000   0.9703320102000002E-001
  0.6169767867767868E+000   0.5846555191906943E+000   0.0000000000000000E+000   0.6899475205004853E-001   0.0000000000000000E+000   0.9672363651000002E-001
  0.6172757900757901E+000   0.5868591286602288E+000   0.0000000000000000E+000   0.6924506721199071E-001   0.0000000000000000E+000   0.9641496879999999E-001
  0.6175747932747933E+000   0.5890703212435087E+000   0.0000000000000000E+000   0.6949620863841140E-001   0.0000000000000000E+000   0.9610719544000000E-001
  0.6178737965737966E+000   0.5912891221777651E+000   0.0000000000000000E+000   0.6974817896518307E-001   0.0000000000000000E+000   0.9580031399000001E-001
  0.6181727998727998E+000   0.5935155545498618E+000   0.0000000000000000E+000   0.7000098059529714E-001   0.0000000000000000E+000   0.9549432201000002E-001
  0.6184718031718032E+000   0.5957496422527956E+000   0.0000000000000000E+000   0.7025461601835595E-001   0.0000000000000000E+000   0.9518921708000000E-001
  0.6187708064708065E+000   0.5979914092482616E+000   0.0000000000000000E+000   0.7050908773079009E-001   0.0000000000000000E+000   0.9488499677999999E-001
  0.6190698097698097E+000   0.6002408795653476E+000   0.0000000000000000E+000   0.7076439823517150E-001   0.0000000000000000E+000   0.9458165868000003E-001
  0.6193688130688131E+000   0.6024980773013419E+000   0.0000000000000000E+000   0.7102055004163819E-001   0.0000000000000000E+000   0.9427920037999998E-001
  0.6196678163678164E+000   0.6047630266218879E+000   0.0000000000000000E+000   0.7127754566720881E-001   0.0000000000000000E+000   0.9397761947000000E-001
  0.6199668196668197E+000   0.6070357517603904E+000   0.0000000000000000E+000   0.7153538763437273E-001   0.0000000000000000E+000   0.9367691357000003E-001
  0.6202658229658230E+000   0.6093162770197470E+000   0.0000000000000000E+000   0.7179407847395411E-001   0.0000000000000000E+000   0.9337708027999997E-001
  0.6205648261648262E+000   0.6116046260061007E+000   0.0000000000000000E+000   0.7205362063945131E-001   0.0000000000000000E+000   0.9307811721000002E-001
  0.6208638294638295E+000   0.6139008246903050E+000   0.0000000000000000E+000   0.7231401684164765E-001   0.0000000000000000E+000   0.9278002199000002E-001
  0.6211628327628327E+000   0.6162048968180168E+000   0.0000000000000000E+000   0.7257526954895598E-001   0.0000000000000000E+000   0.9248279225000001E-001
  0.6214618360618361E+000   0.6185168669685529E+000   0.0000000000000000E+000   0.7283738131785346E-001   0.0000000000000000E+000   0.9218642563000000E-001
  0.6217608393608394E+000   0.6208367597902138E+000   0.0000000000000000E+000   0.7310035471398839E-001   0.0000000000000000E+000   0.9189091975999999E-001
  0.6220598426598426E+000   0.6231646000022867E+000   0.0000000000000000E+000   0.7336419230856889E-001   0.0000000000000000E+000   0.9159627229000002E-001
  0.6223588459588461E+000   0.6255004123934808E+000   0.0000000000000000E+000   0.7362889667982837E-001   0.0000000000000000E+000   0.9130248088999997E-001
  0.6226578492578493E+000   0.6278442218217869E+000   0.0000000000000000E+000   0.7389447041451792E-001   0.0000000000000000E+000   0.9100954319999999E-001
  0.6229568525568525E+000   0.6301960532162004E+000   0.0000000000000000E+000   0.7416091610350711E-001   0.0000000000000000E+000   0.9071745688999999E-001
