                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        9                         0   0.3377390120778585E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.6286379150379151E+000   0.2468269214295804E+000   0.0000000000000000E+000   0.2134602068510524E-001   0.0000000000000000E+000   0.8532652184000002E-001
  0.6289369183369183E+000   0.2480944237440199E+000   0.0000000000000000E+000   0.2145351772198550E-001   0.0000000000000000E+000   0.8505098267000000E-001
  0.6292359216359217E+000   0.2493679663558151E+000   0.0000000000000000E+000   0.2156151632862085E-001   0.0000000000000000E+000   0.8477624729999998E-001
  0.6295349248349249E+000   0.2506475754501623E+000   0.0000000000000000E+000   0.2167001863035597E-001   0.0000000000000000E+000   0.8450231351000000E-001
  0.6298339281339281E+000   0.2519332786055777E+000   0.0000000000000000E+000   0.2177902686634371E-001   0.0000000000000000E+000   0.8422917913000001E-001
  0.6301329314329315E+000   0.2532251022259856E+000   0.0000000000000000E+000   0.2188854317972459E-001   0.0000000000000000E+000   0.8395684195999996E-001
  0.6304319347319348E+000   0.2545230732504823E+000   0.0000000000000000E+000   0.2199856975622777E-001   0.0000000000000000E+000   0.8368529981000000E-001
  0.6307309380309380E+000   0.2558272187278088E+000   0.0000000000000000E+000   0.2210910879135026E-001   0.0000000000000000E+000   0.8341455052000001E-001
  0.6310299413299413E+000   0.2571375658163000E+000   0.0000000000000000E+000   0.2222016248819426E-001   0.0000000000000000E+000   0.8314459190000002E-001
  0.6313289446289447E+000   0.2584541417839046E+000   0.0000000000000000E+000   0.2233173305948206E-001   0.0000000000000000E+000   0.8287542179999997E-001
  0.6316279479279480E+000   0.2597769740091557E+000   0.0000000000000000E+000   0.2244382272603763E-001   0.0000000000000000E+000   0.8260703804999998E-001
  0.6319269512269512E+000   0.2611060899813954E+000   0.0000000000000000E+000   0.2255643371793136E-001   0.0000000000000000E+000   0.8233943849999999E-001
  0.6322259545259545E+000   0.2624415173011354E+000   0.0000000000000000E+000   0.2266956827361633E-001   0.0000000000000000E+000   0.8207262099999998E-001
  0.6325249577249578E+000   0.2637832832308607E+000   0.0000000000000000E+000   0.2278322860373537E-001   0.0000000000000000E+000   0.8180658342000000E-001
  0.6328239610239610E+000   0.2651314164919241E+000   0.0000000000000000E+000   0.2289741703879938E-001   0.0000000000000000E+000   0.8154132360000003E-001
  0.6331229643229644E+000   0.2664859445729534E+000   0.0000000000000000E+000   0.2301213580676864E-001   0.0000000000000000E+000   0.8127683942000000E-001
  0.6334219676219677E+000   0.2678468955236438E+000   0.0000000000000000E+000   0.2312738718219720E-001   0.0000000000000000E+000   0.8101312877000000E-001
  0.6337209709209709E+000   0.2692142975066861E+000   0.0000000000000000E+000   0.2324317344817328E-001   0.0000000000000000E+000   0.8075018949999999E-001
  0.6340199742199741E+000   0.2705881787981216E+000   0.0000000000000000E+000   0.2335949689704136E-001   0.0000000000000000E+000   0.8048801952000004E-001
  0.6343189775189776E+000   0.2719685677883890E+000   0.0000000000000000E+000   0.2347635982997082E-001   0.0000000000000000E+000   0.8022661670999999E-001
  0.6346179808179808E+000   0.2733554929825540E+000   0.0000000000000000E+000   0.2359376455698494E-001   0.0000000000000000E+000   0.7996597898000000E-001
  0.6349169841169841E+000   0.2747489830002209E+000   0.0000000000000000E+000   0.2371171339793537E-001   0.0000000000000000E+000   0.7970610421000002E-001
  0.6352159874159875E+000   0.2761490665769593E+000   0.0000000000000000E+000   0.2383020868112304E-001   0.0000000000000000E+000   0.7944699032999997E-001
  0.6355149906149906E+000   0.2775557720922174E+000   0.0000000000000000E+000   0.2394925270513024E-001   0.0000000000000000E+000   0.7918863524000000E-001
  0.6358139939139938E+000   0.2789691294539595E+000   0.0000000000000000E+000   0.2406884789500468E-001   0.0000000000000000E+000   0.7893103687000003E-001
  0.6361129972129973E+000   0.2803891672769305E+000   0.0000000000000000E+000   0.2418899656750778E-001   0.0000000000000000E+000   0.7867419314000001E-001
  0.6364120005120005E+000   0.2818159147618927E+000   0.0000000000000000E+000   0.2430970108861165E-001   0.0000000000000000E+000   0.7841810198000002E-001
  0.6367110038110038E+000   0.2832494012271212E+000   0.0000000000000000E+000   0.2443096383264387E-001   0.0000000000000000E+000   0.7816276133000000E-001
  0.6370100071100071E+000   0.2846896561093372E+000   0.0000000000000000E+000   0.2455278718377216E-001   0.0000000000000000E+000   0.7790816912000001E-001
  0.6373090104090104E+000   0.2861367089633978E+000   0.0000000000000000E+000   0.2467517353555473E-001   0.0000000000000000E+000   0.7765432331000000E-001
  0.6376080137080137E+000   0.2875905894626455E+000   0.0000000000000000E+000   0.2479812529023291E-001   0.0000000000000000E+000   0.7740122185000002E-001
  0.6379070170070170E+000   0.2890513273998706E+000   0.0000000000000000E+000   0.2492164486049091E-001   0.0000000000000000E+000   0.7714886270000000E-001
  0.6382060203060204E+000   0.2905189526875983E+000   0.0000000000000000E+000   0.2504573466801004E-001   0.0000000000000000E+000   0.7689724382000002E-001
  0.6385050235050235E+000   0.2919934948642143E+000   0.0000000000000000E+000   0.2517039710273337E-001   0.0000000000000000E+000   0.7664636316999998E-001
  0.6388040268040268E+000   0.2934749850692843E+000   0.0000000000000000E+000   0.2529563468725563E-001   0.0000000000000000E+000   0.7639621874000002E-001
  0.6391030301030302E+000   0.2949634530849521E+000   0.0000000000000000E+000   0.2542144983111221E-001   0.0000000000000000E+000   0.7614680850000000E-001
  0.6394020334020334E+000   0.2964589293068770E+000   0.0000000000000000E+000   0.2554784499403278E-001   0.0000000000000000E+000   0.7589813044000002E-001
  0.6397010367010367E+000   0.2979614442528013E+000   0.0000000000000000E+000   0.2567482264566267E-001   0.0000000000000000E+000   0.7565018254999999E-001
  0.6400000400000400E+000   0.2994710285623996E+000   0.0000000000000000E+000   0.2580238526508803E-001   0.0000000000000000E+000   0.7540296282000000E-001
  0.6402990432990433E+000   0.3009877129979878E+000   0.0000000000000000E+000   0.2593053534112478E-001   0.0000000000000000E+000   0.7515646926000000E-001
  0.6405980465980466E+000   0.3025115284455864E+000   0.0000000000000000E+000   0.2605927537287282E-001   0.0000000000000000E+000   0.7491069986999999E-001
  0.6408970498970499E+000   0.3040425059151782E+000   0.0000000000000000E+000   0.2618860786819549E-001   0.0000000000000000E+000   0.7466565266000000E-001
  0.6411960531960532E+000   0.3055806765403264E+000   0.0000000000000000E+000   0.2631853534583403E-001   0.0000000000000000E+000   0.7442132566000000E-001
  0.6414950563950564E+000   0.3071260710614345E+000   0.0000000000000000E+000   0.2644906029065267E-001   0.0000000000000000E+000   0.7417771687999998E-001
  0.6417940596940597E+000   0.3086787218956891E+000   0.0000000000000000E+000   0.2658018532584508E-001   0.0000000000000000E+000   0.7393482435000003E-001
  0.6420930629930630E+000   0.3102386600359987E+000   0.0000000000000000E+000   0.2671191295738054E-001   0.0000000000000000E+000   0.7369264610999998E-001
  0.6423920662920664E+000   0.3118059171175122E+000   0.0000000000000000E+000   0.2684424574237554E-001   0.0000000000000000E+000   0.7345118019000001E-001
  0.6426910695910696E+000   0.3133805249014432E+000   0.0000000000000000E+000   0.2697718624875760E-001   0.0000000000000000E+000   0.7321042462999999E-001
  0.6429900728900729E+000   0.3149625152761266E+000   0.0000000000000000E+000   0.2711073705477441E-001   0.0000000000000000E+000   0.7297037749999997E-001
  0.6432890761890763E+000   0.3165519202571267E+000   0.0000000000000000E+000   0.2724490074767769E-001   0.0000000000000000E+000   0.7273103683000001E-001
  0.6435880794880795E+000   0.3181487719874271E+000   0.0000000000000000E+000   0.2737967992592341E-001   0.0000000000000000E+000   0.7249240069000001E-001
  0.6438870827870827E+000   0.3197531027387393E+000   0.0000000000000000E+000   0.2751507719758193E-001   0.0000000000000000E+000   0.7225446714000000E-001
  0.6441860860860862E+000   0.3213649449117150E+000   0.0000000000000000E+000   0.2765109518091618E-001   0.0000000000000000E+000   0.7201723425999998E-001
  0.6444850892850893E+000   0.3229843304936591E+000   0.0000000000000000E+000   0.2778773645941744E-001   0.0000000000000000E+000   0.7178070011000000E-001
  0.6447840925840925E+000   0.3246112932267944E+000   0.0000000000000000E+000   0.2792500376135771E-001   0.0000000000000000E+000   0.7154486278000000E-001
  0.6450830958830960E+000   0.3262458653599352E+000   0.0000000000000000E+000   0.2806289969100344E-001   0.0000000000000000E+000   0.7130972034999998E-001
  0.6453820991820992E+000   0.3278880798135295E+000   0.0000000000000000E+000   0.2820142690775264E-001   0.0000000000000000E+000   0.7107527092000002E-001
  0.6456811024811024E+000   0.3295379696388105E+000   0.0000000000000000E+000   0.2834058808109848E-001   0.0000000000000000E+000   0.7084151257000001E-001
  0.6459801057801059E+000   0.3311955680186212E+000   0.0000000000000000E+000   0.2848038589122893E-001   0.0000000000000000E+000   0.7060844340999996E-001
  0.6462791090791091E+000   0.3328609082676877E+000   0.0000000000000000E+000   0.2862082302878329E-001   0.0000000000000000E+000   0.7037606154000001E-001
  0.6465781123781124E+000   0.3345340238338748E+000   0.0000000000000000E+000   0.2876190219431708E-001   0.0000000000000000E+000   0.7014436508000001E-001
  0.6468771156771157E+000   0.3362149482979624E+000   0.0000000000000000E+000   0.2890362609976987E-001   0.0000000000000000E+000   0.6991335213000001E-001
  0.6471761189761190E+000   0.3379037153734620E+000   0.0000000000000000E+000   0.2904599746649149E-001   0.0000000000000000E+000   0.6968302082999998E-001
  0.6474751221751222E+000   0.3396003583398342E+000   0.0000000000000000E+000   0.2918901898046015E-001   0.0000000000000000E+000   0.6945336928999998E-001
  0.6477741254741255E+000   0.3413049123149867E+000   0.0000000000000000E+000   0.2933269347829056E-001   0.0000000000000000E+000   0.6922439564000002E-001
  0.6480731287731288E+000   0.3430174108502548E+000   0.0000000000000000E+000   0.2947702366720257E-001   0.0000000000000000E+000   0.6899609802999999E-001
  0.6483721320721321E+000   0.3447378881981273E+000   0.0000000000000000E+000   0.2962201231145103E-001   0.0000000000000000E+000   0.6876847459000002E-001
  0.6486711353711354E+000   0.3464663787480629E+000   0.0000000000000000E+000   0.2976766218633621E-001   0.0000000000000000E+000   0.6854152346000000E-001
  0.6489701386701388E+000   0.3482029170252851E+000   0.0000000000000000E+000   0.2991397607794830E-001   0.0000000000000000E+000   0.6831524279999998E-001
  0.6492691419691420E+000   0.3499475376922453E+000   0.0000000000000000E+000   0.3006095678290613E-001   0.0000000000000000E+000   0.6808963076999999E-001
  0.6495681452681453E+000   0.3517002755491767E+000   0.0000000000000000E+000   0.3020860710869299E-001   0.0000000000000000E+000   0.6786468551000001E-001
  0.6498671485671486E+000   0.3534611655334752E+000   0.0000000000000000E+000   0.3035692987399697E-001   0.0000000000000000E+000   0.6764040521000002E-001
  0.6501661518661519E+000   0.3552302427209648E+000   0.0000000000000000E+000   0.3050592790814748E-001   0.0000000000000000E+000   0.6741678801999998E-001
  0.6504651550651551E+000   0.3570075417316098E+000   0.0000000000000000E+000   0.3065560400241585E-001   0.0000000000000000E+000   0.6719383213000001E-001
  0.6507641583641584E+000   0.3587930991092417E+000   0.0000000000000000E+000   0.3080596110598120E-001   0.0000000000000000E+000   0.6697153571000002E-001
  0.6510631616631617E+000   0.3605869497547158E+000   0.0000000000000000E+000   0.3095700203211293E-001   0.0000000000000000E+000   0.6674989694999997E-001
  0.6513621649621650E+000   0.3623891293033832E+000   0.0000000000000000E+000   0.3110872965460622E-001   0.0000000000000000E+000   0.6652891403999997E-001
  0.6516611682611683E+000   0.3641996735313420E+000   0.0000000000000000E+000   0.3126114685808744E-001   0.0000000000000000E+000   0.6630858517000002E-001
  0.6519601715601716E+000   0.3660186183556813E+000   0.0000000000000000E+000   0.3141425653804822E-001   0.0000000000000000E+000   0.6608890853999998E-001
  0.6522591748591748E+000   0.3678459998360603E+000   0.0000000000000000E+000   0.3156806160119362E-001   0.0000000000000000E+000   0.6586988235999999E-001
  0.6525581781581782E+000   0.3696818541747088E+000   0.0000000000000000E+000   0.3172256496579919E-001   0.0000000000000000E+000   0.6565150483000000E-001
  0.6528571814571814E+000   0.3715262177164661E+000   0.0000000000000000E+000   0.3187776956112080E-001   0.0000000000000000E+000   0.6543377417000001E-001
  0.6531561847561848E+000   0.3733791269498702E+000   0.0000000000000000E+000   0.3203367832806812E-001   0.0000000000000000E+000   0.6521668860000000E-001
  0.6534551879551880E+000   0.3752406178838236E+000   0.0000000000000000E+000   0.3219029416727122E-001   0.0000000000000000E+000   0.6500024634000001E-001
  0.6537541912541912E+000   0.3771107285406545E+000   0.0000000000000000E+000   0.3234762014422730E-001   0.0000000000000000E+000   0.6478444562000002E-001
  0.6540531945531946E+000   0.3789894952211923E+000   0.0000000000000000E+000   0.3250565918332019E-001   0.0000000000000000E+000   0.6456928466999999E-001
  0.6543521978521979E+000   0.3808769549932532E+000   0.0000000000000000E+000   0.3266441427023671E-001   0.0000000000000000E+000   0.6435476172000000E-001
  0.6546512011512011E+000   0.3827731450708303E+000   0.0000000000000000E+000   0.3282388840284709E-001   0.0000000000000000E+000   0.6414087503000002E-001
  0.6549502044502045E+000   0.3846781028146095E+000   0.0000000000000000E+000   0.3298408459092896E-001   0.0000000000000000E+000   0.6392762282999999E-001
  0.6552492077492078E+000   0.3865918657325126E+000   0.0000000000000000E+000   0.3314500585522312E-001   0.0000000000000000E+000   0.6371500339000000E-001
  0.6555482110482110E+000   0.3885144714801731E+000   0.0000000000000000E+000   0.3330665522812714E-001   0.0000000000000000E+000   0.6350301495000001E-001
  0.6558472143472143E+000   0.3904459578612924E+000   0.0000000000000000E+000   0.3346903575407110E-001   0.0000000000000000E+000   0.6329165577000002E-001
  0.6561462176462177E+000   0.3923863628285253E+000   0.0000000000000000E+000   0.3363215048889358E-001   0.0000000000000000E+000   0.6308092412999998E-001
  0.6564452208452208E+000   0.3943357238306585E+000   0.0000000000000000E+000   0.3379600244681624E-001   0.0000000000000000E+000   0.6287081829000001E-001
  0.6567442241442241E+000   0.3962940804233784E+000   0.0000000000000000E+000   0.3396059481450700E-001   0.0000000000000000E+000   0.6266133653000003E-001
  0.6570432274432275E+000   0.3982614703582629E+000   0.0000000000000000E+000   0.3412593062944912E-001   0.0000000000000000E+000   0.6245247713000000E-001
  0.6573422307422307E+000   0.4002379321883893E+000   0.0000000000000000E+000   0.3429201299520021E-001   0.0000000000000000E+000   0.6224423836000001E-001
  0.6576412340412340E+000   0.4022235046183270E+000   0.0000000000000000E+000   0.3445884502692861E-001   0.0000000000000000E+000   0.6203661853000000E-001
  0.6579402373402374E+000   0.4042182265048524E+000   0.0000000000000000E+000   0.3462642985179428E-001   0.0000000000000000E+000   0.6182961592000000E-001
  0.6582392406392407E+000   0.4062221368569954E+000   0.0000000000000000E+000   0.3479477060829853E-001   0.0000000000000000E+000   0.6162322882000000E-001
  0.6585382439382439E+000   0.4082352748371443E+000   0.0000000000000000E+000   0.3496387044840446E-001   0.0000000000000000E+000   0.6141745556000001E-001
  0.6588372472372472E+000   0.4102576797614101E+000   0.0000000000000000E+000   0.3513373253515316E-001   0.0000000000000000E+000   0.6121229442000001E-001
  0.6591362505362506E+000   0.4122893910997255E+000   0.0000000000000000E+000   0.3530436004339310E-001   0.0000000000000000E+000   0.6100774371999998E-001
  0.6594352537352537E+000   0.4143304477932203E+000   0.0000000000000000E+000   0.3547575610499400E-001   0.0000000000000000E+000   0.6080380178000002E-001
  0.6597342570342570E+000   0.4163808909874346E+000   0.0000000000000000E+000   0.3564792403146107E-001   0.0000000000000000E+000   0.6060046692000001E-001
  0.6600332603332604E+000   0.4184407599371409E+000   0.0000000000000000E+000   0.3582086697946396E-001   0.0000000000000000E+000   0.6039773746000000E-001
  0.6603322636322636E+000   0.4205100947350639E+000   0.0000000000000000E+000   0.3599458817291346E-001   0.0000000000000000E+000   0.6019561174000002E-001
  0.6606312669312669E+000   0.4225889356307322E+000   0.0000000000000000E+000   0.3616909084809134E-001   0.0000000000000000E+000   0.5999408808000000E-001
  0.6609302702302703E+000   0.4246773230311527E+000   0.0000000000000000E+000   0.3634437825478010E-001   0.0000000000000000E+000   0.5979316481999999E-001
  0.6612292735292735E+000   0.4267752975015863E+000   0.0000000000000000E+000   0.3652045365414159E-001   0.0000000000000000E+000   0.5959284031000001E-001
  0.6615282768282769E+000   0.4288828997659989E+000   0.0000000000000000E+000   0.3669732032020508E-001   0.0000000000000000E+000   0.5939311290000001E-001
  0.6618272801272802E+000   0.4310001707076150E+000   0.0000000000000000E+000   0.3687498153918244E-001   0.0000000000000000E+000   0.5919398093999998E-001
  0.6621262834262834E+000   0.4331271513693039E+000   0.0000000000000000E+000   0.3705344061024595E-001   0.0000000000000000E+000   0.5899544277000001E-001
  0.6624252866252867E+000   0.4352638822384108E+000   0.0000000000000000E+000   0.3723270078636396E-001   0.0000000000000000E+000   0.5879749677000001E-001
  0.6627242899242899E+000   0.4374104061085975E+000   0.0000000000000000E+000   0.3741276550907435E-001   0.0000000000000000E+000   0.5860014130000001E-001
  0.6630232932232932E+000   0.4395667637924871E+000   0.0000000000000000E+000   0.3759363805702316E-001   0.0000000000000000E+000   0.5840337472999999E-001
  0.6633222965222966E+000   0.4417329969780755E+000   0.0000000000000000E+000   0.3777532177945084E-001   0.0000000000000000E+000   0.5820719543000000E-001
  0.6636212998212998E+000   0.4439091475159361E+000   0.0000000000000000E+000   0.3795782003916343E-001   0.0000000000000000E+000   0.5801160178000001E-001
  0.6639203031203031E+000   0.4460952574200064E+000   0.0000000000000000E+000   0.3814113621145046E-001   0.0000000000000000E+000   0.5781659215999999E-001
  0.6642193064193065E+000   0.4482913688680579E+000   0.0000000000000000E+000   0.3832527368450524E-001   0.0000000000000000E+000   0.5762216495999999E-001
  0.6645183097183097E+000   0.4504975242021290E+000   0.0000000000000000E+000   0.3851023585947079E-001   0.0000000000000000E+000   0.5742831856000000E-001
  0.6648173130173131E+000   0.4527137659295331E+000   0.0000000000000000E+000   0.3869602615048463E-001   0.0000000000000000E+000   0.5723505137999999E-001
  0.6651163163163164E+000   0.4549401367230468E+000   0.0000000000000000E+000   0.3888264798472497E-001   0.0000000000000000E+000   0.5704236179000000E-001
  0.6654153195153195E+000   0.4571766786722287E+000   0.0000000000000000E+000   0.3907010474011625E-001   0.0000000000000000E+000   0.5685024822000001E-001
  0.6657143228143227E+000   0.4594234362789033E+000   0.0000000000000000E+000   0.3925839999367402E-001   0.0000000000000000E+000   0.5665870906000002E-001
  0.6660133261133262E+000   0.4616804519694645E+000   0.0000000000000000E+000   0.3944753714990630E-001   0.0000000000000000E+000   0.5646774273000000E-001
  0.6663123294123294E+000   0.4639477690851140E+000   0.0000000000000000E+000   0.3963751968860681E-001   0.0000000000000000E+000   0.5627734765000000E-001
  0.6666113327113327E+000   0.4662254311355505E+000   0.0000000000000000E+000   0.3982835110244384E-001   0.0000000000000000E+000   0.5608752224000001E-001
  0.6669103360103361E+000   0.4685134817996470E+000   0.0000000000000000E+000   0.4002003489739887E-001   0.0000000000000000E+000   0.5589826492000000E-001
  0.6672093393093393E+000   0.4708119649257853E+000   0.0000000000000000E+000   0.4021257459321386E-001   0.0000000000000000E+000   0.5570957411000001E-001
  0.6675083426083426E+000   0.4731209245329214E+000   0.0000000000000000E+000   0.4040597372263909E-001   0.0000000000000000E+000   0.5552144827000002E-001
  0.6678073459073460E+000   0.4754404048111893E+000   0.0000000000000000E+000   0.4060023583147333E-001   0.0000000000000000E+000   0.5533388581999998E-001
  0.6681063492063493E+000   0.4777704501218943E+000   0.0000000000000000E+000   0.4079536448023105E-001   0.0000000000000000E+000   0.5514688520000000E-001
  0.6684053524053524E+000   0.4801111042143335E+000   0.0000000000000000E+000   0.4099136317654651E-001   0.0000000000000000E+000   0.5496044486000000E-001
  0.6687043557043558E+000   0.4824624133606021E+000   0.0000000000000000E+000   0.4118823563658007E-001   0.0000000000000000E+000   0.5477456325999999E-001
  0.6690033590033591E+000   0.4848244216592229E+000   0.0000000000000000E+000   0.4138598539630479E-001   0.0000000000000000E+000   0.5458923884000000E-001
  0.6693023623023623E+000   0.4871971741641233E+000   0.0000000000000000E+000   0.4158461606948363E-001   0.0000000000000000E+000   0.5440447007000000E-001
  0.6696013656013656E+000   0.4895807161036828E+000   0.0000000000000000E+000   0.4178413128402942E-001   0.0000000000000000E+000   0.5422025540000001E-001
  0.6699003689003690E+000   0.4919750928815317E+000   0.0000000000000000E+000   0.4198453468164131E-001   0.0000000000000000E+000   0.5403659330999999E-001
  0.6701993721993722E+000   0.4943803500774677E+000   0.0000000000000000E+000   0.4218582991743220E-001   0.0000000000000000E+000   0.5385348227000000E-001
  0.6704983754983755E+000   0.4967965334476360E+000   0.0000000000000000E+000   0.4238802065997071E-001   0.0000000000000000E+000   0.5367092075000001E-001
  0.6707973787973789E+000   0.4992236889250032E+000   0.0000000000000000E+000   0.4259111059302052E-001   0.0000000000000000E+000   0.5348890721999999E-001
  0.6710963820963821E+000   0.5016618626204116E+000   0.0000000000000000E+000   0.4279510341347736E-001   0.0000000000000000E+000   0.5330744018000000E-001
  0.6713953852953853E+000   0.5041111000024711E+000   0.0000000000000000E+000   0.4300000276405367E-001   0.0000000000000000E+000   0.5312651811000001E-001
  0.6716943885943887E+000   0.5065714491777903E+000   0.0000000000000000E+000   0.4320581250542080E-001   0.0000000000000000E+000   0.5294613951000000E-001
  0.6719933918933919E+000   0.5090429559767315E+000   0.0000000000000000E+000   0.4341253630835160E-001   0.0000000000000000E+000   0.5276630286000000E-001
  0.6722923951923953E+000   0.5115256672272376E+000   0.0000000000000000E+000   0.4362017792655966E-001   0.0000000000000000E+000   0.5258700666000000E-001
  0.6725913984913985E+000   0.5140196299383414E+000   0.0000000000000000E+000   0.4382874112798313E-001   0.0000000000000000E+000   0.5240824943000000E-001
  0.6728904017904018E+000   0.5165248913007631E+000   0.0000000000000000E+000   0.4403822969307984E-001   0.0000000000000000E+000   0.5223002966999998E-001
  0.6731894050894051E+000   0.5190414986872023E+000   0.0000000000000000E+000   0.4424864741837532E-001   0.0000000000000000E+000   0.5205234589000000E-001
  0.6734884083884084E+000   0.5215694996531171E+000   0.0000000000000000E+000   0.4445999811432732E-001   0.0000000000000000E+000   0.5187519660000001E-001
  0.6737874116874117E+000   0.5241089419373394E+000   0.0000000000000000E+000   0.4467228560536813E-001   0.0000000000000000E+000   0.5169858031999999E-001
  0.6740864149864150E+000   0.5266598734628811E+000   0.0000000000000000E+000   0.4488551372994613E-001   0.0000000000000000E+000   0.5152249559000000E-001
  0.6743854181854182E+000   0.5292223414791006E+000   0.0000000000000000E+000   0.4509968627193887E-001   0.0000000000000000E+000   0.5134694092000001E-001
  0.6746844214844215E+000   0.5317963959931231E+000   0.0000000000000000E+000   0.4531480723941290E-001   0.0000000000000000E+000   0.5117191484999999E-001
  0.6749834247834248E+000   0.5343820846286607E+000   0.0000000000000000E+000   0.4553088044484741E-001   0.0000000000000000E+000   0.5099741590999998E-001
  0.6752824280824281E+000   0.5369794560515875E+000   0.0000000000000000E+000   0.4574790978595624E-001   0.0000000000000000E+000   0.5082344264000002E-001
  0.6755814313814313E+000   0.5395885591152917E+000   0.0000000000000000E+000   0.4596589917425922E-001   0.0000000000000000E+000   0.5064999359000000E-001
  0.6758804346804347E+000   0.5422094428609334E+000   0.0000000000000000E+000   0.4618485253650056E-001   0.0000000000000000E+000   0.5047706728999998E-001
  0.6761794379794380E+000   0.5448421565183829E+000   0.0000000000000000E+000   0.4640477381424322E-001   0.0000000000000000E+000   0.5030466232000000E-001
  0.6764784412784413E+000   0.5474867495070129E+000   0.0000000000000000E+000   0.4662566696392129E-001   0.0000000000000000E+000   0.5013277720999999E-001
  0.6767774445774446E+000   0.5501432714358343E+000   0.0000000000000000E+000   0.4684753595642622E-001   0.0000000000000000E+000   0.4996141051999999E-001
  0.6770764478764479E+000   0.5528117721048652E+000   0.0000000000000000E+000   0.4707038477761693E-001   0.0000000000000000E+000   0.4979056083000000E-001
  0.6773754510754511E+000   0.5554923006071919E+000   0.0000000000000000E+000   0.4729421735520801E-001   0.0000000000000000E+000   0.4962022668999998E-001
  0.6776744543744544E+000   0.5581849089188518E+000   0.0000000000000000E+000   0.4751903785257199E-001   0.0000000000000000E+000   0.4945040667999998E-001
  0.6779734576734577E+000   0.5608896465208326E+000   0.0000000000000000E+000   0.4774485022748727E-001   0.0000000000000000E+000   0.4928109936000000E-001
  0.6782724609724610E+000   0.5636065639823832E+000   0.0000000000000000E+000   0.4797165852573775E-001   0.0000000000000000E+000   0.4911230333000001E-001
  0.6785714642714642E+000   0.5663357120666318E+000   0.0000000000000000E+000   0.4819946680929228E-001   0.0000000000000000E+000   0.4894401715000000E-001
  0.6788704675704677E+000   0.5690771417314326E+000   0.0000000000000000E+000   0.4842827915492613E-001   0.0000000000000000E+000   0.4877623942000000E-001
  0.6791694708694709E+000   0.5718309041301609E+000   0.0000000000000000E+000   0.4865809965474892E-001   0.0000000000000000E+000   0.4860896873000000E-001
  0.6794684741684741E+000   0.5745970506120071E+000   0.0000000000000000E+000   0.4888893241626016E-001   0.0000000000000000E+000   0.4844220366000002E-001
  0.6797674774674776E+000   0.5773756327230072E+000   0.0000000000000000E+000   0.4912078156240091E-001   0.0000000000000000E+000   0.4827594281999999E-001
  0.6800664807664808E+000   0.5801667022067326E+000   0.0000000000000000E+000   0.4935365123062256E-001   0.0000000000000000E+000   0.4811018480999999E-001
  0.6803654839654839E+000   0.5829703100651974E+000   0.0000000000000000E+000   0.4958754549891243E-001   0.0000000000000000E+000   0.4794492822000001E-001
  0.6806644872644874E+000   0.5857865103141017E+000   0.0000000000000000E+000   0.4982246868997454E-001   0.0000000000000000E+000   0.4778017168000000E-001
  0.6809634905634906E+000   0.5886153543573346E+000   0.0000000000000000E+000   0.5005842491141461E-001   0.0000000000000000E+000   0.4761591378000000E-001
  0.6812624938624938E+000   0.5914568947347862E+000   0.0000000000000000E+000   0.5029541836467658E-001   0.0000000000000000E+000   0.4745215315000002E-001
  0.6815614971614972E+000   0.5943111841875885E+000   0.0000000000000000E+000   0.5053345326546329E-001   0.0000000000000000E+000   0.4728888841000001E-001
  0.6818605004605005E+000   0.5971782756580963E+000   0.0000000000000000E+000   0.5077253384680295E-001   0.0000000000000000E+000   0.4712611816999999E-001
  0.6821595037595037E+000   0.6000582222911559E+000   0.0000000000000000E+000   0.5101266435607809E-001   0.0000000000000000E+000   0.4696384107000001E-001
  0.6824585070585071E+000   0.6029510774344419E+000   0.0000000000000000E+000   0.5125384905709778E-001   0.0000000000000000E+000   0.4680205573000000E-001
  0.6827575103575104E+000   0.6058568946393479E+000   0.0000000000000000E+000   0.5149609222964728E-001   0.0000000000000000E+000   0.4664076080000000E-001
  0.6830565136565137E+000   0.6087757276617765E+000   0.0000000000000000E+000   0.5173939817005975E-001   0.0000000000000000E+000   0.4647995490000002E-001
  0.6833555168555169E+000   0.6117076294804645E+000   0.0000000000000000E+000   0.5198377110926460E-001   0.0000000000000000E+000   0.4631963669000001E-001
  0.6836545201545202E+000   0.6146526562231921E+000   0.0000000000000000E+000   0.5222921553587243E-001   0.0000000000000000E+000   0.4615980478999999E-001
  0.6839535234535234E+000   0.6176108612845587E+000   0.0000000000000000E+000   0.5247573571402447E-001   0.0000000000000000E+000   0.4600045788000001E-001
  0.6842525267525268E+000   0.6205822992452129E+000   0.0000000000000000E+000   0.5272333600369374E-001   0.0000000000000000E+000   0.4584159458000001E-001
  0.6845515300515300E+000   0.6235670248934608E+000   0.0000000000000000E+000   0.5297202078168469E-001   0.0000000000000000E+000   0.4568321357000001E-001
  0.6848505333505334E+000   0.6265650932266396E+000   0.0000000000000000E+000   0.5322179444063625E-001   0.0000000000000000E+000   0.4552531349999999E-001
  0.6851495366495367E+000   0.6295765594512963E+000   0.0000000000000000E+000   0.5347266139013646E-001   0.0000000000000000E+000   0.4536789303000000E-001
