r xir xih rho dE_dr(normalized)
0.7954817502817504 16.216463866947187 1.7750960177551822 0.01107811218 2.771202612409416
0.7957807535807536 16.267899969642855 1.780531814089102 0.01103068307 2.778754974026917
0.7960797568797569 16.31948539480838 1.7859828742646677 0.01098342038 2.786313282070506
0.7963787601787602 16.371220531421404 1.7914492372265833 0.01093632362 2.79387745170885
0.7966777634777635 16.423105769327094 1.7969309420043842 0.01088939231 2.801447399759094
0.7969767667767668 16.475141499185316 1.8024280277198232 0.01084262594 2.8090230343973266
0.79727576997577 16.527328095020568 1.8079405317475015 0.01079602404 2.8166042665544198
0.7975747732747733 16.579665984127782 1.813468497042678 0.01074958613 2.8241910234519523
0.7978737765737766 16.63215554227573 1.819011961159408 0.01070331171 2.831783206394446
0.7981727798727799 16.684797163493684 1.8245709635754261 0.0106572003 2.8393807275213963
0.7984717831717832 16.7375912426907 1.8301455438468746 0.01061125143 2.846983500723135
0.7987707864707865 16.79053817562238 1.8357357416266935 0.01056546461 2.854591433628436
0.7990697897697898 16.8436383588919 1.8413415966520226 0.01051983937 2.8622044382735146
0.799368793068793 16.896892189947202 1.84696314874981 0.01047437522 2.869822420324274
0.7996677963677964 16.950300067075542 1.8526004378388485 0.01042907169 2.8774452899093084
0.7999667996667997 17.003862389438947 1.8582535039261798 0.01038392831 2.885072956245976
0.800265802965803 17.05757955704488 1.86392238710542 0.0103389446 2.892705324821747
0.8005648061648062 17.11145195271867 1.8696071256741968 0.01029412009 2.900342296173027
0.8008638094638095 17.16548001421194 1.875307763678407 0.01024945431 2.9079837901299794
0.8011628127628128 17.21966412607338 1.8810243396023185 0.01020494678 2.9156297024625824
0.8014618160618161 17.274004691730827 1.8867568939003094 0.01016059705 2.9232799432567966
0.8017608193608194 17.328502115483495 1.8925054671177792 0.01011640464 2.9309344130798527
0.8020598226598227 17.383156802443775 1.898270099889475 0.01007236908 2.93859301432036
0.8023588259588259 17.4379691586105 1.904050832945255 0.01002848992 2.9462556542355154
0.8026578292578294 17.492939590846795 1.9098477070988749 0.009984766683999998 2.9539222315171565
0.8029568325568326 17.54806850685499 1.9156607632595537 0.009941198915000001 2.9615926494236997
0.8032558358558358 17.603356315211784 1.9214900424283214 0.009897786151 2.9692668087669705
0.8035548390548392 17.658803406791492 1.927335583750183 0.009854527932 2.976944603039317
0.8038538423538424 17.714410228975396 1.9331974322873353 0.0098114238 2.9846259460709508
0.8041528456528456 17.770177174387552 1.9390756273765026 0.009768473297000002 2.9923107299763214
0.8044518489518491 17.826104655047352 1.9449702103836233 0.009725675966999995 2.9999988533787745
0.8047508522508523 17.882193083835933 1.9508812227613626 0.009683031355 3.0076902141990156
0.8050498555498555 17.93844287449701 1.9568087060609398 0.009640539008 3.015384709977335
0.8053488588488589 17.99485444163731 1.962752701922546 0.009598198472000004 3.0230822369269705
0.8056478621478622 18.051428200727145 1.9687132520793846 0.009556009298 3.0307826918166194
0.8059468654468654 18.108164568110503 1.974690398355864 0.009513971035 3.038485969776456
0.8062458687458688 18.165063960990132 1.9806841826677382 0.009472083234000003 3.046191965545478
0.806544871944872 18.22212677833689 1.9866946450306135 0.009430345447999996 3.053900566415678
0.8068438752438752 18.279353477261076 1.9927218315348925 0.009388757230000001 3.06161167985826
0.8071428785428786 18.336744458493488 1.9987657823851996 0.009347318135000001 3.0693251917690954
0.8074418818418819 18.394300142709305 2.0048265398720737 0.009306027718999998 3.077040994406669
0.8077408851408852 18.45202095144935 2.0109041463761224 0.009264885539 3.0847589793216197
0.8080398884398885 18.5099073071263 2.0169986443761987 0.009223891155 3.0924790380344875
0.8083388917388917 18.56795963302492 2.0231100764374683 0.009183044124999998 3.100201060356403
0.8086378950378951 18.626178353289454 2.02923848522568 0.00914234401 3.1079249360631924
0.8089368983368983 18.684563892939707 2.035383913497203 0.009101790372 3.1156505542251605
0.8092359016359016 18.743116677867057 2.0415464041012 0.009061382774000001 3.1233778032061363
0.8095349048349049 18.801837115180412 2.047725997931566 0.009021120782 3.131106564129787
0.8098339081339082 18.860725671793137 2.053922742130441 0.008981003958999999 3.1388367377141146
0.8101329114329114 18.9197827565871 2.0601366777817094 0.008941031873999998 3.1465682040288807
0.8104319147319148 18.979008798941145 2.0663678481132552 0.008901204092999998 3.1543008482649624
0.810730918030918 19.03840422910636 2.0726162964485244 0.008861520185999998 3.1620345559593956
0.8110299213299214 19.097969478207325 2.0788820662087635 0.008821979723000004 3.1697692115955163
0.8113289246289246 19.157704978239632 2.0851652009027815 0.008782582275000003 3.177504698939498
0.8116279279279279 19.217611162078327 2.0914657441416344 0.008743327415999999 3.185240901783769
0.8119269312269313 19.277688463468493 2.097783739628375 0.008704214717 3.192977701756831
0.8122259345259345 19.337937317023663 2.104119231162362 0.008665243755 3.2007149815991904
0.8125249377249377 19.39835813801833 2.1104722605248205 0.008626414105 3.2084526148602137
0.8128239410239411 19.458951403238814 2.1168428759251725 0.008587725345 3.2161904972843183
0.8131229443229443 19.519717529732 2.1232311193459705 0.008549177051000001 3.2239285006349063
0.8134219476219476 19.580656955618807 2.1296370349669487 0.008510768804999997 3.2316665052199545
0.813720950920951 19.64177011989752 2.1360606670691173 0.008472500186 3.239404389143521
0.8140199542199542 19.703057462439507 2.142502060026426 0.008434370776000002 3.2471420305523355
0.8143189575189574 19.76451942399273 2.1489612583101576 0.008396380158 3.2548793068905986
0.8146179608179609 19.82615644617269 2.1554383064890787 0.008358527915 3.262616094506454
0.8149169641169641 19.887968971480124 2.161933249227419 0.008320813633000001 3.2703522698181264
0.8152159674159674 19.949957443290078 2.1684461312893557 0.008283236897000001 3.2780877077587256
0.8155149706149707 20.01212228504439 2.1749769953583318 0.008245797294999998 3.2858222757839903
0.8158139739139739 20.074463983454926 2.1815258907328094 0.008208494416 3.2935558632974127
0.8161129772129772 20.13698296374622 2.188092860296317 0.008171327848000001 3.301288335558277
0.8164119805119806 20.199679672799228 2.1946779492034305 0.008134297181999999 3.3090195654650936
0.8167109838109838 20.26255455837818 2.2012812027006405 0.008097402011 3.316749425620877
0.8170099871099871 20.325608069114615 2.2079026661352814 0.008060641926000001 3.324477786702113
0.8173089904089905 20.388840654512478 2.21454238495348 0.008024016520999998 3.3322045194908942
0.8176079937079938 20.45225276496225 2.2212004046936373 0.007987525392000002 3.339929494480842
0.817906997006997 20.51584485173145 2.2278767709998757 0.007951168134 3.347652580639035
0.8182060003060003 20.579617366957567 2.2345715296110957 0.007914944345 3.355373647059737
0.8185050035050035 20.643570742248762 2.2412847241322007 0.007878853623 3.3630925540120233
0.8188040068040068 20.707705474278445 2.248016404956967 0.007842895567000002 3.370809184166219
0.8191030101030101 20.772021996438905 2.254766615895602 0.007807069777000002 3.378523396391822
0.8194020134020135 20.83652076437604 2.2615354030807664 0.007771375854999999 3.386235056982108
0.8197010167010167 20.90120223461477 2.2683228127472903 0.007735813404000001 3.3939440315398444
0.82000002000002 20.96606686454414 2.275128891227816 0.007700382026000002 3.4016501840860145
0.8202990232990234 21.031115112440382 2.2819536849506243 0.007665081328 3.409353379700885
0.8205980265980266 21.096347437447797 2.2887972404465944 0.007629910912999998 3.4170534805567807
0.82089702989703 21.161764299588558 2.2956596043493853 0.007594870389999999 3.424750350353054
0.8211960331960332 21.22736615976052 2.3025408233886777 0.007559959366000002 3.432443850753584
0.8214950363950364 21.293153457711206 2.3094409420988535 0.00752517745 3.440133835310636
0.8217940396940397 21.359126700094304 2.3163600119924337 0.007490524252000001 3.4478201804559747
0.822093042993043 21.425286328440606 2.323298077814336 0.007455999383000002 3.4555027383673087
0.8223920462920463 21.491632807143247 2.330255186693466 0.007421602453999999 3.46318136790915
0.8226910495910497 21.558166601465462 2.3372313858623404 0.00738733308 3.4708559286519014
0.8229900528900529 21.624888177543824 2.3442267226502382 0.007353190874 3.4785262780759876
0.8232890561890562 21.691798002392463 2.3512412444903554 0.007319175451999997 3.4861922739135203
0.8235880594880596 21.75889654389289 2.3582749989152454 0.007285286428999999 3.493853772256289
0.8238870627870628 21.82618427079631 2.3653280335593005 0.007251523422999999 3.5015106294580582
0.824186066086066 21.89366165272184 2.3724003961612685 0.007217886052000001 3.5091627007116655
0.8244850692850694 21.96132913750913 2.3794921321921705 0.007184373934999999 3.5168098324961288
0.8247840725840726 22.02918724178291 2.386603294304608 0.007150986693 3.524451895138232
0.8250830758830758 22.097236415167302 2.3937339281878165 0.007117723948000001 3.5320887342664977
0.8253820791820793 22.165477130760042 2.400884081980286 0.007084585321 3.5397202018352107
0.8256810824810825 22.23390986252785 2.408053803923113 0.007051570436 3.5473461501063213
0.8259800857800857 22.302535085306015 2.415243142362585 0.007018678916999999 3.554966430167663
0.8262790890790892 22.37135327479719 2.4224521457454857 0.006985910391 3.562580893442075
0.8265780923780924 22.44036490757035 2.429680862619199 0.006953264482 3.5701893886426865
0.8268770956770957 22.509570461046675 2.436929341636718 0.006920740819000001 3.5777917658420635
0.8271760989760989 22.578970413520455 2.4441976315494527 0.006888339030000004 3.5853878734183113
0.8274751021751022 22.648565220866228 2.4514857787883937 0.006856058744999998 3.5929775514338247
0.8277741054741055 22.718355409658344 2.4587938371553753 0.006823899594 3.600560663248422
0.8280731087731088 22.788341437512397 2.4661218532928113 0.006791861208 3.608137047063975
0.8283721120721121 22.85852378616845 2.4734698763690215 0.006759943220000001 3.6157065491069926
0.8286711153711154 22.928902938233726 2.480837955646391 0.006728145263 3.6232690144016133
0.8289701186701186 22.999479377169624 2.4882261404962955 0.006696466972 3.630824287849447
0.8292691219691221 23.070253587290637 2.495634480391809 0.006664907981999999 3.6383722131510208
0.8295681252681253 23.141226053777835 2.5030630249102974 0.006633467930000001 3.6459126338941257
0.8298671285671285 23.212397262666705 2.51051182373608 0.006602146452000001 3.6534453919146075
0.8301661318661319 23.28376770082769 2.5179809266480135 0.006570943187000002 3.6609703294737734
0.8304651350651351 23.35533783204761 2.5254703810407677 0.006539857775 3.668487279882301
0.8307641383641383 23.427108192805864 2.5329802418885388 0.006508889856 3.675996100189807
0.8310631416631417 23.499079248619445 2.540510556800018 0.006478039071000002 3.683496621853378
0.831362144962145 23.571251489780924 2.5480613759759647 0.006447305061999998 3.6909886839895907
0.8316611482611482 23.64362540743013 2.555632749717209 0.006416687472000001 3.698472125062408
0.8319601515601516 23.71620149354993 2.563224728437505 0.006386185946000001 3.70594678347775
0.8322591548591549 23.78898024098325 2.570837362643217 0.006355800128 3.7134124958377224
0.8325581581581581 23.86196214340456 2.5784707029564604 0.006325529665 3.7208690992732447
0.8328571614571615 23.935147695340213 2.586124800097286 0.006295374204000001 3.7283164296976503
0.8331561647561647 24.008537392157514 2.5937997048940464 0.006265333393000003 3.7357543223940013
0.8334551679551679 24.08213170542198 2.601495465712711 0.006235406879999998 3.74318260294584
0.8337541712541713 24.15593118139998 2.6092121387152756 0.006205594315 3.750601122287952
0.8340531745531745 24.229936293386974 2.6169497724815107 0.00617589535 3.7580097059585413
0.8343521778521779 24.30414754009906 2.624708418261331 0.006146309634999999 3.7654081855159034
0.8346511811511812 24.378565421075844 2.6324881274083443 0.006116836823999998 3.7727963937157005
0.8349501844501844 24.45319043670578 2.6402889513799486 0.006087476571000002 3.7801741620987768
0.8352491877491878 24.528023088202893 2.648110941740088 0.006058228528999999 3.7875413203471173
0.8355481910481911 24.6030638776115 2.6559541501593507 0.006029092354 3.794897698764568
0.8358471943471943 24.67831330781065 2.6638186284097682 0.006000067703999999 3.8022431276857547
0.8361461976461977 24.75377188248928 2.6717044283755516 0.005971154233999999 3.8095774343171165
0.8364452008452009 24.829440080832544 2.679611599411184 0.005942351602999999 3.816900438540506
0.8367442041442041 24.905318458799314 2.6875401988651544 0.005913659471000003 3.8242119854577634
0.8370432074432074 24.981407497263245 2.695490276316033 0.005885077497 3.8315118924922147
0.8373422107422108 25.05770770319753 2.7034618840685325 0.005856605342 3.838799985700409
0.837641214041214 25.134219584401517 2.711455074532011 0.005828242670000001 3.846076091868142
0.8379402173402173 25.210943649486943 2.7194699002287464 0.005799989141 3.853340033914562
0.8382392206392207 25.28788040786425 2.727506413783198 0.005771844419999999 3.8605916367925834
0.838538223938224 25.36503036976324 2.735564667927486 0.005743808172 3.8678307242263323
0.8388372272372272 25.442394046221942 2.743644715501539 0.005715880062 3.8750571186920717
0.8391362305362307 25.51997194907718 2.751746609447696 0.005688059756999997 3.8822706427591216
0.8394352337352338 25.597764564937 2.759870400117762 0.005660346924 3.8894711090127263
0.839734237034237 25.67577245927339 2.7680161460735224 0.005632741230999999 3.896658355685377
0.8400332403332404 25.753996120337693 2.7761838978848927 0.005605242347999998 3.903832194922613
0.8403322436322437 25.83243606316677 2.7843737089267013 0.005577849942999999 3.9109924449588616
0.8406312469312469 25.91109280358252 2.792585632682157 0.00555056369 3.9181389269631657
0.8409302502302503 25.989966858208362 2.800819722740144 0.005523383258 3.925271457347589
0.8412292535292536 26.06905874444421 2.8090760327952835 0.005496308320999998 3.932389854780367
0.8415282568282568 26.14836898048066 2.817354616653633 0.005469338551999999 3.9394939359745758
0.8418272601272602 26.227898085299906 2.8256555282299907 0.005442473627000002 3.9465835185449865
0.8421262634262635 26.30764657864848 2.833978821542332 0.005415713218999999 3.9536584166728166
0.8424252666252666 26.38761495428999 2.8423245479362897 0.005389057006 3.9607184380211833
0.84272426992427 26.46780378703424 2.8506927672083573 0.005362504664000001 3.9677634141903098
0.8430232732232733 26.548213572225233 2.859083530924039 0.005336055871999998 3.9747931510779204
0.8433222765222765 26.62884483270367 2.867496893537414 0.005309710307999999 3.981807461465882
0.8436212798212799 26.709698092066436 2.875932909611814 0.005283467650999999 3.9888061576037384
0.8439202831202831 26.790773874687485 2.884391633814141 0.005257327584000002 3.995789053495307
0.8442192864192865 26.872072705716032 2.8928731209206897 0.005231289786 4.002755958866664
0.8445182897182898 26.953595111025937 2.9013774258201157 0.005205353939999999 4.009706685201213
0.844817293017293 27.035341617239222 2.9099046035048377 0.005179519729000001 4.0166410427197095
0.8451162963162964 27.117312751748095 2.918454709079804 0.005153786836999999 4.023558841155733
0.8454152995152996 27.19950901518133 2.927027794899199 0.005128154949999999 4.030459881526362
0.8457143028143028 27.281930991391516 2.935623921988999 0.005102623752 4.037343989048733
0.8460133061133062 27.364579182515286 2.9442431429336406 0.005077192929999999 4.044210962995471
0.8463123094123095 27.447454118902552 2.952885513265573 0.005051862172 4.0510606111759175
0.8466113127113127 27.530556331632685 2.9615510886330965 0.005026631165 4.057892739336094
0.846910316010316 27.61388635249845 2.9702399247975384 0.005001499599000001 4.064707154358913
0.8472093193093194 27.697444714034607 2.9789520776184832 0.004976467163999999 4.071503661865572
0.8475083226083227 27.78123194950609 2.987687603077561 0.004951533551 4.078282067040487
0.8478073259073259 27.865248592876465 2.9964465572517733 0.004926698450000001 4.085042172952492
0.8481063292063292 27.949495178813645 3.0052289963373653 0.004901961554 4.091783783870482
0.8484053324053324 28.03397221443343 3.0140349736992267 0.004877322557 4.098506694497443
0.8487043357043357 28.118680292341725 3.022864551617946 0.004852781153000001 4.105210725701012
0.8490033390033391 28.203619921095747 3.0317177836811546 0.004828337035999999 4.1118956696470885
0.8493023423023424 28.28879163817868 3.0405947265238993 0.004803989902000001 4.118561328062809
0.8496013456013456 28.374195981775753 3.0494954368857683 0.004779739448000001 4.12520750226535
0.8499003489003488 28.459833490744803 3.0584199716169698 0.004755585371 4.131833992303563
0.8501993521993523 28.545704704635085 3.0673683876753564 0.004731527368 4.138440596941003
0.8504983554983555 28.631810163682257 3.076340742132546 0.00470756514 4.14502711716403
0.8507973587973587 28.71815040878818 3.0853370921648122 0.004683698386000002 4.151593350950584
0.8510963620963622 28.80472598151335 3.0943574950654074 0.004659926806 4.15813909587978
0.8513953652953653 28.891537395035673 3.103402005213413 0.004636250101 4.164664139869707
0.8516943685943685 28.97858525032614 3.1124706861442655 0.004612667975 4.171168300056482
0.851993371893372 29.065870061903468 3.1215635924669587 0.004589180129 4.17765136182389
0.8522923751923752 29.153392373965335 3.1306807819091507 0.004565786267999999 4.184113122158441
0.8525913784913784 29.24115273136734 3.139822312312667 0.004542486096 4.190553375883321
0.8528903817903818 29.329151679572693 3.1489882416241315 0.004519279319000002 4.196971918377855
0.8531893850893851 29.41738976470721 3.1581786279012265 0.004496165642999999 4.203368543767178
0.8534883883883884 29.50586753351159 3.167393529315924 0.004473144774 4.209743044897677
0.8537873916873917 29.59458553333942 3.1766330041418587 0.004450216421000001 4.216095216149311
0.854086394986395 29.683544312192492 3.185897110773323 0.004427380292 4.222424849719956
0.8543853981853982 29.772744388812892 3.195185904608529 0.004404636095999999 4.228731728090137
0.8546844014844015 29.86218637205853 3.204499450445128 0.004381983544000001 4.235015662525645
0.8549834047834048 29.951870781914447 3.2138378039088145 0.004359422346 4.241276433936584
0.8552824080824081 30.041798168798596 3.2232010238356628 0.004336952215000001 4.247513834264904
0.8555814113814114 30.131969083691548 3.2325891691634183 0.004314572861 4.2537276512452875
0.8558804146804146 30.222384078151403 3.2420022989410877 0.004292284000000002 4.259917677232007
0.856179417979418 30.313043704332003 3.251440472328964 0.004270085343999999 4.266083699390255
0.8564784212784213 30.403948514954386 3.2609037485954127 0.004247976608 4.272225506577614
0.8567774245774246 30.495099063309084 3.2703921871266126 0.004225957509 4.278342888421254
0.8570764278764279 30.5864959032151 3.2799058474102996 0.004204027761999999 4.284435631268576
0.8573754310754311 30.678139558392523 3.2894447858637705 0.004182187083999999 4.290503512732652
0.8576744343744344 30.770030645084738 3.299009068558954 0.004160435193000001 4.2965463386633544
0.8579734376734377 30.862169688123018 3.308598752140966 0.004138771807999999 4.30256388621725
0.858272440972441 30.95455724353755 3.3182138965394823 0.004117196649 4.308555941838827
0.8585714442714443 31.047193867848907 3.3278545618021327 0.004095709434 4.314522288621101
0.8588704475704475 31.140080118090527 3.3375208080812326 0.004074309885000001 4.320462712572821
0.859169450869451 31.233216551829983 3.3472126956337123 0.004052997724 4.32637699847365
0.8594684541684542 31.32660372710433 3.3569302848377665 0.004031772673000001 4.332264929857857
0.8597674574674574 31.42024220248076 3.3666736361728287 0.004010634456 4.338126291153512
0.8600664607664609 31.514132537010557 3.3764428102363038 0.003989582795 4.3439608633854085
0.860365463965464 31.60827525870166 3.3862378644623807 0.003968617415 4.349768419956776
0.8606644672644672 31.702670990524638 3.396058866187493 0.003947738043000002 4.35554876401103
0.8609634705634707 31.79732026145923 3.4059058730802456 0.003926944402999999 4.361301665384011
0.8612624738624739 31.892223632425786 3.415778946176022 0.003906236224 4.367026907781166
0.8615614771614771 31.987381664797493 3.425678146611113 0.003885613231 4.3727242692139106
0.8618604804604806 32.082794920367704 3.4356035356465404 0.003865075154 4.378393532041933
0.8621594837594838 32.178463961368855 3.445555174644073 0.003844621722 4.384034476282217
0.862458487058487 32.27438935047408 3.4555331250730577 0.003824252664 4.389646880707091
0.8627574903574904 32.37057165077596 3.4655374485206796 0.003803967711 4.395230525140758
0.8630564936564937 32.46701142573525 3.4755682066815825 0.003783766593999999 4.400785188172262
0.8633554968554968 32.56370920687686 3.4856254579986246 0.003763649045 4.406310638625552
0.8636545001545002 32.66066562317451 3.4957092710871924 0.003743614797 4.411806674341758
0.8639535034535035 32.757881206952 3.5058197046275397 0.003723663582999999 4.417273062867993
0.8642525067525068 32.855356523202275 3.5159568207469656 0.003703795136 4.42270958018215
0.8645515100515101 32.95309213731998 3.526120681686902 0.003684009193 4.42811600581412
0.8648505133505134 33.05108861506354 3.536311349799338 0.003664305487999999 4.433492114505634
0.8651495166495167 33.14934652248767 3.5465288875467955 0.003644683757 4.4388376821498765
0.86544851994852 33.247866426010205 3.5567733574951506 0.003625143738 4.44415248585836
0.8657475232475232 33.34664889236472 3.567044822324156 0.003605685168000001 4.449436300320568
0.8660465265465266 33.44569448857464 3.577343344820302 0.003586307785999999 4.4546889014607896
0.8663455297455298 33.54500374878269 3.5876689844380545 0.00356701133 4.459910052987704
0.866644533044533 33.64457730705099 3.5980218110631457 0.003547795541000001 4.4650995504591915
0.8669435363435364 33.74441569808008 3.608401884375701 0.003528660158 4.470257156387146
0.8672425396425397 33.84451949010112 3.6188092675989028 0.003509604923999999 4.4753826469112035
0.867541542941543 33.944889251545014 3.629244024065784 0.003490629579000001 4.480475793160904
0.8678405462405463 34.045525551096766 3.639706217211869 0.003471733866999999 4.485536370158923
0.8681395495395495 34.146428957736205 3.6501959105932236 0.00345291753 4.490564149189583
0.8684385528385529 34.24760004060711 3.6607131678682006 0.003434180312999999 4.495558904202412
0.8687375561375561 34.349039369085396 3.671258052797258 0.00341552196 4.500520406662875
0.8690365594365594 34.450747512773994 3.6818306292574987 0.003396942217 4.50544842948019
0.8693355626355627 34.55272500730469 3.6924309576935657 0.003378440829 4.510342733187545
0.8696345659345659 34.65497249084205 3.7030591092638763 0.003360017543000001 4.515203109365003
0.8699335692335692 34.75749049944622 3.713715144636726 0.003341672106999999 4.52002932018433
0.8702325725325726 34.860279603415854 3.7243991281142335 0.003323404269 4.524821136511891
0.8705315758315758 34.963340373145456 3.7351111241183577 0.003305213777 4.529578328029718
0.8708305791305792 35.066673379193126 3.7458511971610298 0.003287100381 4.534300665963646
0.8711295824295825 35.1702791922653 3.756619411877521 0.003269063831 4.538987920400813
0.8714285857285857 35.274158383112166 3.767415832996406 0.003251103877 4.543639860229039
0.871727589027589 35.37831152259659 3.7782405253694464 0.003233220271 4.5482562559665904
0.8720265923265924 35.48273918168454 3.7890935539337605 0.003215412765999999 4.552836878387579
0.8723255955255955 35.58744189635375 3.799974980120818 0.003197681113 4.557381484362586
0.8726245988245988 35.69242030770471 3.8108848763459497 0.003180025067000001 4.561889865069529
0.8729236021236022 35.79767495183348 3.82182330425395 0.003162444381000001 4.56636177789088
0.8732226054226054 35.903206399865226 3.8327903292235947 0.003144938811 4.570796993314492
0.8735216087216087 36.00901522294061 3.8437860167293554 0.003127508111 4.575195277790969
0.8738206120206121 36.11510199218223 3.8548104323603427 0.003110152038 4.579556400990761
0.8741196153196154 36.22146727866707 3.865863641808584 0.003092870348 4.583880129986479
0.8744186186186186 36.32811165348132 3.8769457108727554 0.003075662799000001 4.588166233673483
0.8747176219176219 36.43503568766317 3.8880567054540682 0.003058529149000001 4.592414479831752
0.8750166252166253 36.54223995216249 3.8991966915638145 0.003041469157 4.59662463661734
0.8753156284156284 36.649724981890216 3.910365731582677 0.003024482581 4.600796459545272
0.8756146317146317 36.75749141950976 3.921563899174017 0.003007569182 4.604929737543052
0.8759136350136351 36.865539799737434 3.93279125694351 0.002990728721 4.609024228455179
0.8762126383126383 36.973870693110385 3.944047871313513 0.002973960959 4.61307969902333
0.8765116416116416 37.08248467002028 3.955333808819428 0.002957265657000001 4.617095914870708
0.876810644910645 37.19138230067028 3.9666491360936966 0.002940642579 4.621072645177721
0.8771096482096482 37.300564155094975 3.9779939198694643 0.002924091487 4.625009654913655
0.8774086515086515 37.41003080314324 3.989368226988296 0.002907612146 4.628906712678303
0.8777076548076548 37.51978281446827 4.000772124391984 0.002891204318999999 4.632763582817942
0.8780066581066581 37.62982075845985 4.012205679134286 0.002874867773 4.636580034976885
0.8783056613056613 37.74014516732383 4.023668954525011 0.002858602272 4.640355822848372
0.8786046646046646 37.850756683689475 4.035162025470393 0.002842407583 4.644090734049072
0.8789036679036679 37.9616558393033 4.046684955496735 0.002826283474 4.647784526613401
0.8792026712026713 38.07284320246381 4.058237812067077 0.002810229711 4.651436964300449
0.8795016745016745 38.18431934110474 4.0698206627308995 0.002794246064 4.655047816374369
0.8798006778006778 38.29608482281148 4.081433575144054 0.002778332299999999 4.658616846080986
0.8800996810996812 38.40814021481414 4.0930766170726045 0.002762488189 4.662143820594104
0.8803986843986844 38.5204860840102 4.104749856368031 0.002746713503000001 4.665628509446393
0.8806976876976877 38.63312299684786 4.116453360987348 0.00273100801 4.66907067435875
0.8809966909966911 38.74605151934339 4.128187198996943 0.002715371483 4.672470084492999
0.8812956941956942 38.85927217920053 4.139951434618915 0.002699803694 4.675826496201125
0.8815946974946974 38.97278561727882 4.151746143959849 0.002684304415 4.679139695112149
0.8818937007937009 39.08659236035538 4.163571391460971 0.00266887342 4.682409438992265
0.8821927040927041 39.20069297253638 4.175427245573492 0.002653510482 4.685635492949736
0.8824917073917073 39.31508801741391 4.187313774848112 0.002638215376 4.688817624592
0.8827907106907108 39.42977805804714 4.199231047943065 0.002622987876000001 4.691955598757601
0.883089713989714 39.544763656867 4.211179133602802 0.002607827759 4.6950491846104
0.8833887172887173 39.660045375763346 4.223158100674415 0.002592734801 4.698098148572625
0.8836877205877207 39.77562377596598 4.235168018098873 0.002577708778 4.701102256046527
0.883986723886724 39.891499418035615 4.247208954914785 0.002562749467999999 4.704061275067714
0.8842857270857271 40.00767282303687 4.25928097623041 0.002547856648999999 4.706974962584126
0.8845847303847305 40.12414462789896 4.271384159323573 0.0025330301 4.709843106818782
0.8848837336837337 40.240915352315255 4.283518569506377 0.002518269599999999 4.712665464627163
0.885182736982737 40.35798555402781 4.295684276191529 0.002503574928 4.715441802005109
0.8854817402817403 40.47535579003919 4.307881348900245 0.002488945866 4.71817188964273
0.8857807435807437 40.593026616583195 4.320109857240449 0.002474382194 4.720855493529008
0.8860797468797469 40.7109985890164 4.33236987091491 0.002459883694 4.723492382480491
0.8863787501787502 40.82927226190975 4.3446614597164945 0.002445450148 4.726082324391598
0.8866777534777536 40.94784818890869 4.356984693540699 0.002431081339 4.728625088147991
0.8869767567767568 41.066726922740116 4.369339642367858 0.00241677705 4.731120441701458
0.88727575997576 41.185908975402825 4.381726372129455 0.002402537065 4.733568143874659
0.8875747632747634 41.305394977517494 4.394144961255935 0.002388361169 4.735967985041462
0.8878737665737666 41.42518543913075 4.406595475874079 0.002374249146999999 4.7383197241773285
0.8881727698727699 41.545280909142186 4.4190779863323035 0.002360200785000001 4.740623131524361
0.8884717731717732 41.66568193538068 4.431592563064847 0.002346215868 4.742877974406759
0.8887707764707765 41.7863890645819 4.444139276595709 0.002332294184 4.745084025284795
0.8890697797697797 41.90740284247679 4.456718197538958 0.00231843552 4.747241053754969
0.8893687830687831 42.02872381361635 4.469329396596521 0.002304639664000001 4.749348830559495
0.8896677863677864 42.15035252135248 4.481972944557551 0.002290906404999999 4.751407127630374
0.8899667896667897 42.272289507895515 4.494648912299296 0.002277235532 4.753415716059646
0.8902657928657929 42.39453527328789 4.5073573665392015 0.002263626834 4.755374355886396
0.8905647961647962 42.51709043899947 4.520098386807357 0.002250080101999999 4.757282841017324
0.8908637994637995 42.639955502586716 4.532872040004043 0.002236595127 4.759140934007507
0.8911628027628028 42.763131001194225 4.545678397349577 0.0022231717 4.760948406767965
0.891461806061806 42.886617470567096 4.55851753014857 0.002209809613 4.7627050324999605
0.8917608093608094 43.010415445027796 4.5713895097893475 0.002196508659 4.764410585741645
0.8920598126598127 43.134525457505354 4.584294407742856 0.00218326863 4.766064838057009
0.8923588159588159 43.258948039447155 4.59723229556296 0.002170089320000001 4.767667564525925
0.8926578192578193 43.383683720863445 4.610203244886285 0.002156970523999999 4.769218541661251
0.8929568225568226 43.508733030190626 4.623207327429257 0.002143912036 4.770717542988846
0.8932558257558257 43.63409645237021 4.6362446106334145 0.002130913652 4.772164335505087
0.8935548290548291 43.75977459653729 4.64931517507762 0.002117975167 4.773558713748485
0.8938538323538324 43.885767944411676 4.662419088374034 0.002105096378 4.774900445415176
0.8941528356528357 44.012077017962106 4.675556422558079 0.002092277082 4.776189307656464
0.8944518389518389 44.13870233742718 4.6887272497425245 0.002079517076000001 4.777425076863036
0.8947508422508423 44.26564442127343 4.701931642118634 0.002066816158 4.778607530953633
0.8950498455498456 44.39290378620576 4.715169671952582 0.002054174128 4.779736451756552
0.8953488488488488 44.52048094707687 4.728441411587609 0.002041590783000001 4.78081161341989
