r xir xih rho dE_dr(normalized)
0.5314618460618461 0.08755181389821452 0.007184310969766682 0.2334844337 0.0008799370591446142
0.5317608493608493 0.08811329608509681 0.0072296584184397975 0.2327887332 0.0008895280112714041
0.5320598526598527 0.0886781235404156 0.007275271375950056 0.2320949701 0.0008992172580782226
0.532358855958856 0.08924631471387508 0.007321151278391907 0.2314031395 0.0009090057413450415
0.5326578592578592 0.08981788814902958 0.007367299570487839 0.230713236 0.0009188944093502389
0.5329568625568625 0.09039286248367286 0.0074137177034409325 0.2300252546 0.0009288842202027992
0.5332558658558659 0.09097125645027745 0.007460407134207603 0.2293391901 0.000938976139477212
0.533554869054869 0.09155308868139848 0.007507369314163825 0.2286550375 0.0009491711379767323
0.5338538723538724 0.09213837848952929 0.007554605746371228 0.2279727916 0.000959470207020592
0.5341528756528757 0.0927271446999652 0.0076021178962034 0.2272924473999999 0.0009698743345584133
0.534451878951879 0.09331940642846492 0.007649907249862409 0.2266139997 0.000980384520472601
0.5347508822508822 0.09391518288766343 0.007697975303231969 0.2259374435 0.0009910017744941691
0.5350498855498856 0.09451449338772008 0.0077463235581060556 0.2252627737999999 0.0010017271150296705
0.5353488888488889 0.09511735733665569 0.007794953524517012 0.2245899856 0.0010125615694772422
0.5356478921478921 0.0957237942407215 0.007843866720007179 0.2239190737 0.0010235061732969271
0.5359468954468954 0.09633382370490774 0.007893064668090885 0.2232500333000001 0.001034561972622083
0.5362458987458988 0.09694746543352437 0.007942548902997833 0.2225828593 0.0010457300216904237
0.5365449019449019 0.09756473902349487 0.007992320947430073 0.2219175467 0.0010570113792516122
0.5368439052439052 0.09818566479178592 0.008042382381167846 0.2212540906 0.0010684071282276804
0.5371429085429086 0.09881026253715569 0.00809273474310945 0.2205924859999999 0.0010799183460954282
0.5374419118419118 0.09943855236527738 0.008143379596556574 0.2199327279 0.0010915461245365088
0.5377409151409152 0.10007055448345792 0.008194318511748254 0.2192748115000001 0.001103291565611761
0.5380399184399185 0.10070628920105637 0.008245553068340399 0.2186187317999999 0.0011151557801393304
0.5383389217389217 0.1013457769298407 0.008297084850522708 0.2179644839 0.0011271398886845937
0.5386379250379251 0.10198903818454386 0.008348915454460747 0.2173120629 0.0011392450219939482
0.5389369283369283 0.10263609358336237 0.008401046480059692 0.2166614640000001 0.0011514723206479973
0.5392359316359316 0.10328696384838773 0.008453479538483449 0.2160126821999999 0.0011638229344184722
0.5395349348349349 0.10394166958657848 0.00850621623023501 0.2153657127 0.0011762980185895259
0.5398339381339381 0.10460023216723979 0.008559258214551058 0.2147205507000001 0.0011888987542805363
0.5401329414329414 0.10526267240877885 0.008612607108911003 0.2140771914 0.0012016263170682385
0.5404319447319448 0.10592901145383408 0.0086662645548554 0.2134356299 0.0012144818972772383
0.540730948030948 0.10659927055133592 0.008720232202025675 0.2127958614 0.0012274666960366105
0.5410299513299514 0.10727347105702609 0.00877451170881174 0.2121578810999999 0.0012405819248841603
0.5413289546289547 0.1079516344340517 0.008829104741171554 0.2115216843 0.0012538288062927906
0.5416279579279579 0.10863378225333688 0.008884012973628562 0.2108872661 0.001267208572099014
0.5419269612269612 0.10931993619416953 0.008939238088782189 0.2102546219 0.001280722466483501
0.5422259645259646 0.11001011804461366 0.008994781777431437 0.2096237468 0.001294371742477635
0.5425249677249677 0.11070434946929747 0.009050645721003824 0.2089946362 0.0013081576598645238
0.542823971023971 0.11140265293986334 0.009106831662813954 0.2083672853000001 0.0013220815055031553
0.5431229743229744 0.11210505034221672 0.009163341300893274 0.2077416894 0.001336144560336798
0.5434219776219776 0.11281156390477005 0.009220176359662678 0.2071178438 0.0013503481221193252
0.5437209809209809 0.1135222159673046 0.0092773385719291 0.2064957439 0.0013646935003384525
0.5440199842199843 0.11423702898152806 0.009334829679107601 0.2058753849999999 0.0013791820150263643
0.5443189875189876 0.11495602551141965 0.009392651430889484 0.2052567623 0.001393814996748844
0.5446179908179908 0.1156792282337791 0.009450805585932372 0.2046398713 0.001408593789476866
0.5449169941169941 0.11640665993903253 0.009509293911148537 0.2040247074000001 0.0014235197479284085
0.5452159974159975 0.11713834353141478 0.009568118182214688 0.2034112658 0.0014385942369537998
0.5455150006150006 0.11787430178288148 0.009627280164666139 0.2027995421 0.0014538186293627093
0.5458140039140039 0.1186145583194468 0.009686781689509184 0.2021895315 0.001469194326176162
0.5461130072130073 0.11935913614469358 0.009746624539641067 0.2015812294999999 0.0014847227230299824
0.5464120105120105 0.12010805862393106 0.009806810526003748 0.2009746316000001 0.001500405233932967
0.5467110138110138 0.12086134923908926 0.00986734146791802 0.2003697332 0.001516243284081463
0.5470100171100172 0.12161903158904773 0.009928219194003855 0.1997665296 0.0015322383100071135
0.5473090204090204 0.12238112939029383 0.009989445541531616 0.1991650164 0.0015483917626346291
0.5476080237080238 0.12314766647766492 0.010051022356955047 0.1985651891 0.0015647051044419406
0.547907027007027 0.12391866680469821 0.010112951495555108 0.1979670431000001 0.0015811798094432447
0.5482060303060303 0.12469415444421572 0.010175234821779698 0.197370574 0.0015978173656934875
0.5485050335050335 0.12547415332723869 0.010237874188908896 0.1967757771 0.0016146192641925475
0.5488040368040368 0.1262586882884587 0.010300871519875802 0.1961826482000001 0.001631587034080017
0.5491030401030401 0.12704778350149254 0.01036422868641718 0.1955911825 0.0016487221909283886
0.5494020434020435 0.1278414635216906 0.01042794758955431 0.1950013759 0.0016660262760670866
0.5497010467010467 0.12863975302654063 0.0104920301394748 0.1944132237 0.0016835008387099013
0.55000005000005 0.12944267681582827 0.010556478255890006 0.1938267214999999 0.001701147443637792
0.5502990532990534 0.13025025981257687 0.010621293867550142 0.1932418649 0.001718967668732903
0.5505980565980566 0.1310625270636631 0.010686478912810904 0.1926586496 0.0017369631060473207
0.5508970598970598 0.13187950374021679 0.010752035339253174 0.1920770711000001 0.0017551353591582293
0.5511960631960633 0.13270121513797922 0.010817965104261359 0.1914971249 0.0017734860450646886
0.5514950663950664 0.13352768640108395 0.010884270152941225 0.1909188068 0.0017920167890809013
0.5517940696940696 0.1343589436297294 0.010950952504270382 0.1903421124 0.0018107292520673128
0.5520930729930731 0.1351950122220077 0.011018014122650193 0.1897670373 0.001829625084955313
0.5523920762920763 0.13603591797872924 0.011085457003595141 0.1891935771 0.0018487059603658094
0.5526910795910795 0.1368816868284888 0.01115328315220282 0.1886217276000001 0.0018679735668029641
0.552990082890083 0.1377323448282645 0.011221494583306632 0.1880514844 0.001887429604887133
0.5532890861890862 0.13858791816379187 0.011290093321520294 0.1874828432 0.0019070757903706295
0.5535880894880895 0.1394484331502963 0.01135908140116796 0.1869157997 0.0019269138532608879
0.5538870927870928 0.1403139162330272 0.011428460866439626 0.1863503495999999 0.001946945537937016
0.5541860960860961 0.1411843939878092 0.011498233771664599 0.1857864886 0.001967172603284419
0.5544850992850993 0.14205989282820355 0.011568402158037684 0.1852242125000001 0.001987596815026891
0.5547841025841026 0.14294044017874982 0.011638968144855814 0.1846635170000001 0.0020082199787430084
0.5550831058831059 0.14382606271871307 0.011709933793717814 0.1841043979 0.002029043889809309
0.5553821091821092 0.14471678755242642 0.01178130119869165 0.1835468509 0.0020500703660783653
0.5556811124811124 0.1456126419179309 0.011853072464094292 0.1829908719 0.0020713012426785546
0.5559801157801159 0.14651365318742737 0.011925249704303075 0.1824364565 0.002092738366498487
0.5562791190791191 0.14741984886780718 0.011997835043798626 0.1818836006 0.002114383603038278
0.5565781223781223 0.14833125660163268 0.01207083061768608 0.1813323001 0.0021362388332895024
0.5568771256771258 0.14924790416747907 0.01214423857090447 0.1807825507 0.0021583059513289194
0.557176128976129 0.15016981948057748 0.012218061059113786 0.1802343483 0.002180586869234055
0.5574751321751321 0.15109703028248572 0.012292300224054666 0.1796876886 0.002203083502683222
0.5577741354741356 0.15202956538375637 0.012366958290024129 0.1791425676999999 0.002225797816996378
0.5580731387731388 0.15296745280402044 0.012442037419723705 0.1785989812 0.002248731758461247
0.558372142072142 0.15391072101132636 0.01251753981071341 0.1780569252 0.002271887305280097
0.5586711453711454 0.15485939861372558 0.012593467670644109 0.1775163955000001 0.0022952664480489805
0.5589701486701487 0.15581351435940624 0.012669823218180259 0.1769773878999999 0.0023188711936720932
0.559269151969152 0.15677309713774137 0.01274660868254447 0.1764398984999999 0.0023427035693872195
0.5595681552681553 0.1577381759798209 0.012823826303308425 0.1759039230000001 0.0023667656136832586
0.5598671585671586 0.15870878005889377 0.012901478331331437 0.1753694575 0.002391059387102412
0.5601661618661619 0.15968493869140019 0.012979567027913065 0.1748364979 0.0024155869642929744
0.5604651650651651 0.16066668100813597 0.01305809464012378 0.1743050401 0.002440350426188916
0.5607641683641684 0.16165403726992217 0.013137063501632079 0.1737750801 0.002465351903967837
0.5610631716631717 0.1626470368984604 0.013216475881284762 0.1732466139 0.0024905935142639263
0.561362174962175 0.16364570978839935 0.013296334084291987 0.1727196374 0.0025160774001497127
0.5616611782611782 0.1646500859806664 0.013376640426797835 0.1721941467000001 0.0025418057249982804
0.5619601815601816 0.16566019566314485 0.01345739723606073 0.1716701377 0.0025677806668355906
0.5622591848591849 0.16667606917113198 0.013538606850502661 0.1711476065 0.0025940044243240395
0.5625581881581881 0.16769773698810503 0.013620271619758782 0.170626549 0.0026204792109414156
0.5628571914571915 0.16872522974627646 0.013702393904591001 0.1701069612999999 0.0026472072611020015
0.5631561947561948 0.16975857822764306 0.013784976077070167 0.1695888395 0.002674190827357275
0.5634551979551979 0.17079781301610258 0.013868020494064052 0.1690721797000001 0.002701432168821448
0.5637542012542013 0.1718429658896438 0.013951529603660237 0.1685569777 0.0027289335931579457
0.5640532045532046 0.17289406773606894 0.01403550578575791 0.1680432299 0.002756697401210304
0.5643522078522079 0.1739511499421814 0.01411995145789155 0.1675309321 0.002784725914284554
0.5646512111512111 0.175014244047612 0.0142048690495792 0.1670200806000001 0.0028130214806762603
0.5649502144502145 0.17608338174583274 0.014290261001524718 0.1665106715 0.0028415864642675082
0.5652492177492178 0.1771585948843015 0.014376129766524089 0.1660027007 0.002870423244566871
0.565548221048221 0.17823991546562448 0.014462477808658574 0.1654961646 0.00289953422873926
0.5658472243472245 0.1793273756481636 0.014549307603915537 0.1649910591999999 0.002928921836425172
0.5661462276462277 0.1804210077463803 0.014636621640101688 0.1644873806 0.0029585885083734586
0.5664452308452308 0.1815208438631345 0.014724422388645408 0.163985125 0.002988536693780005
0.5667442341442342 0.18262691736352968 0.014812712417472545 0.1634842886 0.0030187689002246164
0.5670432374432375 0.18373926066861732 0.014901494221771793 0.1629848676 0.0030492876166359627
0.5673422407422407 0.18485790672555844 0.014990770337285653 0.1624868581 0.0030800953629486574
0.567641244041244 0.18598288864136747 0.015080543311387681 0.1619902564000001 0.003111194682928142
0.5679402473402474 0.18711423968363955 0.015170815703730071 0.1614950585999999 0.0031425881368747563
0.5682392506392506 0.18825199328115455 0.015261590086149902 0.1610012608999999 0.0031742783073939584
0.568538253938254 0.18939618302499867 0.015352869042566223 0.1605088597 0.0032062678016375385
0.5688372572372573 0.19054684266892039 0.015444655169494635 0.160017851 0.0032385592396339206
0.5691362605362605 0.19170400612993282 0.01553695107533492 0.1595282312 0.0032711552701668654
0.5694352637352638 0.19286770709953643 0.015629759351000697 0.1590399966000001 0.0033040585469308725
0.5697342670342671 0.1940379806024903 0.015723082689939667 0.1585531433 0.0033372717832796297
0.5700332703332703 0.19521486066250582 0.015816923708039603 0.1580676676999999 0.0033707976775874367
0.5703322736322737 0.1963983818582259 0.015911285063921168 0.1575835661 0.0034046389618744427
0.5706312769312769 0.19758857893522583 0.01600616942834699 0.1571008346 0.003438798385356736
0.5709302802302803 0.19878548680713895 0.01610157948522467 0.1566194698 0.0034732787300037725
0.5712292835292836 0.19998914055607273 0.016197517930706333 0.1561394677 0.0035080827865101518
0.5715282868282868 0.20119957543353734 0.016293987474045556 0.1556608249 0.0035432133810299085
0.5718272901272902 0.20241682686155163 0.01639099083700481 0.1551835375999999 0.0035786733530349902
0.5721262934262934 0.2036409304326122 0.016488530754566112 0.1547076021 0.0036144655666522523
0.5724252966252966 0.20487192149850925 0.016586609942570475 0.1542330149 0.0036505928975429217
0.5727242999243 0.20610983681935288 0.01668523122495441 0.1537597722 0.0036870582839863587
0.5730233032233033 0.20735471209416467 0.016784397344135813 0.1532878704 0.003723864645136632
0.5733223065223065 0.20860658360702863 0.016884111086723382 0.152817306 0.003761014941161463
0.5736213098213098 0.20986548781664657 0.016984375252664777 0.1523480753 0.0037985121506531063
0.5739203131203131 0.2111314613571953 0.017085192655308813 0.1518801747 0.0038363592780397845
0.5742193164193165 0.21240454103897097 0.017186566120951978 0.1514136006 0.0038745593512419657
0.5745183197183197 0.21368476384936688 0.01728849848940606 0.1509483494 0.003913115421925254
0.574817323017323 0.21497216695377167 0.017390992613712568 0.1504844175999999 0.0039520305682181536
0.5751163263163264 0.21626678769609245 0.01749405136054603 0.1500218016 0.003991307889776453
0.5754153295153295 0.2175686631633901 0.01759767757617469 0.1495604979 0.004030950495823338
0.5757143328143328 0.21887783193012678 0.017701874221506438 0.1491005029 0.00407096156899461
0.5760133361133362 0.2201943314464135 0.01780664417021405 0.148641813 0.0041113442648980335
0.5763123394123394 0.22151819977871157 0.017911990343225156 0.1481844248 0.0041521017865158005
0.5766113427113426 0.2228494751760864 0.018017915675042316 0.1477283347 0.004193237356213427
0.5769103460103461 0.22418819607106594 0.01812442311415992 0.1472735393 0.004234754227108324
0.5772093493093493 0.22553440108017855 0.018231515622766384 0.1468200349 0.004276655668961625
0.5775083526083525 0.2268881290051471 0.01833919617716513 0.1463678182 0.004318944988510982
0.577807355907356 0.22824941883355265 0.018447467767470027 0.1459168856 0.0043616255093928
0.5781063592063592 0.2296183097396236 0.018556333397662488 0.1454672338 0.004404700589898161
0.5784053624053623 0.2309948406236434 0.018665796050532677 0.1450188591 0.004448173583372886
0.5787043657043658 0.23237905195626352 0.018775858829314023 0.1445717582 0.004492047938048475
0.579003369003369 0.2337709830176626 0.018886524745407213 0.1441259277 0.004536327069079486
0.5793023723023722 0.23517067373686676 0.01899779685942389 0.143681364 0.004581014430528442
0.5796013756013757 0.23657816423379954 0.019109678246902153 0.1432380638 0.004626113512690014
0.5799003789003789 0.23799349482042104 0.019222171997228293 0.1427960237 0.004671627829571259
0.5801993821993822 0.23941670600055343 0.019335281214271305 0.1423552401 0.004717560915633833
0.5804983854983855 0.24084783847172625 0.019449009017021023 0.1419157099 0.004763916349175353
0.5807973887973888 0.24228693312586122 0.019563358538299807 0.1414774295 0.00481069771929567
0.5810963920963921 0.2437340310493623 0.01967833292599136 0.1410403955 0.004857908649315942
0.5813953952953953 0.24518917303723112 0.019793935305207528 0.1406046047 0.004905552776513159
0.5816943985943986 0.2466524015422122 0.01991016892775797 0.1401700536 0.004953633818064404
0.5819934018934019 0.24812375775571519 0.020027036948622286 0.1397367389 0.0050021554642596085
0.5822924051924052 0.2496032835531671 0.02014454257479722 0.1393046572 0.005051121450850173
0.5825914084914086 0.2510910210095604 0.020262689028063843 0.1388738052999999 0.005100535549384153
0.5828904117904118 0.2525870124002787 0.020381479545658526 0.1384441797 0.005150401549381026
0.5831894150894151 0.2540913002009981 0.020500917379328264 0.1380157771 0.005200723276404976
0.5834884183884184 0.25560392709006297 0.020621005796607292 0.1375885944 0.0052515045930118485
0.5837874216874217 0.2571249359487477 0.020741748079662684 0.137162628 0.005302749372089323
0.584086424986425 0.25865436986144896 0.020863147526178336 0.1367378748 0.005354461535121215
0.5843854281854282 0.2601922716023424 0.020985207410006534 0.1363143315 0.005406645003071557
0.5846844314844315 0.2617386856953619 0.02110793113804104 0.1358919948 0.005459303794991903
0.5849834347834348 0.2632936553285887 0.021231322015311683 0.1354708614 0.005512441892123497
0.5852824380824381 0.26485722441078197 0.021355383401190822 0.1350509281 0.005566063332669897
0.5855814413814414 0.2664294370587955 0.02148011867047835 0.1346321915 0.005620172177151402
0.5858804446804448 0.2680103375990362 0.021605531214536025 0.1342146486 0.00567477253367563
0.586179447979448 0.2695999705678636 0.021731624439425477 0.133798296 0.005729868524510695
0.5864784512784512 0.27119838071228547 0.021858401767481883 0.1333831305000001 0.005785464311538653
0.5867774545774547 0.27280561299175554 0.021985866637384863 0.132969149 0.005841564092623401
0.5870764578764579 0.27442171257817527 0.02211402250291909 0.1325563481 0.005898172083976574
0.587375461075461 0.27604672431221633 0.02224287279228119 0.1321447247 0.0059552925217091005
0.5876744643744645 0.2776806948815463 0.02237242107576344 0.1317342757 0.006012929749389905
0.5879734676734677 0.27932366956001475 0.0225026708136449 0.1313249977 0.006071088054169258
0.5882724709724709 0.28097569437993397 0.022633625524968688 0.1309168877 0.006129771798956217
0.5885714742714744 0.2826368155916143 0.022765288744421807 0.1305099425 0.006188985370159058
0.5888704775704776 0.2843070796637353 0.022897664023305044 0.130104159 0.00624873319188499
0.5891694808694808 0.28598653328418927 0.02303075492938118 0.1296995339 0.006309019711798716
0.5894684841684842 0.2876752233609303 0.02316456504694553 0.1292960641000001 0.006369849420408268
0.5897674874674875 0.2893731970237776 0.023299097976658852 0.1288937466 0.006431226846862222
0.5900664907664908 0.2910805016247962 0.023434357336083116 0.1284925782 0.006493156544405374
0.590365493965494 0.2927971841632778 0.023570346715096002 0.1280925557 0.006555643072566297
0.5906644972644973 0.29452329358679247 0.02370706985272793 0.1276936761 0.006618691117542988
0.5909635005635006 0.29625887734689693 0.023844530373032656 0.1272959362 0.006682305307851033
0.5912625038625039 0.2980039836941123 0.023982731960257665 0.126899333 0.00674649034418206
0.5915615071615072 0.2997586611066707 0.024121678316628235 0.1265038635 0.0068112509626584074
0.5918605104605105 0.30152295829014647 0.02426137316075549 0.1261095244 0.006876591918266324
0.5921595137595138 0.30329692417914944 0.02440182022817815 0.1257163128 0.006942518022812921
0.592458517058517 0.3050806079388317 0.02454302327240671 0.1253242255 0.007009034107618794
0.5927575203575204 0.3068740589654487 0.024684986063781788 0.1249332597 0.007076145062025149
0.5930565236565236 0.3086773268871462 0.024827712390034003 0.1245434121 0.0071438557835199895
0.5933555268555268 0.3104904609569235 0.024971206009701156 0.1241546797 0.007212171192481853
0.5936545301545302 0.31231351248334793 0.025115470838330965 0.1237670597 0.007281096347842642
0.5939535334535335 0.31414653119198016 0.02526051067011488 0.1233805488 0.007350636226483242
0.5942525367525368 0.31598956764895086 0.025406329362838608 0.1229951441 0.007420795895382256
0.5945515400515401 0.31784267265808436 0.025552930792297018 0.1226108426999999 0.007491580459236979
0.5948505433505433 0.31970589726127124 0.025700318851870213 0.1222276414 0.007562995041990805
0.5951495466495467 0.3215792927393837 0.025848497452592642 0.1218455374 0.007635044829741991
0.5954485499485499 0.32346291061420424 0.02599747052451316 0.1214645277 0.007707735034800894
0.5957475532475532 0.325356802648374 0.02614724201419709 0.1210846092 0.007781070900889482
0.5960465565465566 0.3272610208460345 0.02629781588738722 0.120705779 0.007855057723100732
0.5963455597455597 0.3291756168136342 0.026449196078525403 0.1203280342000001 0.00792970080247406
0.596644563044563 0.33110064432470826 0.026601386687841726 0.1199513718 0.00800500557133609
0.5969435663435664 0.3330361554780191 0.026754391686184976 0.1195757888 0.008080977402536878
0.5972425696425696 0.3349822032578163 0.02690821511263184 0.1192012824 0.008157621754876948
0.597541572941573 0.33693884089635245 0.027062861023981748 0.1188278496 0.008234944113362898
0.5978405762405763 0.33890612187467994 0.02721833349590252 0.1184554876 0.008312950016904888
0.5981395795395795 0.34088409992333396 0.027374636623017694 0.1180841933 0.008391645023886
0.5984385828385829 0.342872829023127 0.02753177451816885 0.1177139639 0.00847103475402178
0.5987375861375862 0.34487236340622995 0.027689751313308714 0.1173447964 0.008551124853705308
0.5990365894365894 0.3468827575585506 0.02784857115903035 0.1169766881 0.008631921032125062
0.5993355926355926 0.3489040655432891 0.028008238173216123 0.1166096361 0.008713428989537012
0.599634595934596 0.3509363437072363 0.028168756648489633 0.1162436374 0.008795654568221964
0.5999335992335992 0.3529796466267747 0.028330130740698296 0.1158786892 0.008878603559273534
0.6002326025326025 0.35503402980995424 0.028492364676901995 0.1155147886 0.008962281824310083
0.6005316058316059 0.35709954902351376 0.028655462703764834 0.1151519328 0.009046695275140728
0.6008306091306092 0.35917626029425137 0.02881942908706521 0.114790119 0.009131849866398818
0.6011296124296124 0.36126421990870405 0.028984268111487216 0.1144293443 0.009217751587613112
0.6014286157286158 0.3633634844153015 0.029149984082142057 0.1140696059 0.009304406479670504
0.6017276190276191 0.3654741106258994 0.029316581323206144 0.113710901 0.009391820626937868
0.6020266223266223 0.3675961556160208 0.029484064178874086 0.1133532268 0.009480000157712512
0.6023256256256256 0.3697296767259392 0.029652437012564606 0.1129965804 0.009568951235766903
0.6026246288246289 0.3718747308432185 0.029821704153036505 0.1126409591 0.00965868004623438
0.6029236321236321 0.37403137727685437 0.029991870113548067 0.1122863601 0.009749192929740143
0.6032226354226354 0.3761996734537136 0.030162939263194896 0.1119327806 0.009840496152961615
0.6035216387216388 0.37837967778598053 0.030334916045759452 0.1115802178 0.00993259606713644
0.603820642020642 0.38057144895657025 0.030507804924643795 0.111228669 0.010025499077698004
0.6041196453196453 0.3827750459205369 0.030681610384164747 0.1108781314 0.010119211627171653
0.6044186486186487 0.3849905279058894 0.030856336929040527 0.1105286022 0.010213740203933959
0.6047176519176519 0.3872179544151887 0.031031989084161875 0.1101800788 0.010309091361101516
0.6050166552166553 0.38945738522637385 0.031208571395297178 0.1098325583 0.01040527167074132
0.6053156585156585 0.39170888039385227 0.03138608842793451 0.1094860381000001 0.010502287779577076
0.6056146617146617 0.39397249949046487 0.03156454471107009 0.1091405153 0.010600146309648879
0.6059136650136651 0.39624830464137284 0.031743944968394354 0.1087959874 0.010698854099330279
0.6062126683126683 0.3985363559834301 0.031924293770323506 0.1084524516 0.010798417875836144
0.6065116716116716 0.4008367146892812 0.032105595766443534 0.1081099052 0.010898844467392027
0.606810674910675 0.4031494422140565 0.032287855627107356 0.1077683455 0.01100014075051894
0.6071096782096782 0.4054746002966728 0.03247107804384131 0.1074277698 0.011102313650388258
0.6074086815086815 0.4078122509616319 0.03265526773008158 0.1070881755 0.011205370151751652
0.6077076848076849 0.4101624565191777 0.032840429419316954 0.1067495598 0.011309317267489554
0.6080066881066881 0.4125252795663256 0.033026567867125996 0.1064119201 0.011414162081018281
0.6083056914056914 0.4149007829895478 0.03321368785094376 0.1060752538 0.011519911726112468
0.6086046946046947 0.4172890291647581 0.033401794107819203 0.1057395582 0.011626573328240216
0.6089036979036979 0.41969008315640755 0.033590891580545006 0.1054048306 0.011734154205722339
0.6092027012027011 0.42210400792642044 0.033780985050007956 0.1050710684 0.011842661596421538
0.6095017045017046 0.42453086752795494 0.0339720793803309 0.104738269 0.011952102836898706
0.6098007078007078 0.4269707263091918 0.03416417945693731 0.1044064298 0.012062485315137412
0.6100997110997111 0.42942364891351575 0.03435729018800181 0.1040755481 0.012173816459485308
0.6103987143987145 0.43188970028172513 0.03455141650317999 0.1037456213 0.012286103761525913
0.6106977176977177 0.43436894565375384 0.03474656335541064 0.1034166469 0.01239935477759263
0.610996720996721 0.43686145056874287 0.03494273571824989 0.1030886222 0.01251357709252599
0.6112957242957242 0.43936728086649735 0.035139938589433053 0.1027615446 0.01262877835635827
0.6115947274947275 0.44188650184640943 0.03533817692314176 0.1024354117 0.012744966244891747
0.6118937307937308 0.44441918163999594 0.03553745589093965 0.1021102207 0.012862148594265543
0.6121927340927341 0.4469653861569126 0.03573778049234487 0.1017859691 0.012980333175801466
0.6124917373917375 0.4495251824549018 0.035939155815438585 0.1014626544 0.01309952786762417
0.6127907406907407 0.45209863789903104 0.036141586970138646 0.101140274 0.013219740589499254
0.6130897439897439 0.454685820163391 0.03634507908972115 0.1008188254 0.013340979329226229
0.6133887472887474 0.45728679723194127 0.03654963733092351 0.100498306 0.013463252116930837
0.6136877505877506 0.4599016373992318 0.03675526687295311 0.1001787132 0.013586567037744676
0.6139867538867538 0.46253040927352185 0.036961972918296906 0.09986004467 0.013710932269430515
0.6142857571857572 0.4651731817769798 0.03716976069319151 0.09954229774000001 0.013836356000237618
0.6145847603847604 0.467830023255766 0.0373786353791698 0.09922546993999998 0.013962846445375909
0.6148837636837636 0.4705010050409373 0.03758860238479916 0.09890955875000002 0.014090412039901135
0.615182766982767 0.4731861961180391 0.03779966693922839 0.09859456168 0.014219061111239304
0.6154817702817703 0.4758856666783067 0.038011834362450175 0.09828047622999998 0.01434880209917336
0.6157807735807735 0.4785994872337452 0.03822510999908351 0.09796729992 0.014479643504643093
0.6160797768797769 0.48132772861842094 0.0384394992173389 0.09765503026000001 0.0146115938853803
0.6163787801787802 0.48407046198977965 0.0386550074091096 0.09734366478999998 0.014744661862168424
0.6166777834777835 0.48682775882984536 0.03887163999083814 0.09703320102000002 0.014878856110452986
0.6169767867767868 0.4895996909464896 0.03908940240284556 0.09672363651000002 0.015014185372533346
0.6172757900757901 0.49238633047577035 0.039308300109815016 0.09641496879999999 0.015150658447491097
0.6175747932747933 0.49518774894315865 0.039528338529808166 0.09610719544 0.015288284134336007
0.6178737965737966 0.49800402101725394 0.039749523319111385 0.09580031399000001 0.015427071478957513
0.6181727998727998 0.5008352188894943 0.0399718599450103 0.09549432201000002 0.015567029403603612
0.6184718031718032 0.5036814160190035 0.04019535397065294 0.09518921708 0.0157081669562508
0.6187708064708065 0.5065426862000649 0.040420010984057717 0.09488499678 0.015850493246489093
0.6190698097698097 0.5094191035622415 0.04064583659781135 0.09458165868000003 0.01599401744396197
0.6193688130688131 0.5123107425723334 0.04087283644997874 0.09427920037999998 0.016138748785698587
0.6196678163678164 0.5152176780357772 0.04110101620380389 0.09397761947 0.01628469656967381
0.6199668196668197 0.5181399850973838 0.04133038154699032 0.09367691357000003 0.01643187016173573
0.620265822965823 0.521077739244116 0.04156093819344565 0.09337708027999997 0.016580278987944553
0.6205648261648262 0.5240310153164393 0.04179269180641588 0.09307811721000002 0.01672993247211523
0.6208638294638295 0.5269998914634056 0.04202564830154899 0.09278002199000002 0.016880840307739505
0.6211628327628327 0.5299844432195173 0.04225981339420203 0.09248279225000001 0.01703301205145816
0.6214618360618361 0.5329847474518367 0.04249519289960678 0.09218642563 0.017186457393159833
0.6217608393608394 0.536000881375552 0.04273179266016851 0.09189091976 0.017341186086471682
0.6220598426598426 0.5390329225570634 0.04296961854345914 0.09159627229000002 0.01749720795405431
0.622358845958846 0.5420809489138921 0.043208676443166574 0.09130248088999997 0.01765453288837062
0.6226578492578493 0.5451450387158701 0.04344897228006755 0.09100954319999999 0.017813170842737078
0.6229568525568525 0.5482252705879795 0.0436905119995435 0.09071745688999999 0.01797313184235711
0.623255855855856 0.5513217235113274 0.043933301575153606 0.09042621963999999 0.018134425982137083
0.6235548590548591 0.5544344757807352 0.044177346926341704 0.09013582913 0.018297063350608156
0.6238538623538623 0.5575636091752268 0.04442265423773003 0.08984628304000002 0.018461054324181516
0.6241528656528658 0.5607092027137098 0.04466922948260462 0.08955757906999999 0.018626409132175916
0.624451868951869 0.5638713368164564 0.044917078740501715 0.0892697149 0.01879313814143013
0.6247508722508722 0.5670500922665885 0.04516620811749607 0.08898268825000002 0.018961251795957642
0.6250498755498756 0.5702455502116514 0.04541662374765735 0.08869649683000004 0.01913076060746994
0.6253488788488789 0.5734577921664081 0.04566833179090668 0.08841113834 0.019301675154850966
0.6256478821478821 0.5766869000137641 0.045921338435386844 0.08812661052000001 0.019474006096159114
0.6259468854468855 0.5799329560055788 0.04617564989575367 0.08784291108000003 0.01964776415317456
0.6262458887458888 0.5831960427645706 0.046431272415581794 0.08756003776999997 0.019822960127989387
0.6265448919448919 0.5864762421870443 0.04668821218066016 0.08727798833 0.019999604811341293
0.6268438952438953 0.5897736398375469 0.046946475656252644 0.08699676049000002 0.020177709303239474
